forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,51,2 day ahead cum death,quantile,2020-06-12,0.850,1592.4731494123948
2020-06-10,51,2 day ahead cum death,quantile,2020-06-12,0.900,1606.3021439982535
2020-06-10,51,2 day ahead cum death,quantile,2020-06-12,0.950,1626.7987971684593
2020-06-10,51,2 day ahead cum death,quantile,2020-06-12,0.975,1644.576587046176
2020-06-10,51,2 day ahead cum death,quantile,2020-06-12,0.990,1665.2471097543817
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.010,1541.0
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.025,1541.0
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.050,1541.0
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.100,1541.0
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.150,1541.0
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.200,1541.0
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.250,1541.0
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.300,1541.0
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.350,1541.0
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.400,1544.965302877172
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.450,1553.8670350464354
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.500,1562.6276336152641
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.550,1571.3882321840929
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.600,1580.2899643533563
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.650,1589.490611062448
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.700,1599.1867068394397
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.750,1609.6503186981506
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.800,1621.3020467014003
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.850,1634.8835587340477
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.900,1651.972202108062
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.950,1677.3001458144452
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.975,1699.268359722716
2020-06-10,51,3 day ahead cum death,quantile,2020-06-13,0.990,1724.8111559630297
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.010,1541.0
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.025,1541.0
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.050,1541.0
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.100,1541.0
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.150,1541.0
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.200,1541.0
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.250,1541.0
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.300,1548.501127796557
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.350,1559.7951174013813
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.400,1570.5120090947082
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.450,1580.880725833579
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.500,1591.0850504858968
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.550,1601.2893751382146
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.600,1611.6580918770856
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.650,1622.3749835704123
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.700,1633.6689731752365
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.750,1645.8569637107285
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.800,1659.428869142934
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.850,1675.248582483483
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.900,1695.1533941794075
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.950,1724.65532356528
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.975,1750.2438475674164
2020-06-10,51,4 day ahead cum death,quantile,2020-06-14,0.990,1779.9960366805637
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.010,1541.0
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.025,1541.0
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.050,1541.0
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.100,1541.0
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.150,1541.0
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.200,1542.2954909804705
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.250,1557.5989087405558
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.300,1571.3418508611217
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.350,1584.076734843628
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.400,1596.1608943960064
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.450,1607.8524586117717
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.500,1619.358657494015
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.550,1630.8648563762583
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.600,1642.5564205920236
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.650,1654.6405801444023
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.700,1667.3754641269084
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.750,1681.1184062474742
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.800,1696.4218240075595
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.850,1714.2598264387236
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.900,1736.7041066718975
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.950,1769.9699109744527
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.975,1798.8230351451698
2020-06-10,51,5 day ahead cum death,quantile,2020-06-15,0.990,1832.3710274701912
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.010,1541.0
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.025,1541.0
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.050,1541.0
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.100,1541.0
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.150,1542.6192057931487
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.200,1562.3227286987792
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.250,1579.2265969168639
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.300,1594.406793012714
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.350,1608.4735069969818
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.400,1621.821442981092
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.450,1634.7357255201237
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.500,1647.4452569885652
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.550,1660.1547884570068
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.600,1673.0690709960384
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.650,1686.4170069801487
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.700,1700.4837209644165
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.750,1715.6639170602666
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.800,1732.5677852783513
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.850,1752.2713081839818
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.900,1777.0628391517164
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.950,1813.80762263176
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.975,1845.678242404942
2020-06-10,51,6 day ahead cum death,quantile,2020-06-16,0.990,1882.734725481721
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.010,1541.0
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.025,1541.0
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.050,1541.0
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.100,1541.0
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.150,1561.1940238646794
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.200,1582.6496674428852
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.250,1601.0566991862563
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.300,1617.5867825850357
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.350,1632.9043683288912
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.400,1647.4392592898341
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.450,1661.501934505469
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.500,1675.3416513184939
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.550,1689.1813681315189
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.600,1703.2440433471538
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.650,1717.7789343080967
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.700,1733.096520051952
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.750,1749.6266034507314
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.800,1768.0336351941025
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.850,1789.4892787723084
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.900,1816.4853776298262
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.950,1856.4976628177137
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.975,1891.20235302692
2020-06-10,51,7 day ahead cum death,quantile,2020-06-17,0.990,1931.5540554592799
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.010,1541.0
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.025,1541.0
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.050,1541.0
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.100,1550.9542852217867
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.150,1580.0441104421022
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.200,1603.1637813609834
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.250,1622.9984003948503
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.300,1640.810501301935
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.350,1657.316067326037
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.400,1672.9782354000893
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.450,1688.1315642685292
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.500,1703.0446428327473
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.550,1717.9577213969653
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.600,1733.1110502654053
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.650,1748.7732183394576
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.700,1765.2787843635597
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.750,1783.0908852706443
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.800,1802.9255043045112
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.850,1826.0451752233923
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.900,1855.135000443708
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.950,1898.250503499326
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.975,1935.6467724135612
2020-06-10,51,8 day ahead cum death,quantile,2020-06-18,0.990,1979.1280167701932
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.010,1541.0
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.025,1541.0
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.050,1541.0
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.100,1567.9795307679653
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.150,1599.074050405022
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.200,1623.7869888962227
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.250,1644.988489639905
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.300,1664.028092567659
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.350,1681.671122148282
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.400,1698.4126319046688
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.450,1714.610236341887
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.500,1730.5510338802717
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.550,1746.4918314186564
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.600,1762.6894358558745
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.650,1779.4309456122614
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.700,1797.0739751928843
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.750,1816.1135781206383
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.800,1837.3150788643206
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.850,1862.0280173555213
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.900,1893.1225369925783
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.950,1939.2092991601353
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.975,1979.1826922382847
2020-06-10,51,9 day ahead cum death,quantile,2020-06-19,0.990,2025.660400380262
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.010,1541.0
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.025,1541.0
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.050,1541.0
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.100,1585.1886356077425
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.150,1618.2144687633897
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.200,1644.4623540152816
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.250,1666.980702405386
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.300,1687.2028752185145
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.350,1705.9417320360806
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.400,1723.7230746791472
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.450,1740.926729468116
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.500,1757.8576268100142
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.550,1774.7885241519123
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.600,1791.992178940881
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.650,1809.773521583948
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.700,1828.512378401514
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.750,1848.7345512146424
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.800,1871.2528996047467
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.850,1897.5007848566386
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.900,1930.5266180122858
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.950,1979.4758777466552
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.975,2021.9320605683629
2020-06-10,51,10 day ahead cum death,quantile,2020-06-20,0.990,2071.296548345319
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.010,1541.0
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.025,1541.0
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.050,1550.7985895249922
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.100,1602.5188562760356
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.150,1637.4142747104474
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.200,1665.1480470748422
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.250,1688.9411543015767
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.300,1710.3080999480771
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.350,1730.1077594010192
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.400,1748.895700008942
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.450,1767.0732499781725
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.500,1784.9626017601904
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.550,1802.8519535422083
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.600,1821.0295035114389
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.650,1839.8174441193617
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.700,1859.6171035723037
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.750,1880.9840492188043
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.800,1904.7771564455386
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.850,1932.5109288099334
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.900,1967.4063472443454
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.950,2019.1266139953887
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.975,2063.98623215276
2020-06-10,51,11 day ahead cum death,quantile,2020-06-21,0.990,2116.1452329161593
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.010,1541.0
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.025,1541.0
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.050,1565.5318937871057
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.100,1619.9452568800582
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.150,1656.6576946308523
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.200,1685.8355763472234
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.250,1710.8676008120185
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.300,1733.3471324286443
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.350,1754.177768591363
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.400,1773.9440052774316
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.450,1793.0680680239964
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.500,1811.8889259808602
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.550,1830.709783937724
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.600,1849.8338466842888
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.650,1869.6000833703574
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.700,1890.4307195330762
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.750,1912.9102511497022
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.800,1937.942275614497
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.850,1967.120157330868
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.900,2003.8325950816625
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.950,2058.2459581746148
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.975,2105.4414357764194
2020-06-10,51,12 day ahead cum death,quantile,2020-06-22,0.990,2160.316377948816
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.010,1541.0
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.025,1541.0
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.050,1580.3723649754006
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.100,1637.4110112776038
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.150,1675.8947151461196
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.200,1706.480343022577
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.250,1732.7200883446317
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.300,1756.2841906172587
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.350,1778.1198431261014
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.400,1798.839742043879
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.450,1818.886484036265
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.500,1838.6153925080998
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.550,1858.3443009799346
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.600,1878.391042972321
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.650,1899.1109418900983
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.700,1920.9465943989412
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.750,1944.5106966715682
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.800,1970.7504419936226
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.850,2001.33606987008
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.900,2039.819773738596
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.950,2096.858420040799
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.975,2146.330939307699
2020-06-10,51,13 day ahead cum death,quantile,2020-06-23,0.990,2203.853434509444
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.010,1541.0
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.025,1543.582482007561
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.050,1595.280392208139
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.100,1654.8847717341828
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.150,1695.0995636279781
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.200,1727.0610053903206
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.250,1754.481076521673
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.300,1779.1051478505524
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.350,1801.9230196569808
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.400,1823.5749486367324
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.450,1844.5234405003746
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.500,1865.1398019399412
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.550,1885.7561633795078
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.600,1906.70465524315
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.650,1928.3565842229016
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.700,1951.17445602933
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.750,1975.7985273582094
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.800,2003.2185984895618
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.850,2035.1800402519043
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.900,2075.3948321456996
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.950,2134.9992116717435
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.975,2186.697121872321
2020-06-10,51,14 day ahead cum death,quantile,2020-06-24,0.990,2246.8071149658535
2020-06-10,51,15 day ahead cum death,quantile,2020-06-25,0.010,1541.0
2020-06-10,51,15 day ahead cum death,quantile,2020-06-25,0.025,1556.345978037707
2020-06-10,51,15 day ahead cum death,quantile,2020-06-25,0.050,1610.2234400252175
2020-06-10,51,15 day ahead cum death,quantile,2020-06-25,0.100,1672.3407031746224
2020-06-10,51,15 day ahead cum death,quantile,2020-06-25,0.150,1714.2509257191573
2020-06-10,51,15 day ahead cum death,quantile,2020-06-25,0.200,1747.5598420164622
2020-06-10,51,15 day ahead cum death,quantile,2020-06-25,0.250,1776.135926317405
2020-06-10,51,15 day ahead cum death,quantile,2020-06-25,0.300,1801.7981332006655
2020-06-10,51,15 day ahead cum death,quantile,2020-06-25,0.350,1825.5779923113532
2020-06-10,51,15 day ahead cum death,quantile,2020-06-25,0.400,1848.1427531699035
2020-06-10,51,15 day ahead cum death,quantile,2020-06-25,0.450,1869.9744204404005
