forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,19,26 day ahead cum death,quantile,2020-07-06,0.750,886.8559634579638
2020-06-10,19,26 day ahead cum death,quantile,2020-07-06,0.800,911.1078003061025
2020-06-10,19,26 day ahead cum death,quantile,2020-07-06,0.850,939.3762780696533
2020-06-10,19,26 day ahead cum death,quantile,2020-07-06,0.900,974.944477992192
2020-06-10,19,26 day ahead cum death,quantile,2020-07-06,0.950,1027.6619082561615
2020-06-10,19,26 day ahead cum death,quantile,2020-07-06,0.975,1073.386417050034
2020-06-10,19,26 day ahead cum death,quantile,2020-07-06,0.990,1126.5510400907176
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.010,629.0
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.025,629.0
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.050,629.0
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.100,629.0
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.150,639.494331832639
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.200,668.3752408547386
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.250,693.1524891907991
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.300,715.4032239696338
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.350,736.0218457645942
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.400,755.58690154859
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.450,774.516319444152
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.500,793.1456185705881
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.550,811.7749176970242
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.600,830.7043355925862
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.650,850.2693913765821
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.700,870.8880131715424
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.750,893.1387479503773
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.800,917.9159962864376
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.850,946.7969053085372
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.900,983.1356835984392
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.950,1036.995227082444
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.975,1083.7103487668085
2020-06-10,19,27 day ahead cum death,quantile,2020-07-07,0.990,1138.0267733749988
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.010,629.0
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.025,629.0
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.050,629.0
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.100,629.0
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.150,640.351080005896
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.200,669.835332868634
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.250,695.1301964972079
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.300,717.8457658062929
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.350,738.8951260677233
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.400,758.8689105343927
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.450,778.1937781606199
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.500,797.212257311644
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.550,816.230736462668
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.600,835.5556040888953
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.650,855.5293885555648
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.700,876.578748816995
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.750,899.29431812608
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.800,924.5891817546539
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.850,954.0734346173919
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.900,991.1713572278813
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.950,1046.15606695218
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.975,1093.8471025494814
2020-06-10,19,28 day ahead cum death,quantile,2020-07-08,0.990,1149.2982379871598
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.010,629.0
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.025,629.0
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.050,629.0
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.100,629.0
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.150,641.1561716861044
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.200,671.2349998505564
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.250,697.0399561460123
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.300,720.213604435034
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.350,741.6874431387906
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.400,762.0640161373904
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.450,781.7785863296938
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.500,801.1805894598401
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.550,820.5825925899865
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.600,840.2971627822899
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.650,860.6737357808897
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.700,882.1475744846463
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.750,905.3212227736681
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.800,931.1261790691239
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.850,961.2050072335759
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.900,999.051041340456
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.950,1055.1445649976085
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.975,1103.797331319827
2020-06-10,19,29 day ahead cum death,quantile,2020-07-09,0.990,1160.3666865657788
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.010,629.0
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.025,629.0
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.050,629.0
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.100,629.0
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.150,641.9089081931238
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.200,672.5738921761794
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.250,698.8817179716932
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.300,722.5069586136023
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.350,744.3992649330233
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.400,765.1729227768512
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.450,785.2716771523384
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.500,805.0517733705904
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.550,824.8318695888423
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.600,844.9306239643296
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.650,865.7042818081575
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.700,887.5965881275786
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.750,911.2218287694876
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.800,937.5296545650014
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.850,968.1946385480569
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.900,1006.7781905190479
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.950,1063.9648267501957
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.975,1113.565705210128
2020-06-10,19,30 day ahead cum death,quantile,2020-07-10,0.990,1171.2374457136027
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.010,629.0
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.025,629.0
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.050,629.0
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.100,629.0
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.150,642.6102968934695
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.200,673.8533682043585
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.250,700.6571414532817
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.300,724.7277582362527
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.350,747.0327719246814
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.400,768.1980487029559
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.450,788.675698929689
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.500,808.8286837486139
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.550,828.9816685675388
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.600,849.459318794272
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.650,870.6245955725465
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.700,892.9296092609751
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.750,917.0002260439462
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.800,943.8039992928693
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.850,975.0470706037584
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.900,1014.3579884350922
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.950,1072.6226904413572
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.975,1123.1586301849652
2020-06-10,19,31 day ahead cum death,quantile,2020-07-11,0.990,1181.9175815077112
2020-06-10,19,1 day ahead cum death,point,2020-06-11,,646.12527796463
2020-06-10,19,2 day ahead cum death,point,2020-06-12,,653.5096829976949
2020-06-10,19,3 day ahead cum death,point,2020-06-13,,660.7371779733821
2020-06-10,19,4 day ahead cum death,point,2020-06-14,,667.8095910108714
2020-06-10,19,5 day ahead cum death,point,2020-06-15,,674.7269317853834
2020-06-10,19,6 day ahead cum death,point,2020-06-16,,681.49322534716
2020-06-10,19,7 day ahead cum death,point,2020-06-17,,688.1117722702163
2020-06-10,19,8 day ahead cum death,point,2020-06-18,,694.5825725545524
2020-06-10,19,9 day ahead cum death,point,2020-06-19,,700.9092871718931
2020-06-10,19,10 day ahead cum death,point,2020-06-20,,707.095920372426
2020-06-10,19,11 day ahead cum death,point,2020-06-21,,713.142474144674
2020-06-10,19,12 day ahead cum death,point,2020-06-22,,719.0513344700516
2020-06-10,19,13 day ahead cum death,point,2020-06-23,,724.8261765904094
2020-06-10,19,14 day ahead cum death,point,2020-06-24,,730.4699659543546
2020-06-10,19,15 day ahead cum death,point,2020-06-25,,735.9931686809061
2020-06-10,19,16 day ahead cum death,point,2020-06-26,,741.3931616927446
2020-06-10,19,17 day ahead cum death,point,2020-06-27,,746.6677952001467
2020-06-10,19,18 day ahead cum death,point,2020-06-28,,751.8170692031122
2020-06-10,19,19 day ahead cum death,point,2020-06-29,,756.8505808246202
2020-06-10,19,20 day ahead cum death,point,2020-06-30,,761.7757408640978
2020-06-10,19,21 day ahead cum death,point,2020-07-01,,766.5840500509419
2020-06-10,19,22 day ahead cum death,point,2020-07-02,,771.2755083851523
2020-06-10,19,23 day ahead cum death,point,2020-07-03,,775.8275764994116
2020-06-10,19,24 day ahead cum death,point,2020-07-04,,780.3263867628173
2020-06-10,19,25 day ahead cum death,point,2020-07-05,,784.7108776562643
2020-06-10,19,26 day ahead cum death,point,2020-07-06,,788.9832284890792
2020-06-10,19,27 day ahead cum death,point,2020-07-07,,793.1456185705881
2020-06-10,19,28 day ahead cum death,point,2020-07-08,,797.212257311644
2020-06-10,19,29 day ahead cum death,point,2020-07-09,,801.1805894598401
2020-06-10,19,30 day ahead cum death,point,2020-07-10,,805.0517733705904
2020-06-10,19,31 day ahead cum death,point,2020-07-11,,808.8286837486139
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.010,629.0
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.025,629.0
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.050,629.0
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.100,629.0
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.150,629.0
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.200,629.0
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.250,629.0
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.300,635.1842785314343
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.350,641.4647326465833
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.400,647.4242694349127
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.450,653.1901902467788
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.500,658.8646945625602
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.550,664.5391988783416
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.600,670.3051196902077
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.650,676.2646564785371
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.700,682.5451105936861
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.750,689.3227080585651
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.800,696.869884238513
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.850,705.6670398253827
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.900,716.7358703185093
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.950,733.1415445133212
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.975,747.3710202338548
2020-06-10,19,1 wk ahead cum death,quantile,2020-06-13,0.990,763.9158609047316
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.010,629.0
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.025,629.0
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.050,629.0
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.100,629.0
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.150,629.0
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.200,633.5085897809115
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.250,647.7499234252267
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.300,660.5390811847416
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.350,672.3901418144494
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.400,683.6356394342964
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.450,694.5157885245819
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.500,705.2234369616041
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.550,715.9310853986262
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.600,726.8112344889119
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.650,738.0567321087588
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.700,749.9077927384666
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.750,762.6969504979814
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.800,776.9382841422967
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.850,793.5382978224368
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.900,814.4249055213277
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.950,845.3820044809361
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.975,872.23267107306
2020-06-10,19,2 wk ahead cum death,quantile,2020-06-20,0.990,903.4523737099236
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.010,629.0
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.025,629.0
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.050,629.0
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.100,629.0
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.150,629.0
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.200,648.7763583709128
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.250,667.8440689715388
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.300,684.9674624032714
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.350,700.8348383135285
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.400,715.8914263782891
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.450,730.458849579419
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.500,744.7953117893247
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.550,759.1317739992304
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.600,773.6991972003603
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.650,788.755785265121
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.700,804.6231611753781
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.750,821.7465546071107
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.800,840.8142652077366
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.850,863.0400106838771
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.900,891.0050735760194
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.950,932.4535094275577
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.975,968.4038461586185
2020-06-10,19,3 wk ahead cum death,quantile,2020-06-27,0.990,1010.2038818705084
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.010,629.0
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.025,629.0
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.050,629.0
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.100,629.0
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.150,634.9033376258319
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.200,661.8856748182241
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.250,685.0341175764365
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.300,705.8221346060112
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.350,725.0853304177606
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.400,743.3642194910851
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.450,761.0492562093865
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.500,778.4539033519953
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.550,795.8585504946042
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.600,813.5435872129055
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.650,831.8224762862302
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.700,851.0856720979795
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.750,871.8736891275541
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.800,895.0221318857667
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.850,922.0044690781588
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.900,955.954410481576
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.950,1006.2733378464206
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.975,1049.9175030735826
2020-06-10,19,4 wk ahead cum death,quantile,2020-07-04,0.990,1100.6632771329055
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.010,629.0
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.025,629.0
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.050,629.0
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.100,629.0
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.150,640.9254851221624
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.200,672.1332809227583
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.250,698.9067909248412
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.300,722.9502303768247
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.350,745.2300602178613
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.400,766.3714399876945
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.450,786.8259695822031
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.500,806.9562003377921
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.550,827.0864310933812
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.600,847.5409606878897
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.650,868.682340457723
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.700,890.9621702987595
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.750,915.005609750743
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.800,941.7791197528259
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.850,972.9869155534218
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.900,1012.2534487379075
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.950,1070.452366011459
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.975,1120.9312473101768
2020-06-10,19,5 wk ahead cum death,quantile,2020-07-11,0.990,1179.6238558597825
2020-06-10,19,1 wk ahead cum death,point,2020-06-13,,658.8646945625602
2020-06-10,19,2 wk ahead cum death,point,2020-06-20,,705.2234369616041
2020-06-10,19,3 wk ahead cum death,point,2020-06-27,,744.7953117893247
2020-06-10,19,4 wk ahead cum death,point,2020-07-04,,778.4539033519953
2020-06-10,19,5 wk ahead cum death,point,2020-07-11,,806.9562003377921
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.010,0.0
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.025,0.0
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.050,0.33123056410794227
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.100,2.1853033229804204
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.150,3.4362374111615095
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.200,4.430440169030256
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.250,5.283377609789495
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.300,6.049341792731107
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.350,6.759121759709165
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.400,7.432633538837038
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.450,8.084263979631574
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.500,8.725563065975848
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.550,9.366862152320122
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.600,10.01849259311466
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.650,10.692004372242533
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.700,11.40178433922059
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.750,12.167748522162203
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.800,13.02068596292144
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.850,14.014888720790186
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.900,15.265822808971283
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.950,17.119895567843756
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.975,18.728027180918332
2020-06-10,19,1 day ahead inc death,quantile,2020-06-11,0.990,20.59782771599535
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.010,0.0
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.025,0.0
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.050,0.0
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.100,0.0
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.150,1.1078088293536315
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.200,2.509481636480337
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.250,3.7119920976817573
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.300,4.791883656988841
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.350,5.792564122701026
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.400,6.74211202790579
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.450,7.660810615219781
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.500,8.564943583519835
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.550,9.46907655181989
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.600,10.38777513913388
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.650,11.337323044338646
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.700,12.338003510050829
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.750,13.417895069357915
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.800,14.620405530559333
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.850,16.02207833768604
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.900,17.785702790579343
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.950,20.39965990141752
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.975,22.666877865245603
2020-06-10,19,2 day ahead inc death,quantile,2020-06-12,0.990,25.303008718862102
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.010,0.0
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.025,0.0
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.050,0.0
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.100,0.0
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.150,0.0
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.200,1.0141510191933136
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.250,2.4824487545703704
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.300,3.801025500588217
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.350,5.022883362991589
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.400,6.18230698867151
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.450,7.304062764417138
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.500,8.408033526142049
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.550,9.512004287866962
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.600,10.633760063612591
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.650,11.793183689292512
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.700,13.01504155169588
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.750,14.33361829771373
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.800,15.801916033090784
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.850,17.513396369309678
2020-06-10,19,3 day ahead inc death,quantile,2020-06-13,0.900,19.666829436038814
