forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.200,177.0
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.250,177.0
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.300,177.0
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.350,177.0
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.400,177.0
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.450,177.0
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.500,177.0
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.550,178.3715186171267
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.600,180.78124249594902
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.650,183.27188337953578
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.700,185.89664371616348
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.750,188.72917280996467
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.800,191.88332827825897
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.850,195.5598816987931
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.900,200.18582541536858
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.950,207.042170853561
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.975,212.98902800711855
2020-06-10,05,2 day ahead cum death,quantile,2020-06-12,0.990,219.90353462917872
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.010,177.0
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.025,177.0
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.050,177.0
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.100,177.0
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.150,177.0
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.200,177.0
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.250,177.0
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.300,177.0
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.350,177.0
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.400,177.0
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.450,179.460431370884
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.500,182.41680239941576
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.550,185.3731734279475
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.600,188.37717171438848
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.650,191.48204236458554
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.700,194.75410835639588
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.750,198.28518202788703
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.800,202.2172000093643
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.850,206.80044719065162
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.900,212.56721869501024
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.950,221.11444276851836
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.975,228.52788497075386
2020-06-10,05,3 day ahead cum death,quantile,2020-06-13,0.990,237.1476136570151
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.010,177.0
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.025,177.0
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.050,177.0
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.100,177.0
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.150,177.0
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.200,177.0
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.250,177.0
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.300,177.0
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.350,178.5320128702663
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.400,182.18242483706328
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.450,185.7142406608129
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.500,189.1900608790108
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.550,192.6658810972087
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.600,196.1976969209583
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.650,199.84810888775527
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.700,203.69509325468724
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.750,207.84659424724387
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.800,212.46948747222717
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.850,217.85803412755982
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.900,224.63805625439414
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.950,234.6870703860614
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.975,243.4030914958235
2020-06-10,05,4 day ahead cum death,quantile,2020-06-14,0.990,253.5373496636716
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.010,177.0
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.025,177.0
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.050,177.0
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.100,177.0
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.150,177.0
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.200,177.0
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.250,177.0
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.300,179.8188715391211
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.350,184.1995398401726
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.400,188.35636567138332
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.450,192.37814276963311
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.500,196.3361561114333
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.550,200.2941694532335
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.600,204.3159465514833
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.650,208.47277238269402
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.700,212.8534406837455
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.750,217.58087055224289
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.800,222.84508789190963
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.850,228.98117612888328
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.900,236.70177626096495
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.950,248.14486868468623
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.975,258.0700448083629
2020-06-10,05,5 day ahead cum death,quantile,2020-06-15,0.990,269.61020699154585
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.010,177.0
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.025,177.0
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.050,177.0
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.100,177.0
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.150,177.0
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.200,177.0
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.250,180.1689037082478
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.300,185.44506575732544
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.350,190.33421620112713
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.400,194.97354186123064
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.450,199.46214312785926
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.500,203.8795793172166
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.550,208.29701550657396
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.600,212.78561677320258
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.650,217.4249424333061
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.700,222.31409287710778
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.750,227.59025492618545
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.800,233.4655115705478
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.850,240.31384074438756
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.900,248.93060260995088
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.950,261.70194172012083
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.975,272.77917375757875
2020-06-10,05,6 day ahead cum death,quantile,2020-06-16,0.990,285.6588499124498
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.010,177.0
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.025,177.0
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.050,177.0
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.100,177.0
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.150,177.0
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.200,179.28191002882159
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.250,185.74955138975452
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.300,191.55769322273184
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.350,196.93980221715304
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.400,202.04689733527266
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.450,206.98807096598367
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.500,211.85090415557454
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.550,216.7137373451654
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.600,221.65491097587645
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.650,226.76200609399606
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.700,232.14411508841724
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.750,237.9522569213946
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.800,244.4198982823275
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.850,251.9587241922579
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.900,261.44428862160123
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.950,275.5033240073482
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.975,287.69744052460027
2020-06-10,05,7 day ahead cum death,quantile,2020-06-17,0.990,301.8757362582169
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.010,177.0
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.025,177.0
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.050,177.0
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.100,177.0
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.150,177.0
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.200,184.75783536956936
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.250,191.80649773241362
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.300,198.1364143823163
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.350,204.00202550461114
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.400,209.56791686030667
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.450,214.95298116047798
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.500,220.25266730066846
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.550,225.55235344085895
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.600,230.9374177410303
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.650,236.50330909672581
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.700,242.36892021902062
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.750,248.6988368689233
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.800,255.74749923176756
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.850,263.96357608048396
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.900,274.3012768360191
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.950,289.6233066226423
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.975,302.9128824272743
2020-06-10,05,8 day ahead cum death,quantile,2020-06-18,0.990,318.3648863232361
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.010,177.0
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.025,177.0
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.050,177.0
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.100,177.0
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.150,181.83564258092446
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.200,190.72204996732498
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.250,198.34579624413936
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.300,205.19215602250281
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.350,211.5363286687284
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.400,217.55632811200076
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.450,223.3807472422527
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.500,229.11282240768293
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.550,234.84489757311314
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.600,240.66931670336513
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.650,246.68931614663748
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.700,253.03348879286307
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.750,259.8798485712265
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.800,267.5035948480409
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.850,276.3900022344414
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.900,287.57113187136025
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.950,304.1432503139682
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.975,318.51709159697214
2020-06-10,05,9 day ahead cum death,quantile,2020-06-19,0.990,335.22978843320203
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.010,177.0
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.025,177.0
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.050,177.0
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.100,177.0
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.150,187.63410543287358
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.200,197.18881483528304
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.250,205.38590473509322
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.300,212.7471448068365
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.350,219.56843077738137
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.400,226.04116410841903
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.450,232.30360851453054
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.500,238.4667642305592
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.550,244.62991994658785
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.600,250.89236435269936
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.650,257.365097683737
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.700,264.1863836542819
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.750,271.54762372602517
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.800,279.74471362583535
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.850,289.2994230282448
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.900,301.3214292030822
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.950,319.1398533441755
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.975,334.59467895408795
2020-06-10,05,10 day ahead cum death,quantile,2020-06-20,0.990,352.5642536829172
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.010,177.0
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.025,177.0
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.050,177.0
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.100,181.05730136253578
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.150,193.92162755176693
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.200,204.14578619952874
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.250,212.9172039429602
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.300,220.79420816862358
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.350,228.09342649199988
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.400,235.01967088876788
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.450,241.7208924994143
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.500,248.3158687731717
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.550,254.91084504692913
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.600,261.61206665757555
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.650,268.5383110543435
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.700,275.8375293777198
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.750,283.71453360338325
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.800,292.48595134681466
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.850,302.7101099945765
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.900,315.5744361838077
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.950,334.64130547296753
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.975,351.1789710632356
2020-06-10,05,11 day ahead cum death,quantile,2020-06-21,0.990,370.4075812828234
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.010,177.0
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.025,177.0
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.050,177.0
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.100,187.0024273220027
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.150,200.71435757765533
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.200,211.6121650678133
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.250,220.96151353519036
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.300,229.3575174126568
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.350,237.13766625983865
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.400,244.52026669339966
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.450,251.6630180510087
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.500,258.6925237844023
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.550,265.7220295177959
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.600,272.8647808754049
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.650,280.24738130896594
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.700,288.0275301561478
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.750,296.42353403361426
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.800,305.7728825009913
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.850,316.67068999114923
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.900,330.38262024680193
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.950,350.7057664451208
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.975,368.33306490051046
2020-06-10,05,12 day ahead cum death,quantile,2020-06-22,0.990,388.8286088074142
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.010,177.0
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.025,177.0
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.050,177.0
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.100,193.46350843614755
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.150,208.03155004581095
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.200,219.60976770085443
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.250,229.5428475048334
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.300,238.46306016354373
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.350,246.72896656927355
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.400,254.57250342356136
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.450,262.16121610259734
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.500,269.62961260915256
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.550,277.0980091157078
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.600,284.6867217947438
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.650,292.53025864903157
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.700,300.7961650547614
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.750,309.7163777134718
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.800,319.6494575174507
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.850,331.2276751724942
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.900,345.7957167821577
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.950,367.3877489713768
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.975,386.11561678985635
2020-06-10,05,13 day ahead cum death,quantile,2020-06-23,0.990,407.89081042646114
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.010,177.0
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.025,177.0
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.050,177.57761211772862
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.100,200.45503113258707
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.150,215.89031713112158
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.200,228.15779313423323
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.250,238.68219522812763
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.300,248.13343357876573
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.350,256.8914144267149
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.400,265.2018818066042
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.450,273.2423551729026
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.500,281.15534987170065
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.550,289.0683445704987
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.600,297.1088179367971
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.650,305.41928531668646
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.700,314.17726616463557
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.750,323.6285045152737
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.800,334.1529066091681
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.850,346.4203826122797
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.900,361.85566861081435
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.950,384.73308762567274
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.975,404.57583682054275
2020-06-10,05,14 day ahead cum death,quantile,2020-06-24,0.990,427.64732099529374
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.010,177.0
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.025,177.0
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.050,183.81092180775522
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.100,207.99357948476342
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.150,224.30950381201592
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.200,237.27688324198954
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.250,248.40174015554865
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.300,258.39220549208204
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.350,267.6498605033486
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.400,276.4344698009831
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.450,284.93368095989973
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.500,293.29814033692696
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.550,301.66259971395425
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.600,310.16181087287083
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.650,318.9464201705054
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.700,328.2040751817719
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.750,338.1945405183053
2020-06-10,05,15 day ahead cum death,quantile,2020-06-25,0.800,349.3193974318644
