forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.200,6288.234597644083
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.250,6364.174091794379
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.300,6432.370104550078
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.350,6495.563873605812
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.400,6555.5285807075525
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.450,6613.545128794389
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.500,6670.641846430188
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.550,6727.738564065987
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.600,6785.755112152823
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.650,6845.719819254564
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.700,6908.913588310297
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.750,6977.109601065997
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.800,7053.049095216293
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.850,7141.565850264795
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.900,7252.94014025642
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.950,7418.013615400493
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.975,7561.190237023853
2020-06-10,26,26 day ahead cum death,quantile,2020-07-06,0.990,7727.664001699148
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.010,6017.0
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.025,6017.0
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.050,6017.0
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.100,6097.271800920413
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.150,6210.916230595018
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.200,6301.237220698659
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.250,6378.72458787413
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.300,6448.310638445462
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.350,6512.792484694427
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.400,6573.979451091201
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.450,6633.178549191072
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.500,6691.439067956222
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.550,6749.699586721372
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.600,6808.8986848212435
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.650,6870.085651218018
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.700,6934.567497466982
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.750,7004.1535480383145
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.800,7081.640915213785
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.850,7171.9619053174265
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.900,7285.606334992031
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.950,7454.044499119173
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.975,7600.13948664589
2020-06-10,26,27 day ahead cum death,quantile,2020-07-07,0.990,7770.006482374715
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.010,6017.0
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.025,6017.0
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.050,6017.0
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.100,6105.901370120676
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.150,6221.7786723516965
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.200,6313.874278779676
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.250,6392.884108746595
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.300,6463.837377958341
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.350,6529.586156033955
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.400,6591.975316840687
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.450,6652.337551945076
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.500,6711.742766616973
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.550,6771.147981288871
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.600,6831.51021639326
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.650,6893.899377199992
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.700,6959.648155275607
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.750,7030.601424487351
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.800,7109.61125445427
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.850,7201.70686088225
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.900,7317.584163113271
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.950,7489.331780728009
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.975,7638.29722560325
2020-06-10,26,28 day ahead cum death,quantile,2020-07-08,0.990,7811.501748337047
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.010,6017.0
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.025,6017.0
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.050,6017.0
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.100,6114.233978343221
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.150,6232.308706464105
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.200,6326.150757329532
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.250,6406.658881117418
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.300,6478.957664487109
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.350,6545.953261951755
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.400,6609.525532431944
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.450,6671.03243983742
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.500,6731.564178463532
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.550,6792.095917089644
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.600,6853.602824495119
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.650,6917.175094975309
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.700,6984.170692439955
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.750,7056.469475809646
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.800,7136.9775995975315
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.850,7230.819650462959
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.900,7348.894378583844
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.950,7523.898912386678
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.975,7675.689246338224
2020-06-10,26,29 day ahead cum death,quantile,2020-07-09,0.990,7852.178313112734
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.010,6017.0
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.025,6017.0
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.050,6017.0
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.100,6122.272150457358
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.150,6242.510523960801
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.200,6338.072171587331
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.250,6420.055556280445
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.300,6493.679169537884
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.350,6561.902419332653
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.400,6626.639611821744
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.450,6689.273594752365
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.500,6750.914539546986
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.550,6812.555484341607
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.600,6875.189467272227
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.650,6939.92665976132
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.700,7008.149909556088
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.750,7081.773522813527
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.800,7163.756907506641
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.850,7259.318555133171
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.900,7379.5569286366135
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.950,7557.768310827036
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.975,7712.340107504754
2020-06-10,26,30 day ahead cum death,quantile,2020-07-10,0.990,7892.063225803039
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.010,6017.0
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.025,6017.0
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.050,6017.0
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.100,6130.019120934434
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.150,6252.388889749114
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.200,6349.644502802409
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.250,6433.081158998146
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.300,6508.009854980185
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.350,6577.442458415501
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.400,6643.327209246522
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.450,6707.0714681535455
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.500,6769.805085918428
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.550,6832.538703683311
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.600,6896.282962590333
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.650,6962.167713421354
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.700,7031.60031685667
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.750,7106.52901283871
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.800,7189.965669034446
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.850,7287.221282087741
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.900,7409.591050902422
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.950,7590.961482016596
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.975,7748.273282514136
2020-06-10,26,31 day ahead cum death,quantile,2020-07-11,0.990,7931.182247397837
2020-06-10,26,1 day ahead cum death,point,2020-06-11,,5957.143696842586
2020-06-10,26,2 day ahead cum death,point,2020-06-12,,5994.0
2020-06-10,26,3 day ahead cum death,point,2020-06-13,,6030.079232458669
2020-06-10,26,4 day ahead cum death,point,2020-06-14,,6065.382823998807
2020-06-10,26,5 day ahead cum death,point,2020-06-15,,6099.922491711077
2020-06-10,26,6 day ahead cum death,point,2020-06-16,,6133.7107080384885
2020-06-10,26,7 day ahead cum death,point,2020-06-17,,6166.759945424044
2020-06-10,26,8 day ahead cum death,point,2020-06-18,,6199.082676310754
2020-06-10,26,9 day ahead cum death,point,2020-06-19,,6230.691373141621
2020-06-10,26,10 day ahead cum death,point,2020-06-20,,6261.600100117814
2020-06-10,26,11 day ahead cum death,point,2020-06-21,,6291.821594279865
2020-06-10,26,12 day ahead cum death,point,2020-06-22,,6321.367624534045
2020-06-10,26,13 day ahead cum death,point,2020-06-23,,6350.2507920984535
2020-06-10,26,14 day ahead cum death,point,2020-06-24,,6378.48369819119
2020-06-10,26,15 day ahead cum death,point,2020-06-25,,6406.078944030354
2020-06-10,26,16 day ahead cum death,point,2020-06-26,,6433.049130834048
2020-06-10,26,17 day ahead cum death,point,2020-06-27,,6459.40295008574
2020-06-10,26,18 day ahead cum death,point,2020-06-28,,6485.142361620094
2020-06-10,26,19 day ahead cum death,point,2020-06-29,,6510.287878722784
2020-06-10,26,20 day ahead cum death,point,2020-06-30,,6534.851331506012
2020-06-10,26,21 day ahead cum death,point,2020-07-01,,6558.8445500819835
2020-06-10,26,22 day ahead cum death,point,2020-07-02,,6582.279364562901
2020-06-10,26,23 day ahead cum death,point,2020-07-03,,6605.167605060968
2020-06-10,26,24 day ahead cum death,point,2020-07-04,,6627.521101688386
2020-06-10,26,25 day ahead cum death,point,2020-07-05,,6649.3398659877785
2020-06-10,26,26 day ahead cum death,point,2020-07-06,,6670.641846430188
2020-06-10,26,27 day ahead cum death,point,2020-07-07,,6691.439067956222
2020-06-10,26,28 day ahead cum death,point,2020-07-08,,6711.742766616973
2020-06-10,26,29 day ahead cum death,point,2020-07-09,,6731.564178463532
2020-06-10,26,30 day ahead cum death,point,2020-07-10,,6750.914539546986
2020-06-10,26,31 day ahead cum death,point,2020-07-11,,6769.805085918428
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.010,6017.0
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.025,6017.0
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.050,6017.0
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.100,6017.0
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.150,6017.0
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.200,6017.0
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.250,6017.0
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.300,6017.0
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.350,6017.0
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.400,6017.0
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.450,6017.0
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.500,6017.0
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.550,6035.579380275556
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.600,6054.4580751255135
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.650,6073.970704616094
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.700,6094.534076994544
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.750,6116.725188966108
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.800,6141.43604447888
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.850,6170.239564556771
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.900,6206.48096988367
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.950,6260.196191968282
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.975,6306.786136361898
2020-06-10,26,1 wk ahead cum death,quantile,2020-06-13,0.990,6360.957015317407
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.010,6017.0
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.025,6017.0
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.050,6017.0
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.100,6017.0
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.150,6017.0
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.200,6017.751819151109
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.250,6063.578578096904
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.300,6104.732423965755
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.350,6142.867595312324
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.400,6179.054143673681
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.450,6214.065047996806
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.500,6248.520867659146
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.550,6282.976687321485
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.600,6317.987591644611
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.650,6354.174140005967
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.700,6392.3093113525365
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.750,6433.4631572213875
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.800,6479.289916167182
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.850,6532.70660061656
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.900,6599.916986955239
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.950,6699.532904053662
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.975,6785.934856018487
2020-06-10,26,2 wk ahead cum death,quantile,2020-06-20,0.990,6886.395797586979
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.010,6017.0
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.025,6017.0
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.050,6017.0
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.100,6017.0
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.150,6070.948252590835
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.200,6141.505322987059
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.250,6202.037006866344
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.300,6256.396329800281
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.350,6306.768343657148
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.400,6354.56645891734
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.450,6400.811688594658
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.500,6446.32371762707
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.550,6491.835746659483
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.600,6538.080976336801
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.650,6585.879091596993
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.700,6636.25110545386
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.750,6690.610428387797
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.800,6751.142112267082
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.850,6821.699182663306
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.900,6910.476088402368
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.950,7042.056836023627
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.975,7156.183511424657
2020-06-10,26,3 wk ahead cum death,quantile,2020-06-27,0.990,7288.880435604527
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.010,6017.0
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.025,6017.0
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.050,6017.0
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.100,6056.9710974775635
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.150,6163.596708531659
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.200,6248.339364096799
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.250,6321.0410169425595
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.300,6386.329348137094
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.350,6446.82871689523
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.400,6504.236701600532
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.450,6559.779591180106
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.500,6614.441869229717
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.550,6669.104147279328
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.600,6724.647036858902
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.650,6782.055021564203
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.700,6842.55439032234
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.750,6907.842721516874
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.800,6980.544374362635
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.850,7065.287029927775
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.900,7171.912640981871
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.950,7329.947858601515
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.975,7467.019841465781
2020-06-10,26,4 wk ahead cum death,quantile,2020-07-04,0.990,7626.395644304243
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.010,6017.0
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.025,6017.0
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.050,6017.0
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.100,6117.460517240953
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.150,6239.730707094666
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.200,6336.907177946502
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.250,6420.275937180342
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.300,6495.143659592154
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.350,6564.519761927776
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.400,6630.350898740443
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.450,6694.043285464237
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.500,6756.725853459759
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.550,6819.40842145528
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.600,6883.100808179075
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.650,6948.931944991741
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.700,7018.308047327363
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.750,7093.175769739176
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.800,7176.544528973015
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.850,7273.720999824851
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.900,7395.991189678565
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.950,7577.214029772053
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.975,7734.397817069984
2020-06-10,26,5 wk ahead cum death,quantile,2020-07-11,0.990,7917.157938944083
2020-06-10,26,1 wk ahead cum death,point,2020-06-13,,6017.0
2020-06-10,26,2 wk ahead cum death,point,2020-06-20,,6248.520867659146
2020-06-10,26,3 wk ahead cum death,point,2020-06-27,,6446.32371762707
2020-06-10,26,4 wk ahead cum death,point,2020-07-04,,6614.441869229717
2020-06-10,26,5 wk ahead cum death,point,2020-07-11,,6756.725853459759
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.010,0.0
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.025,0.0
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.050,0.0
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.100,0.794661827397654
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.150,9.338095365334347
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.200,16.128145508931834
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.250,21.953403934609554
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.300,27.184666038048466
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.350,32.03220999078637
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.400,36.632055159577945
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.450,41.08245859395824
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.500,45.462302563266306
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.550,49.842146532574375
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.600,54.29254996695468
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.650,58.892395135746256
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.700,63.73993908848415
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.750,68.97120119192307
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.800,74.79645961760079
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.850,81.58650976119827
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.900,90.129943299135
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.950,102.7925987816138
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.975,113.77556398047142
2020-06-10,26,1 day ahead inc death,quantile,2020-06-11,0.990,126.54563456337203
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.010,0.0
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.025,0.0
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.050,0.0
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.100,0.0
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.150,0.0
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.200,3.184390391524758
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.250,11.419813370057817
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.300,18.81547773122782
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.350,25.66866293617126
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.400,32.17166552122021
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.450,38.46339578089087
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.500,44.6553730343348
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.550,50.84735028777874
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.600,57.1390805474494
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.650,63.64208313249836
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.700,70.49526833744179
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.750,77.8909326986118
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.800,86.12635567714486
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.850,95.72574696448825
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.900,107.80397315334758
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.950,125.7057238241809
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.975,141.2328227718259
2020-06-10,26,2 day ahead inc death,quantile,2020-06-12,0.990,159.2864308748301
2020-06-10,26,3 day ahead inc death,quantile,2020-06-13,0.010,0.0
2020-06-10,26,3 day ahead inc death,quantile,2020-06-13,0.025,0.0
2020-06-10,26,3 day ahead inc death,quantile,2020-06-13,0.050,0.0
2020-06-10,26,3 day ahead inc death,quantile,2020-06-13,0.100,0.0
2020-06-10,26,3 day ahead inc death,quantile,2020-06-13,0.150,0.0
2020-06-10,26,3 day ahead inc death,quantile,2020-06-13,0.200,0.0
2020-06-10,26,3 day ahead inc death,quantile,2020-06-13,0.250,3.186250458053408
2020-06-10,26,3 day ahead inc death,quantile,2020-06-13,0.300,12.241153125362263
