forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,39,3 day ahead cum death,quantile,2020-06-13,0.400,2554.0
2020-06-10,39,3 day ahead cum death,quantile,2020-06-13,0.450,2554.0
2020-06-10,39,3 day ahead cum death,quantile,2020-06-13,0.500,2554.0
2020-06-10,39,3 day ahead cum death,quantile,2020-06-13,0.550,2554.0
2020-06-10,39,3 day ahead cum death,quantile,2020-06-13,0.600,2554.0
2020-06-10,39,3 day ahead cum death,quantile,2020-06-13,0.650,2560.3733123666166
2020-06-10,39,3 day ahead cum death,quantile,2020-06-13,0.700,2572.9075366988936
2020-06-10,39,3 day ahead cum death,quantile,2020-06-13,0.750,2586.433935507183
2020-06-10,39,3 day ahead cum death,quantile,2020-06-13,0.800,2601.4962220202724
2020-06-10,39,3 day ahead cum death,quantile,2020-06-13,0.850,2619.053156533304
2020-06-10,39,3 day ahead cum death,quantile,2020-06-13,0.900,2641.1437891457053
2020-06-10,39,3 day ahead cum death,quantile,2020-06-13,0.950,2673.8854344009455
2020-06-10,39,3 day ahead cum death,quantile,2020-06-13,0.975,2702.283928768041
2020-06-10,39,3 day ahead cum death,quantile,2020-06-13,0.990,2735.303315695866
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.010,2554.0
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.025,2554.0
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.050,2554.0
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.100,2554.0
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.150,2554.0
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.200,2554.0
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.250,2554.0
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.300,2554.0
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.350,2554.0
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.400,2554.0
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.450,2554.0
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.500,2554.0
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.550,2556.1446487155445
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.600,2569.474763204709
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.650,2583.252494513007
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.700,2597.7721480307223
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.750,2613.441137098761
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.800,2630.889299470599
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.850,2651.227263687976
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.900,2676.8170666958285
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.950,2714.745009590693
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.975,2747.6418437069606
2020-06-10,39,4 day ahead cum death,quantile,2020-06-14,0.990,2785.891522733751
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.010,2554.0
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.025,2554.0
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.050,2554.0
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.100,2554.0
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.150,2554.0
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.200,2554.0
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.250,2554.0
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.300,2554.0
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.350,2554.0
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.400,2554.0
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.450,2554.0
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.500,2560.1376987910153
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.550,2574.8509146438078
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.600,2589.8011610043854
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.650,2605.2534271883214
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.700,2621.5377882368725
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.750,2639.11117419532
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.800,2658.6799728136953
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.850,2681.4897975732324
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.900,2710.189765574035
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.950,2752.7274415024062
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.975,2789.622531557413
2020-06-10,39,5 day ahead cum death,quantile,2020-06-15,0.990,2832.521047179944
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.010,2554.0
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.025,2554.0
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.050,2554.0
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.100,2554.0
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.150,2554.0
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.200,2554.0
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.250,2554.0
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.300,2554.0
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.350,2554.0
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.400,2554.0
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.450,2560.82467247129
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.500,2576.9916538487278
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.550,2593.1586352261656
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.600,2609.5860673333136
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.650,2626.5651222275224
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.700,2644.458488602993
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.750,2663.7682442927953
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.800,2685.2705729480263
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.850,2710.3341631107487
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.900,2741.869882619273
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.950,2788.610569458509
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.975,2829.1511446669515
2020-06-10,39,6 day ahead cum death,quantile,2020-06-16,0.990,2876.2883246096735
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.010,2554.0
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.025,2554.0
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.050,2554.0
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.100,2554.0
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.150,2554.0
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.200,2554.0
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.250,2554.0
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.300,2554.0
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.350,2554.0
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.400,2558.2768536347535
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.450,2576.0738032194845
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.500,2593.5885888923067
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.550,2611.103374565129
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.600,2628.90032414986
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.650,2647.2948840529334
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.700,2666.6799794962317
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.750,2687.599545394504
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.800,2710.8944740562356
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.850,2738.0475584597457
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.900,2772.212338843601
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.950,2822.8496899407096
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.975,2866.7700402678124
2020-06-10,39,7 day ahead cum death,quantile,2020-06-17,0.990,2917.8369391924452
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.010,2554.0
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.025,2554.0
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.050,2554.0
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.100,2554.0
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.150,2554.0
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.200,2554.0
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.250,2554.0
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.300,2554.0
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.350,2554.0
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.400,2572.068904388741
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.450,2591.150574107768
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.500,2609.929711162529
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.550,2628.7088482172903
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.600,2647.7905179363174
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.650,2667.512938063778
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.700,2688.2973981736263
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.750,2710.727098568953
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.800,2735.7036336057677
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.850,2764.8168356168117
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.900,2801.4478915291766
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.950,2855.7406344782503
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.975,2902.8314920938024
2020-06-10,39,8 day ahead cum death,quantile,2020-06-18,0.990,2957.5847909226536
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.010,2554.0
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.025,2554.0
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.050,2554.0
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.100,2554.0
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.150,2554.0
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.200,2554.0
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.250,2554.0
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.300,2554.0
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.350,2564.765708471765
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.400,2585.744684149406
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.450,2606.042085905232
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.500,2626.0176800246572
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.550,2645.9932741440825
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.600,2666.2906758999084
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.650,2687.2696515775497
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.700,2709.378331967656
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.750,2733.237074252289
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.800,2759.804915199939
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.850,2790.7729785988904
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.900,2829.737873681002
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.950,2887.4897178481974
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.975,2937.5808299009427
2020-06-10,39,9 day ahead cum death,quantile,2020-06-19,0.990,2995.822572900918
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.010,2554.0
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.025,2554.0
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.050,2554.0
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.100,2554.0
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.150,2554.0
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.200,2554.0
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.250,2554.0
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.300,2554.0
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.350,2577.1080674493605
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.400,2599.284130312518
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.450,2620.739727774108
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.500,2641.8551548439527
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.550,2662.9705819137976
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.600,2684.4261793753876
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.650,2706.602242238545
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.700,2729.9724722100195
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.750,2755.1926248461555
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.800,2783.276460780117
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.850,2816.0116014865957
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.900,2857.1998833204966
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.950,2918.247121583894
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.975,2971.1964965598618
2020-06-10,39,10 day ahead cum death,quantile,2020-06-20,0.990,3032.7615879100476
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.010,2554.0
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.025,2554.0
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.050,2554.0
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.100,2554.0
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.150,2554.0
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.200,2554.0
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.250,2554.0
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.300,2564.865723073212
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.350,2589.4446130183896
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.400,2612.767576001475
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.450,2635.332812602062
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.500,2657.5402859015812
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.550,2679.7477592011005
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.600,2702.3129958016875
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.650,2725.635958784773
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.700,2750.2148487299505
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.750,2776.7393355150953
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.800,2806.2756093772605
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.850,2840.7037438777143
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.900,2884.0221984869368
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.950,2948.226673691697
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.975,3003.914480862991
2020-06-10,39,11 day ahead cum death,quantile,2020-06-21,0.990,3068.6635914454723
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.010,2554.0
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.025,2554.0
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.050,2554.0
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.100,2554.0
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.150,2554.0
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.200,2554.0
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.250,2554.0
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.300,2575.791869687384
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.350,2601.5327939450895
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.400,2625.9584138551804
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.450,2649.59048379359
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.500,2672.847876191415
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.550,2696.1052685892396
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.600,2719.737338527649
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.650,2744.16295843774
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.700,2769.9038826954456
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.750,2797.682387210247
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.800,2828.615069281596
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.850,2864.670888095502
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.900,2910.0373412406175
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.950,2977.2772587852146
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.975,3035.597859498723
2020-06-10,39,12 day ahead cum death,quantile,2020-06-22,0.990,3103.408161549588
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.010,2554.0
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.025,2554.0
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.050,2554.0
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.100,2554.0
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.150,2554.0
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.200,2554.0
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.250,2557.6547533699013
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.300,2586.6438149296164
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.350,2613.506500698499
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.400,2638.9965625854
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.450,2663.6584924550593
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.500,2687.9294167440094
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.550,2712.2003410329594
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.600,2736.862270902619
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.650,2762.3523327895196
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.700,2789.2150185584023
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.750,2818.2040801181174
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.800,2850.4847748652246
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.850,2888.11186708775
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.900,2935.4553409694686
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.950,3005.6255010632885
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.975,3066.487650189518
2020-06-10,39,13 day ahead cum death,quantile,2020-06-23,0.990,3137.2530515266553
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.010,2554.0
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.025,2554.0
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.050,2554.0
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.100,2554.0
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.150,2554.0
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.200,2554.0
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.250,2567.24302015268
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.300,2597.4041582910213
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.350,2625.35294768433
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.400,2651.873615700506
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.450,2677.5326689273465
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.500,2702.7849075593667
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.550,2728.037146191387
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.600,2753.6961994182275
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.650,2780.216867434404
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.700,2808.165656827712
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.750,2838.326794966054
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.800,2871.912652564912
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.850,2911.061071492857
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.900,2960.318721753596
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.950,3033.325979591854
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.975,3096.6488879037083
2020-06-10,39,14 day ahead cum death,quantile,2020-06-24,0.990,3170.2754535911827
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.010,2554.0
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.025,2554.0
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.050,2554.0
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.100,2554.0
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.150,2554.0
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.200,2554.0
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.250,2576.75983360109
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.300,2608.058647118902
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.350,2637.061662298815
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.400,2664.582687493514
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.450,2691.2095978676152
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.500,2717.414348637486
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.550,2743.6190994073568
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.600,2770.246009781458
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.650,2797.767034976157
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.700,2826.77005015607
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.750,2858.068863673882
2020-06-10,39,15 day ahead cum death,quantile,2020-06-25,0.800,2892.9215767578803
