forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.050,1135.0
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.100,1135.0
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.150,1135.0
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.200,1135.0
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.250,1135.0
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.300,1135.0
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.350,1135.0
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.400,1135.0
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.450,1135.0
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.500,1135.0
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.550,1135.0
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.600,1140.1641967477262
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.650,1146.5007600493261
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.700,1153.1785433195575
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.750,1160.3849214147597
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.800,1168.4095651599278
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.850,1177.763267507967
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.900,1189.5323609099455
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.950,1206.9759302229875
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.975,1222.1056251731575
2020-06-10,37,2 day ahead cum death,quantile,2020-06-12,0.990,1239.6971652457346
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.010,1135.0
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.025,1135.0
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.050,1135.0
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.100,1135.0
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.150,1135.0
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.200,1135.0
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.250,1135.0
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.300,1135.0
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.350,1135.0
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.400,1135.0
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.450,1138.781367721705
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.500,1146.229065888122
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.550,1153.676764054539
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.600,1161.2444449423324
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.650,1169.0662437711212
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.700,1177.3092415722815
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.750,1186.2047322447459
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.800,1196.11028294469
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.850,1207.6564120668056
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.900,1222.1840789748687
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.950,1243.716269774288
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.975,1262.3922341115008
2020-06-10,37,3 day ahead cum death,quantile,2020-06-13,0.990,1284.1070787342214
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.010,1135.0
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.025,1135.0
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.050,1135.0
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.100,1135.0
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.150,1135.0
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.200,1135.0
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.250,1135.0
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.300,1135.0
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.350,1138.0317301898608
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.400,1147.13417323468
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.450,1155.9408922222576
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.500,1164.6079840075004
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.550,1173.275075792743
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.600,1182.0817947803207
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.650,1191.18423782514
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.700,1200.7768417319899
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.750,1211.1287695908102
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.800,1222.6561321639758
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.850,1236.0926810989044
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.900,1252.9989277947464
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.950,1278.056532147919
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.975,1299.7902669840626
2020-06-10,37,4 day ahead cum death,quantile,2020-06-14,0.990,1325.0604306295297
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.010,1135.0
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.025,1135.0
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.050,1135.0
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.100,1135.0
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.150,1135.0
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.200,1135.0
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.250,1135.0
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.300,1142.3854922732671
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.350,1153.1935748729727
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.400,1163.4493883353912
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.450,1173.3720065498435
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.500,1183.1373054013097
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.550,1192.902604252776
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.600,1202.8252224672283
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.650,1213.081035929647
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.700,1223.8891185293523
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.750,1235.552739007253
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.800,1248.5407335139957
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.850,1263.6798273569086
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.900,1282.7282643104222
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.950,1310.9609173241088
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.975,1335.4485333656094
2020-06-10,37,5 day ahead cum death,quantile,2020-06-15,0.990,1363.9206790562337
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.010,1135.0
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.025,1135.0
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.050,1135.0
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.100,1135.0
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.150,1135.0
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.200,1135.0
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.250,1143.9571282584193
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.300,1156.8324109079656
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.350,1168.7632790834618
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.400,1180.084506259865
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.450,1191.0379245725298
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.500,1201.8176805760918
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.550,1212.5974365796537
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.600,1223.5508548923185
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.650,1234.872082068722
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.700,1246.802950244218
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.750,1259.6782328937643
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.800,1274.0154706872877
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.850,1290.7272723662627
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.900,1311.7545348936435
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.950,1342.9201054972584
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.975,1369.9515901503523
2020-06-10,37,6 day ahead cum death,quantile,2020-06-16,0.990,1401.3815328598594
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.010,1135.0
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.025,1135.0
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.050,1135.0
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.100,1135.0
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.150,1135.0
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.200,1142.0702458244052
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.250,1157.674665556957
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.300,1171.687916751655
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.350,1184.6732823754494
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.400,1196.9951245107575
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.450,1208.9166493761854
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.500,1220.6491629688708
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.550,1232.381676561556
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.600,1244.303201426984
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.650,1256.6250435622921
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.700,1269.6104091860866
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.750,1283.6236603807847
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.800,1299.2280801133363
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.850,1317.4169371052803
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.900,1340.3026724909364
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.950,1374.22277983009
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.975,1403.643414306241
2020-06-10,37,7 day ahead cum death,quantile,2020-06-17,0.990,1437.8512600065303
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.010,1135.0
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.025,1135.0
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.050,1135.0
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.100,1135.0
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.150,1135.3972385511656
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.200,1154.9895838145242
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.250,1171.7980715149845
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.300,1186.8926129581491
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.350,1200.8799551416087
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.400,1214.1525750485373
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.450,1226.9939884112698
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.500,1239.6318060166723
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.550,1252.2696236220747
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.600,1265.1110369848072
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.650,1278.3836568917359
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.700,1292.3709990751954
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.750,1307.4655405183603
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.800,1324.2740282188204
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.850,1343.866373482179
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.900,1368.5180175893504
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.950,1405.055467669541
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.975,1436.746256638805
2020-06-10,37,8 day ahead cum death,quantile,2020-06-18,0.990,1473.593647542621
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.010,1135.0
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.025,1135.0
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.050,1135.0
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.100,1135.0
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.150,1147.3747659215487
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.200,1168.3122434867057
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.250,1186.2747349292576
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.300,1202.4056073988056
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.350,1217.3532647224065
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.400,1231.537129787907
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.450,1245.2601833873118
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.500,1258.7656631565214
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.550,1272.271142925731
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.600,1285.994196525136
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.650,1300.1780615906364
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.700,1315.1257189142373
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.750,1331.2565913837852
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.800,1349.2190828263372
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.850,1370.1565603914942
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.900,1396.5006880852532
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.950,1435.5466537957868
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.975,1469.4132059694568
2020-06-10,37,9 day ahead cum death,quantile,2020-06-19,0.990,1508.7903918046843
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.010,1135.0
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.025,1135.0
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.050,1135.0
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.100,1135.0
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.150,1159.75560287908
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.200,1181.9908379149904
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.250,1201.0666897129327
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.300,1218.1973941914694
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.350,1234.0715448761543
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.400,1249.1345615393404
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.450,1263.7082044838446
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.500,1278.050787825443
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.550,1292.3933711670413
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.600,1306.9670141115455
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.650,1322.0300307747316
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.700,1337.9041814594166
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.750,1355.0348859379535
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.800,1374.1107377358956
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.850,1396.345972771806
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.900,1424.322975697009
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.950,1465.789108476185
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.975,1501.7547946527582
2020-06-10,37,10 day ahead cum death,quantile,2020-06-20,0.990,1543.5726774122397
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.010,1135.0
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.025,1135.0
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.050,1135.0
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.100,1142.9331004863707
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.150,1172.4936837904577
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.200,1195.9874983109855
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.250,1216.1430992406874
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.300,1234.243451810594
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.350,1251.0161259583865
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.400,1266.9317535212604
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.450,1282.330307378398
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.500,1297.4847229817647
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.550,1312.6391385851314
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.600,1328.0376924422692
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.650,1343.953320005143
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.700,1360.7259941529353
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.750,1378.8263467228421
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.800,1398.9819476525438
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.850,1422.4757621730716
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.900,1452.0363454771589
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.950,1495.8495829277274
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.975,1533.8510323736755
2020-06-10,37,11 day ahead cum death,quantile,2020-06-21,0.990,1578.0359298845742
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.010,1135.0
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.025,1135.0
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.050,1135.0
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.100,1154.447776256868
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.150,1185.5505482960432
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.200,1210.270045534841
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.250,1231.4771730999598
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.300,1250.521829087268
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.350,1268.1695410806244
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.400,1284.915493988801
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.450,1301.1173972267961
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.500,1317.0624254100953
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.550,1333.0074535933945
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.600,1349.2093568313896
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.650,1365.9553097395662
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.700,1383.6030217329226
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.750,1402.6476777202308
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.800,1423.8548052853496
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.850,1448.5743025241475
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.900,1479.6770745633228
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.950,1525.7760680339577
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.975,1565.7600699434242
2020-06-10,37,12 day ahead cum death,quantile,2020-06-22,0.990,1612.2501131444924
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.010,1135.0
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.025,1135.0
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.050,1135.0
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.100,1166.294574679826
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.150,1198.9044746872014
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.200,1224.8217894581965
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.250,1247.0565378102447
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.300,1267.0240290241713
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.350,1285.5268853849311
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.400,1303.0842866730236
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.450,1320.071275609403
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.500,1336.788942253947
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.550,1353.506608898491
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.600,1370.4935978348703
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.650,1388.0509991229628
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.700,1406.5538554837226
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.750,1426.5213466976493
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.800,1448.7560950496975
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.850,1474.6734098206925
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.900,1507.2833098280682
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.950,1555.6160939807037
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.975,1597.5375761727132
2020-06-10,37,13 day ahead cum death,quantile,2020-06-23,0.990,1646.2803589129755
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.010,1135.0
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.025,1135.0
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.050,1135.0
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.100,1178.446965887368
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.150,1212.5339754103134
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.200,1239.6252499989585
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.250,1262.8671513431866
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.300,1283.7390970714623
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.350,1303.0800653304348
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.400,1321.4327528507897
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.450,1339.1891904206554
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.500,1356.6641063813026
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.550,1374.1390223419498
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.600,1391.8954599118156
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.650,1410.2481474321708
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.700,1429.589115691143
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.750,1450.4610614194187
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.800,1473.7029627636468
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.850,1500.794237352292
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.900,1534.8812468752376
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.950,1585.4033298411073
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.975,1629.2237022547554
2020-06-10,37,14 day ahead cum death,quantile,2020-06-24,0.990,1680.174355248674
2020-06-10,37,15 day ahead cum death,quantile,2020-06-25,0.010,1135.0
2020-06-10,37,15 day ahead cum death,quantile,2020-06-25,0.025,1135.0
2020-06-10,37,15 day ahead cum death,quantile,2020-06-25,0.050,1138.2102582251557
2020-06-10,37,15 day ahead cum death,quantile,2020-06-25,0.100,1190.8832518466904
2020-06-10,37,15 day ahead cum death,quantile,2020-06-25,0.150,1226.4214705775419
2020-06-10,37,15 day ahead cum death,quantile,2020-06-25,0.200,1254.6661202403627
2020-06-10,37,15 day ahead cum death,quantile,2020-06-25,0.250,1278.8975146997695
2020-06-10,37,15 day ahead cum death,quantile,2020-06-25,0.300,1300.6580558270462
2020-06-10,37,15 day ahead cum death,quantile,2020-06-25,0.350,1320.8224401503799
2020-06-10,37,15 day ahead cum death,quantile,2020-06-25,0.400,1339.9564689937815
2020-06-10,37,15 day ahead cum death,quantile,2020-06-25,0.450,1358.4688633360843
2020-06-10,37,15 day ahead cum death,quantile,2020-06-25,0.500,1376.687750660145
