forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,25,2 day ahead cum death,quantile,2020-06-12,0.750,7623.200345919724
2020-06-10,25,2 day ahead cum death,quantile,2020-06-12,0.800,7644.312097719723
2020-06-10,25,2 day ahead cum death,quantile,2020-06-12,0.850,7668.920422855873
2020-06-10,25,2 day ahead cum death,quantile,2020-06-12,0.900,7699.8833150045975
2020-06-10,25,2 day ahead cum death,quantile,2020-06-12,0.950,7745.774985406136
2020-06-10,25,2 day ahead cum death,quantile,2020-06-12,0.975,7785.579165472074
2020-06-10,25,2 day ahead cum death,quantile,2020-06-12,0.990,7831.86012691857
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.010,7576.0
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.025,7576.0
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.050,7576.0
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.100,7576.0
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.150,7576.0
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.200,7576.0
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.250,7576.0
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.300,7576.0
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.350,7576.0
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.400,7576.0
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.450,7576.0
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.500,7590.0255866444495
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.550,7609.529635051921
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.600,7629.347894475131
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.650,7649.831638523474
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.700,7671.418419370939
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.750,7694.713949990894
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.800,7720.654628041669
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.850,7750.891656487868
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.900,7788.9367426730405
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.950,7845.325291495344
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.975,7894.233948150054
2020-06-10,25,3 day ahead cum death,quantile,2020-06-13,0.990,7951.100831208235
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.010,7576.0
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.025,7576.0
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.050,7576.0
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.100,7576.0
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.150,7576.0
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.200,7576.0
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.250,7576.0
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.300,7576.0
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.350,7576.0
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.400,7594.988779829536
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.450,7617.944794606229
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.500,7640.536850441511
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.550,7663.128906276793
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.600,7686.084921053486
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.650,7709.811784296838
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.700,7734.816324278553
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.750,7761.800154377997
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.800,7791.847928803315
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.850,7826.872279680533
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.900,7870.940910633288
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.950,7936.257260185414
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.975,7992.909452534802
2020-06-10,25,4 day ahead cum death,quantile,2020-06-14,0.990,8058.779869301031
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.010,7576.0
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.025,7576.0
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.050,7576.0
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.100,7576.0
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.150,7576.0
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.200,7576.0
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.250,7576.0
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.300,7583.821832864078
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.350,7611.862410895798
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.400,7638.470177353796
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.450,7664.213499331082
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.500,7689.548670664346
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.550,7714.88384199761
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.600,7740.627163974896
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.650,7767.234930432894
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.700,7795.275508464614
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.750,7825.535700975713
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.800,7859.231860315927
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.850,7898.508849394759
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.900,7947.928270263346
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.950,8021.175296511493
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.975,8084.706168161309
2020-06-10,25,5 day ahead cum death,quantile,2020-06-15,0.990,8158.574536172321
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.010,7576.0
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.025,7576.0
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.050,7576.0
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.100,7576.0
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.150,7576.0
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.200,7576.0
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.250,7587.7305371060975
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.300,7620.975785196617
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.350,7651.782462084882
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.400,7681.014985860345
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.450,7709.297790918347
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.500,7737.132182787509
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.550,7764.966574656671
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.600,7793.249379714673
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.650,7822.481903490136
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.700,7853.288580378401
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.750,7886.533828468921
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.800,7923.55398875218
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.850,7966.705506895875
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.900,8020.999970047867
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.950,8101.47254333435
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.975,8171.270499465346
2020-06-10,25,6 day ahead cum death,quantile,2020-06-16,0.990,8252.425707571416
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.010,7576.0
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.025,7576.0
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.050,7576.0
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.100,7576.0
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.150,7576.0
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.200,7581.370514452391
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.250,7621.4695694263955
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.300,7657.479760106446
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.350,7690.84856836273
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.400,7722.512304255069
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.450,7753.147335172336
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.500,7783.296659248446
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.550,7813.445983324556
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.600,7844.081014241824
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.650,7875.744750134163
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.700,7909.113558390447
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.750,7945.123749070497
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.800,7985.222804044502
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.850,8031.963149980774
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.900,8090.77317797788
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.950,8177.938498587621
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.975,8253.541414905507
2020-06-10,25,7 day ahead cum death,quantile,2020-06-17,0.990,8341.446143744395
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.010,7576.0
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.025,7576.0
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.050,7576.0
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.100,7576.0
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.150,7576.0
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.200,7611.607094667008
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.250,7654.591307002748
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.300,7693.192458163175
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.350,7728.962177434827
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.400,7762.904143095152
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.450,7795.743387678684
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.500,7828.06197844614
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.550,7860.380569213596
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.600,7893.219813797127
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.650,7927.161779457452
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.700,7962.9314987291045
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.750,8001.532649889531
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.800,8044.516862225271
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.850,8094.6202114357
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.900,8157.6616654684
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.950,8251.098596883143
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.975,8332.141200264094
2020-06-10,25,8 day ahead cum death,quantile,2020-06-18,0.990,8426.370740889828
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.010,7576.0
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.025,7576.0
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.050,7576.0
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.100,7576.0
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.150,7581.863154806676
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.200,7635.125079392897
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.250,7680.819068156182
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.300,7721.853682297705
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.350,7759.878367679826
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.400,7795.960075665366
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.450,7830.869545711583
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.500,7865.22553929915
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.550,7899.5815328867175
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.600,7934.491002932934
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.650,7970.5727109184745
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.700,8008.597396300595
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.750,8049.632010442118
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.800,8095.325999205404
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.850,8148.587923791624
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.900,8215.603586884192
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.950,8314.93089479885
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.975,8401.082521338196
2020-06-10,25,9 day ahead cum death,quantile,2020-06-19,0.990,8501.252405501496
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.010,7576.0
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.025,7576.0
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.050,7576.0
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.100,7576.0
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.150,7596.120171445288
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.200,7652.36490098747
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.250,7700.61787080898
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.300,7743.950529029424
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.350,7784.104694727694
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.400,7822.207071290927
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.450,7859.071561571068
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.500,7895.351579285365
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.550,7931.631596999662
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.600,7968.496087279803
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.650,8006.598463843036
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.700,8046.752629541306
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.750,8090.08528776175
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.800,8138.33825758326
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.850,8194.582987125441
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.900,8265.351699953866
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.950,8370.241592934906
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.975,8461.217932448893
2020-06-10,25,10 day ahead cum death,quantile,2020-06-20,0.990,8566.997588118604
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.010,7576.0
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.025,7576.0
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.050,7576.0
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.100,7576.0
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.150,7610.026237202306
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.200,7669.118937997963
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.250,7719.815213566788
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.300,7765.342035861858
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.350,7807.529421571085
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.400,7847.561125095697
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.450,7886.292261538892
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.500,7924.409330446553
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.550,7962.526399354215
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.600,8001.257535797409
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.650,8041.289239322022
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.700,8083.476625031249
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.750,8129.003447326319
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.800,8179.699722895143
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.850,8238.7924236908
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.900,8313.144534669085
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.950,8423.345563509818
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.975,8518.928521311269
2020-06-10,25,11 day ahead cum death,quantile,2020-06-21,0.990,8630.064366280885
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.010,7576.0
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.025,7576.0
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.050,7576.0
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.100,7576.0
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.150,7623.527905339886
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.200,7685.3515483650235
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.250,7738.3907291990345
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.300,7786.0215528327735
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.350,7830.158609341159
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.400,7872.04035979545
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.450,7912.561438053525
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.500,7952.440069924842
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.550,7992.318701796158
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.600,8032.839780054233
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.650,8074.721530508525
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.700,8118.85858701691
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.750,8166.489410650649
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.800,8219.52859148466
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.850,8281.352234509797
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.900,8359.140494403051
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.950,8474.434413555804
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.975,8574.434694179936
2020-06-10,25,12 day ahead cum death,quantile,2020-06-22,0.990,8690.706631562825
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.010,7576.0
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.025,7576.0
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.050,7576.0
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.100,7576.0
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.150,7636.551953733233
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.200,7701.003484943374
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.250,7756.297159848518
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.300,7805.952588836202
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.350,7851.965743931532
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.400,7895.627728480753
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.450,7937.871203828154
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.500,7979.444924833673
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.550,8021.018645839193
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.600,8063.2621211865935
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.650,8106.924105735815
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.700,8152.937260831144
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.750,8202.592689818828
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.800,8257.886364723972
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.850,8322.337895934113
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.900,8403.432639222763
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.950,8523.627264854767
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.975,8627.878177487797
2020-06-10,25,13 day ahead cum death,quantile,2020-06-23,0.990,8749.092393189223
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.010,7576.0
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.025,7576.0
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.050,7576.0
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.100,7576.0
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.150,7649.093651291257
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.200,7716.0814975010435
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.250,7773.551104838114
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.300,7825.160588399688
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.350,7872.9844662700725
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.400,7918.364649661853
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.450,7962.270502273986
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.500,8005.480244180755
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.550,8048.689986087525
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.600,8092.595838699657
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.650,8137.976022091439
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.700,8185.799899961822
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.750,8237.409383523396
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.800,8294.878990860467
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.850,8361.866837070254
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.900,8446.152843777065
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.950,8571.077402525374
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.975,8679.430826743052
2020-06-10,25,14 day ahead cum death,quantile,2020-06-24,0.990,8805.415098759378
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.010,7576.0
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.025,7576.0
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.050,7576.0
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.100,7576.0
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.150,7661.140604428392
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.200,7730.582586245596
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.250,7790.157623413452
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.300,7843.657848034115
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.350,7893.233779272491
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.400,7940.276489976825
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.450,7985.790857004124
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.500,8030.583610937711
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.550,8075.3763648712975
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.600,8120.890731898596
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.650,8167.93344260293
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.700,8217.509373841307
2020-06-10,25,15 day ahead cum death,quantile,2020-06-25,0.750,8271.00959846197
