forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,45,5 day ahead cum death,quantile,2020-06-15,0.650,662.0055776381986
2020-06-10,45,5 day ahead cum death,quantile,2020-06-15,0.700,669.9370475864401
2020-06-10,45,5 day ahead cum death,quantile,2020-06-15,0.750,678.4963507241388
2020-06-10,45,5 day ahead cum death,quantile,2020-06-15,0.800,688.0275406616553
2020-06-10,45,5 day ahead cum death,quantile,2020-06-15,0.850,699.137306593861
2020-06-10,45,5 day ahead cum death,quantile,2020-06-15,0.900,713.1159289687387
2020-06-10,45,5 day ahead cum death,quantile,2020-06-15,0.950,733.8343530621382
2020-06-10,45,5 day ahead cum death,quantile,2020-06-15,0.975,751.8044961421452
2020-06-10,45,5 day ahead cum death,quantile,2020-06-15,0.990,772.69867101765
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.010,599.0
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.025,599.0
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.050,599.0
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.100,599.0
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.150,599.0
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.200,603.5609615652205
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.250,614.1356792262715
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.300,623.6321025112842
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.350,632.4319539348328
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.400,640.7821523964335
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.450,648.8610660440916
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.500,656.8118915681114
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.550,664.7627170921312
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.600,672.8416307397894
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.650,681.19182920139
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.700,689.9916806249386
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.750,699.4881039099513
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.800,710.0628215710022
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.850,722.3889465127586
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.900,737.8980262681557
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.950,760.884818746945
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.975,780.8224331104753
2020-06-10,45,6 day ahead cum death,quantile,2020-06-16,0.990,804.0042185451973
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.010,599.0
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.025,599.0
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.050,599.0
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.100,599.0
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.150,602.423695734696
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.200,615.9095070220187
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.250,627.4791323071355
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.300,637.869013387472
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.350,647.4967866102173
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.400,656.6326018966064
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.450,665.4716089141168
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.500,674.1704768147761
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.550,682.8693447154353
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.600,691.7083517329457
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.650,700.8441670193348
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.700,710.4719402420801
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.750,720.8618213224166
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.800,732.4314466075334
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.850,745.9172578948561
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.900,762.8854878787006
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.950,788.0349608018294
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.975,809.8483779216848
2020-06-10,45,7 day ahead cum death,quantile,2020-06-17,0.990,835.2111894421821
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.010,599.0
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.025,599.0
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.050,599.0
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.100,599.0
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.150,614.4363115830496
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.200,629.0412064410472
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.250,641.5709057847124
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.300,652.8229630419617
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.350,663.2496709825527
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.400,673.1435971881809
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.450,682.7160852936014
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.500,692.136805216634
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.550,701.5575251396666
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.600,711.1300132450871
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.650,721.0239394507154
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.700,731.4506473913063
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.750,742.7027046485556
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.800,755.2324039922208
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.850,769.8372988502184
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.900,788.213591500356
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.950,815.4500254049026
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.975,839.0735699393434
2020-06-10,45,8 day ahead cum death,quantile,2020-06-18,0.990,866.541045767682
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.010,599.0
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.025,599.0
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.050,599.0
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.100,607.4886732364924
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.150,627.2359564208914
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.200,642.9304710942355
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.250,656.3949672178801
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.300,668.4865008746599
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.350,679.6911088064088
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.400,690.32318603264
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.450,700.609843793046
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.500,710.7334104810004
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.550,720.8569771689548
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.600,731.1436349293608
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.650,741.775712155592
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.700,752.9803200873409
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.750,765.0718537441207
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.800,778.5363498677654
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.850,794.2308645411094
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.900,813.9781477255085
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.950,843.2465961272715
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.975,868.6326101956407
2020-06-10,45,9 day ahead cum death,quantile,2020-06-19,0.990,898.1493377461663
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.010,599.0
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.025,599.0
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.050,599.0
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.100,619.7103934684683
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.150,640.8018410034629
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.200,657.5646548917833
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.250,671.9456566187118
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.300,684.860240633037
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.350,696.8275273800753
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.400,708.183312219492
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.450,719.1701654710549
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.500,729.9828263151906
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.550,740.7954871593262
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.600,751.7823404108891
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.650,763.1381252503058
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.700,775.105411997344
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.750,788.0199960116693
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.800,802.4009977385978
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.850,819.1638116269182
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.900,840.2552591619129
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.950,871.5159616156143
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.975,898.6299589612671
2020-06-10,45,10 day ahead cum death,quantile,2020-06-20,0.990,930.1558405077715
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.010,599.0
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.025,599.0
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.050,599.4806196625816
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.100,632.7053122032712
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.150,655.1218545258927
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.200,672.9378117450594
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.250,688.2223166761938
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.300,701.9482744918363
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.350,714.6674199846636
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.400,726.736645249407
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.450,738.4137603690525
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.500,749.9057392401357
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.550,761.397718111219
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.600,773.0748332308644
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.650,785.144058495608
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.700,797.8632039884352
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.750,811.5891618040777
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.800,826.873666735212
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.850,844.6896239543788
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.900,867.1061662770004
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.950,900.3308588176899
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.975,929.1483246661489
2020-06-10,45,11 day ahead cum death,quantile,2020-06-21,0.990,962.654856485391
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.010,599.0
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.025,599.0
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.050,611.2815133781579
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.100,646.4506379777841
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.150,670.1790793793582
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.200,689.0376923984295
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.250,705.2167031660491
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.300,719.7459548687204
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.350,733.2094718626006
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.400,745.9850328895955
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.450,758.3455360335762
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.500,770.5100680700557
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.550,782.6746001065352
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.600,795.035103250516
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.650,807.8106642775109
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.700,821.2741812713911
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.750,835.8034329740624
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.800,851.9824437416819
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.850,870.8410567607532
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.900,894.5694981623274
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.950,929.7386227619535
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.975,960.2425934406509
2020-06-10,45,12 day ahead cum death,quantile,2020-06-22,0.990,995.7100515972345
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.010,599.0
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.025,599.0
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.050,623.8481616963521
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.100,660.9495484220221
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.150,685.9816779066028
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.200,705.8764208862946
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.250,722.9443389013654
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.300,738.2718567850815
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.350,752.4750863611422
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.400,765.9525622919754
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.450,778.9921762286147
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.500,791.8250520127058
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.550,804.6579277967969
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.600,817.6975417334363
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.650,831.1750176642694
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.700,845.3782472403301
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.750,860.7057651240461
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.800,877.773683139117
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.850,897.6684261188087
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.900,922.7005556033896
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.950,959.8019423290596
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.975,991.9818622361611
2020-06-10,45,13 day ahead cum death,quantile,2020-06-23,0.990,1029.397973561773
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.010,599.0
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.025,603.3242891606808
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.050,637.174727193591
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.100,676.2021143318408
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.150,702.5337071510817
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.200,723.4612223953353
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.250,741.4151670536141
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.300,757.5383642467355
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.350,772.478909282882
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.400,786.6560254831006
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.450,800.3725494772411
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.500,813.8716031656111
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.550,827.370656853981
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.600,841.0871808481216
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.650,855.2642970483402
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.700,870.2048420844867
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.750,886.328039277608
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.800,904.2819839358868
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.850,925.2094991801405
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.900,951.5410919993815
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.950,990.5684791376311
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.975,1024.4189171705414
2020-06-10,45,14 day ahead cum death,quantile,2020-06-24,0.990,1063.7773668346929
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.010,599.0
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.025,615.7400216653193
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.050,651.2598193179404
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.100,692.2118711854342
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.150,719.84202616013
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.200,741.8015974402811
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.250,760.6409542813478
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.300,777.5592789794268
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.350,793.236628146603
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.400,808.1128994149357
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.450,822.5058640287322
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.500,836.6706336262955
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.550,850.8354032238589
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.600,865.2283678376555
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.650,880.1046391059881
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.700,895.7819882731643
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.750,912.7003129712432
2020-06-10,45,15 day ahead cum death,quantile,2020-06-25,0.800,931.53966981231
