forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,47,2 day ahead cum death,quantile,2020-06-12,0.600,456.83855768343574
2020-06-10,47,2 day ahead cum death,quantile,2020-06-12,0.650,460.83784720999273
2020-06-10,47,2 day ahead cum death,quantile,2020-06-12,0.700,465.05249597496464
2020-06-10,47,2 day ahead cum death,quantile,2020-06-12,0.750,469.60076466081136
2020-06-10,47,2 day ahead cum death,quantile,2020-06-12,0.800,474.66547752753183
2020-06-10,47,2 day ahead cum death,quantile,2020-06-12,0.850,480.56901893547456
2020-06-10,47,2 day ahead cum death,quantile,2020-06-12,0.900,487.9970220563019
2020-06-10,47,2 day ahead cum death,quantile,2020-06-12,0.950,499.0064416326528
2020-06-10,47,2 day ahead cum death,quantile,2020-06-12,0.975,508.55547123659284
2020-06-10,47,2 day ahead cum death,quantile,2020-06-12,0.990,519.6582818011939
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.010,431.0
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.025,431.0
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.050,431.0
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.100,431.0
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.150,431.0
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.200,431.0
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.250,431.99705586307107
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.300,437.6163758513827
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.350,442.82351326664093
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.400,447.7645774666429
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.450,452.54511426261496
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.500,457.2498574537924
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.550,461.95460064496984
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.600,466.7351374409419
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.650,471.6762016409439
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.700,476.8833390562021
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.750,482.50265904451373
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.800,488.760038327225
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.850,496.0537781053319
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.900,505.2309682172516
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.950,518.8329464111985
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.975,530.6306339773214
2020-06-10,47,3 day ahead cum death,quantile,2020-06-13,0.990,544.3479953826064
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.010,431.0
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.025,431.0
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.050,431.0
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.100,431.0
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.150,431.0
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.200,431.0
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.250,436.04507327951296
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.300,442.59046056513836
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.350,448.6557373429742
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.400,454.4110918804311
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.450,459.97946400159617
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.500,465.4595516865329
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.550,470.9396393714697
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.600,476.5080114926347
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.650,482.2633660300916
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.700,488.3286428079275
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.750,494.87403009355285
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.800,502.1626292271822
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.850,510.6583816861243
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.900,521.3479782211624
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.950,537.1915705624419
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.975,550.9335241005397
2020-06-10,47,4 day ahead cum death,quantile,2020-06-14,0.990,566.9115148754445
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.010,431.0
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.025,431.0
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.050,431.0
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.100,431.0
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.150,431.0
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.200,432.4024593125712
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.250,440.62248935242707
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.300,448.0043303789262
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.350,454.8447062042085
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.400,461.3355539405909
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.450,467.61552424350975
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.500,473.79592798987323
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.550,479.9763317362367
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.600,486.2563020391556
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.650,492.74714977553805
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.700,499.58752560082024
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.750,506.9693666273194
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.800,515.1893966671753
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.850,524.7708456045253
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.900,536.8264962200914
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.950,554.6947864905289
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.975,570.1928635309133
2020-06-10,47,5 day ahead cum death,quantile,2020-06-15,0.990,588.2127273947747
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.010,431.0
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.025,431.0
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.050,431.0
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.100,431.0
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.150,431.0
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.200,436.5219061859603
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.250,445.6049357682007
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.300,453.7617770558832
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.350,461.3203061212794
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.400,468.49261105417145
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.450,475.43189908115323
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.500,482.2611673181575
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.550,489.0904355551618
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.600,496.0297235821436
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.650,503.2020285150357
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.700,510.7605575804318
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.750,518.9173988681143
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.800,528.0004284503548
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.850,538.5878087539189
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.900,551.9091507251046
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.950,571.6533862477874
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.975,588.7785660273153
2020-06-10,47,6 day ahead cum death,quantile,2020-06-16,0.990,608.6902884601769
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.010,431.0
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.025,431.0
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.050,431.0
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.100,431.0
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.150,431.0
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.200,441.02182696966383
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.250,450.91789050546066
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.300,459.80486141130757
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.350,468.0399643789979
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.400,475.854271782861
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.450,483.4147046303414
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.500,490.85526967138617
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.550,498.2958347124309
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.600,505.8562675599113
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.650,513.6705749637745
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.700,521.9056779314648
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.750,530.7926488373117
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.800,540.6887123731085
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.850,552.2237830467275
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.900,566.7375359014676
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.950,588.2491039778552
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.975,606.9071811783863
2020-06-10,47,7 day ahead cum death,quantile,2020-06-17,0.990,628.6012281391083
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.010,431.0
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.025,431.0
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.050,431.0
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.100,431.0
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.150,433.40393412245163
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.200,445.8423670227072
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.250,456.51343491206035
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.300,466.0963836799174
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.350,474.9764138581959
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.400,483.4026941173378
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.450,491.5552177846045
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.500,499.5784862691821
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.550,507.60175475375974
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.600,515.7542784210265
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.650,524.1805586801684
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.700,533.0605888584469
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.750,542.6435376263039
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.800,553.314605515657
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.850,565.7530384159126
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.900,581.4034272277863
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.950,604.599661015011
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.975,624.7189344787934
2020-06-10,47,8 day ahead cum death,quantile,2020-06-18,0.990,648.1119378760822
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.010,431.0
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.025,431.0
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.050,431.0
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.100,431.0
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.150,437.6395834275695
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.200,450.94669612026604
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.250,462.3630139228182
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.300,472.6152201456448
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.350,482.11541709525176
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.400,491.1301749741435
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.450,499.8520575489142
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.500,508.4356579706234
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.550,517.0192583923326
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.600,525.7411409671034
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.650,534.7558988459951
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.700,544.256095795602
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.750,554.5083020184287
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.800,565.9246198209808
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.850,579.2317325136773
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.900,595.9751188609914
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.950,620.7913396444305
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.975,642.3157102323228
2020-06-10,47,9 day ahead cum death,quantile,2020-06-19,0.990,667.3424426932872
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.010,431.0
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.025,431.0
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.050,431.0
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.100,431.0
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.150,442.158564890513
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.200,456.30662897862584
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.250,468.44440819871306
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.300,479.34450907218854
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.350,489.4450769712266
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.400,499.02952817072537
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.450,508.30259562619045
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.500,517.4286421005504
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.550,526.5546885749103
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.600,535.8277560303754
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.650,545.4122072298742
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.700,555.5127751289123
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.750,566.4128760023879
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.800,578.550655222475
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.850,592.6987193105879
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.900,610.5002145383124
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.950,636.8847120755995
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.975,659.7693288641028
2020-06-10,47,10 day ahead cum death,quantile,2020-06-20,0.990,686.3776414973994
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.010,431.0
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.025,431.0
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.050,431.0
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.100,431.0
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.150,446.93325843665014
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.200,461.89973710260415
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.250,474.7396431574632
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.300,486.27027562870603
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.350,496.9551250210681
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.400,507.0940022207196
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.450,516.9034832476523
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.500,526.5574386589633
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.550,536.2113940702743
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.600,546.0208750972071
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.650,556.1597522968585
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.700,566.8446016892206
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.750,578.3752341604634
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.800,591.2151402153224
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.850,606.1816188812764
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.900,625.012866526788
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.950,652.9236122687091
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.975,677.1320217592652
2020-06-10,47,11 day ahead cum death,quantile,2020-06-21,0.990,705.279529494819
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.010,431.0
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.025,431.0
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.050,431.0
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.100,432.1202957763546
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.150,451.95828597174796
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.200,467.72489170195973
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.250,481.2512355332873
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.300,493.3983103430501
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.350,504.65438543032445
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.400,515.3352999541651
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.450,525.6692083651975
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.500,535.8392765625642
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.550,546.009344759931
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.600,556.3432531709635
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.650,567.0241676948041
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.700,578.2802427820783
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.750,590.4273175918412
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.800,603.9536614231688
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.850,619.7202671533805
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.900,639.558257348774
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.950,668.9611472048969
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.975,694.4637691851344
2020-06-10,47,12 day ahead cum death,quantile,2020-06-22,0.990,724.1160786334556
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.010,431.0
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.025,431.0
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.050,431.0
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.100,436.38682600818277
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.150,457.21246148799196
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.200,473.76401638126487
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.250,487.96377670130005
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.300,500.71560033073393
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.350,512.5320653250241
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.400,523.7447350699741
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.450,534.5931228113832
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.500,545.2695134637156
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.550,555.945904116048
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.600,566.7942918574571
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.650,578.0069616024072
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.700,589.8234265966973
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.750,602.5752502261312
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.800,616.7750105461664
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.850,633.3265654394393
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.900,654.1522009192486
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.950,685.0189298653486
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.975,711.7912139479936
2020-06-10,47,13 day ahead cum death,quantile,2020-06-23,0.990,742.919779978268
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.010,431.0
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.025,431.0
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.050,431.0
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.100,440.878969160634
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.150,462.67623681663844
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.200,480.0000141621844
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.250,494.862272586279
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.300,508.2090399885229
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.350,520.5768090526681
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.400,532.3126124477681
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.450,543.6671380498734
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.500,554.8416419383418
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.550,566.0161458268102
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.600,577.3706714289157
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.650,589.1064748240157
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.700,601.4742438881608
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.750,614.8210112904046
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.800,629.6832697144993
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.850,647.0070470600452
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.900,668.8043147160497
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.950,701.1111489135357
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.975,729.1325095331323
2020-06-10,47,14 day ahead cum death,quantile,2020-06-24,0.990,761.713396976751
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.010,431.0
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.025,431.0
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.050,431.0
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.100,445.58306190600814
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.150,468.3385619699841
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.200,486.4239120568004
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.250,501.9395320811823
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.300,515.8730383934733
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.350,528.7845084993546
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.400,541.0362310144214
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.450,552.8899143357781
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.500,564.5556619864428
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.550,576.2214096371075
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.600,588.0750929584642
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.650,600.326815473531
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.700,613.2382855794124
2020-06-10,47,15 day ahead cum death,quantile,2020-06-25,0.750,627.1717918917034
