forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,32,6 day ahead cum death,quantile,2020-06-16,0.400,491.37645243954154
2020-06-10,32,6 day ahead cum death,quantile,2020-06-16,0.450,498.454996063298
2020-06-10,32,6 day ahead cum death,quantile,2020-06-16,0.500,505.4213120522013
2020-06-10,32,6 day ahead cum death,quantile,2020-06-16,0.550,512.3876280411047
2020-06-10,32,6 day ahead cum death,quantile,2020-06-16,0.600,519.4661716648611
2020-06-10,32,6 day ahead cum death,quantile,2020-06-16,0.650,526.7824083094498
2020-06-10,32,6 day ahead cum death,quantile,2020-06-16,0.700,534.4926197191509
2020-06-10,32,6 day ahead cum death,quantile,2020-06-16,0.750,542.8131501053253
2020-06-10,32,6 day ahead cum death,quantile,2020-06-16,0.800,552.0784552610941
2020-06-10,32,6 day ahead cum death,quantile,2020-06-16,0.850,562.8783000072235
2020-06-10,32,6 day ahead cum death,quantile,2020-06-16,0.900,576.4669707618267
2020-06-10,32,6 day ahead cum death,quantile,2020-06-16,0.950,596.6074278118303
2020-06-10,32,6 day ahead cum death,quantile,2020-06-16,0.975,614.0762706762162
2020-06-10,32,6 day ahead cum death,quantile,2020-06-16,0.990,634.3875757145869
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.010,463.0
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.025,463.0
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.050,463.0
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.100,463.0
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.150,463.0
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.200,466.41839471230276
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.250,476.5424093324165
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.300,485.63408735710453
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.350,494.0588819778604
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.400,502.0531882104955
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.450,509.78777200792223
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.500,517.3997269013969
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.550,525.0116817948715
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.600,532.7462655922983
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.650,540.7405718249335
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.700,549.1653664456893
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.750,558.2570444703773
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.800,568.381059090491
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.850,580.1818345929253
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.900,595.0299047940304
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.950,617.0369815391559
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.975,636.1248386126382
2020-06-10,32,7 day ahead cum death,quantile,2020-06-17,0.990,658.3185975558098
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.010,463.0
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.025,463.0
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.050,463.0
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.100,463.0
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.150,463.0
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.200,474.7422347989122
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.250,485.69343614821537
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.300,495.52795342099597
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.350,504.64109931028815
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.400,513.2885835827469
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.450,521.6551246928709
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.500,529.8890174546059
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.550,538.1229102163409
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.600,546.4894513264649
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.650,555.1369355989236
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.700,564.2500814882158
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.750,574.0845987609964
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.800,585.0358001102995
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.850,597.8007627712908
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.900,613.8620005828046
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.950,637.6671744776176
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.975,658.3146126710717
2020-06-10,32,8 day ahead cum death,quantile,2020-06-18,0.990,682.3217217087944
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.010,463.0
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.025,463.0
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.050,463.0
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.100,463.0
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.150,470.02597855518064
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.200,483.728738276669
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.250,495.484486000845
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.300,506.0415107838125
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.350,515.8241675564366
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.400,525.1069521855653
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.450,534.0881537430386
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.500,542.9269617429513
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.550,551.7657697428641
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.600,560.7469713003373
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.650,570.0297559294661
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.700,579.8124127020901
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.750,590.3694374850577
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.800,602.1251852092337
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.850,615.827944930722
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.900,633.0691455833032
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.950,658.623202157687
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.975,680.7875352578368
2020-06-10,32,9 day ahead cum death,quantile,2020-06-19,0.990,706.5583624422179
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.010,463.0
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.025,463.0
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.050,463.0
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.100,463.0
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.150,478.69767165168275
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.200,493.318668307572
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.250,505.86218156009704
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.300,517.1266441344392
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.350,527.5648474500786
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.400,537.4696816424924
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.450,547.0527233513652
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.500,556.4838295544546
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.550,565.914935757544
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.600,575.4979774664167
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.650,585.4028116588307
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.700,595.84101497447
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.750,607.1054775488121
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.800,619.6489908013372
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.850,634.2699874572264
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.900,652.6665398458371
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.950,679.9330017347193
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.975,703.5825910673786
2020-06-10,32,10 day ahead cum death,quantile,2020-06-20,0.990,731.0803496022127
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.010,463.0
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.025,463.0
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.050,463.0
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.100,468.50487390590627
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.150,488.0403241516572
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.200,503.5664807206048
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.250,516.886540581567
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.300,528.8483660104675
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.350,539.9327799386964
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.400,550.4508048093841
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.450,560.6271155958846
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.500,570.6420848195153
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.550,580.657054043146
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.600,590.8333648296465
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.650,601.3513897003343
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.700,612.435803628563
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.750,624.3976290574636
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.800,637.7176889184258
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.850,653.2438454873734
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.900,672.7792957331244
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.950,701.7337758093856
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.975,726.8474691787279
2020-06-10,32,11 day ahead cum death,quantile,2020-06-21,0.990,756.047565065145
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.010,463.0
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.025,463.0
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.050,463.0
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.100,477.4110446298484
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.150,498.0751076245671
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.200,514.4982498286421
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.250,528.5878434954282
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.300,541.2407340654007
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.350,552.9655228361266
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.400,564.0912008099519
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.450,574.85542300605
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.500,585.4489825259943
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.550,596.0425420459386
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.600,606.8067642420368
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.650,617.932442215862
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.700,629.6572309865879
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.750,642.3101215565605
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.800,656.3997152233466
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.850,672.8228574274216
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.900,693.4869204221404
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.950,724.1141746061246
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.975,750.6787500464584
2020-06-10,32,12 day ahead cum death,quantile,2020-06-22,0.990,781.5658098919304
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.010,463.0
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.025,463.0
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.050,463.0
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.100,486.9285703992752
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.150,508.7138847170314
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.200,526.0281619282663
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.250,540.8822700830299
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.300,554.2217182915199
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.350,566.5827050318742
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.400,578.3120726649415
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.450,589.6603715928
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.500,600.828747528589
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.550,611.9971234643781
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.600,623.3454223922365
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.650,635.0747900253039
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.700,647.4357767656581
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.750,660.7752249741482
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.800,675.6293331289118
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.850,692.9436103401466
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.900,714.728924657903
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.950,747.0180422074593
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.975,775.0240362771311
2020-06-10,32,13 day ahead cum death,quantile,2020-06-23,0.990,807.5870567855823
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.010,463.0
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.025,463.0
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.050,463.16160994720644
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.100,497.10869203100657
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.150,520.0126271488127
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.200,538.2159487109262
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.250,553.8327777567338
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.300,567.8571728982614
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.350,580.8528650495737
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.400,593.1845060496628
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.450,605.1155114301677
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.500,616.8573552279452
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.550,628.5991990257227
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.600,640.5302044062275
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.650,652.8618454063167
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.700,665.8575375576289
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.750,679.8819326991566
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.800,695.4987617449641
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.850,713.7020833070776
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.900,736.6060184248839
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.950,770.5531005086839
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.975,799.9971315529647
2020-06-10,32,14 day ahead cum death,quantile,2020-06-24,0.990,834.2321808199598
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.010,463.0
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.025,463.0
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.050,472.38703920924564
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.100,507.9941074648551
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.150,532.0180273719791
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.200,551.1114773404021
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.250,567.4919573002869
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.300,582.2021345642796
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.350,595.8333060540228
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.400,608.7679548026227
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.450,621.2823771583637
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.500,633.5983880756521
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.550,645.9143989929406
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.600,658.4288213486815
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.650,671.3634700972815
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.700,684.9946415870246
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.750,699.7048188510173
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.800,716.0852988109021
2020-06-10,32,15 day ahead cum death,quantile,2020-06-25,0.850,735.1787487793251
