forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.025,527.0
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.050,527.0
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.100,527.0
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.150,527.0
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.200,527.0
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.250,527.0
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.300,527.0
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.350,527.0
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.400,527.0
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.450,531.7903010373016
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.500,536.8796371962467
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.550,541.9689733551918
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.600,547.1402989273363
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.650,552.4852743436131
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.700,558.1180733413917
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.750,564.1967491039342
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.800,570.9656428245214
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.850,578.8556151520792
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.900,588.7830019564624
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.950,603.4968846579562
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.975,616.258983561633
2020-06-10,21,3 day ahead cum death,quantile,2020-06-13,0.990,631.0976815666913
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.010,527.0
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.025,527.0
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.050,527.0
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.100,527.0
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.150,527.0
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.200,527.0
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.250,527.0
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.300,527.0
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.350,530.6154362035212
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.400,536.8543719911434
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.450,542.8906145682834
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.500,548.831154799879
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.550,554.7716950314746
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.600,560.8079376086146
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.650,567.0468733962367
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.700,573.621771971954
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.750,580.717121305234
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.800,588.6181292588681
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.850,597.8277189920303
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.900,609.4154858174531
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.950,626.5903018290801
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.975,641.4868933705216
2020-06-10,21,4 day ahead cum death,quantile,2020-06-14,0.990,658.8074003542489
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.010,527.0
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.025,527.0
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.050,527.0
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.100,527.0
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.150,527.0
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.200,527.0
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.250,527.0
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.300,532.841775667058
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.350,540.2714145471618
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.400,547.3214152984101
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.450,554.1423726142369
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.500,560.8551862288057
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.550,567.5679998433744
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.600,574.3889571592013
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.650,581.4389579104496
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.700,588.8685967905534
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.750,596.8863453029256
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.800,605.8144884838912
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.850,616.2213297702365
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.900,629.3155124330233
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.950,648.7230636414756
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.975,665.5562199894799
2020-06-10,21,5 day ahead cum death,quantile,2020-06-15,0.990,685.1284020737294
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.010,527.0
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.025,527.0
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.050,527.0
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.100,527.0
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.150,527.0
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.200,527.0
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.250,533.066384105649
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.300,541.9419827789729
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.350,550.1665476784292
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.400,557.9708554860582
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.450,565.5216136084576
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.500,572.9526573135324
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.550,580.3837010186072
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.600,587.9344591410068
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.650,595.7387669486357
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.700,603.9633318480919
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.750,612.8389305214158
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.800,622.7223305370115
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.850,634.2426403312196
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.900,648.737820629124
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.950,670.2218613785187
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.975,688.8560627281436
2020-06-10,21,6 day ahead cum death,quantile,2020-06-16,0.990,710.5223488523537
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.010,527.0
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.025,527.0
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.050,527.0
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.100,527.0
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.150,527.0
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.200,530.8076379536876
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.250,541.5938150182918
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.300,551.2801353831229
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.350,560.2559547514454
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.400,568.7731295846937
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.450,577.0135948043228
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.500,585.1234105611748
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.550,593.2332263180267
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.600,601.4736915376558
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.650,609.9908663709041
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.700,618.9666857392266
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.750,628.6530061040577
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.800,639.4391831686619
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.850,652.0117898711469
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.900,667.830999963812
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.950,691.2774523203368
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.975,711.6137530768963
2020-06-10,21,7 day ahead cum death,quantile,2020-06-17,0.990,735.2590976040163
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.010,527.0
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.025,527.0
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.050,527.0
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.100,527.0
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.150,527.0
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.200,538.7068926960676
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.250,550.3558371042636
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.300,560.8169492085859
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.350,570.5107285905987
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.400,579.7091772673762
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.450,588.6087828149376
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.500,597.3672884788484
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.550,606.1257941427592
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.600,615.0253996903207
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.650,624.2238483670982
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.700,633.9176277491109
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.750,644.3787398534332
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.800,656.0276842616292
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.850,669.6059516742768
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.900,686.6905125754464
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.950,712.0124054420917
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.975,733.9753711492756
2020-06-10,21,8 day ahead cum death,quantile,2020-06-18,0.990,759.512065221632
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.010,527.0
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.025,527.0
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.050,527.0
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.100,527.0
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.150,532.2903116843657
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.200,546.8375632974921
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.250,559.3178098697097
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.300,570.5254570097967
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.350,580.9110123584064
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.400,590.7658887785652
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.450,600.3005957646245
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.500,609.6841335736694
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.550,619.0676713827145
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.600,628.6023783687737
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.650,638.4572547889325
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.700,648.8428101375422
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.750,660.0504572776293
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.800,672.5307038498469
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.850,687.0779554629731
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.900,705.3817197486578
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.950,732.5106556914425
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.975,756.0409617756538
2020-06-10,21,9 day ahead cum death,quantile,2020-06-19,0.990,783.4000277557489
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.010,527.0
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.025,527.0
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.050,527.0
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.100,527.0
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.150,539.6818812453403
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.200,555.1685929016168
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.250,568.4548125397488
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.300,580.3862484026719
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.350,591.4425018690717
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.400,601.9338052153015
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.450,612.0842626176432
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.500,622.0737883527534
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.550,632.0633140878635
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.600,642.2137714902052
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.650,652.705074836435
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.700,663.7613283028348
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.750,675.6927641657579
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.800,688.97898380389
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.850,704.4656954601664
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.900,723.9515149988258
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.950,752.8324348908282
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.975,777.8823257706488
2020-06-10,21,10 day ahead cum death,quantile,2020-06-20,0.990,807.0082374745793
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.010,527.0
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.025,527.0
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.050,527.0
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.100,527.0
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.150,547.2748478819238
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.200,563.6768201791363
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.250,577.7482519508386
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.300,590.384832577709
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.350,602.0945077554833
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.400,613.205844407559
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.450,623.9561912088935
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.500,634.5360953232162
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.550,645.1159994375388
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.600,655.8663462388735
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.650,666.977682890949
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.700,678.6873580687234
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.750,691.3239386955938
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.800,705.3953704672961
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.850,721.7973427645085
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.900,742.434769182404
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.950,773.0225439470133
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.975,799.5528768787623
2020-06-10,21,11 day ahead cum death,quantile,2020-06-21,0.990,830.4001224078227
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.010,527.0
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.025,527.0
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.050,527.0
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.100,533.2744049273495
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.150,555.0379547418363
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.200,572.3349342158214
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.250,587.1742024522445
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.300,600.5003239554178
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.350,612.8489615172199
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.400,624.5666109874701
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.450,635.9035724571897
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.500,647.0607906859555
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.550,658.2180089147212
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.600,669.5549703844408
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.650,681.272619854691
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.700,693.6212574164932
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.750,706.9473789196664
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.800,721.7866471560895
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.850,739.0836266300746
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.900,760.8471764445616
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.950,793.1040357216768
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.975,821.0820505508107
2020-06-10,21,12 day ahead cum death,quantile,2020-06-22,0.990,853.6125391455157
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.010,527.0
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.025,527.0
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.050,527.0
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.100,540.0910305498703
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.150,562.9593247898806
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.200,581.1343201121609
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.250,596.7268477664078
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.300,610.7294195072477
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.350,623.7048890254861
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.400,636.0173407243636
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.450,647.9297802338702
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.500,659.65335251552
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.550,671.3769247971699
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.600,683.2893643066765
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.650,695.601816005554
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.700,708.5772855237924
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.750,722.5798572646324
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.800,738.1723849188792
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.850,756.3473802411595
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.900,779.21567448117
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.950,813.1099314151497
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.975,842.5081445199862
2020-06-10,21,13 day ahead cum death,quantile,2020-06-23,0.990,876.689920530618
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.010,527.0
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.025,527.0
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.050,527.0
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.100,547.070450854612
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.150,571.0253230384329
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.200,590.063896065232
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.250,606.3972964955392
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.300,621.0651948869171
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.350,634.6571887003711
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.400,647.5546616653659
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.450,660.0331160202369
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.500,672.3137291957205
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.550,684.5943423712041
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.600,697.0727967260752
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.650,709.97026969107
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.700,723.5622635045239
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.750,738.2301618959018
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.800,754.563562326209
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.850,773.6021353530081
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.900,797.5570075368291
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.950,833.0617366651834
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.975,863.8567942225138
2020-06-10,21,14 day ahead cum death,quantile,2020-06-24,0.990,899.6627037825751
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.010,527.0
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.025,527.0
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.050,527.0
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.100,554.1984673968219
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.150,579.2243507421051
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.200,599.1141294882897
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.250,616.1777886330351
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.300,631.501481919573
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.350,645.7011674363694
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.400,659.1752804015348
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.450,672.2116406299714
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.500,685.0413142921741
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.550,697.8709879543768
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.600,710.9073481828134
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.650,724.3814611479788
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.700,738.5811466647751
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.750,753.9048399513131
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.800,770.9684990960585
2020-06-10,21,15 day ahead cum death,quantile,2020-06-25,0.850,790.8582778422431
