forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,06,3 day ahead cum death,quantile,2020-06-13,0.900,5444.258022093758
2020-06-10,06,3 day ahead cum death,quantile,2020-06-13,0.950,5492.655548940945
2020-06-10,06,3 day ahead cum death,quantile,2020-06-13,0.975,5534.633185765143
2020-06-10,06,3 day ahead cum death,quantile,2020-06-13,0.990,5583.441260400956
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.010,5037.529819132547
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.025,5094.483811403968
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.050,5143.467386787693
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.100,5199.942312106464
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.150,5238.045676103729
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.200,5268.329021907536
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.250,5294.309436126963
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.300,5317.640651054466
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.350,5339.260498730898
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.400,5359.775619966318
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.450,5379.624237181151
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.500,5399.1581620689285
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.550,5418.692086956706
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.600,5438.540704171539
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.650,5459.055825406959
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.700,5480.675673083391
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.750,5504.006888010894
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.800,5529.987302230321
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.850,5560.270648034128
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.900,5598.374012031393
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.950,5654.848937350164
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.975,5703.832512733889
2020-06-10,06,4 day ahead cum death,quantile,2020-06-14,0.990,5760.78650500531
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.010,5118.52118016047
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.025,5182.8683974034175
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.050,5238.210554131113
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.100,5302.016516511204
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.150,5345.066096409566
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.200,5379.280537813329
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.250,5408.633482026129
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.300,5434.993333120102
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.350,5459.4196635617855
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.400,5482.597862494882
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.450,5505.023038201764
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.500,5527.092671220133
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.550,5549.162304238501
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.600,5571.587479945383
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.650,5594.76567887848
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.700,5619.192009320163
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.750,5645.551860414136
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.800,5674.904804626936
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.850,5709.119246030699
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.900,5752.168825929061
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.950,5815.974788309152
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.975,5871.316945036848
2020-06-10,06,5 day ahead cum death,quantile,2020-06-15,0.990,5935.664162279795
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.010,5205.071114002075
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.025,5276.3001843600605
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.050,5337.561114423851
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.100,5408.191043399196
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.150,5455.844721162522
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.200,5493.718353596486
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.250,5526.21055789265
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.300,5555.389561564396
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.350,5582.428257007109
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.400,5608.085334862451
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.450,5632.908854614438
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.500,5657.33880683918
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.550,5681.768759063922
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.600,5706.592278815908
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.650,5732.24935667125
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.700,5759.288052113963
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.750,5788.467055785709
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.800,5820.959260081873
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.850,5858.832892515838
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.900,5906.486570279163
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.950,5977.116499254508
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.975,6038.377429318299
2020-06-10,06,6 day ahead cum death,quantile,2020-06-16,0.990,6109.606499676284
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.010,5296.38593597809
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.025,5374.128083019818
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.050,5440.99061834418
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.100,5518.078839436379
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.150,5570.089896230134
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.200,5611.426635385758
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.250,5646.889876888238
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.300,5678.73696379502
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.350,5708.2480359788815
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.400,5736.251157587326
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.450,5763.344501820982
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.500,5790.008291317785
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.550,5816.672080814587
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.600,5843.765425048244
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.650,5871.768546656688
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.700,5901.27961884055
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.750,5933.1267057473315
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.800,5968.589947249811
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.850,6009.926686405435
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.900,6061.937743199191
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.950,6139.02596429139
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.975,6205.888499615751
2020-06-10,06,7 day ahead cum death,quantile,2020-06-17,0.990,6283.63064665748
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.010,5391.987882420675
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.025,5475.966688447207
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.050,5548.193094561677
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.100,5631.4655151517245
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.150,5687.649021987126
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.200,5732.301892166492
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.250,5770.610078813435
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.300,5805.012014386673
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.350,5836.890534608572
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.400,5867.140132891864
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.450,5896.406969306698
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.500,5925.2097910873
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.550,5954.012612867902
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.600,5983.279449282736
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.650,6013.529047566029
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.700,6045.407567787926
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.750,6079.809503361164
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.800,6118.117690008108
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.850,6162.770560187474
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.900,6218.954067022876
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.950,6302.226487612923
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.975,6374.452893727393
2020-06-10,06,8 day ahead cum death,quantile,2020-06-18,0.990,6458.4316997539245
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.010,5491.475986386166
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.025,5581.478183251567
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.050,5658.885037785092
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.100,5748.130183626247
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.150,5808.343459832994
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.200,5856.199062962417
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.250,5897.2549093037605
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.300,5934.124328202562
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.350,5968.289339454121
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.400,6000.708594128115
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.450,6032.074598210183
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.500,6062.943306147728
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.550,6093.812014085274
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.600,6125.178018167342
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.650,6157.597272841336
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.700,6191.762284092895
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.750,6228.631702991696
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.800,6269.68754933304
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.850,6317.543152462463
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.900,6377.75642866921
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.950,6467.001574510365
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.975,6544.40842904389
2020-06-10,06,9 day ahead cum death,quantile,2020-06-19,0.990,6634.4106259092905
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.010,5594.561138968205
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.025,5690.418991203223
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.050,5772.86203239864
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.100,5867.913578923975
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.150,5932.04440610639
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.200,5983.01355456238
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.250,6026.740545558586
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.300,6066.00873491265
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.350,6102.396564479271
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.400,6136.925056364382
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.450,6170.331771858208
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.500,6203.208836499069
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.550,6236.085901139929
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.600,6269.4926166337555
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.650,6304.021108518867
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.700,6340.4089380854875
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.750,6379.677127439551
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.800,6423.4041184357575
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.850,6474.373266891747
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.900,6538.504094074162
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.950,6633.555640599498
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.975,6715.998681794914
2020-06-10,06,10 day ahead cum death,quantile,2020-06-20,0.990,6811.856534029932
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.010,5701.036683033989
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.025,5802.61655957313
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.050,5889.9808573419705
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.100,5990.706297520055
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.150,6058.665273813109
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.200,6112.6769138274385
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.250,6159.014091672115
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.300,6200.62630948732
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.350,6239.186230753263
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.400,6275.775825251721
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.450,6311.176681376905
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.500,6346.016270302807
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.550,6380.855859228709
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.600,6416.256715353894
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.650,6452.846309852352
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.700,6491.406231118294
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.750,6533.0184489335
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.800,6579.355626778176
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.850,6633.367266792506
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.900,6701.326243085559
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.950,6802.051683263644
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.975,6889.4159810324845
2020-06-10,06,11 day ahead cum death,quantile,2020-06-21,0.990,6990.9958575716255
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.010,5810.8404533143885
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.025,5918.0357216111815
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.050,6010.229566080793
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.100,6116.523164301913
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.150,6188.238950391713
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.200,6245.236383739203
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.250,6294.135106403651
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.300,6338.047670634883
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.350,6378.73920567542
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.400,6417.351493195003
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.450,6454.709328226562
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.500,6491.474868897632
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.550,6528.2404095687025
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.600,6565.598244600262
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.650,6604.210532119845
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.700,6644.902067160382
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.750,6688.814631391614
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.800,6737.713354056062
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.850,6794.710787403552
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.900,6866.426573493352
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.950,6972.720171714472
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.975,7064.914016184082
2020-06-10,06,12 day ahead cum death,quantile,2020-06-22,0.990,7172.109284480876
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.010,5923.869472491125
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.025,6036.594403573561
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.050,6133.544063098529
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.100,6245.320811497584
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.150,6320.736052981124
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.200,6380.673696200434
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.250,6432.094857133654
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.300,6478.272648889474
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.350,6521.063254817929
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.400,6561.667355341557
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.450,6600.952292505593
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.500,6639.6143818328965
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.550,6678.2764711602
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.600,6717.561408324236
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.650,6758.165508847864
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.700,6800.956114776319
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.750,6847.133906532139
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.800,6898.555067465359
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.850,6958.492710684669
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.900,7033.907952168209
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.950,7145.684700567264
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.975,7242.634360092232
2020-06-10,06,13 day ahead cum death,quantile,2020-06-23,0.990,7355.359291174668
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.010,6040.03412895672
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.025,6158.219728147903
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.050,6259.865863499808
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.100,6377.057347746746
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.150,6456.125885800336
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.200,6518.967053321664
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.250,6572.879179571309
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.300,6621.293935167798
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.350,6666.157421468889
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.400,6708.728482758734
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.450,6749.916477227536
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.500,6790.451451605022
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.550,6830.986425982508
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.600,6872.174420451312
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.650,6914.745481741155
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.700,6959.6089680422465
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.750,7008.023723638736
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.800,7061.93584988838
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.850,7124.777017409709
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.900,7203.845555463298
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.950,7321.037039710236
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.975,7422.68317506214
2020-06-10,06,14 day ahead cum death,quantile,2020-06-24,0.990,7540.868774253324
2020-06-10,06,15 day ahead cum death,quantile,2020-06-25,0.010,6159.273360119829
2020-06-10,06,15 day ahead cum death,quantile,2020-06-25,0.025,6282.864387676987
2020-06-10,06,15 day ahead cum death,quantile,2020-06-25,0.050,6389.1594896295865
2020-06-10,06,15 day ahead cum death,quantile,2020-06-25,0.100,6511.710934629224
2020-06-10,06,15 day ahead cum death,quantile,2020-06-25,0.150,6594.395812756189
2020-06-10,06,15 day ahead cum death,quantile,2020-06-25,0.200,6660.111132727524
2020-06-10,06,15 day ahead cum death,quantile,2020-06-25,0.250,6716.489025859886
2020-06-10,06,15 day ahead cum death,quantile,2020-06-25,0.300,6767.118116324787
2020-06-10,06,15 day ahead cum death,quantile,2020-06-25,0.350,6814.033513883323
