forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,53,26 day ahead cum death,quantile,2020-07-06,0.450,1475.837174671586
2020-06-10,53,26 day ahead cum death,quantile,2020-07-06,0.500,1500.7425402951044
2020-06-10,53,26 day ahead cum death,quantile,2020-07-06,0.550,1525.6479059186229
2020-06-10,53,26 day ahead cum death,quantile,2020-07-06,0.600,1550.9544979986404
2020-06-10,53,26 day ahead cum death,quantile,2020-07-06,0.650,1577.1108694454588
2020-06-10,53,26 day ahead cum death,quantile,2020-07-06,0.700,1604.6757451271114
2020-06-10,53,26 day ahead cum death,quantile,2020-07-06,0.750,1634.422580007895
2020-06-10,53,26 day ahead cum death,quantile,2020-07-06,0.800,1667.5470912826436
2020-06-10,53,26 day ahead cum death,quantile,2020-07-06,0.850,1706.1577547248473
2020-06-10,53,26 day ahead cum death,quantile,2020-07-06,0.900,1754.7387857920703
2020-06-10,53,26 day ahead cum death,quantile,2020-07-06,0.950,1826.7431920599054
2020-06-10,53,26 day ahead cum death,quantile,2020-07-06,0.975,1889.196276193663
2020-06-10,53,26 day ahead cum death,quantile,2020-07-06,0.990,1961.811483295555
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.010,1216.0
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.025,1216.0
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.050,1216.0
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.100,1256.9485295769834
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.150,1306.7237145054212
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.200,1346.283453581071
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.250,1380.2221872420196
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.300,1410.7002189902114
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.350,1438.9426575396346
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.400,1465.74196988895
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.450,1491.6706147328277
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.500,1517.1881707086495
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.550,1542.7057266844713
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.600,1568.634371528349
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.650,1595.4336838776644
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.700,1623.6761224270876
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.750,1654.1541541752795
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.800,1688.092887836228
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.850,1727.6526269118779
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.900,1777.4278118403158
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.950,1851.20213401731
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.975,1915.190356247662
2020-06-10,53,27 day ahead cum death,quantile,2020-07-07,0.990,1989.5904931470232
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.010,1216.0
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.025,1216.0
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.050,1216.0
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.100,1267.541274790503
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.150,1318.508264018515
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.200,1359.0152113705014
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.250,1393.7665653915226
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.300,1424.9743553381475
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.350,1453.8930236141316
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.400,1481.3340118453038
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.450,1507.8834855309326
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.500,1534.012027341771
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.550,1560.1405691526095
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.600,1586.6900428382382
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.650,1614.1310310694107
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.700,1643.0496993453946
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.750,1674.2574892920197
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.800,1709.0088433130406
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.850,1749.515790665027
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.900,1800.4827798930394
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.950,1876.0235355749041
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.975,1941.5438754354745
2020-06-10,53,28 day ahead cum death,quantile,2020-07-08,0.990,2017.725430187387
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.010,1216.0
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.025,1216.0
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.050,1216.0
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.100,1278.5025954155444
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.150,1330.6595305020387
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.200,1372.1122091002953
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.250,1407.6749163211093
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.300,1439.6113265170732
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.350,1469.205170040194
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.400,1497.2868335553674
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.450,1524.456167992742
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.500,1551.194742897293
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.550,1577.9333178018442
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.600,1605.1026522392187
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.650,1633.1843157543924
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.700,1662.778159277513
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.750,1694.7145694734768
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.800,1730.2772766942908
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.850,1771.7299552925474
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.900,1823.886890379042
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.950,1901.191325076124
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.975,1968.2413934579267
2020-06-10,53,29 day ahead cum death,quantile,2020-07-09,0.990,2046.2015882068818
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.010,1216.0
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.025,1216.0
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.050,1216.0
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.100,1290.0339695085352
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.150,1343.3835269293863
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.200,1385.7840639520923
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.250,1422.1599493021695
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.300,1454.8266185905384
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.350,1485.0971559931324
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.400,1513.8209358258878
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.450,1541.6115252316742
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.500,1568.9615053418256
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.550,1596.311485451977
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.600,1624.1020748577637
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.650,1652.8258546905188
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.700,1683.096392093113
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.750,1715.7630613814817
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.800,1752.138946731559
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.850,1794.539483754265
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.900,1847.8890411751163
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.950,1926.961121827845
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.975,1995.544359460097
2020-06-10,53,30 day ahead cum death,quantile,2020-07-10,0.990,2075.2871947973886
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.010,1216.0
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.025,1216.0
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.050,1221.1155795705538
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.100,1301.955560831319
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.150,1356.4979123992853
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.200,1399.8464443977746
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.250,1437.0356250260006
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.300,1470.4326586100942
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.350,1501.3799873787164
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.400,1530.7459760342601
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.450,1559.1579099083167
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.500,1587.1193833049401
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.550,1615.0808567015636
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.600,1643.4927905756203
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.650,1672.8587792311641
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.700,1703.806107999786
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.750,1737.2031415838799
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.800,1774.3923222121057
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.850,1817.740854210595
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.900,1872.2832057785615
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.950,1953.1231870393267
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.975,2023.2398147949984
2020-06-10,53,31 day ahead cum death,quantile,2020-07-11,0.990,2104.7655475331876
2020-06-10,53,1 day ahead cum death,point,2020-06-11,,1198.075695327173
2020-06-10,53,2 day ahead cum death,point,2020-06-12,,1207.0
2020-06-10,53,3 day ahead cum death,point,2020-06-13,,1216.1223441958473
2020-06-10,53,4 day ahead cum death,point,2020-06-14,,1225.4541455473027
2020-06-10,53,5 day ahead cum death,point,2020-06-15,,1235.0000053659874
2020-06-10,53,6 day ahead cum death,point,2020-06-16,,1244.7755534830076
2020-06-10,53,7 day ahead cum death,point,2020-06-17,,1254.7831560624286
2020-06-10,53,8 day ahead cum death,point,2020-06-18,,1265.040561328608
2020-06-10,53,9 day ahead cum death,point,2020-06-19,,1275.5540411201896
2020-06-10,53,10 day ahead cum death,point,2020-06-20,,1286.3235954371735
2020-06-10,53,11 day ahead cum death,point,2020-06-21,,1297.3550053917593
2020-06-10,53,12 day ahead cum death,point,2020-06-22,,1308.6702523302342
2020-06-10,53,13 day ahead cum death,point,2020-06-23,,1320.2714741377058
2020-06-10,53,14 day ahead cum death,point,2020-06-24,,1332.1586708141735
2020-06-10,53,15 day ahead cum death,point,2020-06-25,,1344.3408135635245
2020-06-10,53,16 day ahead cum death,point,2020-06-26,,1356.8315703739754
2020-06-10,53,17 day ahead cum death,point,2020-06-27,,1369.6377670814045
2020-06-10,53,18 day ahead cum death,point,2020-06-28,,1382.76716777089
2020-06-10,53,19 day ahead cum death,point,2020-06-29,,1396.2466040081754
2020-06-10,53,20 day ahead cum death,point,2020-06-30,,1410.090266044525
2020-06-10,53,21 day ahead cum death,point,2020-07-01,,1424.280955835136
2020-06-10,53,22 day ahead cum death,point,2020-07-02,,1438.818673380009
2020-06-10,53,23 day ahead cum death,point,2020-07-03,,1453.703418679143
2020-06-10,53,24 day ahead cum death,point,2020-07-04,,1468.985958126742
2020-06-10,53,25 day ahead cum death,point,2020-07-05,,1484.6751361011352
2020-06-10,53,26 day ahead cum death,point,2020-07-06,,1500.7425402951044
2020-06-10,53,27 day ahead cum death,point,2020-07-07,,1517.1881707086495
2020-06-10,53,28 day ahead cum death,point,2020-07-08,,1534.012027341771
2020-06-10,53,29 day ahead cum death,point,2020-07-09,,1551.194742897293
2020-06-10,53,30 day ahead cum death,point,2020-07-10,,1568.9615053418256
2020-06-10,53,31 day ahead cum death,point,2020-07-11,,1587.1193833049401
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.010,1216.0
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.025,1216.0
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.050,1216.0
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.100,1216.0
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.150,1216.0
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.200,1216.0
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.250,1216.0
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.300,1216.0
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.350,1216.0
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.400,1216.0
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.450,1216.0
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.500,1216.0
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.550,1223.6211242621398
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.600,1231.3650251471352
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.650,1239.3689613292506
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.700,1247.80390446624
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.750,1256.9065343355937
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.800,1267.0427443540937
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.850,1278.8577350827914
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.900,1293.7236912844767
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.950,1315.7572777768016
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.975,1334.8681281024756
2020-06-10,53,1 wk ahead cum death,quantile,2020-06-13,0.990,1357.0886216704137
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.010,1216.0
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.025,1216.0
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.050,1216.0
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.100,1216.0
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.150,1216.0
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.200,1216.0
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.250,1216.0
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.300,1226.496323817144
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.350,1242.3310987063608
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.400,1257.3567515902146
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.450,1271.8942446458075
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.500,1286.2012512413257
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.550,1300.508257836844
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.600,1315.045750892437
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.650,1330.071403776291
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.700,1345.9061786655075
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.750,1362.9943904696847
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.800,1382.0229246596678
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.850,1404.203005244524
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.900,1432.1106112761936
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.950,1473.4738874052334
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.975,1509.3503607772354
2020-06-10,53,2 wk ahead cum death,quantile,2020-06-20,0.990,1551.0645143715371
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.010,1216.0
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.025,1216.0
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.050,1216.0
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.100,1216.0
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.150,1216.0
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.200,1240.6267896106979
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.250,1266.2218525800465
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.300,1289.207010175198
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.350,1310.5061841603554
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.400,1330.7170174215044
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.450,1350.2712324997335
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.500,1369.5154228855567
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.550,1388.75961327138
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.600,1408.3138283496094
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.650,1428.5246616107581
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.700,1449.8238355959154
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.750,1472.808993191067
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.800,1498.4040561604156
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.850,1528.23822801867
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.900,1565.7764286269112
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.950,1621.4136966671713
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.975,1669.6707292849512
2020-06-10,53,3 wk ahead cum death,quantile,2020-06-27,0.990,1725.7799585770995
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.010,1216.0
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.025,1216.0
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.050,1216.0
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.100,1227.4202478673492
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.150,1273.6003307451806
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.200,1310.3027966780628
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.250,1341.7902443989415
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.300,1370.0669456127735
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.350,1396.2695233582815
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.400,1421.1332072831042
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.450,1445.18910922544
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.500,1468.8636139308942
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.550,1492.5381186363484
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.600,1516.5940205786842
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.650,1541.4577045035069
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.700,1567.660282249015
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.750,1595.9369834628471
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.800,1627.4244311837256
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.850,1664.1268971166078
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.900,1710.3069799944394
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.950,1778.7528193677651
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.975,1838.1193774237754
2020-06-10,53,4 wk ahead cum death,quantile,2020-07-04,0.990,1907.1458309281506
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.010,1216.0
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.025,1216.0
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.050,1221.0072535762795
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.100,1301.8441386092436
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.150,1356.3844011670117
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.200,1399.731272886418
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.250,1436.9190291430255
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.300,1470.3147835973834
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.350,1501.260927061677
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.400,1530.6257909793242
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.450,1559.0366366564492
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.500,1586.9970391090924
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.550,1614.9574415617355
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.600,1643.3682872388608
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.650,1672.7331511565078
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.700,1703.6792946208013
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.750,1737.0750490751593
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.800,1774.2628053317667
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.850,1817.609677051173
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.900,1872.1499396089416
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.950,1952.9868246419053
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.975,2023.1007668817124
2020-06-10,53,5 wk ahead cum death,quantile,2020-07-11,0.990,2104.623377127339
2020-06-10,53,1 wk ahead cum death,point,2020-06-13,,1216.0
2020-06-10,53,2 wk ahead cum death,point,2020-06-20,,1286.2012512413257
2020-06-10,53,3 wk ahead cum death,point,2020-06-27,,1369.5154228855567
2020-06-10,53,4 wk ahead cum death,point,2020-07-04,,1468.8636139308942
2020-06-10,53,5 wk ahead cum death,point,2020-07-11,,1586.9970391090924
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.010,0.0
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.025,0.0
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.050,0.0477303267691207
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.100,1.4991744281601465
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.150,2.4784568726223393
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.200,3.2567595155956575
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.250,3.924473881885369
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.300,4.524102019393572
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.350,5.079746851251368
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.400,5.60699946005784
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.450,6.1171224609228325
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.500,6.619157654335579
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.550,7.121192847748326
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.600,7.631315848613319
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.650,8.158568457419792
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.700,8.714213289277588
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.750,9.31384142678579
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.800,9.9815557930755
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.850,10.75985843604882
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.900,11.739140880511016
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.950,13.190584981902038
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.975,14.449496280225077
2020-06-10,53,1 day ahead inc death,quantile,2020-06-11,0.990,15.913252729063544
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.010,0.0
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.025,0.0
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.050,0.0
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.100,0.0
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.150,0.915245286825761
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.200,2.0223238094838507
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.250,2.972098605783673
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.300,3.825025726885021
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.350,4.615389816136638
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.400,5.365368046963618
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.450,6.090980664716077
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.500,6.8050889685533615
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.550,7.519197272390647
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.600,8.244809890143108
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.650,8.994788120970089
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.700,9.785152210221703
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.750,10.638079331323052
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.800,11.587854127622872
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.850,12.694932650280961
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.900,14.087890224905799
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.950,16.15246318504652
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.975,17.943172329988776
2020-06-10,53,2 day ahead inc death,quantile,2020-06-12,0.990,20.025258702868914
2020-06-10,53,3 day ahead inc death,quantile,2020-06-13,0.010,0.0
2020-06-10,53,3 day ahead inc death,quantile,2020-06-13,0.025,0.0
2020-06-10,53,3 day ahead inc death,quantile,2020-06-13,0.050,0.0
2020-06-10,53,3 day ahead inc death,quantile,2020-06-13,0.100,0.0
2020-06-10,53,3 day ahead inc death,quantile,2020-06-13,0.150,0.0
2020-06-10,53,3 day ahead inc death,quantile,2020-06-13,0.200,1.1096495819249599
2020-06-10,53,3 day ahead inc death,quantile,2020-06-13,0.250,2.279993001420358
2020-06-10,53,3 day ahead inc death,quantile,2020-06-13,0.300,3.3309975631112154
2020-06-10,53,3 day ahead inc death,quantile,2020-06-13,0.350,4.304909920508729
