forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,10,6 day ahead cum death,quantile,2020-06-16,0.700,452.71360407386146
2020-06-10,10,6 day ahead cum death,quantile,2020-06-16,0.750,460.3365434855641
2020-06-10,10,6 day ahead cum death,quantile,2020-06-16,0.800,468.8250480105544
2020-06-10,10,6 day ahead cum death,quantile,2020-06-16,0.850,478.7194367495626
2020-06-10,10,6 day ahead cum death,quantile,2020-06-16,0.900,491.1688370930834
2020-06-10,10,6 day ahead cum death,quantile,2020-06-16,0.950,509.62072377464455
2020-06-10,10,6 day ahead cum death,quantile,2020-06-16,0.975,525.6249836676238
2020-06-10,10,6 day ahead cum death,quantile,2020-06-16,0.990,544.2333944892924
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.010,419.0
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.025,419.0
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.050,419.0
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.100,419.0
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.150,419.0
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.200,419.0
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.250,419.0
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.300,419.0
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.350,419.0
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.400,419.0
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.450,421.9086682223028
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.500,428.8242684153157
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.550,435.73986860832866
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.600,442.76687940265333
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.650,450.0298527779698
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.700,457.6839327246782
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.750,465.94388843674403
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.800,475.14174082036016
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.850,485.8629611224269
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.900,499.35270437309396
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.950,519.3465359598665
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.975,536.6882031017379
2020-06-10,10,7 day ahead cum death,quantile,2020-06-17,0.990,556.8516388786175
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.010,419.0
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.025,419.0
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.050,419.0
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.100,419.0
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.150,419.0
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.200,419.0
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.250,419.0
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.300,419.0
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.350,419.0
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.400,419.0
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.450,424.0507887168196
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.500,431.46641521630556
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.550,438.8820417157915
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.600,446.4171342607909
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.650,454.20525045083224
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.700,462.4127518242259
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.750,471.26993627003316
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.800,481.1328311700617
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.850,492.6292397477523
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.900,507.0943468576134
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.950,528.5338146121155
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.975,547.1293555360189
2020-06-10,10,8 day ahead cum death,quantile,2020-06-18,0.990,568.750690560386
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.010,419.0
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.025,419.0
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.050,419.0
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.100,419.0
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.150,419.0
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.200,419.0
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.250,419.0
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.300,419.0
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.350,419.0
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.400,419.0
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.450,426.11939694664113
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.500,434.00778254470254
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.550,441.89616814276394
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.600,449.91163595470863
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.650,458.19625810953397
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.700,466.92700198322234
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.750,476.3488473561687
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.800,486.84051897554866
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.850,499.06984361318666
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.900,514.4571264823758
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.950,537.2633976283727
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.975,557.0444366575701
2020-06-10,10,9 day ahead cum death,quantile,2020-06-19,0.990,580.0441694284833
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.010,419.0
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.025,419.0
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.050,419.0
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.100,419.0
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.150,419.0
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.200,419.0
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.250,419.0
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.300,419.0
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.350,419.0
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.400,419.6413155525471
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.450,428.11391173229805
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.500,436.4521781005991
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.550,444.79044446890015
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.600,453.2630406486511
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.650,462.0201412529418
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.700,471.24880624494176
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.750,481.2079867925912
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.800,492.29800661016117
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.850,505.2247791500471
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.900,521.4896107372891
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.950,545.5965412770124
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.975,566.5057083577573
2020-06-10,10,10 day ahead cum death,quantile,2020-06-20,0.990,590.8171337894382
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.010,419.0
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.025,419.0
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.050,419.0
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.100,419.0
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.150,419.0
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.200,419.0
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.250,419.0
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.300,419.0
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.350,419.0
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.400,421.12493226515596
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.450,430.0347599772048
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.500,438.803325737047
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.550,447.5718914968891
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.600,456.481719208938
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.650,465.69073330402534
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.700,475.3956470455125
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.750,485.8687748743609
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.800,497.53109936161866
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.850,511.12496289054394
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.900,528.2291472672476
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.950,553.5801250807067
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.975,575.5683176416977
2020-06-10,10,11 day ahead cum death,quantile,2020-06-21,0.990,601.1343433834047
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.010,419.0
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.025,419.0
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.050,419.0
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.100,419.0
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.150,419.0
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.200,419.0
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.250,419.0
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.300,419.0
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.350,419.0
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.400,422.55335957012267
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.450,431.8831143068772
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.500,441.06494930709835
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.550,450.2467843073195
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.600,459.576539044074
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.650,469.21958104793816
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.700,479.38189482949304
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.750,490.3486292184978
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.800,502.5606080179779
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.850,516.7951607779909
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.900,534.7054785040087
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.950,561.2512673767421
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.975,584.2757803447265
2020-06-10,10,12 day ahead cum death,quantile,2020-06-22,0.990,611.0467525197685
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.010,419.0
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.025,419.0
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.050,419.0
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.100,419.0
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.150,419.0
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.200,419.0
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.250,419.0
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.300,419.0
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.350,419.0
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.400,423.9262432859549
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.450,433.6606758501793
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.500,443.2407726638047
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.550,452.8208694774301
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.600,462.5553020416545
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.650,472.61661069865494
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.700,483.2197145308835
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.750,494.66213068990294
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.800,507.4038036977649
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.850,522.2557797500788
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.900,540.9429569618137
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.950,568.6401686181678
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.975,592.6633691346822
2020-06-10,10,13 day ahead cum death,quantile,2020-06-23,0.990,620.5955314122222
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.010,419.0
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.025,419.0
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.050,419.0
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.100,419.0
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.150,419.0
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.200,419.0
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.250,419.0
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.300,419.0
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.350,419.0
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.400,425.24400716681583
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.450,435.36953159569543
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.500,445.334519660218
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.550,455.2995077247406
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.600,465.42503215362024
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.650,475.8905652928981
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.700,486.9196608428277
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.750,498.82178904384523
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.800,512.0753732106366
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.850,527.5240442392413
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.900,546.961999981996
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.950,575.7719785182856
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.975,600.7603383517919
2020-06-10,10,14 day ahead cum death,quantile,2020-06-24,0.990,629.8147069168482
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.010,419.0
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.025,419.0
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.050,419.0
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.100,419.0
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.150,419.0
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.200,419.0
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.250,419.0
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.300,419.0
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.350,419.0
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.400,426.50765714264895
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.450,437.012057293917
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.500,447.3499141493902
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.550,457.68777100486346
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.600,468.1921711561315
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.650,479.04930242508397
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.700,490.4910834189252
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.750,502.838564100379
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.800,516.5880693733509
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.850,532.6147970188761
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.900,552.7800799806324
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.950,582.6680670197507
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.975,608.5914384617637
2020-06-10,10,15 day ahead cum death,quantile,2020-06-25,0.990,638.7329600879718
2020-06-10,10,16 day ahead cum death,quantile,2020-06-26,0.010,419.0
2020-06-10,10,16 day ahead cum death,quantile,2020-06-26,0.025,419.0
