forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,41,4 day ahead cum death,quantile,2020-06-14,0.975,234.8971098992899
2020-06-10,41,4 day ahead cum death,quantile,2020-06-14,0.990,244.8175489715206
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.010,175.0
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.025,175.0
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.050,175.0
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.100,175.0
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.150,175.0
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.200,175.0
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.250,175.0
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.300,175.0
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.350,175.0
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.400,178.78467176008257
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.450,182.69955079646581
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.500,186.55236090478385
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.550,190.4051710131019
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.600,194.32005004948513
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.650,198.36638824947767
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.700,202.63061922950845
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.750,207.23239492120615
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.800,212.35669037631607
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.850,218.32968256794695
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.900,225.8450706332223
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.950,236.98400786087666
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.975,246.64537471183982
2020-06-10,41,5 day ahead cum death,quantile,2020-06-15,0.990,257.8788016034163
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.010,175.0
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.025,175.0
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.050,175.0
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.100,175.0
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.150,175.0
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.200,175.0
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.250,175.0
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.300,175.0
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.350,178.38480494132338
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.400,182.8752375363013
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.450,187.2197830392955
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.500,191.49544741472604
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.550,195.7711117901566
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.600,200.1156572931508
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.650,204.60608988812874
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.700,209.33832946841898
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.750,214.44516002470183
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.800,220.13185802190964
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.850,226.76039906351056
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.900,235.10061727173718
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.950,247.46207702331327
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.975,258.1837998441305
2020-06-10,41,6 day ahead cum death,quantile,2020-06-16,0.990,270.6501197052162
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.010,175.0
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.025,175.0
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.050,175.0
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.100,175.0
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.150,175.0
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.200,175.0
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.250,175.0
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.300,177.16323939021143
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.350,182.34303559521854
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.400,187.25815566039498
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.450,192.01359120567432
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.500,196.69363111700542
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.550,201.37367102833653
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.600,206.12910657361587
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.650,211.04422663879234
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.700,216.22402284379942
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.750,221.8138373673967
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.800,228.03836091595966
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.850,235.29380332319136
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.900,244.42280659763117
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.950,257.9533646395878
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.975,269.68910587503063
2020-06-10,41,7 day ahead cum death,quantile,2020-06-17,0.990,283.33444128361873
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.010,175.0
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.025,175.0
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.050,175.0
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.100,175.0
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.150,175.0
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.200,175.0
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.250,175.0
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.300,180.965207090785
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.350,186.57806790723097
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.400,191.90412393918223
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.450,197.0571447880394
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.500,202.1284664381694
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.550,207.1997880882994
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.600,212.35280893715657
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.650,217.67886496910785
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.700,223.2917257855538
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.750,229.348885115562
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.800,236.09381926818403
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.850,243.95586379305652
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.900,253.84811104455625
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.950,268.50991163526936
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.975,281.2268370750562
2020-06-10,41,8 day ahead cum death,quantile,2020-06-18,0.990,296.0130111658614
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.010,175.0
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.025,175.0
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.050,175.0
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.100,175.0
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.150,175.0
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.200,175.0
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.250,178.60543117479483
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.300,185.12017147149658
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.350,191.1570492467803
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.400,196.88545590795977
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.450,202.42775564696112
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.500,207.88218431750315
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.550,213.3366129880452
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.600,218.87891272704655
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.650,224.60731938822602
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.700,230.64419716350972
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.750,237.15893746021146
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.800,244.41340971835282
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.850,252.86938313594177
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.900,263.50892855371023
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.950,279.27833759951704
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.975,292.95594819204194
2020-06-10,41,9 day ahead cum death,quantile,2020-06-19,0.990,308.85912638750233
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.010,175.0
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.025,175.0
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.050,175.0
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.100,175.0
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.150,175.0
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.200,175.0
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.250,182.60687670449028
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.300,189.5721544114033
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.350,196.0265222407442
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.400,202.15108613678254
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.450,208.07667258520016
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.500,213.9083110991879
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.550,219.73994961317564
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.600,225.66553606159326
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.650,231.7900999576316
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.700,238.2444677869725
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.750,245.20974549388552
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.800,252.96591252338828
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.850,262.0066724698132
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.900,273.38201287249825
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.950,290.24198092580025
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.975,304.86548881792356
2020-06-10,41,10 day ahead cum death,quantile,2020-06-20,0.990,321.86847704294706
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.010,175.0
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.025,175.0
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.050,175.0
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.100,175.0
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.150,175.0
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.200,178.68800226338078
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.250,186.94165224667097
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.300,194.35368502144215
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.350,201.22203800096833
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.400,207.73943332083638
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.450,214.0450887180103
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.500,220.25077033116335
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.550,226.4564519443164
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.600,232.76210734149032
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.650,239.2795026613584
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.700,246.1478556408846
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.750,253.55988841565576
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.800,261.8135383989459
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.850,271.43417548642805
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.900,283.5391337431819
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.950,301.48050536554234
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.975,317.0419695798071
2020-06-10,41,11 day ahead cum death,quantile,2020-06-21,0.990,335.1355347319676
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.010,175.0
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.025,175.0
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.050,175.0
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.100,175.0
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.150,175.0
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.200,182.86592308664405
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.250,191.61538175346348
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.300,199.47266604965546
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.350,206.75361091951953
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.400,213.66251559586937
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.450,220.34696082634022
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.500,226.92542670309157
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.550,233.50389257984295
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.600,240.1883378103138
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.650,247.09724248666362
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.700,254.3781873565277
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.750,262.2354716527197
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.800,270.9849303195391
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.850,281.18349298161115
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.900,294.0156135761923
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.950,313.0347493226434
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.975,329.5310131833048
2020-06-10,41,12 day ahead cum death,quantile,2020-06-22,0.990,348.71148494485703
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.010,175.0
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.025,175.0
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.050,175.0
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.100,175.0
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.150,176.6210744422424
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.200,187.39825736004278
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.250,196.64412068495258
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.300,204.94719170614067
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.350,212.64122441221642
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.400,219.94210904918353
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.450,227.00579942789875
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.500,233.95749766434935
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.550,240.90919590079997
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.600,247.9728862795152
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.650,255.2737709164823
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.700,262.96780362255805
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.750,271.27087464374614
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.800,280.51673796865595
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.850,291.2939208864563
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.900,304.85407788636206
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.950,324.95227325660403
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.975,342.3844604164491
2020-06-10,41,13 day ahead cum death,quantile,2020-06-23,0.990,362.65314527659143
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.010,175.0
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.025,175.0
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.050,175.0
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.100,175.0
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.150,180.9414121372677
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.200,192.30017956739906
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.250,202.0449906186219
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.300,210.7961321186669
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.350,218.9053688992537
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.400,226.6002416000368
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.450,234.04511999008074
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.500,241.37196264595477
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.550,248.6988053018288
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.600,256.14368369187275
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.650,263.83855639265585
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.700,271.94779317324264
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.750,280.6989346732876
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.800,290.4437457245105
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.850,301.8025131546418
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.900,316.0944362715443
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.950,337.27721926011725
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.975,355.6501244299977
2020-06-10,41,14 day ahead cum death,quantile,2020-06-24,0.990,377.0125972762849
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.010,175.0
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.025,175.0
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.050,175.0
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.100,175.0
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.150,185.64324456819867
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.200,197.58855787101433
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.250,207.83657305396554
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.300,217.03960741648007
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.350,225.5675902796441
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.400,233.65981206352427
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.450,241.4891302899481
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.500,249.1943176338391
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.550,256.8995049777301
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.600,264.7288232041539
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.650,272.82104498803415
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.700,281.3490278511981
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.750,290.55206221371265
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.800,300.8000773966639
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.850,312.7453906994795
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.900,327.7753224575928
2020-06-10,41,15 day ahead cum death,quantile,2020-06-25,0.950,350.05194542575333
