forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,16,3 day ahead cum death,quantile,2020-06-13,0.400,87.0
2020-06-10,16,3 day ahead cum death,quantile,2020-06-13,0.450,87.05969712303583
2020-06-10,16,3 day ahead cum death,quantile,2020-06-13,0.500,89.11954793118065
2020-06-10,16,3 day ahead cum death,quantile,2020-06-13,0.550,91.17939873932548
2020-06-10,16,3 day ahead cum death,quantile,2020-06-13,0.600,93.27243382804508
2020-06-10,16,3 day ahead cum death,quantile,2020-06-13,0.650,95.43575171212333
2020-06-10,16,3 day ahead cum death,quantile,2020-06-13,0.700,97.71556291054421
2020-06-10,16,3 day ahead cum death,quantile,2020-06-13,0.750,100.17583764793135
2020-06-10,16,3 day ahead cum death,quantile,2020-06-13,0.800,102.91547023755538
2020-06-10,16,3 day ahead cum death,quantile,2020-06-13,0.850,106.10884661663283
2020-06-10,16,3 day ahead cum death,quantile,2020-06-13,0.900,110.12684328518327
2020-06-10,16,3 day ahead cum death,quantile,2020-06-13,0.950,116.08211961731345
2020-06-10,16,3 day ahead cum death,quantile,2020-06-13,0.975,121.24743370138283
2020-06-10,16,3 day ahead cum death,quantile,2020-06-13,0.990,127.25322760513458
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.010,87.0
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.025,87.0
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.050,87.0
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.100,87.0
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.150,87.0
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.200,87.0
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.250,87.0
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.300,87.0
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.350,87.0
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.400,87.0
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.450,88.83877913315983
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.500,91.2453505697373
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.550,93.65192200631476
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.600,96.09726340693956
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.650,98.62471782619859
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.700,101.28827408435812
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.750,104.1626700773677
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.800,107.36344632331532
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.850,111.09434195407724
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.900,115.78866057975756
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.950,122.7463479332111
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.975,128.7811040847346
2020-06-10,16,4 day ahead cum death,quantile,2020-06-14,0.990,135.79781228786766
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.010,87.0
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.025,87.0
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.050,87.0
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.100,87.0
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.150,87.0
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.200,87.0
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.250,87.0
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.300,87.0
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.350,87.0
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.400,87.88970971868184
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.450,90.65528146087372
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.500,93.377006107937
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.550,96.09873075500029
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.600,98.86430249719218
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.650,101.72274039048382
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.700,104.73510337563684
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.750,107.98591666988924
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.800,111.6058514309864
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.850,115.82532750367957
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.900,121.13439188900811
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.950,129.00322506330457
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.975,135.8282643316079
2020-06-10,16,5 day ahead cum death,quantile,2020-06-15,0.990,143.76384744684597
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.010,87.0
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.025,87.0
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.050,87.0
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.100,87.0
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.150,87.0
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.200,87.0
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.250,87.0
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.300,87.0
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.350,87.0
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.400,89.4356903235301
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.450,92.49954236691538
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.500,95.5148181936881
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.550,98.53009402046082
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.600,101.5939460638461
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.650,104.76068032231461
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.700,108.09794123899015
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.750,111.69937048499673
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.800,115.7097327350531
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.850,120.38429972968478
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.900,126.26597241142868
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.950,134.98349733848707
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.975,142.5446501335336
2020-06-10,16,6 day ahead cum death,quantile,2020-06-16,0.990,151.33612430581667
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.010,87.0
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.025,87.0
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.050,87.0
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.100,87.0
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.150,87.0
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.200,87.0
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.250,87.0
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.300,87.0
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.350,87.56115472397113
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.400,91.01961703456956
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.450,94.36571934453181
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.500,97.65877046654016
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.550,100.95182158854853
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.600,104.29792389851076
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.650,107.75638620910921
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.700,111.40108455097052
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.750,115.33428711708176
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.800,119.71409469221261
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.850,124.81929533418872
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.900,131.2428034762724
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.950,140.76341017742155
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.975,149.02111664471164
2020-06-10,16,7 day ahead cum death,quantile,2020-06-17,0.990,158.6224849938655
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.010,87.0
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.025,87.0
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.050,87.0
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.100,87.0
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.150,87.0
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.200,87.0
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.250,87.0
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.300,87.0
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.350,88.89639369024991
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.400,92.6339400526063
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.450,96.25005941245777
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.500,99.80884656604287
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.550,103.36763371962797
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.600,106.98375307947946
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.650,110.72129944183585
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.700,114.660110337003
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.750,118.91070659139334
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.800,123.64394708965938
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.850,129.16111696889845
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.900,136.10297648156066
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.950,146.39185799814098
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.975,155.31592829193767
2020-06-10,16,8 day ahead cum death,quantile,2020-06-18,0.990,165.69208859793628
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.010,87.0
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.025,87.0
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.050,87.0
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.100,87.0
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.150,87.0
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.200,87.0
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.250,87.0
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.300,87.0
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.350,90.26682409264406
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.400,94.27349316376828
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.450,98.14999185888438
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.500,101.96503013174579
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.550,105.78006840460722
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.600,109.6565670997233
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.650,113.66323617084754
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.700,117.88566186424379
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.750,122.44232307862535
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.800,127.51638142385445
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.850,133.43081612837773
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.900,140.87252550370638
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.950,151.90225981393274
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.975,161.46890941989267
2020-06-10,16,9 day ahead cum death,quantile,2020-06-19,0.990,172.59220704471747
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.010,87.0
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.025,87.0
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.050,87.0
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.100,87.0
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.150,87.0
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.200,87.0
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.250,87.0
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.300,87.1692498589963
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.350,91.66681805286787
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.400,95.93457045069938
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.450,100.06367028589749
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.500,104.12730480319864
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.550,108.1909393204998
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.600,112.32003915569791
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.650,116.58779155352943
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.700,121.08535974740099
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.750,125.93894298039963
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.800,131.3436380738011
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.850,137.64347028953352
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.900,145.57009773660963
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.950,157.3185536770213
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.975,167.50858711135066
2020-06-10,16,10 day ahead cum death,quantile,2020-06-20,0.990,179.3567031567369
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.010,87.0
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.025,87.0
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.050,87.0
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.100,87.0
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.150,87.0
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.200,87.0
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.250,87.0
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.300,88.32644863432252
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.350,93.09219139061027
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.400,97.6144152233271
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.450,101.98971911675068
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.500,106.29565421995098
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.550,110.60158932315129
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.600,114.97689321657487
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.650,119.4991170492917
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.700,124.26485980557943
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.750,129.40784555646172
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.800,135.13480407738405
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.850,141.81027367645873
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.900,150.20953872577334
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.950,162.65851479063332
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.975,173.45614496156827
2020-06-10,16,11 day ahead cum death,quantile,2020-06-21,0.990,186.01072352157672
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.010,87.0
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.025,87.0
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.050,87.0
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.100,87.0
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.150,87.0
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.200,87.0
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.250,87.0
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.300,89.51164336315065
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.350,94.53974246087651
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.400,99.31091680573554
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.450,103.9270832007375
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.500,108.47006202155247
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.550,113.01304084236743
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.600,117.6292072373694
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.650,122.40038158222843
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.700,127.42848067995429
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.750,132.8545901734871
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.800,138.89682040796018
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.850,145.93977769383542
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.900,154.80142616621663
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.950,167.93572411730685
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.975,179.327768819767
2020-06-10,16,12 day ahead cum death,quantile,2020-06-22,0.990,192.57348273217264
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.010,87.0
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.025,87.0
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.050,87.0
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.100,87.0
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.150,87.0
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.200,87.0
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.250,87.0
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.300,90.72054796385147
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.350,96.00606155386886
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.400,101.02149707929445
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.450,105.87398899330617
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.500,110.6495464813117
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.550,115.42510396931723
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.600,120.27759588332897
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.650,125.29303140875456
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.700,130.57854499877192
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.750,136.28244520272008
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.800,142.63400856645046
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.850,150.03753139384304
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.900,159.35285364990438
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.950,173.15956448963763
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.975,185.1348270933862
2020-06-10,16,13 day ahead cum death,quantile,2020-06-23,0.990,199.05865785582424
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.010,87.0
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.025,87.0
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.050,87.0
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.100,87.0
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.150,87.0
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.200,87.0
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.250,87.0
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.300,91.95095588344178
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.350,97.48967102883346
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.400,102.74537006967518
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.450,107.830319715399
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.500,112.8346494056038
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.550,117.8389790958086
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.600,122.92392874153244
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.650,128.17962778237415
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.700,133.71834292776583
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.750,139.69548742079633
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.800,146.35132125803233
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.850,154.10950848335312
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.900,163.87107953697733
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.950,178.3391983174311
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.975,190.88813367135702
2020-06-10,16,14 day ahead cum death,quantile,2020-06-24,0.990,205.4789829828489
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.010,87.0
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.025,87.0
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.050,87.0
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.100,87.0
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.150,87.0
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.200,87.0
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.250,87.0
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.300,93.20067440224607
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.350,98.98895917788158
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.400,104.48147539235735
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.450,109.79554839423496
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.500,115.0253687763454
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.550,120.25518915845585
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.600,125.56926216033347
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.650,131.06177837480925
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.700,136.85006315044475
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.750,143.09653251429495
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.800,150.05227236693696
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.850,158.1600366812324
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.900,168.36145553610686
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.950,183.48149501650244
2020-06-10,16,15 day ahead cum death,quantile,2020-06-25,0.975,196.59587435410003
