forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,31,4 day ahead cum death,quantile,2020-06-14,0.975,289.8471173761386
2020-06-10,31,4 day ahead cum death,quantile,2020-06-14,0.990,301.03499110614644
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.010,221.0
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.025,221.0
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.050,221.0
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.100,221.0
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.150,221.0
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.200,221.0
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.250,221.0
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.300,221.0
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.350,221.07631221587886
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.400,225.62381034094412
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.450,230.0235674047118
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.500,234.35356798247892
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.550,238.68356856024604
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.600,243.08332562401375
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.650,247.630823749079
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.700,252.42320180254254
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.750,257.59493122694033
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.800,263.3538971913859
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.850,270.0666753750091
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.900,278.5128831428226
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.950,291.0314353879295
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.975,301.88941251905607
2020-06-10,31,5 day ahead cum death,quantile,2020-06-15,0.990,314.5141574619272
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.010,221.0
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.025,221.0
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.050,221.0
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.100,221.0
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.150,221.0
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.200,221.0
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.250,221.0
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.300,221.0
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.350,223.93972107466345
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.400,228.96574561814208
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.450,233.82848252966585
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.500,238.61412258461849
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.550,243.39976263957112
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.600,248.2624995510949
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.650,253.28852409457355
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.700,258.58519691463994
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.750,264.3011396823747
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.800,270.66611301195604
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.850,278.0852667923293
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.900,287.42025635645183
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.950,301.2561171094068
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.975,313.2566629156327
2020-06-10,31,6 day ahead cum death,quantile,2020-06-16,0.990,327.20989086492796
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.010,221.0
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.025,221.0
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.050,221.0
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.100,221.0
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.150,221.0
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.200,221.0
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.250,221.0
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.300,221.0255330684448
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.350,226.7957034232377
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.400,232.27103082374694
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.450,237.56847344918737
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.500,242.78192712319606
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.550,247.99538079720475
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.600,253.2928234226452
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.650,258.76815082315443
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.700,264.53832117794735
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.750,270.7652422335813
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.800,277.6992141180175
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.850,285.78160520681104
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.900,295.9510987502173
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.950,311.0238201098014
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.975,324.0971580343347
2020-06-10,31,7 day ahead cum death,quantile,2020-06-17,0.990,339.2977386633043
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.010,221.0
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.025,221.0
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.050,221.0
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.100,221.0
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.150,221.0
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.200,221.0
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.250,221.0
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.300,223.40721963478578
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.350,229.62670459850145
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.400,235.528387624307
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.450,241.23833425139506
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.500,246.85775183195085
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.550,252.47716941250667
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.600,258.18711603959474
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.650,264.0887990654003
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.700,270.30828402911595
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.750,277.0200861934301
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.800,284.49399618609715
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.850,293.20575108357014
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.900,304.1671280088254
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.950,320.41353982929127
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.975,334.50487919151135
2020-06-10,31,8 day ahead cum death,quantile,2020-06-18,0.990,350.88910649306683
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.010,221.0
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.025,221.0
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.050,221.0
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.100,221.0
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.150,221.0
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.200,221.0
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.250,221.0
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.300,225.77113078259194
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.350,232.42025006753516
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.400,238.7296140501537
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.450,244.83399672101166
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.500,250.84159671088287
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.550,256.8491967007541
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.600,262.953579371612
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.650,269.26294335423063
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.700,275.91206263917377
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.750,283.0875077874169
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.800,291.0777062292639
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.850,300.3912583694206
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.900,312.1098336418823
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.950,329.47852747695066
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.975,344.54327911645635
2020-06-10,31,9 day ahead cum death,quantile,2020-06-19,0.990,362.05930855542476
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.010,221.0
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.025,221.0
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.050,221.0
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.100,221.0
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.150,221.0
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.200,221.0
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.250,221.0
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.300,228.10530328158308
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.350,235.16759346293185
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.400,241.86901622216925
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.450,248.3527202966652
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.500,254.73362769262883
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.550,261.11453508859245
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.600,267.5982391630884
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.650,274.2996619223258
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.700,281.3619521036746
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.750,288.9832736119225
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.800,297.46997652469287
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.850,307.36226526462485
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.900,319.80902332978866
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.950,338.25699375679295
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.975,354.25785688299084
2020-06-10,31,10 day ahead cum death,quantile,2020-06-20,0.990,372.8623182291975
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.010,221.0
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.025,221.0
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.050,221.0
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.100,221.0
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.150,221.0
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.200,221.0
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.250,222.35202661195677
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.300,230.4040782299667
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.350,237.86550404962853
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.400,244.94566749806583
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.450,251.79580757249295
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.500,258.5373412640498
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.550,265.2788749556067
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.600,272.1290150300338
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.650,279.20917847847113
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.700,286.67060429813296
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.750,294.7226559161429
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.800,303.68899723193545
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.850,314.14036310962325
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.900,327.29056787517715
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.950,346.7811522790764
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.975,363.6863275410601
2020-06-10,31,11 day ahead cum death,quantile,2020-06-21,0.990,383.3422471768878
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.010,221.0
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.025,221.0
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.050,221.0
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.100,221.0
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.150,221.0
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.200,221.0
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.250,224.1923188899659
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.300,232.66193544604965
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.350,240.51029741045264
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.400,247.9576254216812
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.450,255.16300145976973
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.500,262.2541389829937
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.550,269.34527650621766
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.600,276.5506525443062
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.650,283.9979805555348
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.700,291.84634251993776
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.750,300.31595907602156
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.800,309.7472787518514
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.850,320.7406336967407
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.900,334.5727844679939
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.950,355.0741155804008
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.975,372.8559628753368
2020-06-10,31,12 day ahead cum death,quantile,2020-06-22,0.990,393.5312032079122
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.010,221.0
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.025,221.0
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.050,221.0
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.100,221.0
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.150,221.0
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.200,221.0
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.250,225.9979947374875
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.300,234.87353842637788
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.350,243.0980523745623
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.400,250.9023118344167
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.450,258.4530231797848
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.500,265.8840208494604
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.550,273.315018519136
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.600,280.8657298645041
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.650,288.66998932435854
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.700,296.8945032725429
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.750,305.7700469614333
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.800,315.653385749255
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.850,327.1736241750145
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.900,341.6687146751142
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.950,363.1526223306352
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.975,381.7867082411734
2020-06-10,31,13 day ahead cum death,quantile,2020-06-23,0.990,403.4528601424977
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.010,221.0
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.025,221.0
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.050,221.0
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.100,221.0
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.150,221.0
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.200,221.0
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.250,227.76407926112205
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.300,237.0351329220053
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.350,245.6261458020098
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.400,253.77817690815283
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.450,261.6653613460336
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.500,269.427497454461
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.550,277.1896335628884
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.600,285.07681800076915
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.650,293.2288491069122
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.700,301.8198619869167
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.750,311.0909156478
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.800,321.4146735450515
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.850,333.44827423196756
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.900,348.5892916790445
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.950,371.03056037215106
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.975,390.4950142077342
2020-06-10,31,14 day ahead cum death,quantile,2020-06-24,0.990,413.1266482735383
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.010,221.0
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.025,221.0
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.050,221.0
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.100,221.0
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.150,221.0
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.200,221.0
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.250,229.48853970694276
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.300,239.14570863316646
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.350,248.0945148491865
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.400,256.58605684252166
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.450,264.8017219928883
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.500,272.88713087620636
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.550,280.97253975952447
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.600,289.1882049098911
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.650,297.67974690322626
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.700,306.62855311924625
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.750,316.28572204547
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.800,327.03943760078437
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.850,339.5742064496143
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.900,355.3458078823896
2020-06-10,31,15 day ahead cum death,quantile,2020-06-25,0.950,378.721697033209
