forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,09,2 day ahead cum death,quantile,2020-06-12,0.600,4186.0
2020-06-10,09,2 day ahead cum death,quantile,2020-06-12,0.650,4194.297457172495
2020-06-10,09,2 day ahead cum death,quantile,2020-06-12,0.700,4207.0379482852795
2020-06-10,09,2 day ahead cum death,quantile,2020-06-12,0.750,4220.786941381024
2020-06-10,09,2 day ahead cum death,quantile,2020-06-12,0.800,4236.0970971889155
2020-06-10,09,2 day ahead cum death,quantile,2020-06-12,0.850,4253.9429536377265
2020-06-10,09,2 day ahead cum death,quantile,2020-06-12,0.900,4276.397116018507
2020-06-10,09,2 day ahead cum death,quantile,2020-06-12,0.950,4309.677567152458
2020-06-10,09,2 day ahead cum death,quantile,2020-06-12,0.975,4338.543395265071
2020-06-10,09,2 day ahead cum death,quantile,2020-06-12,0.990,4372.106158668007
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.010,4186.0
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.025,4186.0
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.050,4186.0
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.100,4186.0
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.150,4186.0
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.200,4186.0
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.250,4186.0
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.300,4186.0
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.350,4186.0
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.400,4186.0
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.450,4186.0
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.500,4186.0
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.550,4186.040662002086
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.600,4200.388190217175
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.650,4215.21749936125
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.700,4230.845357523164
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.750,4247.710273645103
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.800,4266.490157503933
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.850,4288.380405759752
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.900,4315.9233365404425
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.950,4356.746109013004
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.975,4392.153776070472
2020-06-10,09,3 day ahead cum death,quantile,2020-06-13,0.990,4433.322841009942
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.010,4186.0
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.025,4186.0
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.050,4186.0
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.100,4186.0
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.150,4186.0
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.200,4186.0
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.250,4186.0
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.300,4186.0
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.350,4186.0
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.400,4186.0
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.450,4186.0
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.500,4186.0
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.550,4200.570364785716
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.600,4217.161696697541
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.650,4234.310155048273
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.700,4252.382047150395
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.750,4271.884460168821
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.800,4293.601321895545
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.850,4318.914976554372
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.900,4350.765334299357
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.950,4397.972362402001
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.975,4438.917419109122
2020-06-10,09,4 day ahead cum death,quantile,2020-06-14,0.990,4486.524896206945
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.010,4186.0
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.025,4186.0
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.050,4186.0
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.100,4186.0
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.150,4186.0
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.200,4186.0
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.250,4186.0
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.300,4186.0
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.350,4186.0
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.400,4186.0
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.450,4186.0
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.500,4195.964437725534
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.550,4214.245344204409
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.600,4232.820756832641
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.650,4252.019920076182
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.700,4272.252946246344
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.750,4294.087562718893
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.800,4318.401443588014
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.850,4346.742241235559
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.900,4382.401436085868
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.950,4435.253734540231
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.975,4481.09522137584
2020-06-10,09,5 day ahead cum death,quantile,2020-06-15,0.990,4534.3958566702795
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.010,4186.0
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.025,4186.0
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.050,4186.0
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.100,4186.0
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.150,4186.0
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.200,4186.0
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.250,4186.0
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.300,4186.0
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.350,4186.0
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.400,4186.0
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.450,4187.053911506155
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.500,4207.105980015198
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.550,4227.158048524241
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.600,4247.533156675222
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.650,4268.592448079653
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.700,4290.785769148178
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.750,4314.735852032863
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.800,4341.405405070164
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.850,4372.492026331872
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.900,4411.606094277134
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.950,4469.5790350988555
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.975,4519.861915526379
2020-06-10,09,6 day ahead cum death,quantile,2020-06-16,0.990,4578.326630705283
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.010,4186.0
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.025,4186.0
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.050,4186.0
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.100,4186.0
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.150,4186.0
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.200,4186.0
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.250,4186.0
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.300,4186.0
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.350,4186.0
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.400,4186.0
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.450,4196.044188071043
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.500,4217.72999040443
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.550,4239.415792737817
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.600,4261.450954231719
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.650,4284.226042521076
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.700,4308.227555063106
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.750,4334.128960849312
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.800,4362.9714044718185
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.850,4396.5907950893115
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.900,4438.891665223138
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.950,4501.587926946862
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.975,4555.967583849234
2020-06-10,09,7 day ahead cum death,quantile,2020-06-17,0.990,4619.195687038474
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.010,4186.0
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.025,4186.0
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.050,4186.0
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.100,4186.0
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.150,4186.0
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.200,4186.0
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.250,4186.0
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.300,4186.0
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.350,4186.0
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.400,4186.0
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.450,4204.631196370315
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.500,4227.841827900684
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.550,4251.052459431053
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.600,4274.637015182524
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.650,4299.01352540931
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.700,4324.702695457997
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.750,4352.425349043961
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.800,4383.295838457525
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.850,4419.27916413309
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.900,4464.554404356903
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.950,4531.659130611856
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.975,4589.862473043212
2020-06-10,09,8 day ahead cum death,quantile,2020-06-18,0.990,4657.536437000274
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.010,4186.0
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.025,4186.0
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.050,4186.0
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.100,4186.0
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.150,4186.0
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.200,4186.0
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.250,4186.0
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.300,4186.0
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.350,4186.0
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.400,4187.755773635482
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.450,4212.799122877956
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.500,4237.445419279666
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.550,4262.091715681376
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.600,4287.135064923849
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.650,4313.019354005024
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.700,4340.297495855902
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.750,4369.734899850171
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.800,4402.514845159158
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.850,4440.723874885853
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.900,4488.799559028903
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.950,4560.054965029864
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.975,4621.8584031334985
2020-06-10,09,9 day ahead cum death,quantile,2020-06-19,0.990,4693.718256329741
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.010,4186.0
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.025,4186.0
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.050,4186.0
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.100,4186.0
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.150,4186.0
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.200,4186.0
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.250,4186.0
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.300,4186.0
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.350,4186.0
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.400,4194.16141080548
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.450,4220.587657748615
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.500,4246.594926530406
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.550,4272.602195312197
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.600,4299.028442255332
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.650,4326.342065867884
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.700,4355.126511020235
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.750,4386.189453112583
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.800,4420.779512178986
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.850,4461.0984505621445
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.900,4511.8288815769265
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.950,4587.019022351753
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.975,4652.235256069064
2020-06-10,09,10 day ahead cum death,quantile,2020-06-20,0.990,4728.063221708765
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.010,4186.0
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.025,4186.0
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.050,4186.0
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.100,4186.0
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.150,4186.0
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.200,4186.0
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.250,4186.0
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.300,4186.0
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.350,4186.0
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.400,4200.258996037965
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.450,4228.003251632183
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.500,4255.307632535843
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.550,4282.612013439504
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.600,4310.356269033722
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.650,4339.032159194803
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.700,4369.25222809687
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.750,4401.864433938017
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.800,4438.179671656882
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.850,4480.509516458415
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.900,4533.77012692299
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.950,4612.710374787584
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.975,4681.1792671368785
2020-06-10,09,11 day ahead cum death,quantile,2020-06-21,0.990,4760.789151371461
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.010,4186.0
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.025,4186.0
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.050,4186.0
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.100,4186.0
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.150,4186.0
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.200,4186.0
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.250,4186.0
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.300,4186.0
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.350,4186.0
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.400,4206.031706714309
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.450,4235.03756043122
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.500,4263.5835372959755
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.550,4292.129514160731
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.600,4321.135367877642
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.650,4351.115219828971
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.700,4382.709468047727
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.750,4416.80462943354
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.800,4454.771208475141
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.850,4499.025893269376
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.900,4554.7083919676215
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.950,4637.238243026746
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.975,4708.82058081549
2020-06-10,09,12 day ahead cum death,quantile,2020-06-22,0.990,4792.050518223136
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.010,4186.0
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.025,4186.0
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.050,4186.0
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.100,4186.0
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.150,4186.0
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.200,4186.0
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.250,4186.0
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.300,4186.0
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.350,4186.0
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.400,4211.495244852114
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.450,4241.71310134899
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.500,4271.451865147532
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.550,4301.190628946074
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.600,4331.408485442949
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.650,4362.641038461537
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.700,4395.5554449161355
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.750,4431.075264606656
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.800,4470.628268229765
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.850,4516.732124626413
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.900,4574.741303445033
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.950,4660.719644932673
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.975,4735.293033881055
2020-06-10,09,13 day ahead cum death,quantile,2020-06-23,0.990,4822.00071466074
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.010,4186.0
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.025,4186.0
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.050,4186.0
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.100,4186.0
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.150,4186.0
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.200,4186.0
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.250,4186.0
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.300,4186.0
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.350,4186.0
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.400,4216.668238097632
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.450,4248.054038179328
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.500,4278.942228258407
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.550,4309.830418337487
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.600,4341.216218419183
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.650,4373.655933829962
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.700,4407.842507616177
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.750,4444.7351958801455
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.800,4485.816953763068
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.850,4533.70275995882
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.900,4593.954038519654
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.950,4683.2555095742255
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.975,4760.711217830385
2020-06-10,09,14 day ahead cum death,quantile,2020-06-24,0.990,4850.770217706175
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.010,4186.0
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.025,4186.0
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.050,4186.0
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.100,4186.0
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.150,4186.0
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.200,4186.0
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.250,4186.0
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.300,4186.0
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.350,4187.939732821664
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.400,4221.54570099335
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.450,4254.059864118157
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.500,4286.058527470599
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.550,4318.057190823041
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.600,4350.571353947848
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.650,4384.177322119534
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.700,4419.592950648039
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.750,4457.811982222986
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.800,4500.370686279671
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.850,4549.978053622827
2020-06-10,09,15 day ahead cum death,quantile,2020-06-25,0.900,4612.395449212741
