forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.025,318.0
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.050,318.0
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.100,318.0
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.150,318.0
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.200,318.0
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.250,333.6333470440281
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.300,349.69161840486504
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.350,364.5719999815168
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.400,378.69202694207235
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.450,392.3533164361505
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.500,405.79801134658885
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.550,419.2427062570272
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.600,432.9039957511054
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.650,447.0240227116609
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.700,461.9044042883127
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.750,477.9626756491497
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.800,495.84432231430924
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.850,516.6875654177087
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.900,542.9131246408407
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.950,581.7833540168
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.975,615.4974811284857
2020-06-10,33,28 day ahead cum death,quantile,2020-07-08,0.990,654.6974398884288
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.010,318.0
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.025,318.0
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.050,318.0
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.100,318.0
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.150,318.0
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.200,318.0
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.250,334.72959695682897
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.300,351.1241394800058
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.350,366.31612640298687
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.400,380.73183636525556
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.450,394.6792025854028
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.500,408.4054385834992
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.550,422.1316745815956
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.600,436.07904080174285
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.650,450.49475076401154
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.700,465.68673768699256
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.750,482.08128021016944
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.800,500.3373807610262
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.850,521.6170956008797
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.900,548.3918359335354
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.950,588.0760344422216
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.975,622.4961583860925
2020-06-10,33,29 day ahead cum death,quantile,2020-07-09,0.990,662.5169910371092
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.010,318.0
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.025,318.0
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.050,318.0
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.100,318.0
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.150,318.0
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.200,318.0
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.250,335.78323353734777
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.300,352.50952781119247
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.350,368.0089321720616
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.400,382.7163512204693
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.450,396.9459493573777
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.500,410.9499425918234
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.550,424.9539358262691
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.600,439.1835339631775
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.650,453.8909530115852
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.700,469.39035737245433
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.750,486.11665164629903
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.800,504.74217350363955
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.850,526.4524939942364
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.900,553.7690345611152
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.950,594.2562626334806
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.975,629.3728949648494
2020-06-10,33,30 day ahead cum death,quantile,2020-07-10,0.990,670.2035691394334
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.010,318.0
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.025,318.0
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.050,318.0
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.100,318.0
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.150,318.0
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.200,318.0
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.250,336.79456694518433
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.300,353.8482537234144
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.350,369.6510360308333
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.400,384.64633108312273
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.450,399.15445258534857
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.500,413.43255330238173
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.550,427.71065401941496
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.600,442.2187755216408
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.650,457.21407057393014
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.700,473.01685288134905
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.750,490.0705396595792
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.800,509.0606285959466
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.850,531.1958965423312
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.900,559.0471180421717
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.950,600.326823801299
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.975,636.1308123405834
2020-06-10,33,31 day ahead cum death,quantile,2020-07-11,0.990,677.7606866520839
2020-06-10,33,1 day ahead cum death,point,2020-06-11,,310.48241679098555
2020-06-10,33,2 day ahead cum death,point,2020-06-12,,315.0
2020-06-10,33,3 day ahead cum death,point,2020-06-13,,319.43265711537504
2020-06-10,33,4 day ahead cum death,point,2020-06-14,,323.7817126182823
2020-06-10,33,5 day ahead cum death,point,2020-06-15,,328.0481135702712
2020-06-10,33,6 day ahead cum death,point,2020-06-16,,332.2318601130322
2020-06-10,33,7 day ahead cum death,point,2020-06-17,,336.33425304450407
2020-06-10,33,8 day ahead cum death,point,2020-06-18,,340.3569346574335
2020-06-10,33,9 day ahead cum death,point,2020-06-19,,344.29991037838704
2020-06-10,33,10 day ahead cum death,point,2020-06-20,,348.16445426753467
2020-06-10,33,11 day ahead cum death,point,2020-06-21,,351.9524826075158
2020-06-10,33,12 day ahead cum death,point,2020-06-22,,355.6640144488107
2020-06-10,33,13 day ahead cum death,point,2020-06-23,,359.3099031255696
2020-06-10,33,14 day ahead cum death,point,2020-06-24,,362.8845779371296
2020-06-10,33,15 day ahead cum death,point,2020-06-25,,366.38629180130386
2020-06-10,33,16 day ahead cum death,point,2020-06-26,,369.8150447180923
2020-06-10,33,17 day ahead cum death,point,2020-06-27,,373.1708366874948
2020-06-10,33,18 day ahead cum death,point,2020-06-28,,376.4536677095115
2020-06-10,33,19 day ahead cum death,point,2020-06-29,,379.67170468378515
2020-06-10,33,20 day ahead cum death,point,2020-06-30,,382.83318322407376
2020-06-10,33,21 day ahead cum death,point,2020-07-01,,385.92766196226546
2020-06-10,33,22 day ahead cum death,point,2020-07-02,,388.9551408983601
2020-06-10,33,23 day ahead cum death,point,2020-07-03,,391.9156200323579
2020-06-10,33,24 day ahead cum death,point,2020-07-04,,394.8090993642587
2020-06-10,33,25 day ahead cum death,point,2020-07-05,,397.63557889406263
2020-06-10,33,26 day ahead cum death,point,2020-07-06,,400.39026746372963
2020-06-10,33,27 day ahead cum death,point,2020-07-07,,403.12663095027233
2020-06-10,33,28 day ahead cum death,point,2020-07-08,,405.79801134658885
2020-06-10,33,29 day ahead cum death,point,2020-07-09,,408.4054385834992
2020-06-10,33,30 day ahead cum death,point,2020-07-10,,410.9499425918234
2020-06-10,33,31 day ahead cum death,point,2020-07-11,,413.43255330238173
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.010,318.0
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.025,318.0
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.050,318.0
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.100,318.0
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.150,318.0
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.200,318.0
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.250,318.0
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.300,318.0
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.350,318.0
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.400,318.0
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.450,318.0
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.500,318.0
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.550,321.8997343518047
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.600,325.86229358315194
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.650,329.9579130489187
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.700,334.27407906004754
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.750,338.93190081603524
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.800,344.11860622151204
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.850,350.16434483252624
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.900,357.7712645044878
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.950,369.0458653615343
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.975,378.8249001789382
2020-06-10,33,1 wk ahead cum death,quantile,2020-06-13,0.990,390.19514151084013
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.010,318.0
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.025,318.0
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.050,318.0
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.100,318.0
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.150,318.0
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.200,318.0
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.250,318.0
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.300,318.0
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.350,323.9436953783224
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.400,331.74868549917306
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.450,339.3001037675109
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.500,346.73179715215963
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.550,354.16349053680835
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.600,361.7149088051462
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.650,369.51989892599687
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.700,377.7451828808149
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.750,386.6215575279311
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.800,396.50582162714227
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.850,408.027138616336
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.900,422.52358619551796
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.950,444.0095052466687
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.975,462.6453357429483
2020-06-10,33,2 wk ahead cum death,quantile,2020-06-20,0.990,484.313516102221
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.010,318.0
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.025,318.0
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.050,318.0
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.100,318.0
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.150,318.0
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.200,318.0
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.250,318.0
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.300,329.8811102252912
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.350,340.9823258070543
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.400,351.51629380390875
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.450,361.70802974948396
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.500,371.7381795721198
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.550,381.76832939475565
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.600,391.96006534033086
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.650,402.4940333371854
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.700,413.5952489189484
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.750,425.5752059737334
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.800,438.91545625994394
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.850,454.4651472354086
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.900,474.03020913846433
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.950,503.02857815153874
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.975,528.1803386282347
2020-06-10,33,3 wk ahead cum death,quantile,2020-06-27,0.990,557.4246957536698
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.010,318.0
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.025,318.0
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.050,318.0
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.100,318.0
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.150,318.0
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.200,318.0
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.250,327.5877539296965
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.300,342.2272263046209
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.350,355.79287917750736
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.400,368.6653571657898
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.450,381.1196285914273
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.500,393.37644224888373
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.550,405.63325590634025
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.600,418.08752733197764
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.650,430.96000532026017
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.700,444.52565819314657
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.750,459.16513056807105
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.800,475.4668772810572
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.850,494.4685540343978
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.900,518.3770022812192
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.950,553.8129241416575
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.975,584.5483016555725
2020-06-10,33,4 wk ahead cum death,quantile,2020-07-04,0.990,620.2848202676515
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.010,318.0
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.025,318.0
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.050,318.0
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.100,318.0
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.150,318.0
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.200,318.0
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.250,335.4938431724015
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.300,352.5181717953992
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.350,368.2937493967556
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.400,383.2632298433456
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.450,397.7463754158072
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.500,411.9998961870067
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.550,426.2534169582062
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.600,440.73656253066787
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.650,455.7060429772579
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.700,471.48162057861424
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.750,488.50594920161194
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.800,507.4633464399248
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.850,529.5605082195356
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.900,557.3637834603157
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.950,598.5724256409111
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.975,634.3147771238132
2020-06-10,33,5 wk ahead cum death,quantile,2020-07-11,0.990,675.8729850368254
2020-06-10,33,1 wk ahead cum death,point,2020-06-13,,318.0
2020-06-10,33,2 wk ahead cum death,point,2020-06-20,,346.73179715215963
2020-06-10,33,3 wk ahead cum death,point,2020-06-27,,371.7381795721198
2020-06-10,33,4 wk ahead cum death,point,2020-07-04,,393.37644224888373
2020-06-10,33,5 wk ahead cum death,point,2020-07-11,,411.9998961870067
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.010,0.0
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.025,0.0
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.050,0.5572044546869206
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.100,1.5962346147023347
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.150,2.2972633308579824
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.200,2.8544187313959495
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.250,3.332408454999975
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.300,3.7616579996898434
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.350,4.159421673815251
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.400,4.536860503165761
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.450,4.902036938626367
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.500,5.261423639667832
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.550,5.620810340709299
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.600,5.985986776169904
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.650,6.3634256055204155
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.700,6.761189279645821
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.750,7.190438824335691
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.800,7.668428547939715
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.850,8.225583948477682
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.900,8.926612664633334
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.950,9.965642824648745
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.975,10.866846533760382
2020-06-10,33,1 day ahead inc death,quantile,2020-06-11,0.990,11.91469060560762
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.010,0.0
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.025,0.0
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.050,0.0
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.100,0.01958752056574653
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.150,1.005784226095086
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.200,1.7895821045780367
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.250,2.462010893629965
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.300,3.0658727284839986
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.350,3.625440711879742
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.400,4.1564160078498995
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.450,4.670140751628065
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.500,5.1757205836808495
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.550,5.681300415733634
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.600,6.195025159511801
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.650,6.726000455481959
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.700,7.285568438877701
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.750,7.889430273731736
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.800,8.561859062783663
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.850,9.345656941266613
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.900,10.331853646795958
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.950,11.793545724649888
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.975,13.061345614232998
2020-06-10,33,2 day ahead inc death,quantile,2020-06-12,0.990,14.535436971333347
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.010,0.0
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.025,0.0
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.050,0.0
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.100,0.0
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.150,0.01055114003833868
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.200,0.9654539535227205
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.250,1.7846755413335744
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.300,2.520361846295295
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.350,3.202084847019135
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.400,3.848973308868467
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.450,4.474845382086874
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.500,5.090794490041326
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.550,5.706743597995778
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.600,6.332615671214185
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.650,6.979504133063518
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.700,7.6612271337873565
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.750,8.39691343874908
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.800,9.216135026559932
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.850,10.171037840044313
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.900,11.372523624340786
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.950,13.153306547984423
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.975,14.69787015900271
2020-06-10,33,3 day ahead inc death,quantile,2020-06-13,0.990,16.493759153946897
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.010,0.0
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.025,0.0
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.050,0.0
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.100,0.0
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.150,0.0
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.200,0.2685878958597101
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.250,1.209593241421826
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.300,2.054645124729445
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.350,2.8377116325201226
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.400,3.58076517217272
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.450,4.2996780710751645
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.500,5.0071928775736225
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.550,5.714707684072081
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.600,6.433620582974527
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.650,7.176674122627125
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.700,7.959740630417801
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.750,8.804792513725422
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.800,9.745797859287535
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.850,10.84265451608327
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.900,12.222750649366457
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.950,14.268261015996707
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.975,16.042436203949045
2020-06-10,33,4 day ahead inc death,quantile,2020-06-14,0.990,18.105298278658967
2020-06-10,33,5 day ahead inc death,quantile,2020-06-15,0.010,0.0
2020-06-10,33,5 day ahead inc death,quantile,2020-06-15,0.025,0.0
2020-06-10,33,5 day ahead inc death,quantile,2020-06-15,0.050,0.0
2020-06-10,33,5 day ahead inc death,quantile,2020-06-15,0.100,0.0
2020-06-10,33,5 day ahead inc death,quantile,2020-06-15,0.150,0.0
2020-06-10,33,5 day ahead inc death,quantile,2020-06-15,0.200,0.0
2020-06-10,33,5 day ahead inc death,quantile,2020-06-15,0.250,0.7008916893430923
