forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.025,88.0
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.050,88.0
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.100,88.0
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.150,88.0
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.200,88.0
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.250,88.0
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.300,88.0
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.350,88.0
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.400,88.0
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.450,88.0
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.500,88.0
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.550,89.67214834508957
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.600,91.37123506825328
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.650,93.12737604965866
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.700,94.97808412399223
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.750,96.97528912268473
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.800,99.19927159888123
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.850,101.79159479355555
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.900,105.05332931011655
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.950,109.88771120998396
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.975,114.08081653751177
2020-06-10,54,2 day ahead cum death,quantile,2020-06-12,0.990,118.9562076568095
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.010,88.0
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.025,88.0
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.050,88.0
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.100,88.0
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.150,88.0
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.200,88.0
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.250,88.0
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.300,88.0
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.350,88.0
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.400,88.0
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.450,88.0
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.500,88.98873620498426
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.550,91.04809505232764
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.600,93.1406302547372
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.650,95.30343146663907
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.700,97.5826981704102
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.750,100.04238531245946
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.800,102.78136358681019
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.850,105.97397728152399
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.900,109.9910143189917
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.950,115.94486833329884
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.975,121.10894876877265
2020-06-10,54,3 day ahead cum death,quantile,2020-06-13,0.990,127.11330828942705
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.010,88.0
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.025,88.0
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.050,88.0
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.100,88.0
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.150,88.0
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.200,88.0
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.250,88.0
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.300,88.0
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.350,88.0
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.400,88.0
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.450,88.0
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.500,89.97872426031083
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.550,92.36977894958973
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.600,94.79935362748381
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.650,97.3105118874283
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.700,99.95689444829169
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.750,102.81275732170148
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.800,105.99289606010922
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.850,109.69973615534042
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.900,114.36378742442102
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.950,121.27661399593183
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.975,127.27246010938691
2020-06-10,54,4 day ahead cum death,quantile,2020-06-14,0.990,134.24392698437947
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.010,88.0
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.025,88.0
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.050,88.0
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.100,88.0
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.150,88.0
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.200,88.0
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.250,88.0
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.300,88.0
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.350,88.0
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.400,88.0
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.450,88.28316150156797
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.500,90.97105595390417
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.550,93.65895040624036
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.600,96.39014694788763
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.650,99.21305534312748
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.700,102.18797558899152
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.750,105.39838228043615
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.800,108.97332237317134
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.850,113.14035166461517
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.900,118.38342602330084
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.950,126.15445203740252
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.975,132.89465818060782
2020-06-10,54,5 day ahead cum death,quantile,2020-06-15,0.990,140.73160445455076
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.010,88.0
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.025,88.0
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.050,88.0
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.100,88.0
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.150,88.0
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.200,88.0
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.250,88.0
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.300,88.0
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.350,88.0
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.400,88.0
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.450,89.00588735427505
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.500,91.96629706744554
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.550,94.92670678061603
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.600,97.93480881507007
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.650,101.04392101454467
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.700,104.32045696040699
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.750,107.85635441513023
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.800,111.79374390798674
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.850,116.38325224181817
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.900,122.15790170576476
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.950,130.71680210211474
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.975,138.14037177307912
2020-06-10,54,6 day ahead cum death,quantile,2020-06-16,0.990,146.77187583039472
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.010,88.0
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.025,88.0
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.050,88.0
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.100,88.0
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.150,88.0
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.200,88.0
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.250,88.0
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.300,88.0
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.350,88.0
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.400,88.0
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.450,89.75052372395048
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.500,92.9653530643167
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.550,96.18018240468294
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.600,99.44680277690883
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.650,102.82311419653897
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.700,106.38123787335995
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.750,110.2210127637742
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.800,114.49678419155016
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.850,119.48071799767698
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.900,125.75164476988502
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.950,135.04610289608473
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.975,143.10765920104294
2020-06-10,54,7 day ahead cum death,quantile,2020-06-17,0.990,152.48096059628472
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.010,88.0
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.025,88.0
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.050,88.0
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.100,88.0
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.150,88.0
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.200,88.0
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.250,88.0
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.300,88.0
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.350,88.0
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.400,88.0
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.450,90.51351477334421
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.500,93.96870273407518
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.550,97.42389069480615
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.600,100.93474187457907
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.650,104.56348521790554
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.700,108.38763411955242
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.750,112.51449205465046
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.800,117.10994406654667
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.850,122.46650463658543
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.900,129.20628096433612
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.950,139.1956447591511
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.975,147.8599280975859
2020-06-10,54,8 day ahead cum death,quantile,2020-06-18,0.990,157.9340299251662
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.010,88.0
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.025,88.0
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.050,88.0
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.100,88.0
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.150,88.0
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.200,88.0
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.250,88.0
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.300,88.0
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.350,88.0
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.400,88.0
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.450,91.29286347630044
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.500,94.97714510166423
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.550,98.66142672702804
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.600,102.40506227971957
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.650,106.27440674807391
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.700,110.35211299477318
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.750,114.752599171957
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.800,119.65274920723567
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.850,125.3644725368015
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.900,132.5511247148036
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.950,143.20282583688243
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.975,152.44158802971774
2020-06-10,54,9 day ahead cum death,quantile,2020-06-19,0.990,163.18364567671932
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.010,88.0
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.025,88.0
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.050,88.0
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.100,88.0
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.150,88.0
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.200,88.0
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.250,88.0
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.300,88.0
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.350,88.0
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.400,88.1199815102537
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.450,92.08701151884816
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.500,95.99114576541584
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.550,99.89528001198352
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.600,103.86231002057798
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.650,107.9625503894661
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.700,112.28358613645779
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.750,116.9466631031092
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.800,122.13922043486917
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.850,128.19178018067188
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.900,135.80728239775272
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.950,147.09460387953683
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.975,156.88467194182334
2020-06-10,54,10 day ahead cum death,quantile,2020-06-20,0.990,168.26774180530646
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.010,88.0
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.025,88.0
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.050,88.0
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.100,88.0
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.150,88.0
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.200,88.0
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.250,88.0
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.300,88.0
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.350,88.0
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.400,88.71271664023254
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.450,92.89530740546105
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.500,97.01158477430604
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.550,101.12786214315103
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.600,105.31045290837955
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.650,109.63349242786248
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.700,114.18932492029
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.750,119.10578449231534
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.800,124.58049537090378
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.850,130.96193953541555
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.900,138.99125344953566
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.950,150.89190620275303
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.975,161.2139476744751
2020-06-10,54,11 day ahead cum death,quantile,2020-06-21,0.990,173.21555159171498
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.010,88.0
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.025,88.0
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.050,88.0
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.100,88.0
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.150,88.0
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.200,88.0
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.250,88.0
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.300,88.0
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.350,88.0
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.400,89.32511842843982
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.450,93.71662689548603
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.500,98.03850965491634
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.550,102.36039241434665
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.600,106.75190088139287
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.650,111.29087342707234
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.700,116.07426680403512
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.750,121.23630034982958
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.800,126.9844694936587
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.850,133.68466266421981
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.900,142.11503561190744
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.950,154.610118268237
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.975,165.44773903121242
2020-06-10,54,12 day ahead cum death,quantile,2020-06-22,0.990,178.04881529687344
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.010,88.0
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.025,88.0
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.050,88.0
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.100,88.0
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.150,88.0
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.200,88.0
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.250,88.0
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.300,88.0
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.350,88.0
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.400,89.955320235544
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.450,94.55004412709324
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.500,99.0719204072467
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.550,103.59379668740014
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.600,108.18852057894941
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.650,112.93753239464272
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.700,117.94227552487567
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.750,123.34318025722922
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.800,129.35734379488542
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.850,136.3675859177884
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.900,145.1880712448871
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.950,158.26135921386967
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.975,169.6004868555128
2020-06-10,54,13 day ahead cum death,quantile,2020-06-23,0.990,182.78467324876146
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.010,88.0
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.025,88.0
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.050,88.0
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.100,88.0
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.150,88.0
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.200,88.0
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.250,88.0
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.300,88.0
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.350,88.0
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.400,90.60197514615864
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.450,95.39497458856405
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.500,100.1119828356241
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.550,104.82899108268417
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.600,109.62199052508959
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.650,114.57593585931505
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.700,119.7966480498142
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.750,125.43061735497017
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.800,131.70430934667797
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.850,139.0170635794185
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.900,148.21817821707617
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.950,161.85561616214733
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.975,173.68405977411675
2020-06-10,54,14 day ahead cum death,quantile,2020-06-24,0.990,187.43718172941726
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.010,88.0
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.025,88.0
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.050,88.0
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.100,88.0
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.150,88.0
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.200,88.0
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.250,88.0
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.300,88.0
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.350,88.0
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.400,91.26491275212696
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.450,96.25189714936178
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.500,101.1598147930807
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.550,106.06773243679962
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.600,111.05471683403445
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.650,116.20916101526265
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.700,121.64116879021174
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.750,127.50315925295467
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.800,134.03076361670614
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.850,141.63948372980255
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.900,151.21299102654854
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.950,165.40237098946307
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.975,177.7095419886025
2020-06-10,54,15 day ahead cum death,quantile,2020-06-25,0.990,192.01928798972668
2020-06-10,54,16 day ahead cum death,quantile,2020-06-26,0.010,88.0
