forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,23,2 day ahead cum death,quantile,2020-06-12,0.400,100.0
2020-06-10,23,2 day ahead cum death,quantile,2020-06-12,0.450,100.0
2020-06-10,23,2 day ahead cum death,quantile,2020-06-12,0.500,100.0
2020-06-10,23,2 day ahead cum death,quantile,2020-06-12,0.550,101.78296106666579
2020-06-10,23,2 day ahead cum death,quantile,2020-06-12,0.600,103.5946457088722
2020-06-10,23,2 day ahead cum death,quantile,2020-06-12,0.650,105.46716557627327
2020-06-10,23,2 day ahead cum death,quantile,2020-06-12,0.700,107.4405194667883
2020-06-10,23,2 day ahead cum death,quantile,2020-06-12,0.750,109.57007858471945
2020-06-10,23,2 day ahead cum death,quantile,2020-06-12,0.800,111.94144364909891
2020-06-10,23,2 day ahead cum death,quantile,2020-06-12,0.850,114.70555925038033
2020-06-10,23,2 day ahead cum death,quantile,2020-06-12,0.900,118.1834478419674
2020-06-10,23,2 day ahead cum death,quantile,2020-06-12,0.950,123.33820264238295
2020-06-10,23,2 day ahead cum death,quantile,2020-06-12,0.975,127.80918368265093
2020-06-10,23,2 day ahead cum death,quantile,2020-06-12,0.990,133.0076653699981
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.010,100.0
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.025,100.0
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.050,100.0
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.100,100.0
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.150,100.0
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.200,100.0
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.250,100.0
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.300,100.0
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.350,100.0
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.400,100.0
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.450,100.0
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.500,101.11503332103572
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.550,103.31076713133842
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.600,105.54187430292559
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.650,107.84790064314446
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.700,110.27810505876808
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.750,112.90067772381457
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.800,115.82103675227371
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.850,119.22507186823312
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.900,123.50812533013195
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.950,129.85625575804897
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.975,135.36231218231913
2020-06-10,23,3 day ahead cum death,quantile,2020-06-13,0.990,141.76429269471086
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.010,100.0
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.025,100.0
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.050,100.0
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.100,100.0
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.150,100.0
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.200,100.0
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.250,100.0
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.300,100.0
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.350,100.0
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.400,100.0
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.450,100.0
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.500,102.22943090983091
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.550,104.77868925097805
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.600,107.3690162480277
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.650,110.04632478840016
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.700,112.86780471832257
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.750,115.91262518347384
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.800,119.30317716090936
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.850,123.25527958434517
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.900,128.22792686613
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.950,135.5981392152428
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.975,141.99069927900683
2020-06-10,23,4 day ahead cum death,quantile,2020-06-14,0.990,149.4234318554689
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.010,100.0
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.025,100.0
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.050,100.0
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.100,100.0
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.150,100.0
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.200,100.0
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.250,100.0
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.300,100.0
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.350,100.0
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.400,100.0
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.450,100.47765033575587
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.500,103.34319276638553
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.550,106.20873519701519
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.600,109.12044163313544
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.650,112.12992133101187
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.700,115.30145962741085
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.750,118.72404810960224
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.800,122.53526268828038
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.850,126.97769874968544
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.900,132.56729771206352
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.950,140.85192538915877
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.975,148.03760437955154
2020-06-10,23,5 day ahead cum death,quantile,2020-06-15,0.990,156.39250910991763
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.010,100.0
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.025,100.0
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.050,100.0
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.100,100.0
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.150,100.0
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.200,100.0
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.250,100.0
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.300,100.0
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.350,100.0
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.400,100.0
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.450,101.30052060102928
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.500,104.45631889069958
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.550,107.61211718036988
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.600,110.81875550926426
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.650,114.13307072645999
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.700,117.62585974414014
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.750,121.39512826478511
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.800,125.59238750631592
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.850,130.4848057705505
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.900,136.6405850941669
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.950,145.76437735579032
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.975,153.677906475308
2020-06-10,23,6 day ahead cum death,quantile,2020-06-16,0.990,162.87909427717696
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.010,100.0
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.025,100.0
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.050,100.0
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.100,100.0
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.150,100.0
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.200,100.0
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.250,100.0
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.300,100.0
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.350,100.0
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.400,100.0
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.450,102.14216715908452
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.500,105.56880928277306
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.550,108.99545140646161
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.600,112.4772968745925
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.650,116.07606051281329
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.700,119.86861532099462
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.750,123.9613782617099
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.800,128.51886388053032
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.850,133.8311699825407
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.900,140.5152640843341
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.950,150.42209843233314
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.975,159.01479978359987
2020-06-10,23,7 day ahead cum death,quantile,2020-06-17,0.990,169.0056720814448
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.010,100.0
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.025,100.0
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.050,100.0
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.100,100.0
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.150,100.0
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.200,100.0
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.250,100.0
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.300,100.0
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.350,100.0
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.400,100.0
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.450,102.9983082425305
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.500,106.680663942606
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.550,110.36301964268152
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.600,114.10469824334979
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.650,117.97202004646881
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.700,122.04759470867556
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.750,126.4457805710433
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.800,131.34336909669025
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.850,137.05210667393888
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.900,144.2350020937517
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.950,154.88113513427749
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.975,164.11506784675572
2020-06-10,23,8 day ahead cum death,quantile,2020-06-18,0.990,174.85151017913856
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.010,100.0
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.025,100.0
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.050,100.0
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.100,100.0
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.150,100.0
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.200,100.0
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.250,100.0
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.300,100.0
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.350,100.0
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.400,100.0
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.450,103.86599004141418
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.500,107.79188287019835
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.550,111.71777569898254
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.600,115.70691482144089
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.650,119.83000671426221
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.700,124.17512452545134
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.750,128.8641898257903
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.800,134.08568639951315
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.850,140.1719783662212
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.900,147.8299234197019
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.950,159.1801515786018
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.975,169.02478180176317
2020-06-10,23,9 day ahead cum death,quantile,2020-06-19,0.990,180.47129196874465
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.010,100.0
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.025,100.0
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.050,100.0
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.100,100.0
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.150,100.0
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.200,100.0
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.250,100.0
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.300,100.0
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.350,100.0
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.400,100.51667958692576
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.450,104.74307679170413
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.500,108.90246606555016
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.550,113.06185533939619
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.600,117.28825254417457
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.650,121.6565694957592
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.700,126.26011758167436
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.750,131.22806978138675
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.800,136.76012014275452
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.850,143.20840047741171
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.900,151.32180955511558
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.950,163.34710400882432
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.975,173.77725356741
2020-06-10,23,10 day ahead cum death,quantile,2020-06-20,0.990,185.90455649897194
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.010,100.0
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.025,100.0
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.050,100.0
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.100,100.0
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.150,100.0
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.200,100.0
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.250,100.0
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.300,100.0
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.350,100.0
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.400,101.17118038391271
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.450,105.62622425500703
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.500,110.01063508865818
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.550,114.39504592230934
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.600,118.85008979340365
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.650,123.45473122184107
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.700,128.30732970980543
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.750,133.54404645147736
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.800,139.3753788754938
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.850,146.17250900598256
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.900,154.7248507840907
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.950,167.40070962043714
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.975,178.39512675970622
2020-06-10,23,11 day ahead cum death,quantile,2020-06-21,0.990,191.17851269822506
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.010,100.0
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.025,100.0
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.050,100.0
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.100,100.0
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.150,100.0
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.200,100.0
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.250,100.0
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.300,100.0
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.350,100.0
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.400,101.8384275294012
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.450,106.51476947416113
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.500,111.1169697841272
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.550,115.71917009409329
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.600,120.39551203885323
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.650,125.22888259039664
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.700,130.322527121617
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.750,135.81937044358673
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.800,141.94036615031777
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.850,149.0751342138674
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.900,158.05230160886904
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.950,171.357816005005
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.975,182.89836543935263
2020-06-10,23,12 day ahead cum death,quantile,2020-06-22,0.990,196.31674819607872
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.010,100.0
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.025,100.0
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.050,100.0
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.100,100.0
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.150,100.0
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.200,100.0
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.250,100.0
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.300,100.0
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.350,100.0
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.400,102.5172427147087
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.450,107.40854021499166
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.500,112.22228804135901
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.550,117.03603586772635
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.600,121.92733336800933
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.650,126.98287754676575
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.700,132.31065961599745
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.750,138.06017415488304
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.800,144.46253124365944
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.850,151.92526036111508
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.900,161.31507764939028
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.950,175.23220134876505
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.975,187.30323064194357
2020-06-10,23,13 day ahead cum death,quantile,2020-06-23,0.990,201.33841087707577
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.010,100.0
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.025,100.0
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.050,100.0
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.100,100.0
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.150,100.0
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.200,100.0
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.250,100.0
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.300,100.0
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.350,100.0
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.400,103.20604446909462
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.450,108.30675206062227
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.500,113.32658986035358
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.550,118.34642766008488
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.600,123.44713525161254
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.650,128.71912138011822
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.700,134.2750006626528
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.750,140.27066795837453
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.800,146.94712781478353
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.850,154.72935718454036
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.900,164.52117874570942
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.950,179.03413333526845
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.975,191.62195706705057
2020-06-10,23,14 day ahead cum death,quantile,2020-06-24,0.990,206.25802252200523
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.010,100.0
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.025,100.0
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.050,100.0
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.100,100.0
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.150,100.0
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.200,100.0
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.250,100.0
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.300,100.0
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.350,100.0
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.400,103.90353906341802
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.450,109.20876331535445
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.500,114.42987524111095
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.550,119.65098716686745
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.600,124.95621141880389
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.650,130.4395817479084
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.700,136.2182281379685
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.750,142.45429616834127
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.800,149.3984536429109
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.850,157.49271728098802
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.900,167.67714920240107
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.950,182.77201148850224
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.975,195.86455336482464
2020-06-10,23,15 day ahead cum death,quantile,2020-06-25,0.990,211.08746273793366
2020-06-10,23,16 day ahead cum death,quantile,2020-06-26,0.010,100.0
