forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,12,25 day ahead cum death,quantile,2020-07-05,0.990,4345.084441073872
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.010,2944.298557182205
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.025,3059.0538398803264
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.050,3157.7497138049525
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.100,3271.5397355724526
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.150,3348.3133230396443
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.200,3409.330536586319
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.250,3461.677872733651
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.300,3508.6873984563936
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.350,3552.248729858342
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.400,3593.5841734869055
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.450,3633.5766935687325
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.500,3672.9351473539928
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.550,3712.2936011392535
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.600,3752.2861212210805
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.650,3793.6215648496436
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.700,3837.182896251592
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.750,3884.1924219743346
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.800,3936.5397581216666
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.850,3997.5569716683412
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.900,4074.3305591355333
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.950,4188.120580903033
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.975,4286.816454827659
2020-06-10,12,26 day ahead cum death,quantile,2020-07-06,0.990,4401.571737525781
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.010,2965.758017897653
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.025,3083.3049839401956
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.050,3184.401859552241
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.100,3300.9600824958507
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.150,3379.6013621544985
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.200,3442.102958247895
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.250,3495.7237624483864
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.300,3543.8769018410508
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.350,3588.497961740689
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.400,3630.838984082484
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.450,3671.8044132068303
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.500,3712.12035092931
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.550,3752.4362886517897
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.600,3793.401717776136
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.650,3835.742740117931
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.700,3880.3638000175692
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.750,3928.5169394102336
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.800,3982.137743610725
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.850,4044.6393397041215
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.900,4123.28061936277
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.950,4239.838842306379
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.975,4340.935717918424
2020-06-10,12,27 day ahead cum death,quantile,2020-07-07,0.990,4458.482683960967
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.010,2987.814392101635
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.025,3108.140019334065
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.050,3211.626696862227
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.100,3330.9402083629097
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.150,3411.4404681302535
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.200,3475.4195226831725
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.250,3530.307854686539
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.300,3579.5992732207783
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.350,3625.275118382589
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.400,3668.61702879051
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.450,3710.550828702017
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.500,3751.819784058681
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.550,3793.0887394153447
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.600,3835.0225393268515
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.650,3878.3644497347727
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.700,3924.040294896584
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.750,3973.331713430823
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.800,4028.220045434189
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.850,4092.199099987108
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.900,4172.699359754452
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.950,4292.012871255135
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.975,4395.499548783297
2020-06-10,12,28 day ahead cum death,quantile,2020-07-08,0.990,4515.825176015727
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.010,3010.4438648561827
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.025,3133.5366278865527
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.050,3239.403194857924
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.100,3361.4605664692513
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.150,3443.812095626742
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.200,3509.2624804045163
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.250,3565.413082731081
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.300,3615.8380590276565
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.350,3662.5643143901493
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.400,3706.9029613586804
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.450,3749.801115427715
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.500,3792.019135471076
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.550,3834.237155514437
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.600,3877.135309583472
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.650,3921.473956552003
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.700,3968.2002119144954
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.750,4018.6251882110714
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.800,4074.7757905376357
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.850,4140.22617531541
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.900,4222.577704472901
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.950,4344.635076084229
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.975,4450.501643055599
2020-06-10,12,29 day ahead cum death,quantile,2020-07-09,0.990,4573.594406085969
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.010,3033.6561872485195
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.025,3159.5064708615814
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.050,3267.7446576605976
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.100,3392.536355045443
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.150,3476.732720821086
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.200,3543.649323260456
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.250,3601.057809786174
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.300,3652.612404970135
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.350,3700.385420578658
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.400,3745.7173406577635
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.450,3789.5764979563355
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.500,3832.7402848861
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.550,3875.904071815865
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.600,3919.763229114437
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.650,3965.095149193543
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.700,4012.8681648020656
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.750,4064.4227599860264
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.800,4121.831246511744
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.850,4188.747848951114
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.900,4272.944214726757
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.950,4397.735912111603
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.975,4505.974098910619
2020-06-10,12,30 day ahead cum death,quantile,2020-07-10,0.990,4631.8243825236805
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.010,3057.4459369790275
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.025,3186.0456280901167
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.050,3296.6484570163857
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.100,3424.1664353330752
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.150,3510.2022099103856
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.200,3578.5807161548755
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.250,3637.243385975003
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.300,3689.924276519508
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.350,3738.740972631138
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.400,3785.0632434459535
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.450,3829.8805765425604
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.500,3873.9873477550846
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.550,3918.0941189676087
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.600,3962.9114520642156
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.650,4009.2337228790316
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.700,4058.050418990661
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.750,4110.7313095351665
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.800,4169.393979355294
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.850,4237.772485599784
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.900,4323.808260177094
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.950,4451.326238493783
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.975,4561.929067420052
2020-06-10,12,31 day ahead cum death,quantile,2020-07-11,0.990,4690.528758531142
2020-06-10,12,1 day ahead cum death,point,2020-06-11,,2848.28008116416
2020-06-10,12,2 day ahead cum death,point,2020-06-12,,2876.0
2020-06-10,12,3 day ahead cum death,point,2020-06-13,,2904.12554088692
2020-06-10,12,4 day ahead cum death,point,2020-06-14,,2932.6808437342033
2020-06-10,12,5 day ahead cum death,point,2020-06-15,,2961.6409117937037
2020-06-10,12,6 day ahead cum death,point,2020-06-16,,2991.0057450654213
2020-06-10,12,7 day ahead cum death,point,2020-06-17,,3020.775343549357
2020-06-10,12,8 day ahead cum death,point,2020-06-18,,3050.9642214075657
2020-06-10,12,9 day ahead cum death,point,2020-06-19,,3081.653947103724
2020-06-10,12,10 day ahead cum death,point,2020-06-20,,3112.7581258192295
2020-06-10,12,11 day ahead cum death,point,2020-06-21,,3144.2818905076165
2020-06-10,12,12 day ahead cum death,point,2020-06-22,,3176.2419953278422
2020-06-10,12,13 day ahead cum death,point,2020-06-23,,3208.6613835586204
2020-06-10,12,14 day ahead cum death,point,2020-06-24,,3241.529154567952
2020-06-10,12,15 day ahead cum death,point,2020-06-25,,3274.8518693770984
2020-06-10,12,16 day ahead cum death,point,2020-06-26,,3308.63608900732
2020-06-10,12,17 day ahead cum death,point,2020-06-27,,3342.8883744798804
2020-06-10,12,18 day ahead cum death,point,2020-06-28,,3377.615286816038
2020-06-10,12,19 day ahead cum death,point,2020-06-29,,3412.823387037055
2020-06-10,12,20 day ahead cum death,point,2020-06-30,,3448.5110776160072
2020-06-10,12,21 day ahead cum death,point,2020-07-01,,3484.6701648753133
2020-06-10,12,22 day ahead cum death,point,2020-07-02,,3521.3199270528285
2020-06-10,12,23 day ahead cum death,point,2020-07-03,,3558.465835269004
2020-06-10,12,24 day ahead cum death,point,2020-07-04,,3596.113360644289
2020-06-10,12,25 day ahead cum death,point,2020-07-05,,3634.267974299136
2020-06-10,12,26 day ahead cum death,point,2020-07-06,,3672.9351473539928
2020-06-10,12,27 day ahead cum death,point,2020-07-07,,3712.12035092931
2020-06-10,12,28 day ahead cum death,point,2020-07-08,,3751.819784058681
2020-06-10,12,29 day ahead cum death,point,2020-07-09,,3792.019135471076
2020-06-10,12,30 day ahead cum death,point,2020-07-10,,3832.7402848861
2020-06-10,12,31 day ahead cum death,point,2020-07-11,,3873.9873477550846
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.010,2924.0
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.025,2924.0
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.050,2924.0
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.100,2924.0
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.150,2924.0
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.200,2924.0
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.250,2924.0
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.300,2924.0
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.350,2924.0
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.400,2924.0
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.450,2924.0
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.500,2924.0
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.550,2935.9692152026396
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.600,2948.1312549506174
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.650,2960.701688306212
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.700,2973.949031631947
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.750,2988.244997957744
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.800,3004.1642343955077
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.850,3022.720048706462
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.900,3046.0675001913987
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.950,3080.671940342407
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.975,3110.686131475567
2020-06-10,12,1 wk ahead cum death,quantile,2020-06-13,0.990,3145.584115063732
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.010,2924.0
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.025,2924.0
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.050,2924.0
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.100,2924.0
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.150,2946.281806950194
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.200,2981.3090428384157
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.250,3011.359292346288
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.300,3038.3453451463615
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.350,3063.351944791458
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.400,3087.080762453944
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.450,3110.038668153769
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.500,3132.6325849323093
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.550,3155.22650171085
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.600,3178.184407410675
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.650,3201.9132250731604
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.700,3226.919824718257
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.750,3253.905877518331
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.800,3283.956127026203
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.850,3318.9833629144246
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.900,3363.055623869792
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.950,3428.3773536326116
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.975,3485.034212512404
2020-06-10,12,2 wk ahead cum death,quantile,2020-06-20,0.990,3550.9100551287174
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.010,2924.0
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.025,2924.0
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.050,2963.669972774058
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.100,3051.8183992677855
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.150,3111.29172413751
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.200,3158.5592374012017
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.250,3199.110555002263
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.300,3235.5268914991743
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.350,3269.2720543826063
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.400,3301.29291401231
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.450,3332.273466278438
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.500,3362.7628335929603
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.550,3393.252200907483
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.600,3424.2327531736105
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.650,3456.2536128033144
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.700,3489.9987756867463
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.750,3526.4151121836576
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.800,3566.966429784719
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.850,3614.2339430484108
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.900,3673.7072679181356
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.950,3761.8556944118627
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.975,3838.3113084696142
2020-06-10,12,3 wk ahead cum death,quantile,2020-06-27,0.990,3927.20748270843
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.010,2924.0
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.025,3030.6575551895976
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.050,3124.7631767368493
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.100,3233.26093149085
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.150,3306.463851529128
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.200,3364.6432117957625
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.250,3414.555922516068
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.300,3459.3790793600783
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.350,3500.914414161783
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.400,3540.327385139354
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.450,3578.459890682752
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.500,3615.987819757369
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.550,3653.515748831986
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.600,3691.6482543753837
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.650,3731.0612253529553
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.700,3772.5965601546595
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.750,3817.4197169986696
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.800,3867.3324277189754
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.850,3925.5117879856098
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.900,3998.7147080238883
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.950,4107.2124627778885
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.975,4201.31808432514
2020-06-10,12,4 wk ahead cum death,quantile,2020-07-04,0.990,4310.736206630684
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.010,3075.2812132644704
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.025,3204.2020617330336
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.050,3315.0811037042968
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.100,3442.9175379721078
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.150,3529.168173267766
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.200,3597.7174439999762
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.250,3656.526614545409
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.300,3709.3390672690334
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.350,3758.2776753463017
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.400,3804.715628694711
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.450,3849.6448859813527
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.500,3893.8618068681644
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.550,3938.078727754976
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.600,3983.0079850416178
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.650,4029.445938390027
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.700,4078.3845464672954
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.750,4131.19699919092
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.800,4190.006169736353
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.850,4258.555440468563
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.900,4344.8060757642215
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.950,4472.642510032032
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.975,4583.521552003295
2020-06-10,12,5 wk ahead cum death,quantile,2020-07-11,0.990,4712.4424004718585
2020-06-10,12,1 wk ahead cum death,point,2020-06-13,,2924.0
2020-06-10,12,2 wk ahead cum death,point,2020-06-20,,3132.6325849323093
2020-06-10,12,3 wk ahead cum death,point,2020-06-27,,3362.7628335929603
2020-06-10,12,4 wk ahead cum death,point,2020-07-04,,3615.987819757369
2020-06-10,12,5 wk ahead cum death,point,2020-07-11,,3893.8618068681644
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.010,6.637071081896316
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.025,10.864323754330893
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.050,14.499994261140358
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.100,18.691689513013316
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.150,21.519806399334147
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.200,23.767504047452203
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.250,25.695828490743956
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.300,27.42752343819231
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.350,29.032196881140568
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.400,30.554875057140343
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.450,32.028083814231096
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.500,33.47793540306221
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.550,34.927786991893335
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.600,36.40099574898409
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.650,37.92367392498386
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.700,39.52834736793211
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.750,41.260042315380474
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.800,43.18836675867222
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.850,45.43606440679028
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.900,48.26418129311112
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.950,52.455876544984065
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.975,56.091547051793526
2020-06-10,12,1 day ahead inc death,quantile,2020-06-11,0.990,60.31879972422811
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.010,0.0
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.025,1.8344557091265514
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.050,6.983460730151595
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.100,12.919933757087481
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.150,16.92524392489219
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.200,20.108537475347198
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.250,22.839519895805275
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.300,25.292026513936655
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.350,27.564639392185892
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.400,29.721126774346505
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.450,31.80755327341205
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.500,33.860900268595024
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.550,35.914247263778
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.600,38.00067376284355
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.650,40.15716114500417
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.700,42.429774023253394
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.750,44.88228064138478
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.800,47.61326306184285
2020-06-10,12,2 day ahead inc death,quantile,2020-06-12,0.850,50.79655661229786
