forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.300,302.52785544881385
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.350,315.8870378714073
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.400,328.5635955931511
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.450,340.82831189354556
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.500,352.89857575065514
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.550,364.9688396077647
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.600,377.2335559081592
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.650,389.910113629903
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.700,403.2692960524965
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.750,417.68595434824425
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.800,433.7395870179233
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.850,452.45205655121
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.900,475.99661607689256
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.950,510.8932000365583
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.975,541.1607823551601
2020-06-10,49,26 day ahead cum death,quantile,2020-07-06,0.990,576.3533879570155
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.010,139.0
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.025,171.0408570237661
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.050,202.47239657750862
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.100,238.71094868494362
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.150,263.1609277489179
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.200,282.59299602885545
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.250,299.2639803488736
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.300,314.2350395066807
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.350,328.1079569502172
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.400,341.2719989685787
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.450,354.0083619675606
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.500,366.54279474304144
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.550,379.0772275185223
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.600,391.8135905175042
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.650,404.97763253586567
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.700,418.85054997940216
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.750,433.8216091372093
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.800,450.4925934572275
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.850,469.92466173716497
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.900,494.3746408011394
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.950,530.6131929085743
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.975,562.0447324623167
2020-06-10,49,27 day ahead cum death,quantile,2020-07-07,0.990,598.5906898939467
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.010,139.88394822148106
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.025,177.80770223555015
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.050,210.42422286028977
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.100,248.02898225178828
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.150,273.4007348842366
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.200,293.5653995755805
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.250,310.864886384964
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.300,326.40036020290717
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.350,340.796291943659
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.400,354.4566233843982
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.450,367.6731521430412
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.500,380.6801378314723
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.550,393.68712351990337
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.600,406.90365227854636
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.650,420.5639837192856
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.700,434.9599154600374
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.750,450.4953892779806
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.800,467.79487608736406
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.850,487.95954077870795
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.900,513.3312934111564
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.950,550.9360528026548
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.975,583.5525734273943
2020-06-10,49,28 day ahead cum death,quantile,2020-07-08,0.990,621.4763274414635
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.010,145.62098559114423
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.025,184.94764345381557
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.050,218.77073878356688
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.100,257.7666015362074
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.150,284.07692500214023
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.200,304.98753603863673
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.250,322.92697839183916
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.300,339.03715206678925
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.350,353.96562887245807
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.400,368.13129350210795
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.450,381.83673796919544
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.500,395.32488779222786
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.550,408.8130376152603
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.600,422.5184820823478
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.650,436.6841467119977
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.700,451.61262351766646
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.750,467.7227971926166
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.800,485.662239545819
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.850,506.5728505823155
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.900,532.8831740482484
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.950,571.8790368008888
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.975,605.70213213064
2020-06-10,49,29 day ahead cum death,quantile,2020-07-09,0.990,645.0287899933114
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.010,151.71586867699767
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.025,192.4711221262388
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.050,227.52288847301233
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.100,267.93533021940925
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.150,295.2014128072056
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.200,316.87163089557856
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.250,335.46274846259655
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.300,352.15814662042226
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.350,367.62892112535803
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.400,382.3091732402047
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.450,396.5124870544925
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.500,410.4906126943224
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.550,424.4687383341523
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.600,438.6720521484401
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.650,453.35230426328684
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.700,468.8230787682226
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.750,485.5184769260484
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.800,504.1095944930663
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.850,525.7798125814392
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.900,553.0458951692357
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.950,593.4583369156326
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.975,628.510103262406
2020-06-10,49,30 day ahead cum death,quantile,2020-07-10,0.990,669.2653567116472
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.010,158.17996500660286
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.025,200.39014181426415
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.050,236.69322251429818
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.100,278.54834957096693
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.150,306.7878050884399
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.200,329.23162912476994
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.250,348.48643171195533
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.300,365.7778395299393
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.350,381.80090580820723
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.400,397.0052288072159
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.450,411.7155872669532
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.500,426.1927185509426
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.550,440.66984983493194
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.600,455.38020829466933
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.650,470.58453129367797
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.700,486.60759757194586
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.750,503.89900538992987
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.800,523.1538079771152
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.850,545.5976320134453
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.900,573.8370875309183
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.950,615.6922145875869
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.975,651.9952952876209
2020-06-10,49,31 day ahead cum death,quantile,2020-07-11,0.990,694.2054720952823
2020-06-10,49,1 day ahead cum death,point,2020-06-11,,133.52906707066674
2020-06-10,49,2 day ahead cum death,point,2020-06-12,,139.0
2020-06-10,49,3 day ahead cum death,point,2020-06-13,,144.65995214291263
2020-06-10,49,4 day ahead cum death,point,2020-06-14,,150.51978995940743
2020-06-10,49,5 day ahead cum death,point,2020-06-15,,156.59102105223002
2020-06-10,49,6 day ahead cum death,point,2020-06-16,,162.8901868817942
2020-06-10,49,7 day ahead cum death,point,2020-06-17,,169.42095667383364
2020-06-10,49,8 day ahead cum death,point,2020-06-18,,176.1908647365496
2020-06-10,49,9 day ahead cum death,point,2020-06-19,,183.22067640067888
2020-06-10,49,10 day ahead cum death,point,2020-06-20,,190.5116028266109
2020-06-10,49,11 day ahead cum death,point,2020-06-21,,198.07953641986163
2020-06-10,49,12 day ahead cum death,point,2020-06-22,,205.93880320335344
2020-06-10,49,13 day ahead cum death,point,2020-06-23,,214.09074507076036
2020-06-10,49,14 day ahead cum death,point,2020-06-24,,222.55234895420674
2020-06-10,49,15 day ahead cum death,point,2020-06-25,,231.3365070872288
2020-06-10,49,16 day ahead cum death,point,2020-06-26,,240.45459201523812
2020-06-10,49,17 day ahead cum death,point,2020-06-27,,249.91902453201197
2020-06-10,49,18 day ahead cum death,point,2020-06-28,,259.74148808555515
2020-06-10,49,19 day ahead cum death,point,2020-06-29,,269.9352908824046
2020-06-10,49,20 day ahead cum death,point,2020-06-30,,280.5133562745697
2020-06-10,49,21 day ahead cum death,point,2020-07-01,,291.48873672200193
2020-06-10,49,22 day ahead cum death,point,2020-07-02,,302.88107528022556
2020-06-10,49,23 day ahead cum death,point,2020-07-03,,314.71726584838984
2020-06-10,49,24 day ahead cum death,point,2020-07-04,,326.9987939545849
2020-06-10,49,25 day ahead cum death,point,2020-07-05,,339.72565959881047
2020-06-10,49,26 day ahead cum death,point,2020-07-06,,352.89857575065514
2020-06-10,49,27 day ahead cum death,point,2020-07-07,,366.54279474304144
2020-06-10,49,28 day ahead cum death,point,2020-07-08,,380.6801378314723
2020-06-10,49,29 day ahead cum death,point,2020-07-09,,395.32488779222786
2020-06-10,49,30 day ahead cum death,point,2020-07-10,,410.4906126943224
2020-06-10,49,31 day ahead cum death,point,2020-07-11,,426.1927185509426
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.010,139.0
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.025,139.0
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.050,139.0
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.100,139.0
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.150,139.0
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.200,139.0
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.250,139.0
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.300,139.0
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.350,139.0
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.400,139.0
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.450,139.0
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.500,139.0
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.550,141.58411664590767
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.600,144.20986351643003
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.650,146.92378130723895
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.700,149.7838418728253
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.750,152.8702969098841
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.800,156.3072109575062
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.850,160.31335403602094
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.900,165.35399680167546
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.950,172.8249887006944
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.975,179.30495999434677
2020-06-10,49,1 wk ahead cum death,quantile,2020-06-13,0.990,186.83932701607947
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.010,139.0
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.025,139.0
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.050,139.0
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.100,139.0
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.150,140.0550813235843
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.200,148.47522326745317
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.250,155.69895531163763
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.300,162.18608994613982
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.350,168.19738696132956
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.400,173.90151998272782
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.450,179.4203346943243
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.500,184.85165068369827
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.550,190.28296667307222
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.600,195.80178138466871
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.650,201.505914406067
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.700,207.51721142125675
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.750,214.00434605575893
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.800,221.2280780999434
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.850,229.64822004381224
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.900,240.24268128579118
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.950,255.94526879161646
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.975,269.5649216635695
2020-06-10,49,2 wk ahead cum death,quantile,2020-06-20,0.990,285.4007114835661
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.010,139.0
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.025,139.0
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.050,139.0
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.100,161.3461086131143
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.150,177.20459999040025
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.200,189.80842621266004
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.250,200.62138684539215
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.300,210.33175968218305
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.350,219.32986725031128
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.400,227.8681914056074
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.450,236.12911883907682
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.500,244.25907238909934
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.550,252.38902593912186
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.600,260.6499533725913
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.650,269.1882775278874
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.700,278.18638509601567
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.750,287.89675793280657
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.800,298.70971856553865
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.850,311.31354478779843
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.900,327.1720361650845
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.950,350.67670930273385
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.975,371.06350790422204
2020-06-10,49,3 wk ahead cum death,quantile,2020-06-27,0.990,394.76756708921005
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.010,139.0
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.025,148.6928165033856
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.050,176.4497299978487
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.100,208.451673596278
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.150,230.04323301257014
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.200,247.20351997027674
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.250,261.9255181990653
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.300,275.1463276110008
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.350,287.3973778256322
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.400,299.02242644650477
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.450,310.2697955227907
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.500,321.3388418116722
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.550,332.4078881005537
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.600,343.6552571768396
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.650,355.28030579771223
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.700,367.53135601234356
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.750,380.7521654242791
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.800,395.47416365306765
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.850,412.63445061077425
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.900,434.2260100270665
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.950,466.22795362549573
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.975,493.9848671199587
2020-06-10,49,4 wk ahead cum death,quantile,2020-07-04,0.990,526.2582776306857
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.010,154.2973948014967
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.025,196.22764610241472
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.050,232.28997542375626
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.100,273.8675315594472
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.150,301.9197112943072
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.200,324.21469447537964
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.250,343.34180486179514
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.300,360.51854113699426
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.350,376.43534714139594
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.400,391.5388395317203
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.450,406.1516432106526
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.500,420.5327664080299
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.550,434.9138896054072
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.600,449.5266932843395
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.650,464.63018567466384
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.700,480.5469916790655
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.750,497.7237279542647
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.800,516.8508383406802
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.850,539.1458215217526
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.900,567.1980012566128
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.950,608.7755573923035
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.975,644.837886713645
2020-06-10,49,5 wk ahead cum death,quantile,2020-07-11,0.990,686.7681380145631
2020-06-10,49,1 wk ahead cum death,point,2020-06-13,,139.0
2020-06-10,49,2 wk ahead cum death,point,2020-06-20,,184.85165068369827
2020-06-10,49,3 wk ahead cum death,point,2020-06-27,,244.25907238909934
2020-06-10,49,4 wk ahead cum death,point,2020-07-04,,321.3388418116722
2020-06-10,49,5 wk ahead cum death,point,2020-07-11,,420.5327664080299
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.010,0.0
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.025,0.0
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.050,0.0
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.100,0.0
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.150,0.44207387441643164
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.200,0.8177967168427804
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.250,1.1401334606483373
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.300,1.4296018188216024
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.350,1.6978373920782628
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.400,1.9523667202849337
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.450,2.1986267909688055
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.500,2.440982501270004
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.550,2.6833382115712032
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.600,2.9295982822550752
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.650,3.184127610461746
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.700,3.452363183718406
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.750,3.7418315418916714
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.800,4.064168285697228
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.850,4.439891128123577
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.900,4.912636257403799
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.950,5.613315753125731
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.975,6.221050720543531
2020-06-10,49,1 day ahead inc death,quantile,2020-06-11,0.990,6.927673958358157
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.010,0.0
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.025,0.0
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.050,0.0
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.100,0.0
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.150,0.0
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.200,0.26955618805034964
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.250,0.7362221537085276
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.300,1.1553026137875724
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.350,1.54364311552449
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.400,1.9121402757723613
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.450,2.2686655428950693
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.500,2.61953823660419
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.550,2.970410930313311
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.600,3.3269361974360194
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.650,3.695433357683891
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.700,4.083773859420808
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.750,4.502854319499853
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.800,4.96952028515803
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.850,5.513476462820778
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.900,6.197897542655338
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.950,7.212312683875497
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.975,8.092166535117943
2020-06-10,49,2 day ahead inc death,quantile,2020-06-12,0.990,9.115186783253815
2020-06-10,49,3 day ahead inc death,quantile,2020-06-13,0.010,0.0
2020-06-10,49,3 day ahead inc death,quantile,2020-06-13,0.025,0.0
2020-06-10,49,3 day ahead inc death,quantile,2020-06-13,0.050,0.0
2020-06-10,49,3 day ahead inc death,quantile,2020-06-13,0.100,0.0
2020-06-10,49,3 day ahead inc death,quantile,2020-06-13,0.150,0.0
2020-06-10,49,3 day ahead inc death,quantile,2020-06-13,0.200,0.0
2020-06-10,49,3 day ahead inc death,quantile,2020-06-13,0.250,0.4467161394854413
2020-06-10,49,3 day ahead inc death,quantile,2020-06-13,0.300,0.9722792948742109
2020-06-10,49,3 day ahead inc death,quantile,2020-06-13,0.350,1.4592918829094936
