forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,44,2 day ahead cum death,quantile,2020-06-12,0.600,843.4661948961834
2020-06-10,44,2 day ahead cum death,quantile,2020-06-12,0.650,848.9182364787025
2020-06-10,44,2 day ahead cum death,quantile,2020-06-12,0.700,854.6638670887778
2020-06-10,44,2 day ahead cum death,quantile,2020-06-12,0.750,860.864305901482
2020-06-10,44,2 day ahead cum death,quantile,2020-06-12,0.800,867.7687885525922
2020-06-10,44,2 day ahead cum death,quantile,2020-06-12,0.850,875.8168063383754
2020-06-10,44,2 day ahead cum death,quantile,2020-06-12,0.900,885.9430504177072
2020-06-10,44,2 day ahead cum death,quantile,2020-06-12,0.950,900.951669556452
2020-06-10,44,2 day ahead cum death,quantile,2020-06-12,0.975,913.9694083642264
2020-06-10,44,2 day ahead cum death,quantile,2020-06-12,0.990,929.1053430043848
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.010,833.0
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.025,833.0
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.050,833.0
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.100,833.0
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.150,833.0
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.200,833.0
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.250,833.0
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.300,833.0
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.350,833.0
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.400,833.0
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.450,833.0
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.500,838.291032278386
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.550,844.6687085778948
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.600,851.1491295028402
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.650,857.8471588664403
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.700,864.9058729199202
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.750,872.5233352239236
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.800,881.005740729759
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.850,890.8930203170589
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.900,903.3334757244089
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.950,921.7721046631035
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.975,937.764865441326
2020-06-10,44,3 day ahead cum death,quantile,2020-06-13,0.990,956.359906057005
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.010,833.0
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.025,833.0
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.050,833.0
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.100,833.0
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.150,833.0
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.200,833.0
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.250,833.0
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.300,833.0
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.350,833.0
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.400,833.0
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.450,836.0467503543852
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.500,843.433075150333
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.550,850.8193999462809
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.600,858.3247187361025
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.650,866.082061387086
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.700,874.2571320856002
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.750,883.0793187341437
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.800,892.9032419272763
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.850,904.3542242209005
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.900,918.762174692653
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.950,940.116927699426
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.975,958.638991213522
2020-06-10,44,4 day ahead cum death,quantile,2020-06-14,0.990,980.1748928697139
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.010,833.0
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.025,833.0
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.050,833.0
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.100,833.0
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.150,833.0
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.200,833.0
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.250,833.0
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.300,833.0
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.350,833.0
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.400,833.0
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.450,840.1489082213557
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.500,848.4309274359564
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.550,856.7129466505571
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.600,865.1283895326663
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.650,873.8264176677048
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.700,882.9928291749484
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.750,892.8848284244419
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.800,903.9000386806874
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.850,916.7396115402341
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.900,932.8947260182127
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.950,956.8390392742684
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.975,977.6071601131941
2020-06-10,44,5 day ahead cum death,quantile,2020-06-15,0.990,1001.7545888071206
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.010,833.0
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.025,833.0
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.050,833.0
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.100,833.0
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.150,833.0
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.200,833.0
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.250,833.0
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.300,833.0
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.350,833.0
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.400,834.9455016772745
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.450,844.189889955588
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.500,853.287711950315
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.550,862.3855339450421
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.600,871.6299222233556
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.650,881.184731217061
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.700,891.2540606960727
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.750,902.1204504027287
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.800,914.2206906399333
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.850,928.3249984587983
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.900,946.0714383083916
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.950,972.3743354817689
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.975,995.1881761239674
2020-06-10,44,6 day ahead cum death,quantile,2020-06-16,0.990,1021.7141961916832
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.010,833.0
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.025,833.0
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.050,833.0
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.100,833.0
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.150,833.0
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.200,833.0
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.250,833.0
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.300,833.0
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.350,833.0
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.400,838.1395037408781
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.450,848.1515050721908
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.500,858.004769904969
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.550,867.8580347377471
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.600,877.8700360690598
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.650,888.2182340769077
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.700,899.1236760720033
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.750,910.8923626453295
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.800,923.9973532317048
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.850,939.2728202943542
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.900,958.4928458981037
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.950,986.9798191394825
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.975,1011.6880200507187
2020-06-10,44,7 day ahead cum death,quantile,2020-06-17,0.990,1040.4166433232201
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.010,833.0
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.025,833.0
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.050,833.0
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.100,833.0
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.150,833.0
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.200,833.0
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.250,833.0
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.300,833.0
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.350,833.0
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.400,841.294706203624
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.450,852.0258681909893
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.500,862.5868916593199
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.550,873.1479151276507
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.600,883.8790771150159
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.650,894.970584739195
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.700,906.6593631083289
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.750,919.2733927930749
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.800,933.3197130213255
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.850,949.6924147477306
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.900,970.293012103834
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.950,1000.826200650953
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.975,1027.3091881796888
2020-06-10,44,8 day ahead cum death,quantile,2020-06-18,0.990,1058.1013844458857
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.010,833.0
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.025,833.0
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.050,833.0
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.100,833.0
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.150,833.0
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.200,833.0
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.250,833.0
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.300,833.0
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.350,833.0
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.400,844.3967383361187
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.450,855.8075050526113
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.500,867.0373583738465
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.550,878.2672116950816
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.600,889.6779784115744
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.650,901.471911462135
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.700,913.9009404273123
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.750,927.3138168946527
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.800,942.2496908977132
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.850,959.6592761913367
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.900,981.5645098396275
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.950,1014.0313659016336
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.975,1042.1915216240043
2020-06-10,44,9 day ahead cum death,quantile,2020-06-19,0.990,1074.9337883697415
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.010,833.0
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.025,833.0
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.050,833.0
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.100,833.0
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.150,833.0
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.200,833.0
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.250,833.0
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.300,833.0
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.350,834.9738233552347
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.400,847.4359586884472
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.450,859.4932188464476
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.500,871.359315699923
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.550,883.2254125533983
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.600,895.2826727113987
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.650,907.7448080446112
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.700,920.8780215672277
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.750,935.0508238908521
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.800,950.832911371593
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.850,969.2288618229081
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.900,992.3751680686996
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.950,1026.6814806748591
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.975,1056.4370906238096
2020-06-10,44,10 day ahead cum death,quantile,2020-06-20,0.990,1091.0344177031018
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.010,833.0
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.025,833.0
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.050,833.0
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.100,833.0
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.150,833.0
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.200,833.0
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.250,833.0
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.300,833.0
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.350,837.3048376136392
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.400,850.4059566440328
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.450,863.081440923954
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.500,875.5559601894647
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.550,888.0304794549754
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.600,900.7059637348966
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.650,913.8070827652903
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.700,927.6136888573316
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.750,942.5131876407538
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.800,959.104486090405
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.850,978.4436707562625
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.900,1002.7767810244437
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.950,1038.8421159714467
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.975,1070.1234154710787
2020-06-10,44,11 day ahead cum death,quantile,2020-06-21,0.990,1106.4946863712821
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.010,833.0
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.025,833.0
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.050,833.0
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.100,833.0
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.150,833.0
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.200,833.0
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.250,833.0
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.300,833.0
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.350,839.5877606506608
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.400,853.302515073901
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.450,866.5716986979455
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.500,879.6305044287806
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.550,892.6893101596156
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.600,905.9584937836603
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.650,919.6732482069003
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.700,934.126533573705
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.750,949.7239009718593
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.800,967.0923092178847
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.850,987.3373102611242
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.900,1012.8101443684639
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.950,1050.564721732622
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.975,1083.3111871056938
2020-06-10,44,12 day ahead cum death,quantile,2020-06-22,0.990,1121.3860299721841
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.010,833.0
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.025,833.0
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.050,833.0
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.100,833.0
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.150,833.0
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.200,833.0
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.250,833.0
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.300,833.0
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.350,841.816929328962
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.400,856.1230360110576
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.450,869.9643597892087
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.500,883.5862346081637
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.550,897.2081094271188
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.600,911.04943320527
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.650,925.3555398873655
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.700,940.4320214621212
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.750,956.7019155536784
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.800,974.8192141649303
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.850,995.937138392063
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.900,1022.5083091902369
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.950,1061.8907869831914
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.975,1096.0492132029758
2020-06-10,44,13 day ahead cum death,quantile,2020-06-23,0.990,1135.7657656939937
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.010,833.0
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.025,833.0
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.050,833.0
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.100,833.0
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.150,833.0
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.200,833.0
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.250,833.0
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.300,833.0
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.350,843.9880079653668
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.400,858.8656560702401
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.450,873.2599527893238
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.500,887.4260333721481
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.550,901.5921139549725
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.600,915.9864106740562
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.650,930.8640587789295
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.700,946.5428589244325
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.750,963.4627494562632
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.800,982.3038499274664
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.850,1004.2654536214939
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.900,1031.898165836933
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.950,1072.85400792043
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.975,1108.3770930201833
2020-06-10,44,14 day ahead cum death,quantile,2020-06-24,0.990,1149.6803563769151
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.010,833.0
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.025,833.0
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.050,833.0
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.100,833.0
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.150,833.0
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.200,833.0
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.250,833.0
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.300,833.0
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.350,846.0980879225026
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.400,861.5294972755581
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.450,876.4595644108849
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.500,891.152920972419
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.550,905.8462775339531
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.600,920.7763446692799
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.650,936.2077540223355
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.700,952.4701351127145
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.750,970.0198012403898
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.800,989.5621867023737
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.850,1012.3412237022545
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.900,1041.0024536712538
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.950,1083.4827140010113
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.975,1120.3280045868378
2020-06-10,44,15 day ahead cum death,quantile,2020-06-25,0.990,1163.1686175642353
