forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,40,26 day ahead cum death,quantile,2020-07-06,0.400,469.60635470454815
2020-06-10,40,26 day ahead cum death,quantile,2020-07-06,0.450,484.19429262077534
2020-06-10,40,26 day ahead cum death,quantile,2020-07-06,0.500,498.5509442927208
2020-06-10,40,26 day ahead cum death,quantile,2020-07-06,0.550,512.9075959646664
2020-06-10,40,26 day ahead cum death,quantile,2020-07-06,0.600,527.4955338808935
2020-06-10,40,26 day ahead cum death,quantile,2020-07-06,0.650,542.5733255319178
2020-06-10,40,26 day ahead cum death,quantile,2020-07-06,0.700,558.4630468282905
2020-06-10,40,26 day ahead cum death,quantile,2020-07-06,0.750,575.6105544450029
2020-06-10,40,26 day ahead cum death,quantile,2020-07-06,0.800,594.7051173341308
2020-06-10,40,26 day ahead cum death,quantile,2020-07-06,0.850,616.9621624320348
2020-06-10,40,26 day ahead cum death,quantile,2020-07-06,0.900,644.966607395391
2020-06-10,40,26 day ahead cum death,quantile,2020-07-06,0.950,686.4734134089667
2020-06-10,40,26 day ahead cum death,quantile,2020-07-06,0.975,722.4743775506206
2020-06-10,40,26 day ahead cum death,quantile,2020-07-06,0.990,764.3332785684635
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.010,359.0
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.025,359.0
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.050,359.0
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.100,359.0
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.150,383.96037610673534
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.200,406.7968064391492
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.250,426.3884302700471
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.300,443.982313974783
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.350,460.28566924004497
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.400,475.75595907819115
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.450,490.7236435328033
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.500,505.45402100523745
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.550,520.1843984776716
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.600,535.1520829322837
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.650,550.6223727704299
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.700,566.9257280356919
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.750,584.5196117404279
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.800,604.1112355713258
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.850,626.9476659037396
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.900,655.6811097904047
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.950,698.2684020244172
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.975,735.2065268250911
2020-06-10,40,27 day ahead cum death,quantile,2020-07-07,0.990,778.155079639741
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.010,359.0
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.025,359.0
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.050,359.0
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.100,359.0
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.150,387.88609086356894
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.200,411.30103800585107
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.250,431.3889777475024
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.300,449.42856847938305
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.350,466.14493772892
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.400,482.0071374494176
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.450,497.35399925074086
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.500,512.4575423563086
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.550,527.5610854618765
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.600,542.9079472631997
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.650,558.7701469836973
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.700,575.4865162332343
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.750,593.5261069651149
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.800,613.6140467067662
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.850,637.0289938490483
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.900,666.490343982525
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.950,710.1565029258052
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.975,748.0303837010838
2020-06-10,40,28 day ahead cum death,quantile,2020-07-08,0.990,792.0669550633403
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.010,359.0
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.025,359.0
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.050,359.0
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.100,361.7278379326454
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.150,391.9164183463754
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.200,415.909345061734
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.250,436.49313981280784
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.300,454.97802366819326
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.350,472.1070233585989
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.400,488.360769016262
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.450,504.0864560431171
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.500,519.5628182433876
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.550,535.0391804436581
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.600,550.7648674705133
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.650,567.0186131281764
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.700,584.1476128185819
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.750,602.6324966739674
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.800,623.2162914250413
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.850,647.2092181403998
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.900,677.39779855413
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.950,722.1418223224111
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.975,760.9505900871085
2020-06-10,40,29 day ahead cum death,quantile,2020-07-09,0.990,806.0741696138953
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.010,359.0
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.025,359.0
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.050,359.0
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.100,365.1335466662405
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.150,396.04899557293595
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.200,420.61961432430337
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.250,441.6990174035986
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.300,460.62897285514606
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.350,478.17039770832315
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.400,494.81549451431175
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.450,510.9198183062417
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.500,526.7688141287273
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.550,542.6178099512128
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.600,558.7221337431429
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.650,575.3672305491315
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.700,592.9086554023086
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.750,611.838610853856
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.800,632.9180139331512
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.850,657.4886326845186
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.900,688.4040815912142
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.950,734.2254339612363
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.975,773.9686236216429
2020-06-10,40,30 day ahead cum death,quantile,2020-07-10,0.990,820.1786705410111
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.010,359.0
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.025,359.0
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.050,359.0
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.100,368.641382433761
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.150,400.28368970659136
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.200,425.4319924454836
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.250,447.00699694811766
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.300,466.38201779502924
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.350,484.33586206501434
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.400,501.3723045669711
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.450,517.855259848757
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.500,534.0768841018754
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.550,550.2985083549938
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.600,566.7814636367798
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.650,583.8179061387366
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.700,601.7717504087216
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.750,621.1467712556332
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.800,642.7217757582672
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.850,667.8700784971595
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.900,699.51238576999
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.950,746.4110517322642
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.975,787.0886502698875
2020-06-10,40,31 day ahead cum death,quantile,2020-07-11,0.990,834.385149445026
2020-06-10,40,1 day ahead cum death,point,2020-06-11,,354.03845255968554
2020-06-10,40,2 day ahead cum death,point,2020-06-12,,359.0
2020-06-10,40,3 day ahead cum death,point,2020-06-13,,364.00105384264475
2020-06-10,40,4 day ahead cum death,point,2020-06-14,,369.05563308458864
2020-06-10,40,5 day ahead cum death,point,2020-06-15,,374.1644172876079
2020-06-10,40,6 day ahead cum death,point,2020-06-16,,379.3301798952871
2020-06-10,40,7 day ahead cum death,point,2020-06-17,,384.55829036410023
2020-06-10,40,8 day ahead cum death,point,2020-06-18,,389.84330774203875
2020-06-10,40,9 day ahead cum death,point,2020-06-19,,395.20578161484025
2020-06-10,40,10 day ahead cum death,point,2020-06-20,,400.63123592857846
2020-06-10,40,11 day ahead cum death,point,2020-06-21,,406.1281969239824
2020-06-10,40,12 day ahead cum death,point,2020-06-22,,411.6974745355439
2020-06-10,40,13 day ahead cum death,point,2020-06-23,,417.3423514003588
2020-06-10,40,14 day ahead cum death,point,2020-06-24,,423.0663062368495
2020-06-10,40,15 day ahead cum death,point,2020-06-25,,428.87192094634804
2020-06-10,40,16 day ahead cum death,point,2020-06-26,,434.7561079268638
2020-06-10,40,17 day ahead cum death,point,2020-06-27,,440.7253113894741
2020-06-10,40,18 day ahead cum death,point,2020-06-28,,446.7822548451537
2020-06-10,40,19 day ahead cum death,point,2020-06-29,,452.9296618048771
2020-06-10,40,20 day ahead cum death,point,2020-06-30,,459.16775322737055
2020-06-10,40,21 day ahead cum death,point,2020-07-01,,465.4937696862902
2020-06-10,40,22 day ahead cum death,point,2020-07-02,,471.91310688791884
2020-06-10,40,23 day ahead cum death,point,2020-07-03,,478.42762400779964
2020-06-10,40,24 day ahead cum death,point,2020-07-04,,485.0391802214755
2020-06-10,40,25 day ahead cum death,point,2020-07-05,,491.7470023213067
2020-06-10,40,26 day ahead cum death,point,2020-07-06,,498.5509442927208
2020-06-10,40,27 day ahead cum death,point,2020-07-07,,505.45402100523745
2020-06-10,40,28 day ahead cum death,point,2020-07-08,,512.4575423563086
2020-06-10,40,29 day ahead cum death,point,2020-07-09,,519.5628182433876
2020-06-10,40,30 day ahead cum death,point,2020-07-10,,526.7688141287273
2020-06-10,40,31 day ahead cum death,point,2020-07-11,,534.0768841018754
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.010,359.0
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.025,359.0
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.050,359.0
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.100,359.0
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.150,359.0
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.200,359.0
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.250,359.0
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.300,359.0
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.350,359.0
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.400,359.0
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.450,359.0
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.500,359.0
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.550,363.14384706844106
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.600,367.3544516822512
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.650,371.70644573764474
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.700,376.29279194962305
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.750,381.2421806227102
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.800,386.7535596168733
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.850,393.1777449484251
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.900,401.26083701030814
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.950,413.24119707962785
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.975,423.6323727609996
2020-06-10,40,1 wk ahead cum death,quantile,2020-06-13,0.990,435.71436013761803
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.010,359.0
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.025,359.0
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.050,359.0
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.100,359.0
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.150,359.0
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.200,359.0
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.250,359.0
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.300,362.50113627851647
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.350,371.2875297185079
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.400,379.6249578697719
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.450,387.6915160943897
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.500,395.6301820859336
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.550,403.56884807747747
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.600,411.6354063020953
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.650,419.9728344533593
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.700,428.7592278933507
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.750,438.241127898109
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.800,448.7996731978832
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.850,461.10694727741406
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.900,476.59230834367787
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.950,499.5439461521982
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.975,519.451069082026
2020-06-10,40,2 wk ahead cum death,quantile,2020-06-20,0.990,542.5974016355356
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.010,359.0
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.025,359.0
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.050,359.0
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.100,359.0
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.150,359.0
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.200,363.00090618486723
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.250,377.4425113920704
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.300,390.4115192047115
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.350,402.42923771165675
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.400,413.8328773594927
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.450,424.86603069202044
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.500,435.7242575468295
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.550,446.58248440163857
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.600,457.61563773416634
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.650,469.01927738200226
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.700,481.0369958889475
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.750,494.00600370158867
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.800,508.4476089087918
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.850,525.281063554976
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.900,546.461393293653
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.950,577.8538325623899
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.975,605.0820919486505
2020-06-10,40,3 wk ahead cum death,quantile,2020-06-27,0.990,636.7408278106417
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.010,359.0
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.025,359.0
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.050,359.0
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.100,359.0
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.150,368.3896208202668
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.200,389.37551947394775
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.250,407.37955189895786
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.300,423.54772945463145
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.350,438.5299555000967
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.400,452.7466229021639
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.450,466.50141314181536
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.500,480.0381263788308
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.550,493.57483961584626
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.600,507.3296298554977
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.650,521.5462972575649
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.700,536.5285233030302
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.750,552.6967008587037
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.800,570.7007332837138
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.850,591.6866319373947
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.900,618.0916844171114
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.950,657.2279498381183
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.975,691.172823543869
2020-06-10,40,4 wk ahead cum death,quantile,2020-07-04,0.990,730.6410750862822
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.010,359.0
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.025,359.0
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.050,359.0
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.100,364.41167653140104
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.150,395.90645060673353
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.200,420.93749863715215
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.250,442.4119090404729
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.300,461.69659327720984
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.350,479.56672721502196
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.400,496.5237367977977
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.450,512.9298398110064
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.500,529.0758302592308
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.550,545.2218207074551
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.600,561.6279237206638
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.650,578.5849333034397
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.700,596.4550672412518
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.750,615.7397514779886
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.800,637.2141618813095
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.850,662.245209911728
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.900,693.7399839870607
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.950,740.419983526304
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.975,780.9079215525416
2020-06-10,40,5 wk ahead cum death,quantile,2020-07-11,0.990,827.9838993954777
2020-06-10,40,1 wk ahead cum death,point,2020-06-13,,359.0
2020-06-10,40,2 wk ahead cum death,point,2020-06-20,,395.6301820859336
2020-06-10,40,3 wk ahead cum death,point,2020-06-27,,435.7242575468295
2020-06-10,40,4 wk ahead cum death,point,2020-07-04,,480.0381263788308
2020-06-10,40,5 wk ahead cum death,point,2020-07-11,,529.0758302592308
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.010,0.0
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.025,0.0
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.050,0.0
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.100,0.0
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.150,0.19871209711937898
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.200,0.5507616565645046
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.250,0.8527888314812584
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.300,1.1240185690987636
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.350,1.3753533423126896
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.400,1.6138454640116453
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.450,1.8445893518022236
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.500,2.0716748824278275
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.550,2.2987604130534316
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.600,2.5295043008440103
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.650,2.767996422542966
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.700,3.019331195756892
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.750,3.2905609333743975
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.800,3.5925881082911504
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.850,3.944637667736276
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.900,4.387596401408572
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.950,5.044127971829377
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.975,5.613571198004198
2020-06-10,40,1 day ahead inc death,quantile,2020-06-11,0.990,6.275672011358638
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.010,0.0
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.025,0.0
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.050,0.0
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.100,0.0
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.150,0.0
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.200,0.0
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.250,0.3784025125408661
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.300,0.7644017664462059
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.350,1.1220876005779201
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.400,1.4614964789949343
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.450,1.7898784968103447
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.500,2.1130541417973054
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.550,2.4362297867842666
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.600,2.7646118045996775
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.650,3.104020683016692
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.700,3.4617065171484054
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.750,3.847705771053746
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.800,4.277534244882126
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.850,4.778551826793291
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.900,5.408946348464374
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.950,6.343285991948128
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.975,7.153686290881812
2020-06-10,40,2 day ahead inc death,quantile,2020-06-12,0.990,8.095951774784407
2020-06-10,40,3 day ahead inc death,quantile,2020-06-13,0.010,0.0
2020-06-10,40,3 day ahead inc death,quantile,2020-06-13,0.025,0.0
2020-06-10,40,3 day ahead inc death,quantile,2020-06-13,0.050,0.0
2020-06-10,40,3 day ahead inc death,quantile,2020-06-13,0.100,0.0
2020-06-10,40,3 day ahead inc death,quantile,2020-06-13,0.150,0.0
2020-06-10,40,3 day ahead inc death,quantile,2020-06-13,0.200,0.0
2020-06-10,40,3 day ahead inc death,quantile,2020-06-13,0.250,0.015402825000991882
2020-06-10,40,3 day ahead inc death,quantile,2020-06-13,0.300,0.49096879522091386
2020-06-10,40,3 day ahead inc death,quantile,2020-06-13,0.350,0.9316515401271663
2020-06-10,40,3 day ahead inc death,quantile,2020-06-13,0.400,1.3498163705836166
2020-06-10,40,3 day ahead inc death,quantile,2020-06-13,0.450,1.7543956834323893
2020-06-10,40,3 day ahead inc death,quantile,2020-06-13,0.500,2.152560544127595
2020-06-10,40,3 day ahead inc death,quantile,2020-06-13,0.550,2.550725404822801
2020-06-10,40,3 day ahead inc death,quantile,2020-06-13,0.600,2.955304717671574
