forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.250,2926.0
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.300,2926.0
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.350,2926.0
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.400,2926.0
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.450,2927.6183646305126
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.500,2939.534226440146
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.550,2951.4500882497796
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.600,2963.5579150794124
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.650,2976.07231508113
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.700,2989.260607691945
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.750,3003.492849011811
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.800,3019.341124633544
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.850,3037.8142254468526
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.900,3061.0576044647414
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.950,3095.5077935421514
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.975,3125.388194873041
2020-06-10,24,3 day ahead cum death,quantile,2020-06-13,0.990,3160.130618902623
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.010,2926.0
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.025,2926.0
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.050,2926.0
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.100,2926.0
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.150,2926.0
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.200,2926.0
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.250,2926.0
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.300,2926.0
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.350,2936.142751569069
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.400,2950.687020401294
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.450,2964.7587688159233
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.500,2978.6074149758006
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.550,2992.456061135678
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.600,3006.527809550307
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.650,3021.0720783825323
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.700,3036.3995469901697
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.750,3052.9402955528512
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.800,3071.3592034619833
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.850,3092.82869016184
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.900,3119.8422068273676
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.950,3159.880307830537
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.975,3194.6073894094848
2020-06-10,24,4 day ahead cum death,quantile,2020-06-14,0.990,3234.98512664819
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.010,2926.0
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.025,2926.0
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.050,2926.0
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.100,2926.0
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.150,2926.0
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.200,2926.0
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.250,2933.506055197132
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.300,2952.1161424459187
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.350,2969.3611617393462
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.400,2985.724998654696
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.450,3001.5572002474382
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.500,3017.1383882653954
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.550,3032.7195762833526
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.600,3048.551777876095
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.650,3064.9156147914446
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.700,3082.160634084872
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.750,3100.770721333659
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.800,3121.493936000599
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.850,3145.6493736554853
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.900,3176.0424299393017
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.950,3221.0895177492102
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.975,3260.161148372873
2020-06-10,24,5 day ahead cum death,quantile,2020-06-15,0.990,3305.590362780754
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.010,2926.0
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.025,2926.0
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.050,2926.0
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.100,2926.0
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.150,2926.0
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.200,2940.163319692167
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.250,2963.0044739539835
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.300,2983.516536416644
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.350,3002.5240191966964
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.400,3020.560261609172
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.450,3038.010534874975
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.500,3055.18414065093
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.550,3072.3577464268856
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.600,3089.8080196926885
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.650,3107.8442621051645
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.700,3126.8517448852162
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.750,3147.363807347877
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.800,3170.2049616096933
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.850,3196.829116529882
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.900,3230.3283828466183
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.950,3279.9793418434947
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.975,3323.0441441282246
2020-06-10,24,6 day ahead cum death,quantile,2020-06-16,0.990,3373.1162835602845
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.010,2926.0
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.025,2926.0
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.050,2926.0
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.100,2926.0
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.150,2938.8287614326123
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.200,2967.759101006628
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.250,2992.5787563548524
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.300,3014.8675739412542
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.350,3035.5214851328983
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.400,3055.1200271033895
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.450,3074.0818432719184
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.500,3092.7430270089435
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.550,3111.4042107459686
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.600,3130.3660269144975
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.650,3149.9645688849887
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.700,3170.6184800766327
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.750,3192.9072976630346
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.800,3217.7269530112594
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.850,3246.6572925852747
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.900,3283.0582657965847
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.950,3337.009991523133
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.975,3383.8050675553995
2020-06-10,24,7 day ahead cum death,quantile,2020-06-17,0.990,3438.214456372037
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.010,2926.0
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.025,2926.0
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.050,2926.0
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.100,2926.0
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.150,2964.3069185635554
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.200,2995.4161777075105
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.250,3022.1051520320657
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.300,3046.0726758329447
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.350,3068.282158509539
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.400,3089.356785699581
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.450,3109.74673140062
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.500,3129.81340221597
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.550,3149.8800730313205
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.600,3170.27001873236
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.650,3191.3446459224015
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.700,3213.5541285989957
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.750,3237.5216523998747
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.800,3264.21062672443
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.850,3295.319885868385
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.900,3334.4624374387063
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.950,3392.477595283527
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.975,3442.797092682596
2020-06-10,24,8 day ahead cum death,quantile,2020-06-18,0.990,3501.304383004251
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.010,2926.0
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.025,2926.0
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.050,2926.0
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.100,2948.0873041935242
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.150,2989.8417849031375
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.200,3023.026922527163
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.250,3051.4968157478943
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.300,3077.0636597591515
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.350,3100.755150957019
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.400,3123.23605930782
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.450,3144.986598306653
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.500,3166.392290727098
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.550,3187.797983147543
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.600,3209.548522146376
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.650,3232.029430497177
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.700,3255.7209216950446
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.750,3281.287765706302
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.800,3309.757658927033
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.850,3342.9427965510586
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.900,3384.697277260672
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.950,3446.5837075498375
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.975,3500.260956456113
2020-06-10,24,9 day ahead cum death,quantile,2020-06-19,0.990,3562.6723585518203
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.010,2926.0
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.025,2926.0
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.050,2926.0
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.100,2971.077647231074
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.150,3015.3363370544234
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.200,3050.5117406970026
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.250,3080.689104945006
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.300,3107.7893107103637
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.350,3132.901690089989
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.400,3156.7308823763196
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.450,3179.7859016863404
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.500,3202.475392375477
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.550,3225.1648830646136
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.600,3248.2199023746343
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.650,3272.049094660965
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.700,3297.1614740405903
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.750,3324.261679805948
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.800,3354.4390440539514
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.850,3389.6144476965305
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.900,3433.8731375198804
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.950,3499.4711829486173
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.975,3556.367704460538
2020-06-10,24,10 day ahead cum death,quantile,2020-06-20,0.990,3622.5222066804236
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.010,2926.0
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.025,2926.0
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.050,2926.0
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.100,2991.789416597
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.150,3038.4443581202554
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.200,3075.524226651195
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.250,3107.3354521966426
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.300,3135.9029159037113
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.350,3162.3749284314777
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.400,3187.4942796165783
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.450,3211.7975425920463
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.500,3235.715486514906
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.550,3259.6334304377656
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.600,3283.9366934132336
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.650,3309.056044598334
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.700,3335.5280571261005
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.750,3364.0955208331698
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.800,3395.906746378617
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.850,3432.9866149095565
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.900,3479.6415564328117
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.950,3548.7912078511636
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.975,3608.768217893943
2020-06-10,24,11 day ahead cum death,quantile,2020-06-21,0.990,3678.504453758307
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.010,2926.0
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.025,2926.0
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.050,2933.149077336212
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.100,3005.654826276692
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.150,3054.5741108650186
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.200,3093.4536074829407
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.250,3126.8087536850962
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.300,3156.7627058587627
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.350,3184.519506578919
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.400,3210.857996118886
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.450,3236.340789561661
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.500,3261.4195629419
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.550,3286.498336322139
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.600,3311.981129764914
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.650,3338.3196193048816
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.700,3366.0764200250374
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.750,3396.0303721987043
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.800,3429.3855184008594
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.850,3468.2650150187815
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.900,3517.184299607108
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.950,3589.690048547588
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.975,3652.5779726826377
2020-06-10,24,12 day ahead cum death,quantile,2020-06-22,0.990,3725.6987752597247
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.010,2926.0
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.025,2926.0
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.050,2943.673582897316
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.100,3019.426177511884
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.150,3070.5360934620835
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.200,3111.156634441995
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.250,3146.0054416812072
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.300,3177.300747629686
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.350,3206.3005125238797
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.400,3233.8184535152773
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.450,3260.4423798869907
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.500,3286.6441939647048
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.550,3312.846008042419
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.600,3339.4699344141322
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.650,3366.98787540553
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.700,3395.9876402997234
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.750,3427.2829462482023
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.800,3462.1317534874147
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.850,3502.752294467326
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.900,3553.8622104175256
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.950,3629.6148050320935
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.975,3695.3188835744013
2020-06-10,24,13 day ahead cum death,quantile,2020-06-23,0.990,3771.714074251777
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.010,2926.0
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.025,2926.0
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.050,2954.1445911147453
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.100,3033.0469030512704
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.150,3086.2819183252773
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.200,3128.5914208807317
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.250,3164.88920676377
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.300,3197.4857403169717
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.350,3227.6912865086197
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.400,3256.3533960376917
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.450,3284.08431871096
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.500,3311.3755780820948
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.550,3338.6668374532296
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.600,3366.397760126498
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.650,3395.05986965557
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.700,3425.265415847218
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.750,3457.86194940042
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.800,3494.159735283458
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.850,3536.4692378389122
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.900,3589.7042531129196
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.950,3668.6065650494443
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.975,3737.042553638674
2020-06-10,24,14 day ahead cum death,quantile,2020-06-24,0.990,3816.614180141318
2020-06-10,24,15 day ahead cum death,quantile,2020-06-25,0.010,2926.0
2020-06-10,24,15 day ahead cum death,quantile,2020-06-25,0.025,2926.0
2020-06-10,24,15 day ahead cum death,quantile,2020-06-25,0.050,2964.5223693006546
2020-06-10,24,15 day ahead cum death,quantile,2020-06-25,0.100,3046.487347820803
2020-06-10,24,15 day ahead cum death,quantile,2020-06-25,0.150,3101.788729698738
2020-06-10,24,15 day ahead cum death,quantile,2020-06-25,0.200,3145.7405149258398
2020-06-10,24,15 day ahead cum death,quantile,2020-06-25,0.250,3183.44723310953
2020-06-10,24,15 day ahead cum death,quantile,2020-06-25,0.300,3217.3090314136
2020-06-10,24,15 day ahead cum death,quantile,2020-06-25,0.350,3248.687033959071
2020-06-10,24,15 day ahead cum death,quantile,2020-06-25,0.400,3278.461689913163
2020-06-10,24,15 day ahead cum death,quantile,2020-06-25,0.450,3307.269014128033
2020-06-10,24,15 day ahead cum death,quantile,2020-06-25,0.500,3335.619609100997
2020-06-10,24,15 day ahead cum death,quantile,2020-06-25,0.550,3363.9702040739608
