forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.025,1314.0
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.050,1314.0
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.100,1314.0
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.150,1314.0
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.200,1314.0
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.250,1315.4708375445327
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.300,1330.363089100132
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.350,1344.162979555542
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.400,1357.2577261034962
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.450,1369.9270449329092
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.500,1382.3954964988002
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.550,1394.8639480646912
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.600,1407.5332668941041
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.650,1420.6280134420585
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.700,1434.4279038974685
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.750,1449.3201554530676
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.800,1465.9033837708644
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.850,1485.2331617124266
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.900,1509.5544361734896
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.950,1545.6022286714021
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.975,1576.8683127126233
2020-06-10,27,7 day ahead cum death,quantile,2020-06-17,0.990,1613.2218923541966
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.010,1314.0
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.025,1314.0
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.050,1314.0
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.100,1314.0
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.150,1314.0
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.200,1314.0
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.250,1325.0783787955202
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.300,1341.0812781635402
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.350,1355.9103493367707
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.400,1369.9816877421345
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.450,1383.5958704955967
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.500,1396.9942055249944
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.550,1410.392540554392
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.600,1424.0067233078544
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.650,1438.0780617132182
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.700,1452.9071328864486
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.750,1468.9100322544687
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.800,1486.730019579812
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.850,1507.5013911920985
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.900,1533.6365196680913
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.950,1572.3727170543405
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.975,1605.9705914036765
2020-06-10,27,8 day ahead cum death,quantile,2020-06-18,0.990,1645.0353812038913
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.010,1314.0
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.025,1314.0
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.050,1314.0
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.100,1314.0
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.150,1314.0
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.200,1315.6423380998756
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.250,1334.6381855133543
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.300,1351.6970435820035
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.350,1367.5046178606722
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.400,1382.5044600250694
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.450,1397.0169809108831
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.500,1411.2994112609395
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.550,1425.5818416109958
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.600,1440.0943624968095
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.650,1455.094204661207
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.700,1470.9017789398754
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.750,1487.9606370085246
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.800,1506.9564844220033
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.850,1529.0984645767535
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.900,1556.9581315674006
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.950,1598.2503548161285
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.975,1634.065200410858
2020-06-10,27,9 day ahead cum death,quantile,2020-06-19,0.990,1675.7076983956426
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.010,1314.0
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.025,1314.0
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.050,1314.0
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.100,1314.0
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.150,1314.0
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.200,1323.9959250173094
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.250,1344.1168533066443
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.300,1362.186068773899
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.350,1378.929889755728
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.400,1394.81813848566
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.450,1410.1902030050737
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.500,1425.3185492491584
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.550,1440.4468954932431
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.600,1455.8189600126568
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.650,1471.7072087425888
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.700,1488.4510297244178
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.750,1506.5202451916725
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.800,1526.6411734810074
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.850,1550.094572804561
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.900,1579.6043045623458
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.950,1623.3421723610381
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.975,1661.27824987416
2020-06-10,27,10 day ahead cum death,quantile,2020-06-20,0.990,1705.3871383855565
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.010,1314.0
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.025,1314.0
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.050,1314.0
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.100,1314.0
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.150,1314.0
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.200,1332.28681039516
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.250,1353.4896014038998
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.300,1372.5303630295525
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.350,1390.174466316459
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.400,1406.9169949151112
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.450,1423.115585094012
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.500,1439.0573527455172
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.550,1454.9991203970224
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.600,1471.197710575923
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.650,1487.9402391745753
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.700,1505.5843424614818
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.750,1524.6251040871348
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.800,1545.8278950958743
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.850,1570.5423375485814
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.900,1601.6387495126316
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.950,1647.7283163938523
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.975,1687.7041421428269
2020-06-10,27,11 day ahead cum death,quantile,2020-06-21,0.990,1734.184678790365
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.010,1314.0
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.025,1314.0
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.050,1314.0
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.100,1314.0
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.150,1314.558970486705
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.200,1340.4908599989458
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.250,1362.7381121812234
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.300,1382.7168322211432
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.350,1401.2300937626153
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.400,1418.7973685496788
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.450,1435.7939102105777
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.500,1452.5209781248032
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.550,1469.2480460390286
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.600,1486.2445876999275
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.650,1503.811862486991
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.700,1522.325124028463
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.750,1542.303844068383
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.800,1564.5510962506605
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.850,1590.4829857629013
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.900,1623.111224122798
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.950,1671.4711884763508
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.975,1713.4162454391649
2020-06-10,27,12 day ahead cum death,quantile,2020-06-22,0.990,1762.186438945254
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.010,1314.0
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.025,1314.0
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.050,1314.0
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.100,1314.0
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.150,1321.4697037062767
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.200,1348.5806974814188
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.250,1371.8395161318317
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.300,1392.7266541239126
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.350,1412.0817002794004
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.400,1430.447746346868
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.450,1448.2171084656622
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.500,1465.7047440613978
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.550,1483.1923796571334
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.600,1500.9617417759277
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.650,1519.3277878433955
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.700,1538.682833998883
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.750,1559.5699719909642
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.800,1582.8287906413768
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.850,1609.939784416519
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.900,1644.0516051788068
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.950,1694.6104621389363
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.975,1738.4627305083527
2020-06-10,27,13 day ahead cum death,quantile,2020-06-23,0.990,1789.4504694439179
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.010,1314.0
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.025,1314.0
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.050,1314.0
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.100,1314.0
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.150,1328.2912092386043
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.200,1356.5472918840605
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.250,1380.7884948245564
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.300,1402.5578442709948
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.350,1422.730390814734
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.400,1441.872164807115
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.450,1460.3920526706893
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.500,1478.6183147090728
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.550,1496.8445767474564
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.600,1515.3644646110306
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.650,1534.5062386034117
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.700,1554.6787851471508
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.750,1576.4481345935892
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.800,1600.689337534085
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.850,1628.9454201795413
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.900,1664.4980242131844
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.950,1717.1923390204522
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.975,1762.896798602936
2020-06-10,27,14 day ahead cum death,quantile,2020-06-24,0.990,1816.038110102526
2020-06-10,27,15 day ahead cum death,quantile,2020-06-25,0.010,1314.0
2020-06-10,27,15 day ahead cum death,quantile,2020-06-25,0.025,1314.0
2020-06-10,27,15 day ahead cum death,quantile,2020-06-25,0.050,1314.0
2020-06-10,27,15 day ahead cum death,quantile,2020-06-25,0.100,1314.0
2020-06-10,27,15 day ahead cum death,quantile,2020-06-25,0.150,1335.0101831737243
2020-06-10,27,15 day ahead cum death,quantile,2020-06-25,0.200,1364.3808462078873
2020-06-10,27,15 day ahead cum death,quantile,2020-06-25,0.250,1389.578259877774
2020-06-10,27,15 day ahead cum death,quantile,2020-06-25,0.300,1412.2063161121405
2020-06-10,27,15 day ahead cum death,quantile,2020-06-25,0.350,1433.1745824677887
2020-06-10,27,15 day ahead cum death,quantile,2020-06-25,0.400,1453.0714167480614
2020-06-10,27,15 day ahead cum death,quantile,2020-06-25,0.450,1472.3218341784122
2020-06-10,27,15 day ahead cum death,quantile,2020-06-25,0.500,1491.2670435132882
2020-06-10,27,15 day ahead cum death,quantile,2020-06-25,0.550,1510.212252848164
