forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,50,2 day ahead cum death,quantile,2020-06-12,0.700,60.50296915427417
2020-06-10,50,2 day ahead cum death,quantile,2020-06-12,0.750,62.07797990325309
2020-06-10,50,2 day ahead cum death,quantile,2020-06-12,0.800,63.83182906137328
2020-06-10,50,2 day ahead cum death,quantile,2020-06-12,0.850,65.87615445566801
2020-06-10,50,2 day ahead cum death,quantile,2020-06-12,0.900,68.44838260814228
2020-06-10,50,2 day ahead cum death,quantile,2020-06-12,0.950,72.26081220948271
2020-06-10,50,2 day ahead cum death,quantile,2020-06-12,0.975,75.56752632585065
2020-06-10,50,2 day ahead cum death,quantile,2020-06-12,0.990,79.41229610331335
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.010,55.0
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.025,55.0
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.050,55.0
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.100,55.0
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.150,55.0
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.200,55.0
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.250,55.0
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.300,55.0
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.350,55.0
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.400,55.0
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.450,55.0
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.500,56.013509387796674
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.550,57.64333845924529
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.600,59.29942414354278
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.650,61.011120138375986
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.700,62.8149898914223
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.750,64.76164897706529
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.800,66.92934618212587
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.850,69.45606201907778
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.900,72.63524749867334
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.950,77.34727929060554
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.975,81.43426414605793
2020-06-10,50,3 day ahead cum death,quantile,2020-06-13,0.990,86.18626728277019
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.010,55.0
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.025,55.0
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.050,55.0
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.100,55.0
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.150,55.0
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.200,55.0
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.250,55.0
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.300,55.0
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.350,55.0
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.400,55.0
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.450,55.120533885576734
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.500,57.01930173923283
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.550,58.91806959288893
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.600,60.84742667414975
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.650,62.841570346732816
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.700,64.94309740823174
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.750,67.21097553029836
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.800,69.73636536505623
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.850,72.68001564751428
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.900,76.38379986342653
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.950,81.8733660079144
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.975,86.63474595741728
2020-06-10,50,4 day ahead cum death,quantile,2020-06-14,0.990,92.17087913513907
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.010,55.0
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.025,55.0
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.050,55.0
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.100,55.0
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.150,55.0
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.200,55.0
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.250,55.0
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.300,55.0
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.350,55.0
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.400,55.0
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.450,55.87608238645592
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.500,58.01745038411828
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.550,60.158818381780634
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.600,62.334683905267354
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.650,64.5836136177585
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.700,66.95364678797998
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.750,69.51128521852382
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.800,72.35933689759537
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.850,75.67908896682705
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.900,79.85609511053751
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.950,86.0470474379757
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.975,91.41677530067594
2020-06-10,50,5 day ahead cum death,quantile,2020-06-15,0.990,97.66024439814538
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.010,55.0
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.025,55.0
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.050,55.0
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.100,55.0
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.150,55.0
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.200,55.0
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.250,55.0
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.300,55.0
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.350,55.0
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.400,55.0
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.450,56.642357443573886
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.500,59.00802865226282
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.550,61.37369986095176
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.600,63.77748212934776
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.650,66.26198188698554
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.700,68.88027040187477
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.750,71.70581538245683
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.800,74.85219370948556
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.850,78.5196819220395
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.900,83.1342195370033
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.950,89.97365941439685
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.975,95.9058535151549
2020-06-10,50,6 day ahead cum death,quantile,2020-06-16,0.990,102.80331116948915
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.010,55.0
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.025,55.0
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.050,55.0
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.100,55.0
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.150,55.0
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.200,55.0
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.250,55.0
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.300,55.0
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.350,55.0
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.400,55.0
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.450,57.414398976000065
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.500,59.990784620253066
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.550,62.56717026450607
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.600,65.18506158662161
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.650,67.89086004467339
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.700,70.74236405651435
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.750,73.81958522673655
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.800,77.24621692575364
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.850,81.24037467116901
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.900,86.26593715102311
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.950,93.71457779479789
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.975,100.17516270785757
2020-06-10,50,7 day ahead cum death,quantile,2020-06-17,0.990,107.68698887254178
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.010,55.0
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.025,55.0
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.050,55.0
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.100,55.0
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.150,55.0
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.200,55.0
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.250,55.0
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.300,55.0
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.350,55.0
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.400,55.36805284005191
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.450,58.1893265438809
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.500,60.96587001902395
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.550,63.742413494167
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.600,66.563687197996
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.650,69.47969748958961
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.700,72.55273311066675
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.750,75.86902171862853
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.800,79.56186634646872
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.850,83.86632777345378
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.900,89.28232314025314
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.950,97.30964413712766
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.975,104.2721479555979
2020-06-10,50,8 day ahead cum death,quantile,2020-06-18,0.990,112.36756331800188
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.010,55.0
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.025,55.0
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.050,55.0
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.100,55.0
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.150,55.0
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.200,55.0
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.250,55.0
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.300,55.0
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.350,55.0
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.400,55.949134489666775
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.450,58.96517520482475
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.500,61.93339773391591
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.550,64.90162026300708
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.600,67.91766097816506
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.650,71.03497843422394
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.700,74.3201614846031
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.750,77.86539052468264
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.800,81.81317118034977
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.850,86.41479168352689
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.900,92.20468102223387
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.950,100.78616920870712
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.975,108.22933041899641
2020-06-10,50,9 day ahead cum death,quantile,2020-06-19,0.990,116.88361387472374
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.010,55.0
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.025,55.0
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.050,55.0
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.100,55.0
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.150,55.0
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.200,55.0
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.250,55.0
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.300,55.0
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.350,55.0
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.400,56.536794064521324
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.450,59.7405015986038
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.500,62.89341556010666
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.550,66.04632952160952
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.600,69.250037055692
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.650,72.56132306383847
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.700,76.05091975145761
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.750,79.81674324603729
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.800,84.01016628767661
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.850,88.89811299241622
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.900,95.0482660731407
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.950,104.1637193952634
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.975,112.07001572838342
2020-06-10,50,10 day ahead cum death,quantile,2020-06-20,0.990,121.26279385298068
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.010,55.0
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.025,55.0
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.050,55.0
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.100,55.0
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.150,55.0
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.200,55.0
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.250,55.0
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.300,55.0
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.350,55.0
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.400,57.12884127780168
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.450,60.514243421271075
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.500,63.84597129277395
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.550,67.17769916427683
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.600,70.56310130774622
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.650,74.06218311542119
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.700,77.7496882888586
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.750,81.72908615675063
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.800,86.16033439105783
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.850,91.32549540383698
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.900,97.82444738389418
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.950,107.45687321774837
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.975,115.81156610662791
2020-06-10,50,11 day ahead cum death,quantile,2020-06-21,0.990,125.52570213070884
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.010,55.0
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.025,55.0
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.050,55.0
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.100,55.0
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.150,55.0
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.200,55.0
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.250,55.0
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.300,55.0
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.350,55.0
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.400,57.72360942459064
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.450,61.285598067946644
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.500,64.79111272709551
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.550,68.29662738624438
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.600,71.85861602960038
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.650,75.54021400021517
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.700,79.42006371775562
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.750,83.60703159103176
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.800,88.26941886958353
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.850,93.70400066782446
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.900,100.54194551621885
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.950,110.67680984669266
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.975,119.46729320073773
2020-06-10,50,12 day ahead cum death,quantile,2020-06-22,0.990,129.68812981967235
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.010,55.0
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.025,55.0
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.050,55.0
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.100,55.0
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.150,55.0
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.200,55.0
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.250,55.0
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.300,55.0
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.350,55.0
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.400,58.3196646655737
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.450,62.05380511366788
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.500,65.72874217573042
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.550,69.40367923779297
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.600,73.13781968588715
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.650,76.9973502100332
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.700,81.06471403776975
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.750,85.45403911875616
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.800,90.3417607441448
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.850,96.0389972440815
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.900,103.2074216824507
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.950,113.83210654857446
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.975,123.04743616841051
2020-06-10,50,13 day ahead cum death,quantile,2020-06-23,0.990,133.76224838526446
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.010,55.0
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.025,55.0
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.050,55.0
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.100,55.0
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.150,55.0
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.200,55.0
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.250,55.0
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.300,55.0
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.350,55.0
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.400,58.9158701693197
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.450,62.818265551032624
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.500,66.65878992830875
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.550,70.49931430558489
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.600,74.4017096872978
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.650,78.43514503938655
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.700,82.68577836122805
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.750,87.2728800417822
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.800,92.38083528962241
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.850,98.33478097402386
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.900,105.82620418407672
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.950,116.92962188623562
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.975,126.56018084599961
2020-06-10,50,14 day ahead cum death,quantile,2020-06-24,0.990,137.7577869061339
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.010,55.0
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.025,55.0
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.050,55.0
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.100,55.0
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.150,55.0
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.200,55.0
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.250,55.0
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.300,55.0
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.350,55.30772945672672
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.400,59.51149939745683
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.450,63.5786954649464
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.500,67.58140767538853
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.550,71.58411988583067
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.600,75.65131595332025
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.650,79.85508589405036
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.700,84.28522621554319
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.750,89.06604417257334
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.800,94.38971168055645
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.850,100.59509634945043
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.900,108.40288721621108
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.950,119.97520944310249
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.975,130.0124731484745
2020-06-10,50,15 day ahead cum death,quantile,2020-06-25,0.990,141.68296136873397
2020-06-10,50,16 day ahead cum death,quantile,2020-06-26,0.010,55.0
