forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,04,5 day ahead cum death,quantile,2020-06-15,0.700,1281.556800323677
2020-06-10,04,5 day ahead cum death,quantile,2020-06-15,0.750,1293.646526375495
2020-06-10,04,5 day ahead cum death,quantile,2020-06-15,0.800,1307.1090096452951
2020-06-10,04,5 day ahead cum death,quantile,2020-06-15,0.850,1322.8011780916509
2020-06-10,04,5 day ahead cum death,quantile,2020-06-15,0.900,1342.5455091867548
2020-06-10,04,5 day ahead cum death,quantile,2020-06-15,0.950,1371.8095821474808
2020-06-10,04,5 day ahead cum death,quantile,2020-06-15,0.975,1397.1918011732778
2020-06-10,04,5 day ahead cum death,quantile,2020-06-15,0.990,1426.7041161666625
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.010,1190.0
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.025,1190.0
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.050,1190.0
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.100,1190.0
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.150,1190.0
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.200,1192.1847636212879
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.250,1207.09001753365
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.300,1220.4753962131897
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.350,1232.8789443799799
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.400,1244.6486986446441
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.450,1256.036072105963
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.500,1267.242903063247
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.550,1278.4497340205312
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.600,1289.8371074818501
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.650,1301.6068617465141
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.700,1314.0104099133043
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.750,1327.395788592844
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.800,1342.3010425052062
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.850,1359.6749363434383
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.900,1381.535261990969
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.950,1413.9355576309265
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.975,1442.0379821135905
2020-06-10,04,6 day ahead cum death,quantile,2020-06-16,0.990,1474.7131238168147
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.010,1190.0
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.025,1190.0
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.050,1190.0
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.100,1190.0
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.150,1194.5074465399455
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.200,1213.4716556556189
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.250,1229.741258471668
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.300,1244.3518646336943
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.350,1257.8907686584048
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.400,1270.737864605544
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.450,1283.1675786126311
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.500,1295.4002242001307
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.550,1307.6328697876302
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.600,1320.0625837947175
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.650,1332.9096797418565
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.700,1346.448583766567
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.750,1361.0591899285932
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.800,1377.3287927446424
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.850,1396.2930018603158
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.900,1420.154307263496
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.950,1455.52035632808
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.975,1486.1951296119994
2020-06-10,04,7 day ahead cum death,quantile,2020-06-17,0.990,1521.8611827094696
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.010,1190.0
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.025,1190.0
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.050,1190.0
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.100,1190.0
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.150,1214.811215196745
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.200,1235.2963253276491
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.250,1252.8707257911722
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.300,1268.6530805670964
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.350,1283.2777843080353
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.400,1297.1551980052893
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.450,1310.581756359383
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.500,1323.7954417033789
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.550,1337.0091270473747
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.600,1350.4356854014684
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.650,1364.3130990987224
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.700,1378.9378028396616
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.750,1394.7201576155858
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.800,1412.2945580791086
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.850,1432.7796682100127
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.900,1458.5546143767529
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.950,1496.7569673229773
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.975,1529.8918112349372
2020-06-10,04,8 day ahead cum death,quantile,2020-06-18,0.990,1568.4182280857467
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.010,1190.0
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.025,1190.0
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.050,1190.0
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.100,1208.0201413592524
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.150,1235.6403072845017
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.200,1257.591939584812
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.250,1276.4244854880758
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.300,1293.3366937535066
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.350,1309.0083751343036
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.400,1323.8792682276166
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.450,1338.2670293948404
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.500,1352.4266780445105
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.550,1366.5863266941806
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.600,1380.9740878614045
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.650,1395.8449809547174
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.700,1411.5166623355144
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.750,1428.4288706009452
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.800,1447.261416504209
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.850,1469.2130488045193
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.900,1496.8332147297688
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.950,1537.7704613212368
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.975,1573.277417604875
2020-06-10,04,9 day ahead cum death,quantile,2020-06-19,0.990,1614.5619277272588
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.010,1190.0
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.025,1190.0
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.050,1190.0
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.100,1227.524851934647
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.150,1256.935402033086
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.200,1280.309974917914
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.250,1300.3632771416617
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.300,1318.3717623119474
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.350,1335.0593076230114
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.400,1350.894156244597
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.450,1366.2145555411914
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.500,1381.2920556950453
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.550,1396.3695558488992
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.600,1411.6899551454935
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.650,1427.5248037670792
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.700,1444.2123490781432
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.750,1462.220834248429
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.800,1482.2741364721767
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.850,1505.6487093570047
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.900,1535.0592594554437
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.950,1578.650125094302
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.975,1616.4587001567847
2020-06-10,04,10 day ahead cum death,quantile,2020-06-20,0.990,1660.419339514635
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.010,1190.0
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.025,1190.0
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.050,1201.317454638286
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.100,1247.495652767503
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.150,1278.6518638137984
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.200,1303.4138326814045
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.250,1324.6573971222952
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.300,1343.7347745501756
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.350,1361.4128078346914
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.400,1378.187532683053
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.450,1394.417273106152
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.500,1410.3896971265021
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.550,1426.3621211468524
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.600,1442.5918615699513
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.650,1459.3665864183129
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.700,1477.0446197028286
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.750,1496.1219971307091
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.800,1517.3655615715998
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.850,1542.1275304392059
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.900,1573.2837414855012
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.950,1619.4619396147182
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.975,1659.5146397533986
2020-06-10,04,11 day ahead cum death,quantile,2020-06-21,0.990,1706.084559492369
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.010,1190.0
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.025,1190.0
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.050,1219.1794575914973
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.100,1267.8901791942599
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.150,1300.755071804974
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.200,1326.8750466136723
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.250,1349.2836592328786
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.300,1369.4072859322137
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.350,1388.0548250890436
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.400,1405.749516202045
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.450,1422.869334632866
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.500,1439.7177248104008
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.550,1456.5661149879356
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.600,1473.6859334187566
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.650,1491.380624531758
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.700,1510.028163688588
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.750,1530.1517903879233
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.800,1552.5604030071293
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.850,1578.6803778158276
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.900,1611.545270426542
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.950,1660.2559920293045
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.975,1702.5052785959838
2020-06-10,04,12 day ahead cum death,quantile,2020-06-22,0.990,1751.6292047639197
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.010,1190.0
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.025,1193.0712631882984
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.050,1237.477398281992
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.100,1288.674828103434
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.150,1323.2174909436176
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.200,1350.6709043442997
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.250,1374.223488543804
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.300,1395.3744370781753
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.350,1414.9739430167251
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.400,1433.5719575125443
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.450,1451.5657517703178
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.500,1469.27426121826
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.550,1486.9827706662024
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.600,1504.976564923976
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.650,1523.574579419795
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.700,1543.1740853583449
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.750,1564.3250338927162
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.800,1587.8776180922205
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.850,1615.3310314929026
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.900,1649.8736943330864
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.950,1701.0711241545282
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.975,1745.4772592482218
2020-06-10,04,13 day ahead cum death,quantile,2020-06-23,0.990,1797.108987947432
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.010,1190.0
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.025,1209.6332936512053
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.050,1256.1625369187695
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.100,1309.80777449258
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.150,1346.0019616022932
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.200,1374.7679541380128
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.250,1399.4466143611169
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.300,1421.6088139675235
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.350,1442.1453947308505
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.400,1461.6326015986365
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.450,1480.486699766827
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.500,1499.0418733317133
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.550,1517.5970468965995
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.600,1536.4511450647901
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.650,1555.938351932576
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.700,1576.4749326959031
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.750,1598.6371323023097
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.800,1623.3157925254138
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.850,1652.0817850611334
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.900,1688.2759721708467
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.950,1741.9212097446573
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.975,1788.4504530122213
2020-06-10,04,14 day ahead cum death,quantile,2020-06-24,0.990,1842.5507537905164
2020-06-10,04,15 day ahead cum death,quantile,2020-06-25,0.010,1190.0
2020-06-10,04,15 day ahead cum death,quantile,2020-06-25,0.025,1226.5812826209788
2020-06-10,04,15 day ahead cum death,quantile,2020-06-25,0.050,1275.2049015771013
2020-06-10,04,15 day ahead cum death,quantile,2020-06-25,0.100,1331.2648201878555
2020-06-10,04,15 day ahead cum death,quantile,2020-06-25,0.150,1369.0881811294707
2020-06-10,04,15 day ahead cum death,quantile,2020-06-25,0.200,1399.1489893809244
2020-06-10,04,15 day ahead cum death,quantile,2020-06-25,0.250,1424.9384861955511
2020-06-10,04,15 day ahead cum death,quantile,2020-06-25,0.300,1448.098251392993
2020-06-10,04,15 day ahead cum death,quantile,2020-06-25,0.350,1469.5592253434065
2020-06-10,04,15 day ahead cum death,quantile,2020-06-25,0.400,1489.9235909491308
2020-06-10,04,15 day ahead cum death,quantile,2020-06-25,0.450,1509.626350347552
2020-06-10,04,15 day ahead cum death,quantile,2020-06-25,0.500,1529.0167299394911
