forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,55,15 day ahead cum death,quantile,2020-06-29,0.975,973.9041372723237
2020-06-14,55,15 day ahead cum death,quantile,2020-06-29,0.990,1013.4263990500458
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.010,694.0
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.025,694.0
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.050,694.0
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.100,694.0
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.150,694.0
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.200,694.0
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.250,694.0
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.300,707.2888334089942
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.350,722.8170796913918
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.400,737.5518669028723
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.450,751.807944054283
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.500,765.8379964884598
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.550,779.8680489226366
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.600,794.1241260740472
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.650,808.8589132855278
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.700,824.3871595679254
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.750,841.1445788099093
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.800,859.8047597952608
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.850,881.5554797325312
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.900,908.9228520282373
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.950,949.4854203799955
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.975,984.667399167942
2020-06-14,55,16 day ahead cum death,quantile,2020-06-30,0.990,1025.5740527203834
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.010,694.0
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.025,694.0
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.050,694.0
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.100,694.0
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.150,694.0
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.200,694.0
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.250,694.0
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.300,708.6401660036308
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.350,724.6799750097069
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.400,739.9001852201307
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.450,754.6259147407734
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.500,769.1181733833046
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.550,783.6104320258358
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.600,798.3361615464785
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.650,813.5563717569022
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.700,829.5961807629783
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.750,846.9056566167234
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.800,866.1805788185393
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.850,888.6478547229632
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.900,916.9168180455573
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.950,958.8156801144589
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.975,995.1566944152285
2020-06-14,55,17 day ahead cum death,quantile,2020-07-01,0.990,1037.4109772316122
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.010,694.0
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.025,694.0
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.050,694.0
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.100,694.0
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.150,694.0
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.200,694.0
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.250,694.0
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.300,709.9639739550829
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.350,726.5025667667711
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.400,742.1960740325461
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.450,757.3797239316632
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.500,772.3226427980724
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.550,787.2655616644815
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.600,802.4492115635987
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.650,818.1427188293736
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.700,834.6813116410619
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.750,852.5290536447475
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.800,872.4033607298284
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.850,895.5692929195671
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.900,924.7173253820376
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.950,967.9191003388439
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.975,1005.3901972612878
2020-06-14,55,18 day ahead cum death,quantile,2020-07-02,0.990,1048.958445348616
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.010,694.0
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.025,694.0
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.050,694.0
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.100,694.0
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.150,694.0
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.200,694.0
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.250,694.0
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.300,711.2581134576992
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.350,728.283723336902
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.400,744.4393621742452
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.450,760.0701297170599
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.500,775.4530773458484
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.550,790.836024974637
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.600,806.4667925174517
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.650,822.6224313547949
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.700,839.6480412339977
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.750,858.0213512271343
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.800,878.4809031916113
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.850,902.3290097652138
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.900,932.3353733720157
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.950,976.809324383366
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.975,1015.3838443084501
2020-06-14,55,19 day ahead cum death,quantile,2020-07-03,0.990,1060.2350600981597
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.010,694.0
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.025,694.0
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.050,694.0
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.100,694.0
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.150,694.0
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.200,694.0
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.250,694.0
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.300,712.5207648843536
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.350,730.022501061954
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.400,746.6299371959843
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.450,762.6978238519513
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.500,778.5109602354985
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.550,794.3240966190457
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.600,810.3919832750126
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.650,826.9994194090431
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.700,844.5011555866433
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.750,863.3882807170005
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.800,884.4199902025787
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.850,908.9350162455713
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.900,939.7805168309512
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.950,985.4981952517974
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.975,1025.1514632226026
2020-06-14,55,20 day ahead cum death,quantile,2020-07-04,0.990,1071.2569567447458
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.010,694.0
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.025,694.0
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.050,694.0
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.100,694.0
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.150,694.0
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.200,694.0
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.250,694.360676357349
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.300,713.7506918858102
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.350,731.7184309629051
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.400,748.7680582780331
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.450,765.2637700191488
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.500,781.4979484827536
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.550,797.7321269463584
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.600,814.2278386874741
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.650,831.2774660026021
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.700,849.245205079697
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.750,868.6352206081582
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.800,890.2269223997656
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.850,915.3946878682241
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.900,947.0614836990178
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.950,993.9964453931398
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.975,1034.705525065214
2020-06-14,55,21 day ahead cum death,quantile,2020-07-05,0.990,1082.0386278625701
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.010,694.0
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.025,694.0
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.050,694.0
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.100,694.0
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.150,694.0
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.200,694.0
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.250,695.0639212375158
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.300,714.946626642856
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.350,733.3709163163492
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.400,750.8537655012789
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.450,767.7686244150635
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.500,784.4153046312701
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.550,801.0619848474768
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.600,817.9768437612615
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.650,835.4596929461911
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.700,853.8839826196843
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.750,873.7666880250246
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.800,895.9070233585546
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.850,921.7142882256481
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.900,954.1857203248414
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.950,1002.3132741788024
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.975,1044.0567496935232
2020-06-14,55,22 day ahead cum death,quantile,2020-07-06,0.990,1092.592561202242
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.010,694.0
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.025,694.0
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.050,694.0
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.100,694.0
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.150,694.0
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.200,694.0
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.250,695.7421228860157
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.300,716.1079634349117
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.350,734.9799498204392
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.400,752.8876194047324
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.450,770.2134969713078
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.500,787.2646792948497
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.550,804.3158616183915
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.600,821.6417391849669
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.650,839.5494087692601
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.700,858.4213951547877
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.750,878.7872357036837
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.800,901.4655649304827
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.850,927.8999273862674
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.900,961.1603914450899
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.950,1010.457409522666
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.975,1053.2152208445204
2020-06-14,55,23 day ahead cum death,quantile,2020-07-07,0.990,1102.9304169381237
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.010,694.0
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.025,694.0
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.050,694.0
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.100,694.0
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.150,694.0
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.200,694.0
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.250,696.3934659266203
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.300,717.2334504984124
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.350,736.544801982738
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.400,754.8693860801841
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.450,772.5986332631471
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.500,790.0467899302034
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.550,807.4949465972597
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.600,825.2241937802229
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.650,843.5487778776688
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.700,862.8601293619945
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.750,883.7001139337866
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.800,906.906425014629
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.850,933.9562148046004
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.900,967.99102697807
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.950,1018.4357456090293
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.975,1062.1890159997938
2020-06-14,55,24 day ahead cum death,quantile,2020-07-08,0.990,1113.061648390627
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.010,694.0
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.025,694.0
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.050,694.0
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.100,694.0
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.150,694.0
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.200,694.0
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.250,697.0172893657324
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.300,718.3229423229392
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.350,738.065804964814
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.400,756.799850953206
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.450,774.9252572543234
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.500,792.763292086386
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.550,810.6013269184485
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.600,828.7267332195659
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.650,847.4607792079579
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.700,867.2036418498328
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.750,888.5092948070395
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.800,912.2341497176635
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.850,939.888365671863
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.900,974.6836839761366
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.950,1026.2555872552732
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.975,1070.9865222268002
2020-06-14,55,25 day ahead cum death,quantile,2020-07-09,0.990,1122.9959009768077
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.010,694.0
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.025,694.0
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.050,694.0
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.100,694.0
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.150,694.0
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.200,694.0
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.250,697.6131021100232
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.300,719.3764114407977
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.350,739.5433609172173
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.400,758.6798238400503
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.450,777.1945731823723
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.500,795.4157781688168
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.550,813.6369831552613
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.600,832.1517324975835
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.650,851.2881954204164
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.700,871.4551448968359
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.750,893.2184542276106
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.800,917.4529312128842
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.850,945.7011739360771
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.900,981.243913557325
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.950,1033.9236078194524
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.975,1079.6153862594467
2020-06-14,55,26 day ahead cum death,quantile,2020-07-10,0.990,1132.7419531903588
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.010,694.0
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.025,694.0
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.050,694.0
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.100,694.0
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.150,694.0
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.200,694.0
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.250,698.1806107610413
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.300,720.3939840875864
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.350,740.9779849290309
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.400,760.5101888137306
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.450,779.4078221165315
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.500,798.0058405829166
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.550,816.6038590493016
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.600,835.5014923521026
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.650,855.0336962368024
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.700,875.6176970782468
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.750,897.8310704047918
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.800,922.5667149919972
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.850,951.3991297636715
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.900,987.676891213238
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.950,1041.4459985483145
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.975,1088.0826803605862
2020-06-14,55,27 day ahead cum death,quantile,2020-07-11,0.990,1142.307901665752
2020-06-14,55,1 day ahead cum death,point,2020-06-15,,706.4345019879845
2020-06-14,55,2 day ahead cum death,point,2020-06-16,,711.0450801595591
2020-06-14,55,3 day ahead cum death,point,2020-06-17,,715.5571971267848
2020-06-14,55,4 day ahead cum death,point,2020-06-18,,719.9708528896617
2020-06-14,55,5 day ahead cum death,point,2020-06-19,,724.2874798834337
2020-06-14,55,6 day ahead cum death,point,2020-06-20,,728.5104767221817
2020-06-14,55,7 day ahead cum death,point,2020-06-21,,732.6399881590303
2020-06-14,55,8 day ahead cum death,point,2020-06-22,,736.6760288930568
2020-06-14,55,9 day ahead cum death,point,2020-06-23,,740.6208025509352
2020-06-14,55,10 day ahead cum death,point,2020-06-24,,744.4764214212528
2020-06-14,55,11 day ahead cum death,point,2020-06-25,,748.2449943617221
2020-06-14,55,12 day ahead cum death,point,2020-06-26,,751.9281881422039
2020-06-14,55,13 day ahead cum death,point,2020-06-27,,755.5273005574395
2020-06-14,55,14 day ahead cum death,point,2020-06-28,,759.044177793518
2020-06-14,55,15 day ahead cum death,point,2020-06-29,,762.4805133312036
2020-06-14,55,16 day ahead cum death,point,2020-06-30,,765.8379964884598
2020-06-14,55,17 day ahead cum death,point,2020-07-01,,769.1181733833046
2020-06-14,55,18 day ahead cum death,point,2020-07-02,,772.3226427980724
2020-06-14,55,19 day ahead cum death,point,2020-07-03,,775.4530773458484
2020-06-14,55,20 day ahead cum death,point,2020-07-04,,778.5109602354985
2020-06-14,55,21 day ahead cum death,point,2020-07-05,,781.4979484827536
2020-06-14,55,22 day ahead cum death,point,2020-07-06,,784.4153046312701
2020-06-14,55,23 day ahead cum death,point,2020-07-07,,787.2646792948497
2020-06-14,55,24 day ahead cum death,point,2020-07-08,,790.0467899302034
2020-06-14,55,25 day ahead cum death,point,2020-07-09,,792.763292086386
2020-06-14,55,26 day ahead cum death,point,2020-07-10,,795.4157781688168
2020-06-14,55,27 day ahead cum death,point,2020-07-11,,798.0058405829166
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.010,694.0
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.025,694.0
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.050,694.0
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.100,694.0
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.150,694.0
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.200,694.0
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.250,694.0
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.300,694.0
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.350,699.9415502932562
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.400,708.7286132353437
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.450,717.2301983236644
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.500,725.5969939923418
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.550,733.9637896610193
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.600,742.46537474934
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.650,751.2524376914274
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.700,760.5126784743653
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.750,770.5059342650925
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.800,781.6338984817236
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.850,794.6048998529275
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.900,810.9253814092912
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.950,835.1147935863411
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.975,856.0955011866519
2020-06-14,55,1 wk ahead cum death,quantile,2020-06-20,0.990,880.4901079330191
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.010,694.0
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.025,694.0
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.050,694.0
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.100,694.0
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.150,694.0
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.200,694.0
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.250,694.0
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.300,700.2881269999797
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.350,714.1658012711744
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.400,727.3343570538121
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.450,740.0750871719687
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.500,752.6138178275996
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.550,765.1525484832306
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.600,777.8932786013872
2020-06-14,55,2 wk ahead cum death,quantile,2020-06-27,0.650,791.061834384025
