forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.100,2554.0
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.150,2554.0
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.200,2554.0
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.250,2554.0
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.300,2554.5153882510776
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.350,2569.2122209380527
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.400,2583.1580779515903
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.450,2596.650856006276
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.500,2609.929711162529
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.550,2623.2085663187827
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.600,2636.701344373468
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.650,2650.6472013870057
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.700,2665.3440340739808
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.750,2681.2042273234993
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.800,2698.865304618574
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.850,2719.4514471826374
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.900,2745.353515220294
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.950,2783.744281928802
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.975,2817.042546680649
2020-06-14,39,4 day ahead cum death,quantile,2020-06-18,0.990,2855.758975574863
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.010,2554.0
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.025,2554.0
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.050,2554.0
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.100,2554.0
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.150,2554.0
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.200,2554.0
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.250,2554.0
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.300,2563.8843185602423
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.350,2580.3631559752735
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.400,2595.999961213114
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.450,2611.128751243997
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.500,2626.0176800246572
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.550,2640.9066088053173
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.600,2656.0353988362003
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.650,2671.672204074041
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.700,2688.151041489072
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.750,2705.934298024435
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.800,2725.7367974825506
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.850,2748.8190291130772
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.900,2777.86174715966
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.950,2820.9074302876015
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.975,2858.2431408271004
2020-06-14,39,5 day ahead cum death,quantile,2020-06-19,0.990,2901.653972985773
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.010,2554.0
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.025,2554.0
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.050,2554.0
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.100,2554.0
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.150,2554.0
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.200,2554.0
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.250,2554.06432807999
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.300,2573.5997743097028
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.350,2591.7022766050145
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.400,2608.879781035706
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.450,2625.499215366039
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.500,2641.8551548439527
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.550,2658.2110943218663
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.600,2674.8305286521995
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.650,2692.0080330828914
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.700,2710.1105353782027
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.750,2729.6459816079155
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.800,2751.399627381886
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.850,2776.756158340276
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.900,2808.6604642605953
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.950,2855.947451685814
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.975,2896.9618611806172
2020-06-14,39,6 day ahead cum death,quantile,2020-06-20,0.990,2944.6499758820187
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.010,2554.0
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.025,2554.0
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.050,2554.0
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.100,2554.0
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.150,2554.0
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.200,2554.0
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.250,2562.452339049802
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.300,2583.61155968012
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.350,2603.2187309483534
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.400,2621.8240190924475
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.450,2639.8248506891046
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.500,2657.5402859015812
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.550,2675.255721114058
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.600,2693.256552710715
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.650,2711.8618408548095
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.700,2731.4690121230424
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.750,2752.6282327533604
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.800,2776.190028323975
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.850,2803.6541787026867
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.900,2838.2103511129403
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.950,2889.4278041523016
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.975,2933.851306401398
2020-06-14,39,7 day ahead cum death,quantile,2020-06-21,0.990,2985.503228171997
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.010,2554.0
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.025,2554.0
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.050,2554.0
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.100,2554.0
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.150,2554.0
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.200,2554.0
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.250,2570.920924762754
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.300,2593.6019787223745
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.350,2614.619355368711
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.400,2634.56279051234
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.450,2653.8582948172966
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.500,2672.847876191415
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.550,2691.837457565533
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.600,2711.1329618704895
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.650,2731.0763970141193
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.700,2752.093773660455
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.750,2774.774827620076
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.800,2800.0312567702563
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.850,2829.470709554361
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.900,2866.512263436165
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.950,2921.413426213191
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.975,2969.0319972934217
2020-06-14,39,8 day ahead cum death,quantile,2020-06-22,0.990,3024.398877069629
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.010,2554.0
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.025,2554.0
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.050,2554.0
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.100,2554.0
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.150,2554.0
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.200,2554.0
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.250,2579.534344738819
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.300,2603.654701942158
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.350,2626.005807542862
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.400,2647.2148210385476
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.450,2667.734787045537
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.500,2687.9294167440094
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.550,2708.124046442482
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.600,2728.644012449471
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.650,2749.853025945157
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.700,2772.2041315458605
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.750,2796.3244887491996
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.800,2823.18365031496
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.850,2854.4912834737897
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.900,2893.8834348520495
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.950,2952.268537211846
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.975,3002.908906306359
2020-06-14,39,9 day ahead cum death,quantile,2020-06-23,0.990,3061.78927931786
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.010,2554.0
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.025,2554.0
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.050,2554.0
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.100,2554.0
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.150,2554.0
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.200,2559.8458742752905
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.250,2588.2311047236717
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.300,2613.7219189487455
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.350,2637.3429572190116
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.400,2659.7570126311252
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.450,2681.442870638095
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.500,2702.7849075593667
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.550,2724.1269444806385
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.600,2745.812802487608
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.650,2768.226857899722
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.700,2791.847896169988
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.750,2817.3387103950618
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.800,2845.723940843443
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.850,2878.81039366629
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.900,2920.440706362083
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.950,2982.1431009501484
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.975,3035.660726331696
2020-06-14,39,10 day ahead cum death,quantile,2020-06-24,0.990,3097.8865315835133
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.010,2554.0
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.025,2554.0
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.050,2554.0
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.100,2554.0
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.150,2554.0
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.200,2567.1189376745992
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.250,2596.9650180453623
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.300,2623.7677206502
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.350,2648.604419014769
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.400,2672.1720169767163
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.450,2694.97394075049
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.500,2717.414348637486
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.550,2739.8547565244826
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.600,2762.6566802982557
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.650,2786.2242782602034
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.700,2811.060976624772
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.750,2837.8636792296097
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.800,2867.7097596003728
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.850,2902.499011423779
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.900,2946.2718340837223
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.950,3011.149751185465
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.975,3067.4216687693206
2020-06-14,39,11 day ahead cum death,quantile,2020-06-25,0.990,3132.8499339390714
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.010,2554.0
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.025,2554.0
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.050,2554.0
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.100,2554.0
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.150,2554.0
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.200,2574.4498356621034
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.250,2605.700391417007
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.300,2633.764356323939
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.350,2659.7698021770566
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.400,2684.4464272135706
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.450,2708.3213475166526
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.500,2731.817739978368
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.550,2755.3141324400835
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.600,2779.1890527431656
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.650,2803.86567777968
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.700,2829.871123632797
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.750,2857.9350885397293
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.800,2889.1856442946328
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.850,2925.6119837091614
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.900,2971.4446363754746
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.950,3039.3755318385884
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.975,3098.295452848123
2020-06-14,39,12 day ahead cum death,quantile,2020-06-26,0.990,3166.802594262808
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.010,2554.0
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.025,2554.0
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.050,2554.0
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.100,2554.0
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.150,2554.0
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.200,2581.812440662983
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.250,2614.418144588157
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.300,2643.6990744346062
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.350,2670.8322196682184
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.400,2696.5789211388587
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.450,2721.489152775852
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.500,2746.0044421014236
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.550,2770.5197314269953
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.600,2795.4299630639885
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.650,2821.1766645346293
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.700,2848.309809768241
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.750,2877.590739614691
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.800,2910.196443539864
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.850,2948.2023736533356
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.900,2996.0225121066696
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.950,3066.8991609001764
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.975,3128.3740836119136
2020-06-14,39,13 day ahead cum death,quantile,2020-06-27,0.990,3199.851966669296
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.010,2554.0
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.025,2554.0
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.050,2554.0
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.100,2554.0
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.150,2554.0
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.200,2589.2043235107553
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.250,2623.121648092182
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.300,2653.5804538252883
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.350,2681.8050766064857
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.400,2708.5874835339623
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.450,2734.499772186566
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.500,2760.0012312923473
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.550,2785.5026903981284
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.600,2811.414979050732
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.650,2838.1973859782092
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.700,2866.4220087594063
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.750,2896.8808144925124
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.800,2930.798139073939
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.850,2970.3329232526803
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.900,3020.0767092225424
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.950,3093.8044934130016
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.975,3157.752350880429
2020-06-14,39,14 day ahead cum death,quantile,2020-06-28,0.990,3232.1055550196224
2020-06-14,39,15 day ahead cum death,quantile,2020-06-29,0.010,2554.0
2020-06-14,39,15 day ahead cum death,quantile,2020-06-29,0.025,2554.0
2020-06-14,39,15 day ahead cum death,quantile,2020-06-29,0.050,2554.0
2020-06-14,39,15 day ahead cum death,quantile,2020-06-29,0.100,2554.0
2020-06-14,39,15 day ahead cum death,quantile,2020-06-29,0.150,2555.557575039317
2020-06-14,39,15 day ahead cum death,quantile,2020-06-29,0.200,2596.5756977120072
2020-06-14,39,15 day ahead cum death,quantile,2020-06-29,0.250,2631.7655946422788
2020-06-14,39,15 day ahead cum death,quantile,2020-06-29,0.300,2663.367209675149
2020-06-14,39,15 day ahead cum death,quantile,2020-06-29,0.350,2692.65081558521
2020-06-14,39,15 day ahead cum death,quantile,2020-06-29,0.400,2720.438093943792
2020-06-14,39,15 day ahead cum death,quantile,2020-06-29,0.450,2747.322607335273
2020-06-14,39,15 day ahead cum death,quantile,2020-06-29,0.500,2773.7808769240064
2020-06-14,39,15 day ahead cum death,quantile,2020-06-29,0.550,2800.23914651274
