forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.350,1480.2672845030495
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.400,1500.4768299223788
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.450,1520.0297989987437
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.500,1539.272763137591
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.550,1558.5157272764384
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.600,1578.0686963528033
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.650,1598.2782417721328
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.700,1619.5760585659941
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.750,1642.5597515383467
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.800,1668.1531835807543
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.850,1697.9854543944712
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.900,1735.5212630545946
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.950,1791.1549858674223
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.975,1839.4089435291185
2020-06-14,27,15 day ahead cum death,quantile,2020-06-29,0.990,1895.5145975202875
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.010,1314.0
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.025,1314.0
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.050,1314.0
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.100,1347.2262185345407
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.150,1386.1338040059204
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.200,1417.056319543014
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.250,1443.5850844808483
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.300,1467.408735300972
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.350,1489.4848982195367
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.400,1510.4330179965762
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.450,1530.7005663114767
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.500,1550.6467803050036
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.550,1570.5929942985306
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.600,1590.8605426134313
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.650,1611.8086623904705
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.700,1633.8848253090353
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.750,1657.7084761291592
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.800,1684.2372410669932
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.850,1715.1597566040869
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.900,1754.0673420754667
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.950,1811.734244766462
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.975,1861.751682756264
2020-06-14,27,16 day ahead cum death,quantile,2020-06-30,0.990,1919.907763736295
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.010,1314.0
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.025,1314.0
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.050,1314.0
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.100,1351.3560773354425
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.150,1391.602582076324
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.200,1423.5892282042132
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.250,1451.0309224369655
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.300,1475.6744119791917
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.350,1498.5102776541785
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.400,1520.1792810555676
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.450,1541.1442926197449
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.500,1561.7769118462356
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.550,1582.4095310727264
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.600,1603.3745426369037
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.650,1625.0435460382928
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.700,1647.8794117132795
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.750,1672.522901255506
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.800,1699.964595488258
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.850,1731.9512416161472
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.900,1772.197746357029
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.950,1831.849129099665
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.975,1883.5878075808596
2020-06-14,27,17 day ahead cum death,quantile,2020-07-01,0.990,1943.7452026110816
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.010,1314.0
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.025,1314.0
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.050,1314.0
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.100,1355.4042146528861
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.150,1396.9594871611241
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.200,1429.9863004217254
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.250,1458.3203654361073
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.300,1483.7652315201153
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.350,1507.3436919900419
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.400,1529.7173452333254
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.450,1551.364113674382
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.500,1572.6676807800395
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.550,1593.971247885697
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.600,1615.6180163267536
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.650,1637.9916695700374
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.700,1661.5701300399637
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.750,1687.014996123972
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.800,1715.3490611383536
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.850,1748.375874398955
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.900,1789.9311469071931
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.950,1851.5223206332807
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.975,1904.9434785038723
2020-06-14,27,18 day ahead cum death,quantile,2020-07-02,0.990,1967.0571194265158
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.010,1314.0
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.025,1314.0
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.050,1314.0
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.100,1359.3623784375786
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.150,1402.198578366144
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.200,1436.2434321341957
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.250,1465.4508852559243
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.300,1491.680080853524
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.350,1515.9853395062573
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.400,1539.0486531512754
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.450,1561.3626760123846
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.500,1583.3229184713564
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.550,1605.2831609303282
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.600,1627.5971837914376
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.650,1650.6604974364557
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.700,1674.9657560891887
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.750,1701.1949516867887
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.800,1730.402404808517
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.850,1764.4472585765689
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.900,1807.2834585051341
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.950,1870.7731596265176
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.975,1925.8410068775843
2020-06-14,27,19 day ahead cum death,quantile,2020-07-03,0.990,1989.8692800726642
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.010,1314.0
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.025,1314.0
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.050,1314.0
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.100,1363.2247797595346
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.150,1407.3160760699225
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.200,1442.3584406548823
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.250,1472.4216692374705
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.300,1499.4193776477748
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.350,1524.4367779527831
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.400,1548.1758443853264
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.450,1571.1436658887894
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.500,1593.7473412596482
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.550,1616.351016630507
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.600,1639.31883813397
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.650,1663.0579045665133
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.700,1688.0753048715217
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.750,1715.073013281826
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.800,1745.1362418644142
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.850,1780.178606449374
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.900,1824.2699027597623
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.950,1889.6198457862015
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.975,1946.3011754646275
2020-06-14,27,20 day ahead cum death,quantile,2020-07-04,0.990,2012.2054706727602
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.010,1314.0
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.025,1314.0
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.050,1314.0
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.100,1366.98604582712
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.150,1412.3083462823452
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.200,1448.3290739379959
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.250,1479.2316509201373
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.300,1506.9831201343932
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.350,1532.6989921570785
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.400,1557.1008399459986
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.450,1580.7099100820628
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.500,1603.9446673307189
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.550,1627.1794245793749
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.600,1650.7884947154391
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.650,1675.1903425043593
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.700,1700.9062145270445
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.750,1728.6576837413004
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.800,1759.5602607234418
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.850,1795.5809883790926
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.900,1840.903288834318
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.950,1908.0777654413555
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.975,1966.3416059009983
2020-06-14,27,21 day ahead cum death,quantile,2020-07-05,0.990,2034.0859118902308
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.010,1314.0
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.025,1314.0
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.050,1314.0
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.100,1370.641848109954
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.150,1417.172584464268
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.200,1454.153738664317
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.250,1485.880276103551
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.300,1514.3716872738446
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.350,1540.7732257921944
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.400,1565.8257040340275
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.450,1590.0642666629694
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.500,1613.9185360388537
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.550,1637.772805414738
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.600,1662.0113680436802
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.650,1687.0638462855131
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.700,1713.465384803863
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.750,1741.9567959741564
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.800,1773.6833334133905
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.850,1810.6644876134394
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.900,1857.1952239677537
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.950,1926.1607846155196
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.975,1985.978123369005
2020-06-14,27,22 day ahead cum death,quantile,2020-07-06,0.990,2055.528706852848
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.010,1314.0
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.025,1314.0
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.050,1314.0
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.100,1374.189033326821
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.150,1421.9069863748173
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.200,1459.8317027674702
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.250,1492.3677325515876
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.300,1521.586092865999
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.350,1548.6612581034535
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.400,1574.3529422276165
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.450,1599.2099439451824
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.500,1623.6728472915888
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.550,1648.1357506379954
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.600,1672.9927523555612
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.650,1698.6844364797241
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.700,1725.7596017171786
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.750,1754.9779620315903
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.800,1787.5139918157076
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.850,1825.4387082083604
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.900,1873.156661256357
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.950,1943.8818558859869
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.975,2005.2254146975226
2020-06-14,27,23 day ahead cum death,quantile,2020-07-07,0.990,2076.5505588317415
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.010,1314.0
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.025,1314.0
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.050,1314.0
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.100,1377.6252340275555
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.150,1426.5103833008352
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.200,1465.3627502524698
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.250,1498.6946216166216
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.300,1528.627672266422
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.350,1556.3651046097661
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.400,1582.6852154541768
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.450,1608.1502272963055
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.500,1633.2115009964587
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.550,1658.2727746966118
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.600,1683.7377865387405
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.650,1710.0578973831514
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.700,1737.7953297264955
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.750,1767.728380376296
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.800,1801.0602517404475
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.850,1839.912618692082
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.900,1888.797767965362
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.950,1961.252923226813
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.975,2024.0969648905416
2020-06-14,27,24 day ahead cum death,quantile,2020-07-08,0.990,2097.166744611234
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.010,1314.0
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.025,1314.0
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.050,1314.0
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.100,1380.9487494368532
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.150,1430.9821456913037
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.200,1470.747102943403
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.250,1504.861895526772
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.300,1535.4980336286274
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.350,1563.886981277277
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.400,1590.825316434602
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.450,1616.8884674541268
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.500,1642.5383970609978
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.550,1668.1883266678688
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.600,1694.2514776873936
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.650,1721.1898128447187
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.700,1749.5787604933682
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.750,1780.2148985952235
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.800,1814.3296911785928
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.850,1854.094648430692
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.900,1904.1280446851429
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.950,1978.2850749441343
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.975,2042.60523936084
2020-06-14,27,25 day ahead cum death,quantile,2020-07-09,0.990,2117.391330788184
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.010,1314.0
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.025,1314.0
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.050,1314.0
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.100,1384.158452904268
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.150,1435.322109326201
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.200,1475.9853615294387
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.250,1510.8708111951858
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.300,1542.1990231751745
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.350,1571.229280411541
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.400,1598.7761556538078
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.450,1625.428076248091
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.500,1651.6574407105518
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.550,1677.8868051730126
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.600,1704.538725767296
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.650,1732.0856010095629
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.700,1761.115858245929
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.750,1792.444070225918
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.800,1827.3295198916649
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.850,1867.9927720949026
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.900,1919.1564285168358
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.950,1994.9886746059553
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.975,2060.761838923695
2020-06-14,27,26 day ahead cum death,quantile,2020-07-10,0.990,2137.237356745205
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.010,1314.0
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.025,1314.0
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.050,1314.0
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.100,1387.2547691753668
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.150,1439.5315858201911
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.200,1481.0795424806856
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.250,1516.7239897951804
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.300,1548.7338051215534
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.350,1578.3956694375493
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.400,1606.5418780333935
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.450,1633.7736605832913
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.500,1660.5736935091345
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.550,1687.373726434978
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.600,1714.6055089848755
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.650,1742.75171758072
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.700,1772.4135818967156
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.750,1804.4233972230886
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.800,1840.0678445375834
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.850,1881.6158011980779
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.900,1933.8926178429024
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.950,2011.3747350683375
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.975,2078.578916544984
2020-06-14,27,27 day ahead cum death,quantile,2020-07-11,0.990,2156.7183010722247
2020-06-14,27,1 day ahead cum death,point,2020-06-15,,1352.3242467414866
2020-06-14,27,2 day ahead cum death,point,2020-06-16,,1367.5068329798182
2020-06-14,27,3 day ahead cum death,point,2020-06-17,,1382.3954964988002
2020-06-14,27,4 day ahead cum death,point,2020-06-18,,1396.9942055249944
2020-06-14,27,5 day ahead cum death,point,2020-06-19,,1411.2994112609395
2020-06-14,27,6 day ahead cum death,point,2020-06-20,,1425.3185492491584
2020-06-14,27,7 day ahead cum death,point,2020-06-21,,1439.0573527455172
2020-06-14,27,8 day ahead cum death,point,2020-06-22,,1452.5209781248032
2020-06-14,27,9 day ahead cum death,point,2020-06-23,,1465.7047440613978
2020-06-14,27,10 day ahead cum death,point,2020-06-24,,1478.6183147090728
2020-06-14,27,11 day ahead cum death,point,2020-06-25,,1491.2670435132882
2020-06-14,27,12 day ahead cum death,point,2020-06-26,,1503.654489654286
2020-06-14,27,13 day ahead cum death,point,2020-06-27,,1515.7804804947436
2020-06-14,27,14 day ahead cum death,point,2020-06-28,,1527.6518065316054
2020-06-14,27,15 day ahead cum death,point,2020-06-29,,1539.272763137591
2020-06-14,27,16 day ahead cum death,point,2020-06-30,,1550.6467803050036
2020-06-14,27,17 day ahead cum death,point,2020-07-01,,1561.7769118462356
2020-06-14,27,18 day ahead cum death,point,2020-07-02,,1572.6676807800395
2020-06-14,27,19 day ahead cum death,point,2020-07-03,,1583.3229184713564
2020-06-14,27,20 day ahead cum death,point,2020-07-04,,1593.7473412596482
2020-06-14,27,21 day ahead cum death,point,2020-07-05,,1603.9446673307189
2020-06-14,27,22 day ahead cum death,point,2020-07-06,,1613.9185360388537
2020-06-14,27,23 day ahead cum death,point,2020-07-07,,1623.6728472915888
2020-06-14,27,24 day ahead cum death,point,2020-07-08,,1633.2115009964587
2020-06-14,27,25 day ahead cum death,point,2020-07-09,,1642.5383970609978
2020-06-14,27,26 day ahead cum death,point,2020-07-10,,1651.6574407105518
2020-06-14,27,27 day ahead cum death,point,2020-07-11,,1660.5736935091345
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.010,1314.0
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.025,1314.0
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.050,1314.0
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.100,1314.0
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.150,1321.8307432406395
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.200,1339.9532873699304
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.250,1355.5008165709348
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.300,1369.4629783100277
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.350,1382.4010019393531
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.400,1394.6779211514936
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.450,1406.5559825688683
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.500,1418.2457218100485
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.550,1429.9354610512287
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.600,1441.8135224686034
2020-06-14,27,1 wk ahead cum death,quantile,2020-06-20,0.650,1454.090441680744
