forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,50,15 day ahead cum death,quantile,2020-06-29,0.975,135.27753006539652
2020-06-14,50,15 day ahead cum death,quantile,2020-06-29,0.990,147.25601801798638
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.010,55.0
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.025,55.0
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.050,55.0
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.100,55.0
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.150,55.0
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.200,55.0
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.250,55.0
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.300,55.0
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.350,58.992924762221406
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.400,63.476740934850326
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.450,67.81488497265062
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.500,72.08424937569941
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.550,76.35361377874821
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.600,80.69175781654852
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.650,85.17557398917744
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.700,89.90084085691547
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.750,95.00014676003617
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.800,100.67846569911873
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.850,107.29723992512643
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.900,115.62516924915728
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.950,127.96841502316288
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.975,138.6743399347606
2020-06-14,50,16 day ahead cum death,quantile,2020-06-30,0.990,151.1222913122773
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.010,55.0
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.025,55.0
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.050,55.0
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.100,55.0
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.150,55.0
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.200,55.0
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.250,55.0
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.300,55.0
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.350,59.38632585553387
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.400,64.03618245107751
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.450,68.53497251961795
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.500,72.96243597128222
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.550,77.38989942294648
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.600,81.88868949148694
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.650,86.53854608703058
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.700,91.43879455055604
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.750,96.72693310785519
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.800,102.61552616206436
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.850,109.47940055037844
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.900,118.11572184538417
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.950,130.9160509764121
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.975,142.0184275335671
2020-06-14,50,17 day ahead cum death,quantile,2020-07-01,0.990,154.92733962659253
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.010,55.0
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.025,55.0
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.050,55.0
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.100,55.0
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.150,55.0
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.200,55.0
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.250,55.0
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.300,55.0
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.350,59.780621163879275
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.400,64.59373315609939
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.450,69.25047471026365
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.500,73.83338538642184
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.550,78.41629606258003
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.600,83.0730376167443
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.650,87.88614960896442
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.700,92.95844467011891
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.750,98.43224855711435
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.800,104.52758876044047
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.850,111.63245220142247
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.900,120.57199275273663
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.950,133.8217384984357
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.975,145.31391694553008
2020-06-14,50,18 day ahead cum death,quantile,2020-07-02,0.990,158.6760579760734
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.010,55.0
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.025,55.0
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.050,55.0
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.100,55.0
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.150,55.0
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.200,55.0
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.250,55.0
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.300,55.0
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.350,60.175120970509305
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.400,65.14893956312928
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.450,69.96116661302273
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.500,74.69709762111836
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.550,79.433028629214
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.600,84.24525567910746
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.650,89.21907427172744
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.700,94.46072988314975
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.750,100.11730043241204
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.800,106.41615998121368
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.850,113.75825007550253
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.900,122.9962759256131
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.950,136.68842184782906
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.975,148.56431647115335
2020-06-14,50,19 day ahead cum death,quantile,2020-07-03,0.990,162.3726104818378
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.010,55.0
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.025,55.0
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.050,55.0
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.100,55.0
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.150,55.0
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.200,55.0
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.250,55.0
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.300,55.16069012981802
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.350,60.56923375230451
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.400,65.70141274741017
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.450,70.66685531939854
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.500,75.5535726753717
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.550,80.44029003134486
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.600,85.40573260333323
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.650,90.5379115984389
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.700,95.94645522092537
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.750,101.78312417389682
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.800,108.28253183573764
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.850,115.85838524904722
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.900,125.39053873259567
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.950,139.51862611483034
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.975,151.77263494103647
2020-06-14,50,20 day ahead cum death,quantile,2020-07-04,0.990,166.02056842719702
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.010,55.0
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.025,55.0
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.050,55.0
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.100,55.0
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.150,55.0
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.200,55.0
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.250,55.0
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.300,55.38930496339384
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.350,60.962448503460884
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.400,66.25081672408946
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.450,71.36737417933442
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.500,76.40281054918194
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.550,81.43824691902945
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.600,86.55480437427443
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.650,91.84317259490301
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.700,97.41631613497003
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.750,103.43061427902535
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.800,110.12782046855367
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.850,117.93423222334516
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.900,127.75648074675502
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.950,142.3145326778598
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.975,154.94147162788687
2020-06-14,50,21 day ahead cum death,quantile,2020-07-05,0.990,169.6230169772789
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.010,55.0
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.025,55.0
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.050,55.0
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.100,55.0
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.150,55.0
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.200,55.0
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.250,55.0
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.300,55.61900982465107
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.350,61.35463871133156
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.400,66.7971896364196
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.450,72.06292064257102
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.500,77.2451654730337
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.550,82.42741030349639
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.600,87.6931413096478
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.650,93.13569223473584
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.700,98.87132112141632
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.750,105.0609665020084
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.800,111.95343015462264
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.850,119.9874383297585
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.900,130.0960551199061
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.950,145.07854796071217
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.975,158.07362610134356
2020-06-14,50,22 day ahead cum death,quantile,2020-07-06,0.990,173.1832128187296
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.010,55.0
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.025,55.0
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.050,55.0
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.100,55.0
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.150,55.0
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.200,55.0
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.250,55.0
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.300,55.84908777581994
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.350,61.745220229852606
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.400,67.34007334467981
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.450,72.75315848198271
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.500,78.08042119951847
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.550,83.40768391705423
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.600,88.82076905435716
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.650,94.41562216918435
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.700,100.31175462321701
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.750,106.67460858892815
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.800,113.75994821485699
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.850,122.01877689315344
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.900,132.4102692123616
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.950,147.81202619948692
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.975,161.17075346051996
2020-06-14,50,23 day ahead cum death,quantile,2020-07-07,0.990,176.70316086893595
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.010,55.0
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.025,55.0
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.050,55.0
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.100,55.0
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.150,55.0
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.200,55.0
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.250,55.0
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.300,56.07902092106886
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.350,62.13379642019299
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.400,67.87918627107479
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.450,73.43791744265798
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.500,78.90851703162613
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.550,84.3791166205943
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.600,89.9378477921775
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.650,95.6832376430593
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.700,101.73801314218342
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.750,108.27206789696474
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.800,115.54804772009537
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.850,124.02909083143386
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.900,134.70017964841682
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.950,150.5163407635439
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.975,164.2345018038821
2020-06-14,50,24 day ahead cum death,quantile,2020-07-08,0.990,180.18482865832186
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.010,55.0
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.025,55.0
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.050,55.0
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.100,55.0
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.150,55.0
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.200,55.0
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.250,55.0
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.300,56.30839787138538
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.350,62.520065000790616
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.400,68.41432966634319
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.450,74.11709894403455
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.500,79.72945296935671
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.550,85.34180699467888
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.600,91.04457627237025
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.650,96.93884093792283
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.700,103.15050806732805
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.750,109.85387355922455
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.800,117.31838891707623
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.850,126.01919322028958
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.900,136.9667917974797
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.950,153.19278203054841
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.975,167.26640871125403
2020-06-14,50,25 day ahead cum death,quantile,2020-07-09,0.990,183.63004119264423
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.010,55.0
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.025,55.0
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.050,55.0
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.100,55.0
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.150,55.0
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.200,55.0
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.250,55.0
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.300,56.53685347012389
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.350,62.90375766083038
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.400,68.94532711689253
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.450,74.79061548414634
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.500,80.54322901271021
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.550,86.29584254127408
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.600,92.14113090852791
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.650,98.18270036459006
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.700,104.54960455529654
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.750,111.42049524423139
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.800,119.07155785325587
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.850,127.9898057610362
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.900,139.21099804439635
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.950,155.84249536405065
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.975,170.26783896748407
2020-06-14,50,26 day ahead cum death,quantile,2020-07-10,0.990,187.0404183814295
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.010,55.0
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.025,55.0
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.050,55.0
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.100,55.0
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.150,55.0
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.200,55.0
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.250,55.0
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.300,56.764062273894794
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.350,63.28463527011383
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.400,69.47202139530214
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.450,75.4583890774581
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.500,81.34984516168663
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.550,87.24130124591518
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.600,93.22766892807114
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.650,99.41505505325945
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.700,105.93562804947848
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.750,112.97235154087912
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.800,120.8080768394642
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.850,129.94157166508788
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.900,141.43359372112275
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.950,158.4665015615647
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.975,173.24000892783334
2020-06-14,50,27 day ahead cum death,quantile,2020-07-11,0.990,190.41740395808222
2020-06-14,50,1 day ahead cum death,point,2020-06-15,,58.01745038411828
2020-06-14,50,2 day ahead cum death,point,2020-06-16,,59.00802865226282
2020-06-14,50,3 day ahead cum death,point,2020-06-17,,59.990784620253066
2020-06-14,50,4 day ahead cum death,point,2020-06-18,,60.96587001902395
2020-06-14,50,5 day ahead cum death,point,2020-06-19,,61.93339773391591
2020-06-14,50,6 day ahead cum death,point,2020-06-20,,62.89341556010666
2020-06-14,50,7 day ahead cum death,point,2020-06-21,,63.84597129277395
2020-06-14,50,8 day ahead cum death,point,2020-06-22,,64.79111272709551
2020-06-14,50,9 day ahead cum death,point,2020-06-23,,65.72874217573042
2020-06-14,50,10 day ahead cum death,point,2020-06-24,,66.65878992830875
2020-06-14,50,11 day ahead cum death,point,2020-06-25,,67.58140767538853
2020-06-14,50,12 day ahead cum death,point,2020-06-26,,68.49662281305737
2020-06-14,50,13 day ahead cum death,point,2020-06-27,,69.40446273740284
2020-06-14,50,14 day ahead cum death,point,2020-06-28,,70.30495484451254
2020-06-14,50,15 day ahead cum death,point,2020-06-29,,71.19882559967351
2020-06-14,50,16 day ahead cum death,point,2020-06-30,,72.08424937569941
2020-06-14,50,17 day ahead cum death,point,2020-07-01,,72.96243597128222
2020-06-14,50,18 day ahead cum death,point,2020-07-02,,73.83338538642184
2020-06-14,50,19 day ahead cum death,point,2020-07-03,,74.69709762111836
2020-06-14,50,20 day ahead cum death,point,2020-07-04,,75.5535726753717
2020-06-14,50,21 day ahead cum death,point,2020-07-05,,76.40281054918194
2020-06-14,50,22 day ahead cum death,point,2020-07-06,,77.2451654730337
2020-06-14,50,23 day ahead cum death,point,2020-07-07,,78.08042119951847
2020-06-14,50,24 day ahead cum death,point,2020-07-08,,78.90851703162613
2020-06-14,50,25 day ahead cum death,point,2020-07-09,,79.72945296935671
2020-06-14,50,26 day ahead cum death,point,2020-07-10,,80.54322901271021
2020-06-14,50,27 day ahead cum death,point,2020-07-11,,81.34984516168663
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.010,55.0
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.025,55.0
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.050,55.0
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.100,55.0
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.150,55.0
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.200,55.0
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.250,55.0
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.300,55.0
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.350,55.0
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.400,56.995884162282785
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.450,59.457408435989436
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.500,61.87990617230999
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.550,64.30240390863054
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.600,66.7639281823372
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.650,69.30810888532763
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.700,71.98929212713091
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.750,74.88271040697943
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.800,78.10466887138469
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.850,81.86025496477846
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.900,86.58563983033258
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.950,93.58937203108448
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.975,99.66406522078805
2020-06-14,50,1 wk ahead cum death,quantile,2020-06-20,0.990,106.72720886163735
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.010,55.0
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.025,55.0
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.050,55.0
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.100,55.0
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.150,55.0
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.200,55.0
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.250,55.0
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.300,55.0
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.350,56.8966090066151
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.400,60.83345486297773
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.450,64.6423987897545
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.500,68.39095334960616
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.550,72.13950790945783
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.600,75.94845183623461
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.650,79.88529769259725
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.700,84.03414023480948
2020-06-14,50,2 wk ahead cum death,quantile,2020-06-27,0.750,88.5113936595983
