forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,16,2 day ahead cum death,quantile,2020-06-16,0.975,122.66750432410076
2020-06-14,16,2 day ahead cum death,quantile,2020-06-16,0.990,127.74326430404204
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.010,87.0
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.025,87.0
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.050,87.0
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.100,87.0
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.150,87.0
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.200,87.0
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.250,87.0
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.300,88.6623141071459
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.350,91.04832925526868
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.400,93.31242430190714
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.450,95.50296246168837
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.500,97.65877046654016
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.550,99.81457847139195
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.600,102.00511663117318
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.650,104.26921167781164
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.700,106.65522682593442
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.750,109.23011232347719
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.800,112.0973694295312
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.850,115.43950776950157
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.900,119.64468095353924
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.950,125.8773810778135
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.975,131.28331892825398
2020-06-14,16,3 day ahead cum death,quantile,2020-06-17,0.990,137.56888996184693
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.010,87.0
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.025,87.0
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.050,87.0
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.100,87.0
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.150,87.0
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.200,87.0
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.250,87.0
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.300,89.30741724440688
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.350,92.09257713819103
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.400,94.73542151601235
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.450,97.29240403694328
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.500,99.80884656604287
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.550,102.32528909514247
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.600,104.88227161607341
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.650,107.52511599389473
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.700,110.31027588767887
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.750,113.31590132324443
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.800,116.66280777655513
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.850,120.56403601112325
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.900,125.47267194657104
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.950,132.7480098377699
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.975,139.05828045829895
2020-06-14,16,4 day ahead cum death,quantile,2020-06-18,0.990,146.39533377334925
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.010,87.0
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.025,87.0
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.050,87.0
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.100,87.0
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.150,87.0
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.200,87.0
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.250,87.0
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.300,90.09849186554388
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.350,93.24570215900245
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.400,96.23209696112902
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.450,99.12146849345194
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.500,101.96503013174579
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.550,104.80859177003964
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.600,107.69796330236258
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.650,110.68435810448915
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.700,113.83156839794772
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.750,117.22790313987902
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.800,121.00988293378981
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.850,125.41824228305579
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.900,130.96496496039993
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.950,139.1860435242092
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.975,146.3166031361585
2020-06-14,16,5 day ahead cum death,quantile,2020-06-19,0.990,154.60741967718192
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.010,87.0
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.025,87.0
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.050,87.0
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.100,87.0
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.150,87.0
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.200,87.0
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.250,87.23208252043838
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.300,90.99165192660543
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.350,94.47545326926479
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.400,97.78124006177244
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.450,100.97962704108245
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.500,104.12730480319864
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.550,107.27498256531484
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.600,110.47336954462486
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.650,113.7791563371325
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.700,117.26295767979185
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.750,121.0225270859589
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.800,125.20898590357348
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.850,130.08881495466
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.900,136.22875417348325
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.950,145.32906901365646
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.975,153.22223497134735
2020-06-14,16,6 day ahead cum death,quantile,2020-06-20,0.990,162.39974619689008
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.010,87.0
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.025,87.0
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.050,87.0
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.100,87.0
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.150,87.0
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.200,87.0
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.250,87.85850368427148
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.300,91.96118703053122
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.350,95.7629345728855
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.400,99.37042121687695
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.450,102.86070629404149
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.500,106.29565421995098
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.550,109.73060214586046
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.600,113.220887223025
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.650,116.82837386701647
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.700,120.63012140937073
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.750,124.73280475563048
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.800,129.30133721646368
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.850,134.62651976200908
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.900,141.32681537000934
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.950,151.25766279079508
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.975,159.87119190153916
2020-06-14,16,7 day ahead cum death,quantile,2020-06-21,0.990,169.8862809708838
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.010,87.0
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.025,87.0
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.050,87.0
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.100,87.0
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.150,87.0
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.200,87.0
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.250,88.56017815796196
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.300,92.99057800717097
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.350,97.09600372902993
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.400,100.9916512686174
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.450,104.76073534712998
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.500,108.47006202155247
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.550,112.17938869597496
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.600,115.94847277448753
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.650,119.84412031407501
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.700,123.94954603593396
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.750,128.379945885143
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.800,133.3134062127684
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.850,139.06395675630554
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.900,146.2994624353882
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.950,157.0235718053394
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.975,166.32513735467393
2020-06-14,16,8 day ahead cum death,quantile,2020-06-22,0.990,177.14021747609993
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.010,87.0
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.025,87.0
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.050,87.0
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.100,87.0
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.150,87.0
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.200,87.0
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.250,89.32168555543174
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.300,94.06761739900047
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.350,98.4654305373011
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.400,102.63852514246395
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.450,106.6760424677894
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.500,110.6495464813117
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.550,114.623050494834
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.600,118.66056782015947
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.650,122.83366242532232
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.700,127.23147556362294
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.750,131.9774074071917
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.800,137.262227573489
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.850,143.42233092115796
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.900,151.17314754616564
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.950,162.6610253642032
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.975,172.6250461384252
2020-06-14,16,9 day ahead cum death,quantile,2020-06-23,0.990,184.21037362262206
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.010,87.0
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.025,87.0
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.050,87.0
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.100,87.0
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.150,87.0
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.200,87.0
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.250,90.13309787149035
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.300,95.1847069709022
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.350,99.86577564175926
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.400,104.30765204769922
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.450,108.60521887586297
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.500,112.8346494056038
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.550,117.06407993534462
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.600,121.36164676350839
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.650,125.80352316944835
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.700,130.4845918403054
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.750,135.53620093971725
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.800,141.16140722602327
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.850,147.7182721684836
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.900,155.96830547728882
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.950,168.1960976225069
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.975,178.80188372919048
2020-06-14,16,10 day ahead cum death,quantile,2020-06-24,0.990,191.13340210490048
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.010,87.0
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.025,87.0
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.050,87.0
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.100,87.0
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.150,87.0
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.200,87.0
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.250,90.98666031182859
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.300,96.33581709677271
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.350,101.29260804174503
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.400,105.9961179228804
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.450,110.54681816615528
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.500,115.0253687763454
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.550,119.50391938653554
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.600,124.05461962981042
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.650,128.7581295109458
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.700,133.7149204559181
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.750,139.06407724086225
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.800,145.02061698512068
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.850,151.96369153912912
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.900,160.69966472734527
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.950,173.64769297563058
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.975,184.87817649004936
2020-06-14,16,11 day ahead cum death,quantile,2020-06-25,0.990,197.93604060621237
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.010,87.0
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.025,87.0
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.050,87.0
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.100,87.0
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.150,87.0
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.200,87.0
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.250,91.87638962911102
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.300,97.51628370778957
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.350,102.74248608392517
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.400,107.70164106743321
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.450,112.4996809058103
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.500,117.22164963526816
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.550,121.94361836472603
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.600,126.74165820310313
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.650,131.70081318661116
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.700,136.92701556274676
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.750,142.56690964142533
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.800,148.84719914941132
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.850,156.16764359313964
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.900,165.37843427222225
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.950,179.03021356828
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.975,190.87109616344762
2020-06-14,16,12 day ahead cum death,quantile,2020-06-26,0.990,204.63868112491667
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.010,87.0
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.025,87.0
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.050,87.0
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.100,87.0
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.150,87.0
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.200,87.0
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.250,92.79758853420715
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.300,98.72244253852512
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.350,104.21270275328398
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.400,109.42242280337314
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.450,114.46288724343337
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.500,119.42343702410366
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.550,124.38398680477397
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.600,129.4244512448342
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.650,134.63417129492336
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.700,140.1244315096822
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.750,146.0492855140002
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.800,152.6468914123693
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.850,160.3372068634661
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.900,170.0133797271032
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.950,184.3549255256484
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.975,196.79407769410105
2020-06-14,16,13 day ahead cum death,quantile,2020-06-27,0.990,211.25728032712988
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.010,87.0
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.025,87.0
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.050,87.0
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.100,87.0
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.150,87.0
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.200,87.0
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.250,93.74649625751441
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.300,99.95135744628507
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.350,105.70108604685176
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.400,111.15701622160378
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.450,116.43569180664188
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.500,121.63067598458352
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.550,126.82566016252517
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.600,132.10433574756325
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.650,137.5602659223153
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.700,143.30999452288196
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.750,149.51485571165264
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.800,156.42426288822787
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.850,164.47802080988097
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.900,174.6114872908545
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.950,189.63081111681169
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.975,202.65783464431024
2020-06-14,16,14 day ahead cum death,quantile,2020-06-28,0.990,217.80456477767785
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.010,87.0
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.025,87.0
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.050,87.0
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.100,87.0
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.150,87.0
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.200,87.50361305917691
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.250,94.72005137295956
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.300,101.20063601213867
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.350,107.20586348051718
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.400,112.90423709553386
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.450,118.41747951480309
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.500,123.8433115584394
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.550,129.2691436020757
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.600,134.78238602134493
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.650,140.48075963636163
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.700,146.48598710474013
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.750,152.96657174391925
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.800,160.1830100577019
2020-06-14,16,15 day ahead cum death,quantile,2020-06-29,0.850,168.59465026799205
