forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.200,944.381295794314
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.250,955.0477814437792
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.300,964.6266152185968
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.350,973.5028322425677
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.400,981.9254941911609
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.450,990.0745171010973
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.500,998.0943403315296
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.550,1006.1141635619618
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.600,1014.2631864718983
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.650,1022.6858484204914
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.700,1031.5620654444624
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.750,1041.1408992192798
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.800,1051.8073848687452
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.850,1064.2404766087748
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.900,1079.8841450214702
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.950,1103.0704181647545
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.975,1123.1810522553892
2020-06-14,29,4 day ahead cum death,quantile,2020-06-18,0.990,1146.5640105143302
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.010,890.0
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.025,890.0
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.050,899.6883027986075
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.100,925.8661245535081
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.150,943.528176612052
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.200,957.5654156897384
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.250,969.6081169189258
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.300,980.4228348180644
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.350,990.4442826667726
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.400,999.9536566756747
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.450,1009.1540860803763
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.500,1018.2086461528247
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.550,1027.263206225273
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.600,1036.4636356299748
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.650,1045.9730096388769
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.700,1055.994457487585
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.750,1066.8091753867236
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.800,1078.8518766159111
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.850,1092.8891156935974
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.900,1110.5511677521413
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.950,1136.728989507042
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.975,1159.4343458767066
2020-06-14,29,5 day ahead cum death,quantile,2020-06-19,0.990,1185.834229532961
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.010,890.0
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.025,890.0
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.050,907.5512577236474
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.100,936.5085844785932
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.150,956.045955364938
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.200,971.5736383981441
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.250,984.8950078295211
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.300,996.8580092931281
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.350,1007.9435129927766
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.400,1018.4625719499727
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.450,1028.6398832271375
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.500,1038.6558370790308
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.550,1048.671790930924
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.600,1058.8491022080889
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.650,1069.368161165285
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.700,1080.4536648649334
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.750,1092.4166663285405
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.800,1105.7380357599175
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.850,1121.2657187931236
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.900,1140.8030896794685
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.950,1169.7604164344143
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.975,1194.8765788729788
2020-06-14,29,6 day ahead cum death,quantile,2020-06-20,0.990,1224.07954558596
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.010,890.0
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.025,890.0
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.050,916.468177261075
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.100,948.0514685275464
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.150,969.3605652030228
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.200,986.2963597285803
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.250,1000.8257634397701
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.300,1013.8736170225181
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.350,1025.964397885836
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.400,1037.4373665650862
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.450,1048.5375965378455
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.500,1059.4618365580973
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.550,1070.386076578349
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.600,1081.4863065511083
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.650,1092.9592752303586
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.700,1105.0500560936764
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.750,1118.0979096764245
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.800,1132.6273133876143
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.850,1149.5631079131717
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.900,1170.8722045886484
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.950,1202.4554958551196
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.975,1229.849290886897
2020-06-14,29,7 day ahead cum death,quantile,2020-06-21,0.990,1261.70049771087
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.010,890.0
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.025,896.6985629906825
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.050,926.2694220312505
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.100,960.3627286722118
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.150,983.3653208045318
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.200,1001.6470518342901
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.250,1017.3311492216254
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.300,1031.4159534128603
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.350,1044.4676235514746
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.400,1056.8523821874142
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.450,1068.8347794953295
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.500,1080.6272004209245
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.550,1092.4196213465195
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.600,1104.4020186544349
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.650,1116.7867772903744
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.700,1129.8384474289887
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.750,1143.9232516202237
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.800,1159.607349007559
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.850,1177.8890800373172
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.900,1200.8916721696373
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.950,1234.9849788105985
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.975,1264.5558378511664
2020-06-14,29,8 day ahead cum death,quantile,2020-06-22,0.990,1298.9383520727665
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.010,890.0
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.025,905.1680744053251
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.050,936.8378669348554
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.100,973.3511094647265
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.150,997.9864208526227
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.200,1017.5657853884592
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.250,1034.3631367805312
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.300,1049.4476774745815
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.350,1063.4257524735767
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.400,1076.689578728689
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.450,1089.5224841315207
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.500,1102.1519286675125
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.550,1114.7813732035042
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.600,1127.614278606336
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.650,1140.8781048614483
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.700,1154.8561798604435
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.750,1169.9407205544937
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.800,1186.738071946566
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.850,1206.3174364824024
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.900,1230.9527478702987
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.950,1267.4659904001696
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.975,1299.1357829296999
2020-06-14,29,9 day ahead cum death,quantile,2020-06-23,0.990,1335.958760934764
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.010,890.0
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.025,914.3824487206268
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.050,948.0892352154351
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.100,986.9510013302565
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.150,1013.1708504312778
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.200,1034.0095553106385
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.250,1051.887308583664
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.300,1067.942083558034
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.350,1082.8192252115587
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.400,1096.936177801899
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.450,1110.594492807215
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.500,1124.0362603882863
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.550,1137.4780279693578
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.600,1151.1363429746737
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.650,1165.253295565014
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.700,1180.1304372185386
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.750,1196.1852121929087
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.800,1214.0629654659342
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.850,1234.9016703452949
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.900,1261.1215194463164
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.950,1299.9832855611376
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.975,1333.6900720559458
2020-06-14,29,10 day ahead cum death,quantile,2020-06-24,0.990,1372.881495762381
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.010,890.0
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.025,924.2824909136273
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.050,959.9767111878609
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.100,1001.1298611673714
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.150,1028.8956960835292
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.200,1050.9631014800127
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.250,1069.8949703911608
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.300,1086.8963737873787
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.350,1102.6507077495817
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.400,1117.600030060035
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.450,1132.0636724024962
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.500,1146.2979991600387
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.550,1160.5323259175811
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.600,1174.9959682600424
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.650,1189.945290570496
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.700,1205.6996245326986
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.750,1222.7010279289166
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.800,1241.6328968400646
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.850,1263.7003022365482
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.900,1291.466137152706
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.950,1332.6192871322164
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.975,1368.31350740645
2020-06-14,29,11 day ahead cum death,quantile,2020-06-25,0.990,1409.815752387703
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.010,891.0516891123247
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.025,934.818161184543
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.050,972.4597416695873
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.100,1015.8580732556411
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.150,1045.1387215427103
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.200,1068.4100525858328
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.250,1088.3747825022251
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.300,1106.3037270030636
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.350,1122.9175660299552
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.400,1138.6824745956146
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.450,1153.9352060786905
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.500,1168.946111266644
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.550,1183.9570164545976
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.600,1199.2097479376735
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.650,1214.9746565033329
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.700,1231.5884955302245
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.750,1249.517440031063
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.800,1269.4821699474553
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.850,1292.7535009905778
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.900,1322.0341492776472
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.950,1365.432480863701
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.975,1403.074061348745
2020-06-14,29,12 day ahead cum death,quantile,2020-06-26,0.990,1446.8405334209633
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.010,899.9499600098895
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.025,945.9426182481664
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.050,985.4988416499644
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.100,1031.1046338978572
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.150,1061.8746454135257
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.200,1086.3296751369644
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.250,1107.3099131225388
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.300,1126.1508152550987
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.350,1143.6097189366365
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.400,1160.1765112205023
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.450,1176.2050744810676
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.500,1191.9795109267907
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.550,1207.7539473725137
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.600,1223.782510633079
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.650,1240.349302916945
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.700,1257.8082065984827
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.750,1276.6491087310428
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.800,1297.629346716617
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.850,1322.0843764400556
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.900,1352.8543879557244
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.950,1398.460180203617
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.975,1438.016403605415
2020-06-14,29,13 day ahead cum death,quantile,2020-06-27,0.990,1484.0090618436918
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.010,909.4349169337111
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.025,957.6226823569434
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.050,999.066819037186
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.100,1046.8492543858165
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.150,1079.087836667917
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.200,1104.7100398818745
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.250,1126.691608795216
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.300,1146.4317370483445
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.350,1164.7239077420702
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.400,1182.0813889351434
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.450,1198.8749528659355
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.500,1215.4022611852788
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.550,1231.9295695046223
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.600,1248.7231334354142
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.650,1266.0806146284876
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.700,1284.372785322213
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.750,1304.1129135753415
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.800,1326.094482488683
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.850,1351.7166857026407
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.900,1383.955267984741
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.950,1431.7377033333717
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.975,1473.181840013614
2020-06-14,29,14 day ahead cum death,quantile,2020-06-28,0.990,1521.3696054368465
2020-06-14,29,15 day ahead cum death,quantile,2020-06-29,0.010,919.4748600751213
2020-06-14,29,15 day ahead cum death,quantile,2020-06-29,0.025,969.8323665369593
2020-06-14,29,15 day ahead cum death,quantile,2020-06-29,0.050,1013.1426002103889
2020-06-14,29,15 day ahead cum death,quantile,2020-06-29,0.100,1063.0765258800554
2020-06-14,29,15 day ahead cum death,quantile,2020-06-29,0.150,1096.7667084675356
2020-06-14,29,15 day ahead cum death,quantile,2020-06-29,0.200,1123.542597587543
2020-06-14,29,15 day ahead cum death,quantile,2020-06-29,0.250,1146.5139262821344
2020-06-14,29,15 day ahead cum death,quantile,2020-06-29,0.300,1167.142889408637
