forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,26,15 day ahead cum death,quantile,2020-06-29,0.600,6596.835324570052
2020-06-14,26,15 day ahead cum death,quantile,2020-06-29,0.650,6641.919548426058
2020-06-14,26,15 day ahead cum death,quantile,2020-06-29,0.700,6689.431529524866
2020-06-14,26,15 day ahead cum death,quantile,2020-06-29,0.750,6740.704427430437
2020-06-14,26,15 day ahead cum death,quantile,2020-06-29,0.800,6797.799230678203
2020-06-14,26,15 day ahead cum death,quantile,2020-06-29,0.850,6864.3501969464605
2020-06-14,26,15 day ahead cum death,quantile,2020-06-29,0.900,6948.0865089285535
2020-06-14,26,15 day ahead cum death,quantile,2020-06-29,0.950,7072.196337289046
2020-06-14,26,15 day ahead cum death,quantile,2020-06-29,0.975,7179.843104399277
2020-06-14,26,15 day ahead cum death,quantile,2020-06-29,0.990,7305.005734811844
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.010,6017.0
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.025,6017.0
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.050,6017.0
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.100,6081.981635567139
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.150,6168.600540995301
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.200,6237.4425011544245
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.250,6296.502773166589
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.300,6349.540722767955
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.350,6398.688287308203
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.400,6445.324519906084
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.450,6490.4456146612565
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.500,6534.851331506012
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.550,6579.257048350767
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.600,6624.37814310594
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.650,6671.01437570382
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.700,6720.161940244068
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.750,6773.199889845435
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.800,6832.260161857599
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.850,6901.102122016722
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.900,6987.721027444885
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.950,7116.103293525126
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.975,7227.455763191602
2020-06-14,26,16 day ahead cum death,quantile,2020-06-30,0.990,7356.927073668768
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.010,6017.0
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.025,6017.0
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.050,6017.0
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.100,6091.320169952936
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.150,6180.742028891417
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.200,6251.811687645106
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.250,6312.783126693364
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.300,6367.537363360242
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.350,6418.2753236445915
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.400,6466.420686278485
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.450,6513.001881808519
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.500,6558.8445500819835
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.550,6604.687218355448
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.600,6651.268413885482
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.650,6699.4137765193755
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.700,6750.151736803725
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.750,6804.905973470603
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.800,6865.877412518861
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.850,6936.94707127255
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.900,7026.368930211031
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.950,7158.905595629307
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.975,7273.861387159426
2020-06-14,26,17 day ahead cum death,quantile,2020-07-01,0.990,7407.52233802045
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.010,6017.0
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.025,6017.0
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.050,6017.0
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.100,6100.48123850573
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.150,6192.633190139175
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.200,6265.872640021123
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.250,6328.705566655561
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.300,6385.131476706522
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.350,6437.418491510361
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.400,6487.0337554008765
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.450,6535.037097407722
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.500,6582.279364562901
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.550,6629.521631718079
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.600,6677.524973724925
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.650,6727.140237615442
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.700,6779.42725241928
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.750,6835.853162470241
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.800,6898.686089104679
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.850,6971.925538986627
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.900,7064.077490620072
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.950,7200.660564672308
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.975,7319.126012235371
2020-06-14,26,18 day ahead cum death,quantile,2020-07-02,0.990,7456.867696709847
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.010,6017.0
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.025,6017.0
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.050,6017.0
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.100,6109.4461670482215
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.150,6204.261185016954
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.200,6279.617155601268
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.250,6344.265868539759
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.300,6402.322410810994
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.350,6456.120449379698
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.400,6507.169527059735
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.450,6556.560100501333
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.500,6605.167605060968
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.550,6653.775109620602
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.600,6703.1656830622005
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.650,6754.214760742238
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.700,6808.012799310941
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.750,6866.069341582176
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.800,6930.7180545206675
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.850,7006.074025104981
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.900,7100.889043073715
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.950,7241.419182598047
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.975,7363.308120816573
2020-06-14,26,19 day ahead cum death,quantile,2020-07-03,0.990,7505.030353031905
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.010,6017.0
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.025,6017.0
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.050,6017.0
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.100,6118.200307819909
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.150,6215.616430100356
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.200,6293.039675934936
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.250,6359.461926964476
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.300,6419.111161254974
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.350,6474.385066338083
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.400,6526.834597014989
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.450,6577.58012493837
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.500,6627.521101688386
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.550,6677.4620784384015
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.600,6728.207606361782
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.650,6780.657137038689
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.700,6835.931042121798
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.750,6895.5802764122955
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.800,6962.002527441836
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.850,7039.425773276415
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.900,7136.841895556864
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.950,7281.227263500424
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.975,7406.460037427077
2020-06-14,26,20 day ahead cum death,quantile,2020-07-04,0.990,7552.070201292674
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.010,6017.0
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.025,6017.0
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.050,6017.0
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.100,6126.720902683229
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.150,6226.680522334069
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.200,6306.125259248129
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.250,6374.281769626885
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.300,6435.488422412515
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.350,6492.20550783312
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.400,6546.024475521397
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.450,6598.094949601645
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.500,6649.3398659877785
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.550,6700.584782373912
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.600,6752.65525645416
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.650,6806.474224142437
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.700,6863.191309563042
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.750,6924.397962348672
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.800,6992.554472727428
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.850,7071.999209641488
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.900,7171.958829292329
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.950,7320.114043490191
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.975,7448.616596830279
2020-06-14,26,21 day ahead cum death,quantile,2020-07-05,0.990,7598.0285858991865
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.010,6017.0
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.025,6017.0
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.050,6017.0
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.100,6135.005321211946
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.150,6237.454767350226
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.200,6318.878339427396
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.250,6388.732514177278
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.300,6451.463722036703
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.350,6509.593534937302
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.400,6564.753042853174
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.450,6618.120505117563
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.500,6670.641846430188
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.550,6723.163187742813
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.600,6776.530650007202
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.650,6831.6901579230735
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.700,6889.8199708236725
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.750,6952.5511786830975
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.800,7022.40535343298
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.850,7103.82892551015
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.900,7206.278371648431
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.950,7358.123883767099
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.975,7489.827220204677
2020-06-14,26,22 day ahead cum death,quantile,2020-07-06,0.990,7642.960811348744
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.010,6017.0
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.025,6017.0
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.050,6017.0
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.100,6143.04751252017
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.150,6247.936571567146
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.200,6331.299070646846
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.250,6402.816672119563
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.300,6467.041688586459
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.350,6526.555737783865
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.400,6583.028750580644
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.450,6637.66704401838
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.500,6691.439067956222
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.550,6745.211091894064
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.600,6799.8493853318005
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.650,6856.322398128579
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.700,6915.836447325985
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.750,6980.061463792881
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.800,7051.579065265599
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.850,7134.9415643452985
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.900,7239.830623392275
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.950,7395.2920093439
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.975,7530.1315770819165
2020-06-14,26,23 day ahead cum death,quantile,2020-07-07,0.990,7686.911714886722
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.010,6017.0
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.025,6017.0
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.050,6017.0
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.100,6150.84262446643
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.150,6258.124159979327
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.200,6343.388123511093
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.250,6416.537012174078
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.300,6482.226974954885
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.350,6543.098515232774
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.400,6600.859654315587
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.450,6656.744224842427
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.500,6711.742766616973
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.550,6766.74130839152
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.600,6822.625878918359
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.650,6880.387018001174
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.700,6941.258558279062
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.750,7006.948521059869
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.800,7080.097409722854
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.850,7165.36137325462
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.900,7272.642908767518
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.950,7431.650305243292
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.975,7569.5655082803505
2020-06-14,26,24 day ahead cum death,quantile,2020-07-08,0.990,7729.92173679881
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.010,6017.0
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.025,6017.0
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.050,6017.0
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.100,6158.3874770722905
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.150,6268.017109915146
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.200,6355.147266768563
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.250,6429.897183132521
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.300,6497.024918270642
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.350,6559.228768908497
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.400,6618.254140236006
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.450,6675.361870090428
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.500,6731.564178463532
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.550,6787.7664868366355
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.600,6844.874216691058
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.650,6903.899588018567
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.700,6966.1034386564215
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.750,7033.231173794543
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.800,7107.981090158501
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.850,7195.111247011918
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.900,7304.740879854774
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.950,7467.228510289947
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.975,7608.162297265647
2020-06-14,26,25 day ahead cum death,quantile,2020-07-09,0.990,7772.0282819618715
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.010,6017.0
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.025,6017.0
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.050,6017.0
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.100,6165.680324684589
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.150,6277.6161586895505
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.200,6366.579211118546
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.250,6442.901588682232
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.300,6511.441442576665
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.350,6574.953831690009
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.400,6635.220878068499
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.450,6693.5299429045335
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.500,6750.914539546986
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.550,6808.299136189438
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.600,6866.608201025473
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.650,6926.875247403963
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.700,6990.387636517306
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.750,7058.92749041174
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.800,7135.249867975426
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.850,7224.212920404421
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.900,7336.148754409383
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.950,7502.054522371976
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.975,7645.953033892264
2020-06-14,26,26 day ahead cum death,quantile,2020-07-10,0.990,7813.26615158106
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.010,6017.0
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.025,6017.0
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.050,6017.0
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.100,6172.720659329025
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.150,6286.923044569562
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.200,6377.687480069457
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.250,6455.5552839097845
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.300,6525.48297836405
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.350,6590.281408585666
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.400,6651.768782213674
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.450,6711.258527786348
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.500,6769.805085918428
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.550,6828.351644050507
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.600,6887.841389623182
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.650,6949.328763251189
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.700,7014.127193472806
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.750,7084.054887927071
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.800,7161.922691767399
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.850,7252.687127267293
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.900,7366.889512507832
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.950,7536.15465083388
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.975,7682.966915148196
2020-06-14,26,27 day ahead cum death,quantile,2020-07-11,0.990,7853.667900153983
2020-06-14,26,1 day ahead cum death,point,2020-06-15,,6099.922491711077
2020-06-14,26,2 day ahead cum death,point,2020-06-16,,6133.7107080384885
2020-06-14,26,3 day ahead cum death,point,2020-06-17,,6166.759945424044
2020-06-14,26,4 day ahead cum death,point,2020-06-18,,6199.082676310754
2020-06-14,26,5 day ahead cum death,point,2020-06-19,,6230.691373141621
2020-06-14,26,6 day ahead cum death,point,2020-06-20,,6261.600100117814
2020-06-14,26,7 day ahead cum death,point,2020-06-21,,6291.821594279865
2020-06-14,26,8 day ahead cum death,point,2020-06-22,,6321.367624534045
2020-06-14,26,9 day ahead cum death,point,2020-06-23,,6350.2507920984535
2020-06-14,26,10 day ahead cum death,point,2020-06-24,,6378.48369819119
2020-06-14,26,11 day ahead cum death,point,2020-06-25,,6406.078944030354
2020-06-14,26,12 day ahead cum death,point,2020-06-26,,6433.049130834048
2020-06-14,26,13 day ahead cum death,point,2020-06-27,,6459.40295008574
2020-06-14,26,14 day ahead cum death,point,2020-06-28,,6485.142361620094
2020-06-14,26,15 day ahead cum death,point,2020-06-29,,6510.287878722784
2020-06-14,26,16 day ahead cum death,point,2020-06-30,,6534.851331506012
2020-06-14,26,17 day ahead cum death,point,2020-07-01,,6558.8445500819835
2020-06-14,26,18 day ahead cum death,point,2020-07-02,,6582.279364562901
2020-06-14,26,19 day ahead cum death,point,2020-07-03,,6605.167605060968
2020-06-14,26,20 day ahead cum death,point,2020-07-04,,6627.521101688386
2020-06-14,26,21 day ahead cum death,point,2020-07-05,,6649.3398659877785
2020-06-14,26,22 day ahead cum death,point,2020-07-06,,6670.641846430188
2020-06-14,26,23 day ahead cum death,point,2020-07-07,,6691.439067956222
2020-06-14,26,24 day ahead cum death,point,2020-07-08,,6711.742766616973
2020-06-14,26,25 day ahead cum death,point,2020-07-09,,6731.564178463532
2020-06-14,26,26 day ahead cum death,point,2020-07-10,,6750.914539546986
2020-06-14,26,27 day ahead cum death,point,2020-07-11,,6769.805085918428
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.010,6017.0
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.025,6017.0
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.050,6017.0
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.100,6017.0
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.150,6028.391545464383
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.200,6069.767931320794
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.250,6105.265186162339
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.300,6137.142818098829
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.350,6166.682194804834
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.400,6194.7121746368875
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.450,6221.831504512712
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.500,6248.520867659146
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.550,6275.210230805579
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.600,6302.3295606814045
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.650,6330.359540513457
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.700,6359.898917219462
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.750,6391.776549155952
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.800,6427.273803997497
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.850,6468.650189853908
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.900,6520.711131250282
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.950,6597.873288838156
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.975,6664.799953046073
2020-06-14,26,1 wk ahead cum death,quantile,2020-06-20,0.990,6742.61666377389
2020-06-14,26,2 wk ahead cum death,quantile,2020-06-27,0.010,6017.0
