forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,38,3 day ahead cum death,quantile,2020-06-17,0.975,119.25190104431987
2020-06-14,38,3 day ahead cum death,quantile,2020-06-17,0.990,125.20884643737634
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.010,77.0
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.025,77.0
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.050,77.0
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.100,77.0
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.150,77.0
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.200,77.0
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.250,77.0
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.300,79.44063594323703
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.350,82.08136811257197
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.400,84.58716470350896
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.450,87.01155190458819
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.500,89.3975013625373
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.550,91.78345082048641
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.600,94.20783802156564
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.650,96.71363461250263
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.700,99.35436678183757
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.750,102.20413199437816
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.800,105.37748069824876
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.850,109.07640617894873
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.900,113.73049905570586
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.950,120.62856578966526
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.975,126.61160994523779
2020-06-14,38,4 day ahead cum death,quantile,2020-06-18,0.990,133.56819177754838
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.010,77.0
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.025,77.0
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.050,77.0
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.100,77.0
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.150,77.0
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.200,77.0
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.250,77.0
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.300,80.13357148981386
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.350,83.11842335739536
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.400,85.95075589042966
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.450,88.69107039445771
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.500,91.38793824732596
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.550,94.08480610019421
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.600,96.82512060422228
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.650,99.65745313725658
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.700,102.64230500483806
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.750,105.86342947766288
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.800,109.45030432821652
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.850,113.63124503750952
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.900,118.89182313641791
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.950,126.68879233028579
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.975,133.45150031292866
2020-06-14,38,5 day ahead cum death,quantile,2020-06-19,0.990,141.31460983811203
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.010,77.0
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.025,77.0
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.050,77.0
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.100,77.0
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.150,77.0
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.200,77.0
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.250,77.33098426077484
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.300,80.89705526438152
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.350,84.20155150004207
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.400,87.33719528029249
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.450,90.37096692619461
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.500,93.35663926882177
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.550,96.34231161144892
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.600,99.37608325735104
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.650,102.51172703760146
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.700,105.81622327326201
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.750,109.3822942768687
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.800,113.3532834472773
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.850,117.98195630888003
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.900,123.80588369169061
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.950,132.43782138700212
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.975,139.92474002247263
2020-06-14,38,6 day ahead cum death,quantile,2020-06-20,0.990,148.6299009414326
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.010,77.0
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.025,77.0
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.050,77.0
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.100,77.0
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.150,77.0
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.200,77.0
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.250,77.8157389465025
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.300,81.70718487952368
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.350,85.31318947784473
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.400,88.73493520969289
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.450,92.04551380479673
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.500,95.30360442702477
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.550,98.5616950492528
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.600,101.87227364435665
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.650,105.29401937620482
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.700,108.90002397452585
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.750,112.79146990754704
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.800,117.1247794915763
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.850,122.17578104604677
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.900,128.53109436009106
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.950,137.95062605324551
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.975,146.12066502481827
2020-06-14,38,7 day ahead cum death,quantile,2020-06-21,0.990,155.62010096429344
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.010,77.0
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.025,77.0
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.050,77.0
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.100,77.0
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.150,77.0
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.200,77.0
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.250,78.34709743698647
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.300,82.5487221172458
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.350,86.4421535507571
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.400,90.13663924166931
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.450,93.71109690356144
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.500,97.2288828896684
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.550,100.74666887577536
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.600,104.3211265376675
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.650,108.0156122285797
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.700,111.909043662091
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.750,116.11066834235034
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.800,120.78937667052347
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.850,126.24298264541491
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.900,133.10486425206446
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.950,143.27520646409573
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.975,152.09646158943423
2020-06-14,38,8 day ahead cum death,quantile,2020-06-22,0.990,162.3530770426147
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.010,77.0
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.025,77.0
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.050,77.0
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.100,77.0
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.150,77.0
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.200,77.0
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.250,78.911709042403
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.300,83.41129817901366
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.350,87.5808380869153
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.400,91.5373237193174
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.450,95.36526935670162
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.500,99.13252436221796
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.550,102.89977936773433
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.600,106.72772500511854
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.650,110.68421063752064
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.700,114.85375054542229
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.750,119.35333968203295
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.800,124.36384556222932
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.850,130.20420210698902
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.900,137.55270424214
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.950,148.44429138172336
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.975,157.89111891958763
2020-06-14,38,9 day ahead cum death,quantile,2020-06-23,0.990,168.87509749538827
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.010,77.0
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.025,77.0
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.050,77.0
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.100,77.0
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.150,77.0
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.200,77.0
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.250,79.50000910481083
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.300,84.28747675986966
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.350,88.72377901758922
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.400,92.93339603322143
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.450,97.00624921334642
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.500,101.01452884504042
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.550,105.02280847673443
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.600,109.0956616568594
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.650,113.30527867249162
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.700,117.74158093021117
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.750,122.52904858527002
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.800,127.86012084734574
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.850,134.07413666148955
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.900,141.89278747983212
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.950,153.48120579090647
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.975,163.53243044883413
2020-06-14,38,10 day ahead cum death,quantile,2020-06-24,0.990,175.2191512935545
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.010,77.0
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.025,77.0
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.050,77.0
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.100,77.0
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.150,77.0
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.200,77.0
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.250,80.10502056380179
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.300,85.17185866623095
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.350,89.86703927795867
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.400,94.3223065357752
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.450,98.6328291681006
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.500,102.87501009262283
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.550,107.11719101714506
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.600,111.42771364947048
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.650,115.882980907287
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.700,120.57816151901473
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.750,125.64499962144387
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.800,131.2871641247895
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.850,137.86379594034466
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.900,146.13870048912116
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.950,158.40335555856987
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.975,169.04111475450898
2020-06-14,38,11 day ahead cum death,quantile,2020-06-25,0.990,181.40980875621375
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.010,77.0
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.025,77.0
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.050,77.0
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.100,77.0
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.150,77.0
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.200,77.0
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.250,80.72212739060225
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.300,86.06104952272555
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.350,91.0083565365912
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.400,95.70286709454197
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.450,100.24486038848742
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.500,104.71484209474025
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.550,109.18482380099307
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.600,113.72681709493853
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.650,118.42132765288932
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.700,123.36863466675494
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.750,128.70755679887824
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.800,134.65269977187967
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.850,141.58248999708147
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.900,150.3017484662815
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.950,163.22500298308665
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.975,174.4339989800515
2020-06-14,38,12 day ahead cum death,quantile,2020-06-26,0.990,187.4668792134862
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.010,77.0
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.025,77.0
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.050,77.0
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.100,77.0
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.150,77.0
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.200,77.0
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.250,81.34649879563068
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.300,86.95113692254434
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.350,92.14466940518261
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.400,97.07282385455753
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.450,101.84087031739455
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.500,106.53332120494994
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.550,111.22577209250534
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.600,115.99381855534237
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.650,120.92197300471729
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.700,126.11550548735555
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.750,131.7201436142692
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.800,137.96117394808024
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.850,145.2358570295196
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.900,154.38906946557705
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.950,167.95550913190903
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.975,179.72237232532808
2020-06-14,38,13 day ahead cum death,quantile,2020-06-27,0.990,193.40389373585992
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.010,77.0
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.025,77.0
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.050,77.0
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.100,77.0
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.150,77.0
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.200,77.0
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.250,81.9747976848922
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.300,87.8395263506463
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.350,93.27407147875907
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.400,98.4309233600113
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.450,103.42023723488346
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.500,108.33044742325185
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.550,113.24065761162025
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.600,118.22997148649242
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.650,123.38682336774465
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.700,128.82136849585743
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.750,134.68609716161154
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.800,141.21675064426523
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.850,148.82902487783613
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.900,158.40700406969594
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.950,172.60301205481352
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.975,184.9159318747508
2020-06-14,38,14 day ahead cum death,quantile,2020-06-28,0.990,199.23236212243572
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.010,77.0
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.025,77.0
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.050,77.0
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.100,77.0
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.150,77.0
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.200,77.0
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.250,82.60433051630227
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.300,88.72412363903301
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.350,94.39502399873756
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.400,99.77615388154189
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.450,104.98245931846387
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.500,110.10622074964604
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.550,115.22998218082823
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.600,120.43628761775021
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.650,125.81741750055454
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.700,131.4883178602591
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.750,137.60811098298984
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.800,144.4227908339873
2020-06-14,38,15 day ahead cum death,quantile,2020-06-29,0.850,152.3661324884742
