forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,11,2 day ahead cum death,quantile,2020-06-16,0.850,562.8695962685889
2020-06-14,11,2 day ahead cum death,quantile,2020-06-16,0.900,570.8739501141145
2020-06-14,11,2 day ahead cum death,quantile,2020-06-16,0.950,582.7376082857005
2020-06-14,11,2 day ahead cum death,quantile,2020-06-16,0.975,593.0275624750066
2020-06-14,11,2 day ahead cum death,quantile,2020-06-16,0.990,604.9918579920242
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.010,511.0
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.025,511.0
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.050,511.0
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.100,511.0
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.150,511.0
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.200,511.0
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.250,511.0
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.300,513.2569879931685
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.350,518.8470014425833
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.400,524.1513775574708
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.450,529.2834228356692
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.500,534.3341014748885
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.550,539.3847801141078
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.600,544.5168253923061
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.650,549.8212015071937
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.700,555.4112149566084
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.750,561.4437183853026
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.800,568.1611970225955
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.850,575.9912387911643
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.900,585.8432192676432
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.950,600.4453384320053
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.975,613.1104991349614
2020-06-14,11,3 day ahead cum death,quantile,2020-06-17,0.990,627.8364855322733
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.010,511.0
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.025,511.0
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.050,511.0
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.100,511.0
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.150,511.0
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.200,511.0
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.250,511.0
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.300,515.0184282092129
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.350,521.5039405088669
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.400,527.658057461608
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.450,533.6122368344003
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.500,539.4720149427492
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.550,545.3317930510981
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.600,551.2859724238904
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.650,557.4400893766315
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.700,563.9256016762855
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.750,570.9244891635057
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.800,578.7180822772015
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.850,587.8024668956631
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.900,599.2326970971387
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.950,616.1740201008248
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.975,630.8680912796187
2020-06-14,11,4 day ahead cum death,quantile,2020-06-18,0.990,647.953124574897
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.010,511.0
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.025,511.0
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.050,511.0
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.100,511.0
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.150,511.0
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.200,511.0
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.250,511.0
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.300,516.977633086285
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.350,524.2617282308231
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.400,531.1736222097726
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.450,537.8609596251035
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.500,544.4422718322166
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.550,551.0235840393298
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.600,557.7109214546607
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.650,564.6228154336102
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.700,571.9069105781483
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.750,579.7675945160307
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.800,588.520838845088
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.850,598.7238141588474
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.900,611.5614868768474
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.950,630.5888517065748
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.975,647.0922530697426
2020-06-14,11,5 day ahead cum death,quantile,2020-06-19,0.990,666.2810237204508
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.010,511.0
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.025,511.0
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.050,511.0
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.100,511.0
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.150,511.0
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.200,511.0
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.250,511.0
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.300,519.0311667421618
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.350,527.0453716370131
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.400,534.6500683714216
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.450,542.0077004704002
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.500,549.2486800921918
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.550,556.4896597139833
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.600,563.8472918129619
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.650,571.4519885473704
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.700,579.4661934422218
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.750,588.1147805957125
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.800,597.745392518782
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.850,608.9710469177214
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.900,623.0954834460172
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.950,644.0300260801652
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.975,662.1876197636537
2020-06-14,11,6 day ahead cum death,quantile,2020-06-20,0.990,683.2997464758369
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.010,511.0
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.025,511.0
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.050,511.0
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.100,511.0
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.150,511.0
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.200,511.0
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.250,511.73911070378176
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.300,521.1197874216294
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.350,529.8123824010129
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.400,538.0608049857314
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.450,546.0412492946634
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.500,553.8951666741204
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.550,561.7490840535775
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.600,569.7295283625095
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.650,577.977950947228
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.700,586.6705459266115
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.750,596.0512226444591
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.800,606.4970510141137
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.850,618.6729397452847
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.900,633.9929880424477
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.950,656.6996074245142
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.975,676.3942134099659
2020-06-14,11,7 day ahead cum death,quantile,2020-06-21,0.990,699.2934490883961
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.010,511.0
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.025,511.0
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.050,511.0
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.100,511.0
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.150,511.0
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.200,511.0
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.250,513.139646505025
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.300,523.2082945079658
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.350,532.5383974112054
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.400,541.3917526736276
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.450,549.9574763490667
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.500,558.3873937117958
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.550,566.8173110745248
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.600,575.383034749964
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.650,584.2363900123862
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.700,593.5664929156258
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.750,603.6351409185665
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.800,614.8470579386978
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.850,627.9159165556764
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.900,644.3595248721965
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.950,668.731429455562
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.975,689.8704220025329
2020-06-14,11,8 day ahead cum death,quantile,2020-06-22,0.990,714.4490692065054
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.010,511.0
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.025,511.0
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.050,511.0
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.100,511.0
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.150,511.0
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.200,511.0
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.250,514.5524917792204
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.300,525.2730457170379
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.350,535.2072366223464
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.400,544.6338123248374
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.450,553.7541334098694
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.500,562.7298552497912
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.550,571.705577089713
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.600,580.8258981747449
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.650,590.252473877236
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.700,600.1866647825444
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.750,610.9072187203619
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.800,622.8450639132362
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.850,636.7600804743582
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.900,654.2683486984644
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.950,680.2182396447955
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.975,702.7259000302546
2020-06-14,11,9 day ahead cum death,quantile,2020-06-23,0.990,728.8959193805997
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.010,511.0
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.025,511.0
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.050,511.0
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.100,511.0
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.150,511.0
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.200,511.0
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.250,515.9517288409841
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.300,527.2938976809388
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.350,537.8041074322168
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.400,547.7772686905272
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.450,557.4264176263974
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.500,566.9225829513757
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.550,576.418748276354
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.600,586.0678972122242
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.650,596.0410584705346
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.700,606.5512682218126
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.750,617.8934370617674
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.800,630.5234799259878
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.850,645.245337412313
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.900,663.7687957564303
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.950,691.2233513884335
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.975,715.0360839920818
2020-06-14,11,10 day ahead cum death,quantile,2020-06-24,0.990,742.7235318364908
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.010,511.0
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.025,511.0
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.050,511.0
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.100,511.0
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.150,511.0
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.200,511.0
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.250,517.3228751654202
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.300,529.2607298293249
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.350,540.3229312714267
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.400,550.8198786649438
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.450,560.975796748354
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.500,570.9706965874975
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.550,580.965596426641
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.600,591.1215145100513
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.650,601.6184619035683
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.700,612.6806633456702
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.750,624.6185180095748
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.800,637.911885286988
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.850,653.4069283897998
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.900,672.9032307906241
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.950,701.7996878634889
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.975,726.863054930586
2020-06-14,11,11 day ahead cum death,quantile,2020-06-25,0.990,756.0046356145774
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.010,511.0
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.025,511.0
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.050,511.0
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.100,511.0
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.150,511.0
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.200,511.0
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.250,518.6571557148202
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.300,531.1681501285312
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.350,542.7614509637264
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.400,553.762359744966
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.450,564.4058663032955
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.500,574.8806240863012
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.550,585.3553818693068
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.600,595.9988884276364
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.650,606.999797208876
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.700,618.5930980440711
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.750,631.1040924577823
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.800,645.0356780256642
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.850,661.2746424926753
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.900,681.7069678385557
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.950,711.9907519180988
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.975,738.2574182658932
2020-06-14,11,12 day ahead cum death,quantile,2020-06-26,0.990,768.798094409866
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.010,511.0
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.025,511.0
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.050,511.0
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.100,511.0
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.150,511.0
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.200,511.0
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.250,519.9428596558548
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.300,533.0070581765544
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.350,545.1129850607673
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.400,556.6003258327142
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.450,567.7144609714845
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.500,578.6523856965935
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.550,589.5903104217024
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.600,600.7044455604727
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.650,612.1917863324196
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.700,624.2977132166325
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.750,637.3619117373322
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.800,651.9095163120301
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.850,668.866526166908
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.900,690.2023165710319
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.950,721.8251719644907
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.975,749.2532829760739
2020-06-14,11,13 day ahead cum death,quantile,2020-06-27,0.990,781.1443895426308
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.010,511.0
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.025,511.0
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.050,511.0
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.100,511.0
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.150,511.0
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.200,511.0
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.250,521.1756940667419
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.300,534.7753131112723
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.350,547.3773869044236
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.400,559.3355225746409
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.450,570.9051572259528
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.500,582.2913596909216
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.550,593.6775621558903
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.600,605.2471968072023
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.650,617.2053324774196
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.700,629.8074062705708
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.750,643.4070253151012
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.800,658.5508460334474
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.850,676.2028186206136
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.900,698.413030831511
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.950,731.3319110651436
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.975,759.8841303442368
2020-06-14,11,14 day ahead cum death,quantile,2020-06-28,0.990,793.0822557038986
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.010,511.0
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.025,511.0
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.050,511.0
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.100,511.0
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.150,511.0
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.200,511.0
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.250,522.353639811042
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.300,536.472672667816
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.350,549.5560607661433
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.400,561.9709166441443
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.450,573.9824333820667
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.500,585.8035120601076
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.550,597.6245907381484
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.600,609.6361074760708
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.650,622.0509633540718
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.700,635.1343514523991
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.750,649.2533843091733
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.800,664.9755969387559
2020-06-14,11,15 day ahead cum death,quantile,2020-06-29,0.850,683.301755938431
