forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,02,5 day ahead cum death,quantile,2020-06-19,0.975,31.41191787637796
2020-06-14,02,5 day ahead cum death,quantile,2020-06-19,0.990,34.54921373338141
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.010,10.0
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.025,10.0
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.050,10.0
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.100,10.0
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.150,10.0
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.200,10.0
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.250,10.0
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.300,10.392634265849336
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.350,11.733112965014861
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.400,13.005096164825146
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.450,14.23575463118324
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.500,15.44690147250482
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.550,16.658048313826402
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.600,17.8887067801845
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.650,19.160689979994782
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.700,20.501168679160305
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.750,21.947755958776632
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.800,23.5585994937476
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.850,25.436234368748053
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.900,27.798727785413675
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.950,31.300298913932775
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.975,34.33738966468906
2020-06-14,02,6 day ahead cum death,quantile,2020-06-20,0.990,37.86866401106198
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.010,10.0
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.025,10.0
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.050,10.0
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.100,10.0
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.150,10.0
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.200,10.0
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.250,10.0
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.300,10.701668843944844
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.350,12.189416810693313
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.400,13.601144143946735
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.450,14.967006676656746
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.500,16.31121397493886
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.550,17.655421273220973
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.600,19.021283805930985
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.650,20.43301113918441
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.700,21.920759105932873
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.750,23.52627308039077
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.800,25.314089026585858
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.850,27.398006860802035
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.900,30.020051343335744
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.950,33.90631625013539
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.975,37.27707148263634
2020-06-14,02,7 day ahead cum death,quantile,2020-06-21,0.990,41.196302897591195
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.010,10.0
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.025,10.0
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.050,10.0
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.100,10.0
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.150,10.0
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.200,10.0
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.250,10.0
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.300,11.062552359837227
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.350,12.696856296074145
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.400,14.2476509126326
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.450,15.748062651352793
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.500,17.22468592881701
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.550,18.70130920628123
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.600,20.201720945001423
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.650,21.75251556155988
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.700,23.386819497796793
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.750,25.15049040630057
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.800,27.114421598570686
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.850,29.403623261334324
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.900,32.2839616752114
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.950,36.553057097551765
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.975,40.255860709246335
2020-06-14,02,8 day ahead cum death,quantile,2020-06-22,0.990,44.56117012431007
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.010,10.0
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.025,10.0
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.050,10.0
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.100,10.0
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.150,10.0
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.200,10.0
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.250,10.0
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.300,11.473708138535068
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.350,13.25495817650407
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.400,14.945190273715657
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.450,16.580509388664566
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.500,18.189901136875932
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.550,19.7992928850873
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.600,21.43461200003621
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.650,23.1248440972478
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.700,24.906094135216797
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.750,26.828342991797754
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.800,28.96885824923181
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.850,31.46389020644868
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.900,34.60321013056
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.950,39.256155163933954
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.975,43.291891068180455
2020-06-14,02,9 day ahead cum death,quantile,2020-06-23,0.990,47.984306223655466
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.010,10.0
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.025,10.0
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.050,10.0
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.100,10.0
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.150,10.0
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.200,10.0
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.250,10.0
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.300,11.934633225258342
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.350,13.864038184921366
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.400,15.6948548147192
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.450,17.466191091916848
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.500,19.20944350165731
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.550,20.95269591139778
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.600,22.724032188595427
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.650,24.55484881839326
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.700,26.484253778056285
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.750,28.566385089515897
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.800,30.884937042298798
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.850,33.58749251186154
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.900,36.98792440094974
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.950,42.02787670021665
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.975,46.39928369169195
2020-06-14,02,10 day ahead cum death,quantile,2020-06-24,0.990,51.48198902827367
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.010,10.0
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.025,10.0
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.050,10.0
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.100,10.0
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.150,10.0
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.200,10.0
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.250,10.201861804333735
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.300,12.445886550898285
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.350,14.525309905130953
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.400,16.498479321044588
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.450,18.407543566244644
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.500,20.286340319089007
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.550,22.165137071933373
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.600,24.07420131713343
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.650,26.047370733047067
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.700,28.12679408727973
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.750,30.370818833844286
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.800,32.8696468038214
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.850,35.78233598883288
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.900,39.447164074421735
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.950,44.87899136543515
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.975,49.59029147037387
2020-06-14,02,11 day ahead cum death,quantile,2020-06-25,0.990,55.068196005986216
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.010,10.0
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.025,10.0
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.050,10.0
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.100,10.0
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.150,10.0
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.200,10.0
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.250,10.600369554006104
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.300,13.00889488014186
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.350,15.240752536834364
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.400,17.358567199199445
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.450,19.407577394307072
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.500,21.424101306895352
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.550,23.440625219483636
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.600,25.489635414591266
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.650,27.607450076956347
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.700,29.839307733648845
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.750,32.24783305978461
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.800,34.92984022595341
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.850,38.05604713610528
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.900,41.98952927510025
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.950,47.81954234319582
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.975,52.87620922672413
2020-06-14,02,12 day ahead cum death,quantile,2020-06-26,0.990,58.755677279995325
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.010,10.0
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.025,10.0
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.050,10.0
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.100,10.0
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.150,10.0
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.200,10.0
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.250,11.049224486211378
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.300,13.625350580538425
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.350,16.01251532646774
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.400,18.27770122900518
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.450,20.469294804493035
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.500,22.626141491834176
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.550,24.782988179175316
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.600,26.974581754663177
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.650,29.23976765720062
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.700,31.626932403129928
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.750,34.20305849745698
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.800,37.07169706686108
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.850,40.41544567108638
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.900,44.62264493524856
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.950,50.858348015475244
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.975,56.26689048236166
2020-06-14,02,13 day ahead cum death,quantile,2020-06-27,0.990,62.555489945459215
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.010,10.0
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.025,10.0
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.050,10.0
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.100,10.0
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.150,10.0
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.200,10.0
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.250,11.5498385267376
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.300,14.297075638390123
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.350,16.842800242510762
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.400,19.258443944869434
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.450,21.595607182918258
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.500,23.895715580817253
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.550,26.19582397871625
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.600,28.53298721676508
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.650,30.94863091912375
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.700,33.49435552324439
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.750,36.24159263489692
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.800,39.30077143640795
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.850,42.866617952148374
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.900,47.35326710339763
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.950,54.00315701250153
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.975,59.77094478410923
2020-06-14,02,14 day ahead cum death,quantile,2020-06-28,0.990,66.47724455079543
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.010,10.0
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.025,10.0
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.050,10.0
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.100,10.0
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.150,10.0
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.200,10.0
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.250,12.104526924973769
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.300,15.026788121412551
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.350,17.734698623890566
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.400,20.3042408835968
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.450,22.790302756932892
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.500,25.23694905851116
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.550,27.683595360089434
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.600,30.16965723342553
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.650,32.739199493131764
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.700,35.44710999560977
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.750,38.36937119204856
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.800,41.623447611847055
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.850,45.41647110487079
2020-06-14,02,15 day ahead cum death,quantile,2020-06-29,0.900,50.188960767710284
