forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.300,419.0
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.350,419.0
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.400,419.0
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.450,422.39482615972673
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.500,426.0796268297722
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.550,429.7644274998177
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.600,433.50859045902195
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.650,437.3784800438663
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.700,441.45676076123755
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.750,445.85786688260026
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.800,450.7587072551207
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.850,456.47123525705393
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.900,463.6588998966351
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.950,474.3121016392909
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.975,483.5521653966832
2020-06-14,10,2 day ahead cum death,quantile,2020-06-16,0.990,494.29573639376474
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.010,419.0
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.025,419.0
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.050,419.0
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.100,419.0
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.150,419.0
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.200,419.0
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.250,419.0
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.300,419.0
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.350,419.0
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.400,419.6966869532018
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.450,424.296945363811
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.500,428.8242684153157
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.550,433.3515914668204
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.600,437.95184987742965
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.650,442.70658205783485
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.700,447.7173535908399
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.750,453.1247639176291
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.800,459.1461717431935
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.850,466.1648579684104
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.900,474.9959679043677
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.950,488.08500314416546
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.975,499.43778919478757
2020-06-14,10,3 day ahead cum death,quantile,2020-06-17,0.990,512.6378564402063
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.010,419.0
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.025,419.0
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.050,419.0
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.100,419.0
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.150,419.0
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.200,419.0
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.250,419.0
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.300,419.0
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.350,419.0
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.400,420.89466039633515
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.450,426.2227754317724
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.500,431.46641521630556
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.550,436.71005500083874
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.600,442.038170036276
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.650,447.545199806923
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.700,453.3487796846475
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.750,459.6117548684978
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.800,466.5858747344382
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.850,474.7150631990145
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.900,484.943438526987
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.950,500.1034315612257
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.975,513.2524646483498
2020-06-14,10,4 day ahead cum death,quantile,2020-06-18,0.990,528.5410572623861
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.010,419.0
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.025,419.0
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.050,419.0
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.100,419.0
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.150,419.0
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.200,419.0
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.250,419.0
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.300,419.0
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.350,419.0
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.400,422.1537501017141
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.450,428.1281270680373
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.500,434.00778254470254
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.550,439.88743802136776
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.600,445.861814987691
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.650,452.03680775638776
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.700,458.54432002162343
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.750,465.5669489307567
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.800,473.38697924360304
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.850,482.5021796464936
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.900,493.97118314133513
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.950,510.9699740065822
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.975,525.7138899848696
2020-06-14,10,5 day ahead cum death,quantile,2020-06-19,0.990,542.8568786315667
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.010,419.0
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.025,419.0
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.050,419.0
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.100,419.0
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.150,419.0
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.200,419.0
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.250,419.0
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.300,419.0
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.350,419.0
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.400,423.43053996380166
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.450,429.99338474446483
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.500,436.4521781005991
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.550,442.91097145673336
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.600,449.4738162373966
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.650,456.25703719769274
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.700,463.4055303620414
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.750,471.11987844262524
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.800,479.71017085513694
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.850,489.7232058085749
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.900,502.3218901818262
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.950,520.9950382835317
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.975,537.1912094608904
2020-06-14,10,6 day ahead cum death,quantile,2020-06-20,0.990,556.0227586247831
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.010,419.0
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.025,419.0
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.050,419.0
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.100,419.0
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.150,419.0
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.200,419.0
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.250,419.0
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.300,419.0
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.350,419.0
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.400,424.70084636048796
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.450,431.808430076036
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.500,438.803325737047
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.550,445.798221398058
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.600,452.905805113606
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.650,460.25205699791354
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.700,467.9938999492101
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.750,476.3485657421874
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.800,485.65188229217813
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.850,496.49603396066794
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.900,510.1404529407556
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.950,530.3635372588166
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.975,547.904046955709
2020-06-14,10,7 day ahead cum death,quantile,2020-06-21,0.990,568.298680174857
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.010,419.0
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.025,419.0
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.050,419.0
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.100,419.0
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.150,419.0
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.200,419.0
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.250,419.0
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.300,419.0
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.350,419.0
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.400,425.9502995793209
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.450,433.56801242277527
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.500,441.06494930709835
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.550,448.5618861914215
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.600,456.17959903487576
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.650,464.0531098607733
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.700,472.3506043177275
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.750,481.3049054502925
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.800,491.27594438642984
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.850,502.89840804601573
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.900,517.5221212326386
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.950,539.1966670852547
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.975,557.99610320114
2020-06-14,10,8 day ahead cum death,quantile,2020-06-22,0.990,579.854510450173
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.010,419.0
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.025,419.0
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.050,419.0
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.100,419.0
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.150,419.0
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.200,419.0
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.250,419.0
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.300,419.0
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.350,419.0
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.400,427.17011280996786
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.450,435.2696502902427
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.500,443.2407726638047
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.550,451.21189503736673
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.600,459.31143251764155
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.650,467.68294734712265
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.700,476.50526301162313
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.750,486.0259287446714
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.800,496.62764152121946
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.850,508.98523256704584
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.900,524.5339038664133
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.950,547.5793769774202
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.975,567.5678880381231
2020-06-14,10,9 day ahead cum death,quantile,2020-06-23,0.990,590.8088518826427
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.010,419.0
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.025,419.0
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.050,419.0
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.100,419.0
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.150,419.0
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.200,419.0
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.250,419.0
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.300,419.0
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.350,419.5099476860797
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.400,428.35493754674275
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.450,436.91256759916786
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.500,445.334519660218
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.550,453.75647172126816
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.600,462.3141017736933
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.650,471.1590916343563
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.700,480.4803786641867
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.750,490.5395129536009
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.800,501.7408360025671
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.850,514.7973460522935
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.900,531.2254170515073
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.950,555.5742929900896
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.975,576.6933116220647
2020-06-14,10,10 day ahead cum death,quantile,2020-06-24,0.990,601.2487348332725
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.010,419.0
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.025,419.0
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.050,419.0
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.100,419.0
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.150,419.0
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.200,419.0
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.250,419.0
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.300,419.0
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.350,420.2041798158771
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.400,429.5016715683299
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.450,438.49710243782346
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.500,447.3499141493902
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.550,456.20272586095695
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.600,465.1981567304505
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.650,474.4956484829033
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.700,484.29380434823935
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.750,494.86755508916264
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.800,506.64192796068977
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.850,520.3663975661359
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.900,537.6349142100262
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.950,563.2294571983996
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.975,585.4289062247852
2020-06-14,10,11 day ahead cum death,quantile,2020-06-25,0.990,611.2405632623525
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.010,419.0
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.025,419.0
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.050,419.0
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.100,419.0
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.150,419.0
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.200,419.0
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.250,419.0
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.300,419.0
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.350,420.87612813277053
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.400,430.60789489831706
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.450,440.0234918688025
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.500,449.2898081065704
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.550,458.55612434433823
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.600,467.97172131482375
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.650,477.7034880803702
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.700,487.95930439650374
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.750,499.02694272170504
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.800,511.35128283914054
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.850,525.7168064381046
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.900,543.791915385737
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.950,570.5819496729837
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.975,593.8183091127679
2020-06-14,10,12 day ahead cum death,quantile,2020-06-26,0.990,620.8355985936231
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.010,419.0
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.025,419.0
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.050,419.0
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.100,419.0
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.150,419.0
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.200,419.0
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.250,419.0
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.300,419.0
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.350,421.5210556788578
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.400,431.6710336365717
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.450,441.49125477539775
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.500,451.15578001818574
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.550,460.8203052609738
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.600,470.64052639979985
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.650,480.79050435751367
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.700,491.4870522768134
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.750,503.0303092979792
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.800,515.8842733878506
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.850,530.8671384105426
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.900,549.7190038345329
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.950,577.6603082300131
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.975,601.895222795198
2020-06-14,10,13 day ahead cum death,quantile,2020-06-27,0.990,630.0735484080453
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.010,419.0
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.025,419.0
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.050,419.0
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.100,419.0
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.150,419.0
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.200,419.0
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.250,419.0
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.300,419.0
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.350,422.13624971231394
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.400,432.6901296907389
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.450,442.901130708923
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.500,452.95024016371997
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.550,462.999349618517
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.600,473.2103506367011
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.650,483.76423061512605
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.700,494.886430426207
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.750,506.88903276377255
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.800,520.2544996462291
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.850,535.8335836443631
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.900,555.4356286816143
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.950,584.4888122706903
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.975,609.6881162173519
2020-06-14,10,14 day ahead cum death,quantile,2020-06-28,0.990,638.9877529012872
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.010,419.0
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.025,419.0
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.050,419.0
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.100,419.0
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.150,419.0
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.200,419.0
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.250,419.0
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.300,419.0
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.350,422.72012362135405
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.400,433.6650414229512
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.450,444.25437606049826
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.500,454.67582079805914
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.550,465.09726553562
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.600,475.6866001731671
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.650,486.6315179747642
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.700,498.1658127510999
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.750,510.6131303497901
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.800,524.4738087645057
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.850,540.6301222844935
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.900,560.9584538662914
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.950,591.088103521887
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.975,617.2210812435867
2020-06-14,10,15 day ahead cum death,quantile,2020-06-29,0.990,647.6063154681464
