forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,23,15 day ahead cum death,quantile,2020-06-29,0.990,217.32201895718237
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.010,100.0
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.025,100.0
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.050,100.0
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.100,100.0
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.150,100.0
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.200,100.0
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.250,100.0
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.300,100.0
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.350,103.00573695187073
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.400,108.80270705180543
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.450,114.41134271128065
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.500,119.93105557133944
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.550,125.45076843139823
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.600,131.05940409087347
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.650,136.85637419080817
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.700,142.9655075031199
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.750,149.55822288499954
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.800,156.8995240981701
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.850,165.45670726740983
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.900,176.22359766324666
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.950,192.181751149745
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.975,206.02306939636048
2020-06-14,23,16 day ahead cum death,quantile,2020-06-30,0.990,222.11659311872052
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.010,100.0
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.025,100.0
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.050,100.0
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.100,100.0
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.150,100.0
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.200,100.0
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.250,100.0
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.300,100.0
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.350,103.50283550473003
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.400,109.50533753124719
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.450,115.31282770829259
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.500,121.02824232267346
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.550,126.74365693705435
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.600,132.55114711409973
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.650,138.55364914061693
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.700,144.8793821451442
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.750,151.70584265085375
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.800,159.3074301439177
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.850,168.1680087615681
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.900,179.31663990959268
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.950,195.8405906961005
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.975,210.17265372087175
2020-06-14,23,17 day ahead cum death,quantile,2020-07-01,0.990,226.8367743031664
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.010,100.0
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.025,100.0
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.050,100.0
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.100,100.0
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.150,100.0
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.200,100.0
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.250,100.0
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.300,100.0
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.350,104.00987581604441
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.400,110.21415655539356
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.450,116.21686997226988
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.500,122.12441263577028
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.550,128.0319552992707
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.600,134.03466871614702
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.650,140.23894945549617
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.700,146.77732683027662
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.750,153.83326404552417
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.800,161.6903847367535
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.850,170.8488185055588
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.900,182.37221944673774
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.950,199.45163552186537
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.975,214.26548184576575
2020-06-14,23,18 day ahead cum death,quantile,2020-07-02,0.990,231.48977963195267
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.010,100.0
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.025,100.0
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.050,100.0
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.100,100.0
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.150,100.0
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.200,100.0
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.250,100.0
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.300,100.0
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.350,104.52583392964276
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.400,110.92849087599447
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.450,117.12313556893494
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.500,123.21956651062987
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.550,129.3159974523248
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.600,135.51064214526528
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.650,141.913299091617
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.700,148.66073510801152
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.750,155.94227946781197
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.800,164.05062441309576
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.850,173.50189073243627
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.900,185.39374188831664
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.950,203.01925668481806
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.975,218.3067622076352
2020-06-14,23,19 day ahead cum death,quantile,2020-07-03,0.990,236.08179117551023
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.010,100.0
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.025,100.0
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.050,100.0
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.100,100.0
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.150,100.0
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.200,100.0
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.250,100.0
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.300,100.0
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.350,105.05886208649059
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.400,111.65705407865183
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.450,118.04088119132165
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.500,124.32349513695499
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.550,130.60610908258835
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.600,136.98993619525817
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.650,143.58812818741941
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.700,150.5416286894825
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.750,158.0455490288002
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.800,166.401520172645
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.850,176.14142506940658
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.900,188.39644946414836
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.950,206.5602417089073
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.975,222.31462264263027
2020-06-14,23,20 day ahead cum death,quantile,2020-07-04,0.990,240.63249517257987
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.010,100.0
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.025,100.0
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.050,100.0
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.100,100.0
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.150,100.0
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.200,100.0
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.250,100.0
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.300,100.0
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.350,105.58521539961149
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.400,112.37571025233704
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.450,118.94559260810571
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.500,125.41131196125099
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.550,131.87703131439628
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.600,138.44691367016495
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.650,145.23740852289052
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.700,152.39356727422413
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.750,160.11618772842357
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.800,168.71569182124338
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.850,178.73946411311817
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.900,191.3516585099142
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.950,210.04483050165726
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.975,226.2583694173811
2020-06-14,23,21 day ahead cum death,quantile,2020-07-05,0.990,245.11011233048214
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.010,100.0
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.025,100.0
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.050,100.0
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.100,100.0
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.150,100.0
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.200,100.0
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.250,100.0
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.300,100.0
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.350,106.1181379632391
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.400,113.09832355779571
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.450,119.85173390155899
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.500,126.49807147578679
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.550,133.14440905001462
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.600,139.8978193937779
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.650,146.87800498833448
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.700,154.23406920924612
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.750,162.17241909622004
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.800,171.0121481426147
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.850,181.31593195695282
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.900,194.28044478754975
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.950,213.49580577128737
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.975,230.16226576144447
2020-06-14,23,22 day ahead cum death,quantile,2020-07-06,0.990,249.54062730478552
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.010,100.0
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.025,100.0
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.050,100.0
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.100,100.0
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.150,100.0
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.200,100.0
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.250,100.0
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.300,100.0
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.350,106.65700803267696
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.400,113.82447495682204
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.450,120.75908215435135
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.500,127.58374377468562
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.550,134.40840539501988
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.600,141.3430125925492
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.650,148.5104795166943
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.700,156.06391004959983
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.750,164.21524921908374
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.800,173.29215193179206
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.850,183.87239062063188
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.900,197.18474680975993
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.950,216.91566404981882
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.975,234.02929220537885
2020-06-14,23,23 day ahead cum death,quantile,2020-07-07,0.990,253.92758337894546
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.010,100.0
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.025,100.0
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.050,100.0
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.100,100.0
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.150,100.0
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.200,100.0
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.250,100.0
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.300,100.0
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.350,107.20127189743837
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.400,114.5537901435084
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.450,121.66743663658156
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.500,128.6682989520706
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.550,135.66916126755962
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.600,142.7828077606328
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.650,150.13532600670283
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.700,157.88377275942145
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.750,166.24556509244772
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.800,175.55681738273302
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.850,186.41021912574132
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.900,200.0662768117587
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.950,220.30661144525743
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.975,237.86208321818384
2020-06-14,23,24 day ahead cum death,quantile,2020-07-08,0.990,258.27411308419016
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.010,100.0
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.025,100.0
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.050,100.0
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.100,100.0
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.150,100.0
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.200,100.0
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.250,100.0
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.300,100.0
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.350,107.75043380633609
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.400,115.2859329200204
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.450,122.57661552013076
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.500,129.7517071020648
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.550,136.92679868399887
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.600,144.21748128410923
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.650,151.75298039779355
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.700,159.69426142334567
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.750,168.26415225605612
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.800,177.80713209405107
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.850,188.93064059518457
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.900,202.92655425978649
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.950,223.67060664930995
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.975,241.66297845415474
2020-06-14,23,25 day ahead cum death,quantile,2020-07-09,0.990,262.58299902615454
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.010,100.0
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.025,100.0
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.050,100.0
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.100,100.0
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.150,100.0
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.200,100.0
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.250,100.0
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.300,100.17196415821275
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.350,108.30404771376688
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.400,116.02059976980298
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.450,123.48645318694733
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.500,130.83393831879152
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.550,138.18142345063575
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.600,145.64727686778008
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.650,153.3638289238162
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.700,161.4959124793703
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.750,170.27170924179921
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.800,180.04397509687234
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.850,191.4347444539919
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.900,205.76693330244674
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.950,227.0093961707934
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.975,245.43406473607956
2020-06-14,23,26 day ahead cum death,quantile,2020-07-10,0.990,266.8567237161634
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.010,100.0
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.025,100.0
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.050,100.0
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.100,100.0
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.150,100.0
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.200,100.0
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.250,100.0
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.300,100.54072139545707
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.350,108.86171046207747
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.400,116.75751537500527
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.450,124.39679800566873
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.500,131.91496269637395
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.550,139.43312738707917
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.600,147.07241001774264
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.650,154.96821493067046
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.700,163.28920399729083
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.750,172.26885950773865
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.800,182.26813174598738
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.850,193.92350476736405
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.900,208.58862544572696
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.950,230.324543438709
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.975,249.17721073369034
2020-06-14,23,27 day ahead cum death,quantile,2020-07-11,0.990,271.0975107322641
2020-06-14,23,1 day ahead cum death,point,2020-06-15,,103.34319276638553
2020-06-14,23,2 day ahead cum death,point,2020-06-16,,104.45631889069958
2020-06-14,23,3 day ahead cum death,point,2020-06-17,,105.56880928277306
2020-06-14,23,4 day ahead cum death,point,2020-06-18,,106.680663942606
2020-06-14,23,5 day ahead cum death,point,2020-06-19,,107.79188287019835
2020-06-14,23,6 day ahead cum death,point,2020-06-20,,108.90246606555016
2020-06-14,23,7 day ahead cum death,point,2020-06-21,,110.01063508865818
2020-06-14,23,8 day ahead cum death,point,2020-06-22,,111.1169697841272
2020-06-14,23,9 day ahead cum death,point,2020-06-23,,112.22228804135901
2020-06-14,23,10 day ahead cum death,point,2020-06-24,,113.32658986035358
2020-06-14,23,11 day ahead cum death,point,2020-06-25,,114.42987524111095
2020-06-14,23,12 day ahead cum death,point,2020-06-26,,115.53214418363109
2020-06-14,23,13 day ahead cum death,point,2020-06-27,,116.633396687914
2020-06-14,23,14 day ahead cum death,point,2020-06-28,,117.73363275395971
2020-06-14,23,15 day ahead cum death,point,2020-06-29,,118.83285238176819
2020-06-14,23,16 day ahead cum death,point,2020-06-30,,119.93105557133944
2020-06-14,23,17 day ahead cum death,point,2020-07-01,,121.02824232267346
2020-06-14,23,18 day ahead cum death,point,2020-07-02,,122.12441263577028
2020-06-14,23,19 day ahead cum death,point,2020-07-03,,123.21956651062987
2020-06-14,23,20 day ahead cum death,point,2020-07-04,,124.32349513695499
2020-06-14,23,21 day ahead cum death,point,2020-07-05,,125.41131196125099
2020-06-14,23,22 day ahead cum death,point,2020-07-06,,126.49807147578679
2020-06-14,23,23 day ahead cum death,point,2020-07-07,,127.58374377468562
2020-06-14,23,24 day ahead cum death,point,2020-07-08,,128.6682989520706
2020-06-14,23,25 day ahead cum death,point,2020-07-09,,129.7517071020648
2020-06-14,23,26 day ahead cum death,point,2020-07-10,,130.83393831879152
2020-06-14,23,27 day ahead cum death,point,2020-07-11,,131.91496269637395
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.010,100.0
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.025,100.0
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.050,100.0
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.100,100.0
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.150,100.0
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.200,100.0
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.250,100.0
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.300,100.0
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.350,100.0
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.400,101.32496881207283
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.450,104.58202043980906
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.500,107.78743274451442
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.550,110.99284504921978
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.600,114.24989667695603
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.650,117.61631803970457
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.700,121.16401908626968
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.750,124.99254631988961
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.800,129.25579294844604
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.850,134.22512757140802
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.900,140.47768523758015
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.950,149.74491758152016
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.975,157.78285958065732
2020-06-14,23,1 wk ahead cum death,quantile,2020-06-20,0.990,167.12870424207165
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.010,100.0
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.025,100.0
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.050,100.0
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.100,100.0
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.150,100.0
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.200,100.0
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.250,100.0
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.300,100.0
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.350,100.54382263030524
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.400,105.67264571847544
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.450,110.63484141166613
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.500,115.51836336687828
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.550,120.40188532209042
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.600,125.36408101528113
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.650,130.4929041034513
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.700,135.89791110551383
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.750,141.73076348898564
2020-06-14,23,2 wk ahead cum death,quantile,2020-06-27,0.800,148.22592121970177
