forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.200,1516.245224590796
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.250,1543.0073806924454
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.300,1567.0406239909325
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.350,1589.3110055762245
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.400,1610.4434198753027
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.450,1630.8892752730992
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.500,1651.010969358088
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.550,1671.1326634430768
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.600,1691.5785188408734
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.650,1712.7109331399517
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.700,1734.9813147252435
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.750,1759.0145580237306
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.800,1785.77671412538
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.850,1816.9712755683504
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.900,1856.221156908976
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.950,1914.3953936414998
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.975,1964.8528682515837
2020-06-14,04,15 day ahead cum death,quantile,2020-06-29,0.990,2023.5205868994321
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.010,1293.818345151059
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.025,1354.9571935761312
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.050,1407.539976121588
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.100,1468.1645567906119
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.150,1509.0676735521597
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.200,1541.5761740990497
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.250,1569.4655729565059
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.300,1594.5111150886096
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.350,1617.7195424059314
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.400,1639.7420703730143
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.450,1661.0491210458065
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.500,1682.018356480069
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.550,1702.9875919143317
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.600,1724.294642587124
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.650,1746.3171705542068
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.700,1769.5255978715286
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.750,1794.5711400036323
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.800,1822.4605388610887
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.850,1854.9690394079785
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.900,1895.8721561695265
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.950,1956.49673683855
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.975,2009.079519384007
2020-06-14,04,16 day ahead cum death,quantile,2020-06-30,0.990,2070.218367809079
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.010,1309.5045139467916
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.025,1373.0874671179022
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.050,1427.7723145809994
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.100,1490.8204414756497
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.150,1533.3587133698163
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.200,1567.1667833806391
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.250,1596.1710971222906
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.300,1622.2178672782948
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.350,1646.3540815725642
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.400,1669.2569886522838
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.450,1691.415816305097
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.500,1713.2233241171666
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.550,1735.0308319292362
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.600,1757.1896595820494
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.650,1780.092566661769
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.700,1804.2287809560385
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.750,1830.2755511120426
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.800,1859.279864853694
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.850,1893.087934864517
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.900,1935.6262067586838
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.950,1998.674333653334
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.975,2053.359181116431
2020-06-14,04,17 day ahead cum death,quantile,2020-07-01,0.990,2116.9421342875416
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.010,1325.5020383411968
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.025,1391.504952841074
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.050,1448.2711005510164
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.100,1513.7188333357176
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.150,1557.8761079317471
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.200,1592.9709099665804
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.250,1623.079125212041
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.300,1650.117233035976
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.350,1675.1720694184294
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.400,1698.9466590275858
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.450,1721.9488496155286
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.500,1744.5863491620175
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.550,1767.2238487085065
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.600,1790.2260392964492
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.650,1814.000628905606
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.700,1839.0554652880592
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.750,1866.0935731119944
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.800,1896.201788357455
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.850,1931.296590392288
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.900,1975.4538649883177
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.950,2040.9015977730187
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.975,2097.667745482961
2020-06-14,04,18 day ahead cum death,quantile,2020-07-02,0.990,2163.6706599828385
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.010,1341.8002151980709
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.025,1410.2021556507596
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.050,1469.0315980292662
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.100,1536.8581774254071
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.150,1582.6204485365752
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.200,1618.9908509222157
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.250,1650.19341768706
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.300,1678.2142869977572
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.350,1704.1797983584354
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.400,1728.8185294668272
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.450,1752.656786955908
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.500,1776.1170978786868
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.550,1799.5774088014655
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.600,1823.4156662905466
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.650,1848.0543973989381
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.700,1874.0199087596163
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.750,1902.0407780703135
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.800,1933.2433448351578
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.850,1969.6137472207984
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.900,2015.3760183319669
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.950,2083.2025977281073
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.975,2142.0320401066137
2020-06-14,04,19 day ahead cum death,quantile,2020-07-03,0.990,2210.4339805593027
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.010,1358.3895772399615
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.025,1429.1723667410515
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.050,1490.0494706475486
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.100,1560.2368726452546
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.150,1607.5919795576683
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.200,1645.2283173442163
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.250,1677.516943962014
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.300,1706.513128586754
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.350,1733.3824149369311
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.400,1758.878740130008
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.450,1783.5467298208778
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.500,1807.8236178548618
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.550,1832.1005058888459
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.600,1856.7684955797156
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.650,1882.2648207727927
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.700,1909.1341071229697
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.750,1938.1302917477099
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.800,1970.4189183655074
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.850,2008.0552561520553
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.900,2055.4103630644695
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.950,2125.5977650621753
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.975,2186.474868968672
2020-06-14,04,20 day ahead cum death,quantile,2020-07-04,0.990,2257.257658469762
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.010,1375.2523587931776
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.025,1448.4000040505603
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.050,1511.3110143715178
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.100,1583.8433802058203
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.150,1632.780623086045
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.200,1671.6743923850784
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.250,1705.0417832767635
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.300,1735.0067315600659
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.350,1762.7737218145473
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.400,1789.121880226153
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.450,1814.6140284141347
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.500,1839.7020082236295
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.550,1864.7899880331242
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.600,1890.282136221106
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.650,1916.6302946327116
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.700,1944.397284887193
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.750,1974.3622331704955
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.800,2007.7296240621806
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.850,2046.623393361214
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.900,2095.5606362414387
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.950,2168.0930020757414
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.975,2231.0040123966987
2020-06-14,04,21 day ahead cum death,quantile,2020-07-05,0.990,2304.1516576540816
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.010,1392.3726902319195
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.025,1467.871082951203
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.050,1532.8038657751204
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.100,1607.6672058231618
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.150,1658.177145939071
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.200,1698.3208451455096
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.250,1732.760564601879
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.300,1763.6884970779756
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.350,1792.3478357004146
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.400,1819.5427454502747
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.450,1845.854135357391
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.500,1871.748368118076
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.550,1897.6426008787612
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.600,1923.9539907858775
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.650,1951.1489005357378
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.700,1979.8082391581765
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.750,2010.7361716342732
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.800,2045.1758910906426
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.850,2085.319590297081
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.900,2135.8295304129906
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.950,2210.692870461032
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.975,2275.625653284949
2020-06-14,04,22 day ahead cum death,quantile,2020-07-06,0.990,2351.1240460042327
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.010,1409.7362865740176
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.025,1487.5729538879882
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.050,1554.5167818609593
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.100,1631.698728170708
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.150,1683.773020923783
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.200,1725.160018015253
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.250,1760.6663763516367
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.300,1792.5521835078466
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.350,1822.0991357732746
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.400,1850.1363040704039
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.450,1877.2625888693817
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.500,1903.9587966712886
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.550,1930.6550044731955
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.600,1957.7812892721734
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.650,1985.8184575693028
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.700,2015.3654098347308
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.750,2047.2512169909405
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.800,2082.757575327324
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.850,2124.1445724187943
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.900,2176.2188651718698
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.950,2253.400811481618
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.975,2320.344639454589
2020-06-14,04,23 day ahead cum death,quantile,2020-07-07,0.990,2398.18130676856
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.010,1427.330197760567
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.025,1507.4940919878973
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.050,1576.4394634945045
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.100,1655.9290613119028
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.150,1709.5603155815893
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.200,1752.1847363297777
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.250,1788.7526939813342
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.300,1821.591850132675
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.350,1852.0222223194944
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.400,1880.8976697322016
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.450,1908.8349992768262
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.500,1936.3293930163534
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.550,1963.8237867558805
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.600,1991.7611163005054
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.650,2020.6365637132126
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.700,2051.0669359000317
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.750,2083.906092051373
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.800,2120.474049702929
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.850,2163.0984704511175
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.900,2216.7297247208044
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.950,2296.2193225382025
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.975,2365.164694044809
2020-06-14,04,24 day ahead cum death,quantile,2020-07-08,0.990,2445.3285882721398
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.010,1445.1426064184825
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.025,1527.6239266734583
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.050,1598.5624124112924
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.100,1680.3499432905091
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.150,1735.5316020875428
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.200,1779.3882352052428
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.250,1817.0133213515705
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.300,1850.801811563146
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.350,1882.1118832358295
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.400,1911.8220794346216
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.450,1940.5670380902525
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.500,1968.8562562863563
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.550,1997.14547448246
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.600,2025.890433138091
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.650,2055.6006293368832
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.700,2086.9107010095668
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.750,2120.699191221142
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.800,2158.3242773674697
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.850,2202.18091048517
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.900,2257.362569282204
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.950,2339.15010016142
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.975,2410.088585899254
2020-06-14,04,25 day ahead cum death,quantile,2020-07-09,0.990,2492.56990615423
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.010,1463.1626626006775
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.025,1547.9527024302135
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.050,1620.8768143693055
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.100,1704.9536450913483
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.150,1761.6798836238613
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.200,1806.7640997511467
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.250,1845.4423428136345
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.300,1880.1766004851042
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.350,1912.363066656908
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.400,1942.90487553256
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.450,1972.4544290772278
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.500,2001.5354856143822
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.550,2030.6165421515366
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.600,2060.1660956962046
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.650,2090.7079045718565
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.700,2122.89437074366
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.750,2157.62862841513
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.800,2196.3068714776177
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.850,2241.391087604903
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.900,2298.117326137416
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.950,2382.194156859459
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.975,2455.1182687985506
2020-06-14,04,26 day ahead cum death,quantile,2020-07-10,0.990,2539.908308628087
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.010,1481.3803476292994
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.025,1568.4713640937189
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.050,1643.374442878785
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.100,1729.7328956335032
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.150,1787.998533719437
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.200,1834.3062158118223
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.250,1874.0340837328908
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.300,1909.7109369673863
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.350,1942.7708584031534
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.400,1974.1414909089303
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.450,2004.4929409076417
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.500,2034.3631801335205
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.550,2064.2334193593992
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.600,2094.5848693581106
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.650,2125.9555018638875
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.700,2159.0154232996547
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.750,2194.69227653415
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.800,2234.4201444552186
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.850,2280.727826547604
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.900,2338.993464633538
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.950,2425.351917388256
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.975,2500.254996173322
2020-06-14,04,27 day ahead cum death,quantile,2020-07-11,0.990,2587.3460126377413
2020-06-14,04,1 day ahead cum death,point,2020-06-15,,1239.3162063531854
2020-06-14,04,2 day ahead cum death,point,2020-06-16,,1267.242903063247
2020-06-14,04,3 day ahead cum death,point,2020-06-17,,1295.4002242001307
2020-06-14,04,4 day ahead cum death,point,2020-06-18,,1323.7954417033789
2020-06-14,04,5 day ahead cum death,point,2020-06-19,,1352.4266780445105
2020-06-14,04,6 day ahead cum death,point,2020-06-20,,1381.2920556950453
2020-06-14,04,7 day ahead cum death,point,2020-06-21,,1410.3896971265021
2020-06-14,04,8 day ahead cum death,point,2020-06-22,,1439.7177248104008
2020-06-14,04,9 day ahead cum death,point,2020-06-23,,1469.27426121826
2020-06-14,04,10 day ahead cum death,point,2020-06-24,,1499.0418733317133
2020-06-14,04,11 day ahead cum death,point,2020-06-25,,1529.0167299394911
2020-06-14,04,12 day ahead cum death,point,2020-06-26,,1559.2040430419252
2020-06-14,04,13 day ahead cum death,point,2020-06-27,,1589.600837443108
2020-06-14,04,14 day ahead cum death,point,2020-06-28,,1620.2041379471316
2020-06-14,04,15 day ahead cum death,point,2020-06-29,,1651.010969358088
2020-06-14,04,16 day ahead cum death,point,2020-06-30,,1682.018356480069
2020-06-14,04,17 day ahead cum death,point,2020-07-01,,1713.2233241171666
2020-06-14,04,18 day ahead cum death,point,2020-07-02,,1744.5863491620175
2020-06-14,04,19 day ahead cum death,point,2020-07-03,,1776.1170978786868
2020-06-14,04,20 day ahead cum death,point,2020-07-04,,1807.8236178548618
2020-06-14,04,21 day ahead cum death,point,2020-07-05,,1839.7020082236295
2020-06-14,04,22 day ahead cum death,point,2020-07-06,,1871.748368118076
2020-06-14,04,23 day ahead cum death,point,2020-07-07,,1903.9587966712886
2020-06-14,04,24 day ahead cum death,point,2020-07-08,,1936.3293930163534
2020-06-14,04,25 day ahead cum death,point,2020-07-09,,1968.8562562863563
2020-06-14,04,26 day ahead cum death,point,2020-07-10,,2001.5354856143822
2020-06-14,04,27 day ahead cum death,point,2020-07-11,,2034.3631801335205
2020-06-14,04,1 wk ahead cum death,quantile,2020-06-20,0.010,1190.0
2020-06-14,04,1 wk ahead cum death,quantile,2020-06-20,0.025,1204.57699138338
2020-06-14,04,1 wk ahead cum death,quantile,2020-06-20,0.050,1233.9224395874455
2020-06-14,04,1 wk ahead cum death,quantile,2020-06-20,0.100,1267.7558619701056
2020-06-14,04,1 wk ahead cum death,quantile,2020-06-20,0.150,1290.5831114271534
2020-06-14,04,1 wk ahead cum death,quantile,2020-06-20,0.200,1308.725485657081
2020-06-14,04,1 wk ahead cum death,quantile,2020-06-20,0.250,1324.2900273187265
2020-06-14,04,1 wk ahead cum death,quantile,2020-06-20,0.300,1338.267466773267
2020-06-14,04,1 wk ahead cum death,quantile,2020-06-20,0.350,1351.2196474827895
