forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,45,15 day ahead cum death,quantile,2020-06-29,0.550,950.7419026872856
2020-06-14,45,15 day ahead cum death,quantile,2020-06-29,0.600,965.9535105551429
2020-06-14,45,15 day ahead cum death,quantile,2020-06-29,0.650,981.675914600577
2020-06-14,45,15 day ahead cum death,quantile,2020-06-29,0.700,998.2449602654267
2020-06-14,45,15 day ahead cum death,quantile,2020-06-29,0.750,1016.12556568577
2020-06-14,45,15 day ahead cum death,quantile,2020-06-29,0.800,1036.0364677437267
2020-06-14,45,15 day ahead cum death,quantile,2020-06-29,0.850,1059.245055843757
2020-06-14,45,15 day ahead cum death,quantile,2020-06-29,0.900,1088.446759181533
2020-06-14,45,15 day ahead cum death,quantile,2020-06-29,0.950,1131.7280824605002
2020-06-14,45,15 day ahead cum death,quantile,2020-06-29,0.975,1169.268175689061
2020-06-14,45,15 day ahead cum death,quantile,2020-06-29,0.990,1212.9166468931087
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.010,672.3567458875091
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.025,718.0719085406715
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.050,757.3894704304319
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.100,802.7201012397562
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.150,833.3044626391547
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.200,857.6119435354101
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.250,878.465597765258
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.300,897.1928237729404
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.350,914.5463895836497
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.400,931.0132265291121
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.450,946.9450818429984
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.500,962.6243436100006
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.550,978.3036053770027
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.600,994.235460690889
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.650,1010.7022976363514
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.700,1028.0558634470608
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.750,1046.783089454743
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.800,1067.636743684591
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.850,1091.9442245808464
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.900,1122.528585980245
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.950,1167.8592167895692
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.975,1207.1767786793293
2020-06-14,45,16 day ahead cum death,quantile,2020-06-30,0.990,1252.891941332492
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.010,686.9141701370947
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.025,734.7028575548143
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.050,775.8037651340333
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.100,823.1904793109101
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.150,855.1620703971186
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.200,880.5720774723745
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.250,902.3716009930125
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.300,921.9482468571437
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.350,940.0889267537171
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.400,957.3026579946104
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.450,973.9571421830633
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.500,990.3475758168377
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.550,1006.738009450612
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.600,1023.392493639065
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.650,1040.6062248799583
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.700,1058.7469047765317
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.750,1078.323550640663
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.800,1100.1230741613008
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.850,1125.5330812365569
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.900,1157.5046723227654
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.950,1204.891386499642
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.975,1245.992294078861
2020-06-14,45,17 day ahead cum death,quantile,2020-07-01,0.990,1293.7809814965806
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.010,702.2967688605729
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.025,752.1689085961937
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.050,795.0617001084292
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.100,844.5143417008587
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.150,877.8798042063281
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.200,904.3976160989895
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.250,927.1475375121499
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.300,947.5776700570481
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.350,966.5092325582942
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.400,984.4734340504435
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.450,1001.854006892108
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.500,1018.9590173178165
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.550,1036.064027743525
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.600,1053.4446005851894
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.650,1071.4088020773388
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.700,1090.340364578585
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.750,1110.770497123483
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.800,1133.5204185366435
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.850,1160.0382304293048
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.900,1193.4036929347744
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.950,1242.8563345272037
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.975,1285.7491260394393
2020-06-14,45,18 day ahead cum death,quantile,2020-07-02,0.990,1335.62126577506
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.010,718.5086721001048
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.025,770.476974084936
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.050,815.1725807722942
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.100,866.7037528023448
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.150,901.4715899262318
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.200,929.1039647094314
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.250,952.8100818401122
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.300,974.0989076918144
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.350,993.8261775126994
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.400,1012.5454274387973
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.450,1030.6565183784116
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.500,1048.4804648136194
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.550,1066.3044112488271
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.600,1084.4155021884415
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.650,1103.1347521145394
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.700,1122.8620219354243
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.750,1144.1508477871266
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.800,1167.8569649178075
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.850,1195.489339701007
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.900,1230.2571768248943
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.950,1281.7883488549446
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.975,1326.4839555423027
2020-06-14,45,19 day ahead cum death,quantile,2020-07-03,0.990,1378.452257527134
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.010,735.5545255959881
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.025,789.6341044362914
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.050,836.1455256939975
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.100,889.7702156318325
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.150,925.9505393491031
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.200,954.7055136999877
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.250,979.3747213015813
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.300,1001.5284321617257
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.350,1022.057146836565
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.400,1041.5368895556023
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.450,1060.383766073497
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.500,1078.9318324846242
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.550,1097.4798988957514
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.600,1116.3267754136461
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.650,1135.8065181326835
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.700,1156.3352328075227
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.750,1178.4889436676672
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.800,1203.1581512692608
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.850,1231.9131256201454
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.900,1268.0934493374161
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.950,1321.7181392752511
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.975,1368.2295605329568
2020-06-14,45,20 day ahead cum death,quantile,2020-07-04,0.990,1422.3091393732602
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.010,753.4407350309664
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.025,809.6488328290498
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.050,857.9908978162985
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.100,913.7262027327525
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.150,951.3305483559303
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.200,981.2172901752169
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.250,1006.8574534902132
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.300,1029.883112589641
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.350,1051.2198172544408
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.400,1071.4662634604376
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.450,1091.0549344749525
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.500,1110.3330345112088
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.550,1129.611134547465
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.600,1149.19980556198
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.650,1169.4462517679767
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.700,1190.7829564327765
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.750,1213.8086155322044
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.800,1239.4487788472006
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.850,1269.3355206664874
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.900,1306.9398662896651
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.950,1362.675171206119
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.975,1411.0172361933678
2020-06-14,45,21 day ahead cum death,quantile,2020-07-05,0.990,1467.2253339914512
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.010,772.1751847914009
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.025,830.5309382599056
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.050,880.7201056053005
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.100,938.5850012450787
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.150,977.6261716190286
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.200,1008.6548562019574
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.250,1035.274704727647
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.300,1059.1801514247218
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.350,1081.332110413304
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.400,1102.352153248676
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.450,1122.689287954872
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.500,1142.7039850737508
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.550,1162.7186821926296
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.600,1183.0558168988257
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.650,1204.0758597341978
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.700,1226.2278187227798
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.750,1250.1332654198548
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.800,1276.753113945544
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.850,1307.781798528473
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.900,1346.822968902423
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.950,1404.6878645422012
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.975,1454.8770318875959
2020-06-14,45,22 day ahead cum death,quantile,2020-07-06,0.990,1513.2327853561007
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.010,791.7662983027815
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.025,852.2905193939268
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.050,904.3446885245273
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.100,964.3598117806803
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.150,1004.8517305191697
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.200,1037.0334239125755
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.250,1064.6424513318032
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.300,1089.436211247134
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.350,1112.4113248175643
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.400,1134.2124608546483
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.450,1155.3053122730187
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.500,1176.0637445011128
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.550,1196.8221767292068
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.600,1217.9150281475775
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.650,1239.7161641846612
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.700,1262.6912777550915
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.750,1287.4850376704223
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.800,1315.09406508965
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.850,1347.2757584830558
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.900,1387.7676772215455
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.950,1447.7828004776984
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.975,1499.8369696082987
2020-06-14,45,23 day ahead cum death,quantile,2020-07-07,0.990,1560.361190699444
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.010,812.2212995501216
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.025,874.9362358116011
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.050,928.8745408457735
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.100,991.0619521313542
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.150,1033.019503290338
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.200,1066.3660348700594
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.250,1094.9743897339872
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.300,1120.6655765801718
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.350,1144.4722899453866
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.400,1167.0625328653998
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.450,1188.918854325264
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.500,1210.4286520657859
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.550,1231.9384498063077
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.600,1253.794771266172
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.650,1276.3850141861851
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.700,1300.1917275514
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.750,1325.8829143975847
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.800,1354.4912692615123
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.850,1387.8378008412337
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.900,1429.7953520002177
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.950,1491.9827632857982
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.975,1545.9210683199703
2020-06-14,45,24 day ahead cum death,quantile,2020-07-08,0.990,1608.6360045814502
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.010,833.6052062536043
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.025,898.5361503732265
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.050,954.38034441783
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.100,1018.7651236718932
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.150,1062.2052285671843
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.200,1096.7300468586132
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.250,1126.3492668045474
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.300,1152.9482417364727
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.350,1177.596156050596
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.400,1200.9846164099026
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.450,1223.6132224799785
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.500,1245.8830605499895
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.550,1268.1528986200005
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.600,1290.7815046900764
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.650,1314.1699650493833
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.700,1338.8178793635063
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.750,1365.4168542954317
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.800,1395.036074241366
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.850,1429.5608925327947
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.900,1473.000997428086
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.950,1537.3857766821493
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.975,1593.2299707267523
2020-06-14,45,25 day ahead cum death,quantile,2020-07-09,0.990,1658.160914846375
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.010,856.419960246583
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.025,923.6087318070076
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.050,981.3947820102262
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.100,1048.0183970511528
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.150,1092.9690338229436
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.200,1128.6943749649795
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.250,1159.3435366201531
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.300,1186.8674310386623
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.350,1212.3724210976634
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.400,1236.57416252524
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.450,1259.9896274408918
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.500,1283.0338490067604
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.550,1306.078070572629
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.600,1329.493535488281
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.650,1353.6952769158574
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.700,1379.2002669748586
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.750,1406.7241613933677
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.800,1437.3733230485414
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.850,1473.0986641905772
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.900,1518.0493009623683
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.950,1584.6729160032946
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.975,1642.4589662065132
2020-06-14,45,26 day ahead cum death,quantile,2020-07-10,0.990,1709.647737766938
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.010,885.8491688250119
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.025,955.500376254364
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.050,1015.4042571521961
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.100,1084.469595349898
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.150,1131.067651143459
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.200,1168.1023086997516
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.250,1199.8747472546136
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.300,1228.4073790453747
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.350,1254.847114611688
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.400,1279.935838116741
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.450,1304.2094684573117
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.500,1328.0982495595051
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.550,1351.9870306616986
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.600,1376.2606610022692
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.650,1401.3493845073222
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.700,1427.7891200736356
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.750,1456.3217518643967
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.800,1488.0941904192587
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.850,1525.1288479755513
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.900,1571.7269037691124
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.950,1640.7922419668141
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.975,1700.6961228646462
2020-06-14,45,27 day ahead cum death,quantile,2020-07-11,0.990,1770.3473302939983
2020-06-14,45,1 day ahead cum death,point,2020-06-15,,640.0314858755926
2020-06-14,45,2 day ahead cum death,point,2020-06-16,,656.8118915681114
2020-06-14,45,3 day ahead cum death,point,2020-06-17,,674.1704768147761
2020-06-14,45,4 day ahead cum death,point,2020-06-18,,692.136805216634
2020-06-14,45,5 day ahead cum death,point,2020-06-19,,710.7334104810004
2020-06-14,45,6 day ahead cum death,point,2020-06-20,,729.9828263151906
2020-06-14,45,7 day ahead cum death,point,2020-06-21,,749.9057392401357
2020-06-14,45,8 day ahead cum death,point,2020-06-22,,770.5100680700557
2020-06-14,45,9 day ahead cum death,point,2020-06-23,,791.8250520127058
2020-06-14,45,10 day ahead cum death,point,2020-06-24,,813.8716031656111
2020-06-14,45,11 day ahead cum death,point,2020-06-25,,836.6706336262955
2020-06-14,45,12 day ahead cum death,point,2020-06-26,,860.2415771665624
2020-06-14,45,13 day ahead cum death,point,2020-06-27,,884.6003318865335
2020-06-14,45,14 day ahead cum death,point,2020-06-28,,909.7702138717073
2020-06-14,45,15 day ahead cum death,point,2020-06-29,,935.7714691151682
2020-06-14,45,16 day ahead cum death,point,2020-06-30,,962.6243436100006
2020-06-14,45,17 day ahead cum death,point,2020-07-01,,990.3475758168377
2020-06-14,45,18 day ahead cum death,point,2020-07-02,,1018.9590173178165
2020-06-14,45,19 day ahead cum death,point,2020-07-03,,1048.4804648136194
2020-06-14,45,20 day ahead cum death,point,2020-07-04,,1078.9318324846242
2020-06-14,45,21 day ahead cum death,point,2020-07-05,,1110.3330345112088
2020-06-14,45,22 day ahead cum death,point,2020-07-06,,1142.7039850737508
2020-06-14,45,23 day ahead cum death,point,2020-07-07,,1176.0637445011128
2020-06-14,45,24 day ahead cum death,point,2020-07-08,,1210.4286520657859
2020-06-14,45,25 day ahead cum death,point,2020-07-09,,1245.8830605499895
2020-06-14,45,26 day ahead cum death,point,2020-07-10,,1283.0338490067604
2020-06-14,45,27 day ahead cum death,point,2020-07-11,,1328.0982495595051
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.010,599.0
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.025,599.0
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.050,611.8819633073662
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.100,635.9463217178973
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.150,652.1824300916848
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.200,665.0863743320616
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.250,676.156809501323
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.300,686.0984024295024
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.350,695.3107698709841
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.400,704.052405693574
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.450,712.5100395180568
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.500,720.8335807535797
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.550,729.1571219891026
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.600,737.6147558135855
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.650,746.3563916361753
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.700,755.568759077657
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.750,765.5103520058364
2020-06-14,45,1 wk ahead cum death,quantile,2020-06-20,0.800,776.5807871750977
