forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,41,15 day ahead cum death,quantile,2020-06-29,0.750,329.28555193808734
2020-06-14,41,15 day ahead cum death,quantile,2020-06-29,0.800,340.24239197060723
2020-06-14,41,15 day ahead cum death,quantile,2020-06-29,0.850,353.0139272055494
2020-06-14,41,15 day ahead cum death,quantile,2020-06-29,0.900,369.0834348158917
2020-06-14,41,15 day ahead cum death,quantile,2020-06-29,0.950,392.90086579832746
2020-06-14,41,15 day ahead cum death,quantile,2020-06-29,0.975,413.5589351873462
2020-06-14,41,15 day ahead cum death,quantile,2020-06-29,0.990,437.5784052874306
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.010,175.0
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.025,175.0
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.050,181.97086347160763
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.100,207.00543356649237
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.150,223.89613915762294
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.200,237.32033651518992
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.250,248.8371025347846
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.300,259.17951436099804
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.350,268.76330024546525
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.400,277.8573758493596
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.450,286.6559992410069
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.500,295.31512378293405
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.550,303.9742483248612
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.600,312.7728717165085
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.650,321.8669473204029
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.700,331.45073320487006
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.750,341.7931450310835
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.800,353.3099110506782
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.850,366.73410840824516
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.900,383.6248139993758
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.950,408.65938409426053
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.975,430.3731401465302
2020-06-14,41,16 day ahead cum death,quantile,2020-06-30,0.990,455.6200741381093
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.010,175.0
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.025,175.0
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.050,187.18697287789018
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.100,213.4579605179929
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.150,231.18287115697655
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.200,245.270068241739
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.250,257.3556289926523
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.300,268.20883606693013
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.350,278.26594987243834
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.400,287.8091673865623
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.450,297.04234077423376
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.500,306.12912568617276
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.550,315.2159105981118
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.600,324.44908398578326
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.650,333.9923014999072
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.700,344.0494153054154
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.750,354.9026223796932
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.800,366.9881831306065
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.850,381.07538021536897
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.900,398.80029085435274
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.950,425.0712784944554
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.975,447.8574423753338
2020-06-14,41,17 day ahead cum death,quantile,2020-07-01,0.990,474.35128222676343
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.010,175.0
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.025,175.0
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.050,192.90601350917638
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.100,220.4358222688498
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.150,239.0100535409411
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.200,253.7722637408856
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.250,266.4369256403176
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.300,277.8101834438386
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.350,288.3492017530425
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.400,298.34969951562954
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.450,308.02529683575017
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.500,317.54749121583893
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.550,327.0696855959277
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.600,336.7452829160484
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.650,346.74578067863536
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.700,357.2847989878393
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.750,368.65805679136025
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.800,381.32271869079227
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.850,396.08492889073676
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.900,414.6591601628282
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.950,442.18896892250154
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.975,466.06697239160553
2020-06-14,41,18 day ahead cum death,quantile,2020-07-02,0.990,493.8303117228565
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.010,175.0
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.025,175.0
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.050,199.14538076432743
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.100,227.95887189912185
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.150,247.3991975754116
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.200,262.8497521520616
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.250,276.1049522353615
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.300,288.00853157934574
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.350,299.03897182949754
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.400,309.5057809577877
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.450,319.63253992080365
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.500,329.5987429463902
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.550,339.5649459719767
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.600,349.6917049349927
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.650,360.1585140632829
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.700,371.1889543134347
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.750,383.09253365741887
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.800,396.34773374071875
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.850,411.7982883173688
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.900,431.23861399365865
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.950,460.05210512845304
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.975,485.0435116173145
2020-06-14,41,19 day ahead cum death,quantile,2020-07-03,0.990,514.1014225776368
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.010,175.0
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.025,179.79593146462855
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.050,205.92427645862142
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.100,236.0485848758688
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.150,256.37331274951055
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.200,272.52676215649575
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.250,286.3849834172808
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.300,298.83009441579964
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.350,310.3623444482275
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.400,321.30532198781196
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.450,331.89277939940735
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.500,342.31237667372477
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.550,352.7319739480422
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.600,363.3194313596376
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.650,374.2624088992221
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.700,385.7946589316499
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.750,398.2397699301688
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.800,412.0979911909538
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.850,428.251440597939
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.900,448.57616847158084
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.950,478.7004768888281
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.975,504.828821882821
2020-06-14,41,20 day ahead cum death,quantile,2020-07-04,0.990,535.2086695602379
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.010,175.0
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.025,185.97438693204705
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.050,213.26511699661353
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.100,244.72958095657188
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.150,265.95850541247796
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.200,282.8305815994319
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.250,297.3053206496884
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.300,310.3040836774358
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.350,322.3493748255906
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.400,333.7791782135999
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.450,344.83764526753583
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.500,355.72078450426386
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.550,366.6039237409919
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.600,377.6623907949279
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.650,389.09219418293713
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.700,401.1374853310919
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.750,414.1362483588394
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.800,428.6109874090958
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.850,445.48306359604976
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.900,466.7119880519559
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.950,498.1764520119142
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.975,525.4671820764806
2020-06-14,41,21 day ahead cum death,quantile,2020-07-05,0.990,557.198553602601
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.010,175.0
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.025,192.7142452990509
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.050,221.194741282163
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.100,254.03092914896797
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.150,276.1853492125497
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.200,293.79297996967637
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.250,308.8987593461202
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.300,322.4642160899051
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.350,335.0346334202151
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.400,346.96273020288834
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.450,358.50330188286415
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.500,369.86090215892716
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.550,381.21850243499017
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.600,392.75907411496604
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.650,404.68717089763925
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.700,417.2575882279492
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.750,430.82304497173413
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.800,445.92882434817795
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.850,463.53645510530464
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.900,485.69087516888646
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.950,518.5270630356914
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.975,547.0075590188034
2020-06-14,41,22 day ahead cum death,quantile,2020-07-06,0.990,580.122290546696
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.010,175.0
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.025,200.04536763108672
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.050,229.74501734529196
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.100,263.9868113847012
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.150,287.08958725980864
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.200,305.450941152445
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.250,321.2033478663756
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.300,335.34949594408164
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.350,348.4580103355781
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.400,360.8967086086909
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.450,372.93129313981
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.500,384.77507387990136
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.550,396.61885461999276
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.600,408.6534391511118
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.650,421.0921374242247
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.700,434.2006518157211
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.750,448.34679989342715
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.800,464.0992066073577
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.850,482.4605604999941
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.900,505.56333637510164
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.950,539.8051304145108
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.975,569.504780128716
2020-06-14,41,23 day ahead cum death,quantile,2020-07-07,0.990,604.0370413414961
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.010,175.0
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.025,207.99241080629847
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.050,238.9421818154459
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.100,274.625285645294
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.150,298.70050639337705
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.200,317.83472864392456
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.250,334.25018759143944
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.300,348.991777067395
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.350,362.6520566528771
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.400,375.61432613784643
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.450,388.1554718756769
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.500,400.49778248592804
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.550,412.8400930961792
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.600,425.3812388340097
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.650,438.34350831897905
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.700,452.00378790446115
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.750,466.7453773804167
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.800,483.1608363279315
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.850,502.29505857847903
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.900,526.3702793265622
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.950,562.0533831564102
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.975,593.0031541655576
2020-06-14,41,24 day ahead cum death,quantile,2020-07-08,0.990,628.9889515486298
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.010,179.1074545549574
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.025,216.58472593932476
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.050,248.8172468710263
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.100,285.9792792092856
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.150,311.0523260007648
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.200,330.97958875887434
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.250,348.07540584821174
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.300,363.4279779628762
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.350,377.6544240177375
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.400,391.15393011660797
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.450,404.2148584957764
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.500,417.0687107899631
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.550,429.92256308414983
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.600,442.98349146331833
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.650,456.48299756218876
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.700,470.7094436170501
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.750,486.06201573171455
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.800,503.1578328210519
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.850,523.0850955791614
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.900,548.1581423706407
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.950,585.3201747089
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.975,617.5526956406014
2020-06-14,41,25 day ahead cum death,quantile,2020-07-09,0.990,655.0299670249689
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.010,186.84487856600268
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.025,225.85342682654604
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.050,259.4029303490389
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.100,298.08335926979385
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.150,324.1808610268788
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.200,344.92232811576855
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.250,362.71666002278704
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.300,378.6965200322372
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.350,393.5042418062017
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.400,407.5553217194246
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.450,421.14990414729084
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.500,434.5289496068498
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.550,447.9079950664087
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.600,461.502577494275
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.650,475.5536574074979
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.700,490.36137918146244
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.750,506.3412391909126
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.800,524.135571097931
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.850,544.8770381868208
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.900,570.9745399439059
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.950,609.6549688646606
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.975,643.2044723871535
2020-06-14,41,26 day ahead cum death,quantile,2020-07-10,0.990,682.2130206476969
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.010,195.2521641802026
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.025,235.83373646313623
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.050,270.7361274252657
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.100,310.97634891974855
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.150,338.12623532119596
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.200,359.70410436415284
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.250,378.21599467311876
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.300,394.8402443045924
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.350,410.2450890966129
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.400,424.86278036118364
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.450,439.00556582881865
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.500,452.9241227760641
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.550,466.8426797233096
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.600,480.98546519094464
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.650,495.6031564555154
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.700,511.00800124753584
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.750,527.6322508790095
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.800,546.1441411879754
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.850,567.7220102309323
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.900,594.8718966323798
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.950,635.1121181268626
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.975,670.0145090889919
2020-06-14,41,27 day ahead cum death,quantile,2020-07-11,0.990,710.5960813719256
2020-06-14,41,1 day ahead cum death,point,2020-06-15,,186.55236090478385
2020-06-14,41,2 day ahead cum death,point,2020-06-16,,191.49544741472604
2020-06-14,41,3 day ahead cum death,point,2020-06-17,,196.69363111700542
2020-06-14,41,4 day ahead cum death,point,2020-06-18,,202.1284664381694
2020-06-14,41,5 day ahead cum death,point,2020-06-19,,207.88218431750315
2020-06-14,41,6 day ahead cum death,point,2020-06-20,,213.9083110991879
2020-06-14,41,7 day ahead cum death,point,2020-06-21,,220.25077033116335
2020-06-14,41,8 day ahead cum death,point,2020-06-22,,226.92542670309157
2020-06-14,41,9 day ahead cum death,point,2020-06-23,,233.95749766434935
2020-06-14,41,10 day ahead cum death,point,2020-06-24,,241.37196264595477
2020-06-14,41,11 day ahead cum death,point,2020-06-25,,249.1943176338391
2020-06-14,41,12 day ahead cum death,point,2020-06-26,,257.44950879147075
2020-06-14,41,13 day ahead cum death,point,2020-06-27,,266.1624342089824
2020-06-14,41,14 day ahead cum death,point,2020-06-28,,275.3583890328397
2020-06-14,41,15 day ahead cum death,point,2020-06-29,,285.0672146915382
2020-06-14,41,16 day ahead cum death,point,2020-06-30,,295.31512378293405
2020-06-14,41,17 day ahead cum death,point,2020-07-01,,306.12912568617276
2020-06-14,41,18 day ahead cum death,point,2020-07-02,,317.54749121583893
2020-06-14,41,19 day ahead cum death,point,2020-07-03,,329.5987429463902
2020-06-14,41,20 day ahead cum death,point,2020-07-04,,342.31237667372477
2020-06-14,41,21 day ahead cum death,point,2020-07-05,,355.72078450426386
2020-06-14,41,22 day ahead cum death,point,2020-07-06,,369.86090215892716
2020-06-14,41,23 day ahead cum death,point,2020-07-07,,384.77507387990136
2020-06-14,41,24 day ahead cum death,point,2020-07-08,,400.49778248592804
2020-06-14,41,25 day ahead cum death,point,2020-07-09,,417.0687107899631
2020-06-14,41,26 day ahead cum death,point,2020-07-10,,434.5289496068498
2020-06-14,41,27 day ahead cum death,point,2020-07-11,,452.9241227760641
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.010,175.0
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.025,175.0
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.050,175.0
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.100,175.0
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.150,175.0
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.200,181.49444116150136
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.250,187.4698441601755
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.300,192.8359407305783
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.350,197.80842891131076
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.400,202.5268339341465
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.450,207.09194539939654
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.500,211.58467874708202
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.550,216.0774120947675
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.600,220.64252356001757
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.650,225.3609285828533
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.700,230.33341676358575
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.750,235.69951333398856
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.800,241.6749163326627
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.850,248.63997831349315
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.900,257.40361670531627
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.950,270.3926489528218
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.975,281.65869732147456
2020-06-14,41,1 wk ahead cum death,quantile,2020-06-20,0.990,294.75791326663966
2020-06-14,41,2 wk ahead cum death,quantile,2020-06-27,0.010,175.0
2020-06-14,41,2 wk ahead cum death,quantile,2020-06-27,0.025,175.0
2020-06-14,41,2 wk ahead cum death,quantile,2020-06-27,0.050,175.0
2020-06-14,41,2 wk ahead cum death,quantile,2020-06-27,0.100,188.57714594472708
