forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,44,15 day ahead cum death,quantile,2020-06-29,0.950,1098.7962803008804
2020-06-14,44,15 day ahead cum death,quantile,2020-06-29,0.975,1135.9205911249567
2020-06-14,44,15 day ahead cum death,quantile,2020-06-29,0.990,1179.0856254286532
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.010,833.0
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.025,833.0
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.050,833.0
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.100,833.0
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.150,833.0
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.200,833.0
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.250,833.0
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.300,844.300795245228
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.350,861.2530185796219
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.400,877.3390207624274
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.450,892.9024140360782
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.500,908.2190555892864
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.550,923.5356971424947
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.600,939.0990904161456
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.650,955.1850925989511
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.700,972.1373159333449
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.750,990.43143030608
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.800,1010.8027941916768
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.850,1034.5481067887881
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.900,1064.4251321009265
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.950,1108.7073842761188
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.975,1147.1156340496461
2020-06-14,44,16 day ahead cum death,quantile,2020-06-30,0.990,1191.7735248553674
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.010,833.0
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.025,833.0
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.050,833.0
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.100,833.0
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.150,833.0
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.200,833.0
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.250,833.0
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.300,845.3330279072119
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.350,862.8362148226943
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.400,879.4450275651068
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.450,895.5142461056148
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.500,911.3286932571768
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.550,927.1431404087389
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.600,943.2123589492469
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.650,959.8211716916594
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.700,977.3243586071419
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.750,996.213049311773
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.800,1017.2465021385469
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.850,1041.7635602586204
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.900,1072.6116176609776
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.950,1118.3330856697419
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.975,1157.9896405429097
2020-06-14,44,17 day ahead cum death,quantile,2020-07-01,0.990,1204.0989557993853
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.010,833.0
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.025,833.0
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.050,833.0
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.100,833.0
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.150,833.0
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.200,833.0
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.250,833.0
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.300,846.3260429312472
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.350,864.3658041377175
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.400,881.4837734105631
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.450,898.0456067866857
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.500,914.3448585517554
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.550,930.644110316825
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.600,947.2059436929477
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.650,964.3239129657933
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.700,982.3636741722635
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.750,1001.8314129023465
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.800,1023.5096631646988
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.850,1048.7783114461186
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.900,1080.5720408914556
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.950,1127.6951373235572
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.975,1168.5673958235466
2020-06-14,44,18 day ahead cum death,quantile,2020-07-02,0.990,1216.0902292730884
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.010,833.0
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.025,833.0
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.050,833.0
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.100,833.0
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.150,833.0
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.200,833.0
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.250,833.0
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.300,847.2783802039028
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.350,865.8414558333184
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.400,883.4559993185102
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.450,900.4982739918843
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.500,917.2703498389501
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.550,934.042425686016
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.600,951.08470035939
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.650,968.6992438445818
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.700,987.2623194739974
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.750,1007.2947967470681
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.800,1029.6019101576996
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.850,1055.603575242538
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.900,1088.3196072054939
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.950,1136.809694903972
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.975,1178.8676144626968
2020-06-14,44,19 day ahead cum death,quantile,2020-07-03,0.990,1227.7690351273766
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.010,833.0
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.025,833.0
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.050,833.0
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.100,833.0
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.150,833.0
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.200,833.0
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.250,833.0
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.300,848.18888962277
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.350,867.2629990700395
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.400,885.3624636742687
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.450,902.8739051422579
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.500,920.1077093216632
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.550,937.3415135010686
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.600,954.8529549690576
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.650,972.9524195732868
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.700,992.0265290205563
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.750,1012.6104921328434
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.800,1035.5317111776444
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.850,1062.2491913808465
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.900,1095.8658822137454
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.950,1145.6908820323551
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.975,1188.9066387745384
2020-06-14,44,20 day ahead cum death,quantile,2020-07-04,0.990,1239.1542953863018
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.010,833.0
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.025,833.0
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.050,833.0
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.100,833.0
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.150,833.0
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.200,833.0
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.250,833.0
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.300,849.056691423342
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.350,868.6304096785409
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.400,887.2039541846431
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.450,905.1740734441763
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.500,922.8592832520312
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.550,940.5444930598861
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.600,958.5146123194194
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.650,977.0881568255215
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.700,996.6618750807204
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.750,1017.7849946501633
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.800,1041.306589977533
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.850,1068.7238820630196
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.900,1103.2210960406546
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.950,1154.3511638014018
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.975,1198.6988723534146
2020-06-14,44,21 day ahead cum death,quantile,2020-07-05,0.990,1250.262667571305
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.010,833.0
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.025,833.0
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.050,833.0
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.100,833.0
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.150,833.0
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.200,833.0
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.250,833.0
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.300,849.8814839488912
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.350,869.9441425366489
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.400,888.98164360477
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.450,907.4006462073822
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.500,925.5276224825013
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.550,943.6545987576204
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.600,962.0736013602327
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.650,981.1111024283538
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.700,1001.1737610161115
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.750,1022.824524080383
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.800,1046.9336754608098
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.850,1075.0358358853296
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.900,1110.3947706180438
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.950,1162.802038347073
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.975,1208.2575273976572
2020-06-14,44,22 day ahead cum death,quantile,2020-07-06,0.990,1261.1093568486517
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.010,833.0
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.025,833.0
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.050,833.0
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.100,833.0
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.150,833.0
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.200,833.0
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.250,833.0
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.300,850.663313633698
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.350,871.2049162779795
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.400,890.6968884197005
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.450,909.5555970455713
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.500,928.115307971073
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.550,946.6750188965747
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.600,965.5337275224456
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.650,985.0256996641665
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.700,1005.5673023084481
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.750,1027.734921313994
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.800,1052.4196162950348
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.850,1081.1926430781646
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.900,1117.3956808773382
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.950,1171.0540365061927
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.975,1217.5946577301597
2020-06-14,44,23 day ahead cum death,quantile,2020-07-07,0.990,1271.7081878416745
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.010,833.0
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.025,833.0
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.050,833.0
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.100,833.0
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.150,833.0
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.200,833.0
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.250,833.0
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.300,851.402148741089
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.350,872.4132958909669
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.400,892.3508198516414
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.450,911.640605018679
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.500,930.6245579296497
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.550,949.6085108406203
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.600,968.898296007658
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.650,988.8358199683324
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.700,1009.8469671182103
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.750,1032.5212984716898
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.800,1057.7702416811373
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.850,1087.2009686870467
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.900,1124.2315435474159
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.950,1179.1164337607993
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.975,1226.7208908188622
2020-06-14,44,24 day ahead cum death,quantile,2020-07-08,0.990,1282.0713599941046
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.010,833.0
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.025,833.0
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.050,833.0
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.100,833.0
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.150,833.0
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.200,833.0
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.250,833.0
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.300,852.0981446969165
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.350,873.5699719359076
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.400,893.9446362511463
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.450,913.657359770209
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.500,933.0575455054211
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.550,952.4577312406333
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.600,972.1704547596959
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.650,992.5451190749347
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.700,1014.0169463139257
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.750,1037.1884239162032
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.800,1062.9909630490322
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.850,1093.066973715231
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.900,1130.9094627659533
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.950,1186.9977321158544
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.975,1235.6459411101282
2020-06-14,44,25 day ahead cum death,quantile,2020-07-09,0.990,1292.2099974774558
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.010,833.0
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.025,833.0
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.050,833.0
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.100,833.0
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.150,833.0
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.200,833.0
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.250,833.0
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.300,852.7507758492067
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.350,874.6748910232368
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.400,895.4787323594941
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.450,915.6066896132172
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.500,935.4155257091038
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.550,955.2243618049904
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.600,975.3523190587136
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.650,996.1561603949708
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.700,1018.080275569001
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.750,1041.7398429663335
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.800,1068.0858932318322
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.850,1098.795432503073
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.900,1137.4350452004692
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.950,1194.7047718731133
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.975,1244.3777188994356
2020-06-14,44,26 day ahead cum death,quantile,2020-07-10,0.990,1302.1332546861463
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.010,833.0
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.025,833.0
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.050,833.0
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.100,833.0
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.150,833.0
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.200,833.0
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.250,833.0
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.300,853.3628595870279
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.350,875.7313356824737
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.400,896.9568320790054
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.450,917.4927454833183
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.500,937.7030697391544
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.550,957.9133939949905
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.600,978.4493073993035
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.650,999.6748037958351
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.700,1022.043279891281
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.750,1046.1823825896063
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.800,1073.0624181529708
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.850,1104.3943825053839
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.900,1143.817148081018
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.950,1202.2476252930335
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.975,1252.927350304914
2020-06-14,44,27 day ahead cum death,quantile,2020-07-11,0.990,1311.8534830756
2020-06-14,44,1 day ahead cum death,point,2020-06-15,,848.4309274359564
2020-06-14,44,2 day ahead cum death,point,2020-06-16,,853.287711950315
2020-06-14,44,3 day ahead cum death,point,2020-06-17,,858.004769904969
2020-06-14,44,4 day ahead cum death,point,2020-06-18,,862.5868916593199
2020-06-14,44,5 day ahead cum death,point,2020-06-19,,867.0373583738465
2020-06-14,44,6 day ahead cum death,point,2020-06-20,,871.359315699923
2020-06-14,44,7 day ahead cum death,point,2020-06-21,,875.5559601894647
2020-06-14,44,8 day ahead cum death,point,2020-06-22,,879.6305044287806
2020-06-14,44,9 day ahead cum death,point,2020-06-23,,883.5862346081637
2020-06-14,44,10 day ahead cum death,point,2020-06-24,,887.4260333721481
2020-06-14,44,11 day ahead cum death,point,2020-06-25,,891.152920972419
2020-06-14,44,12 day ahead cum death,point,2020-06-26,,894.7707580976055
2020-06-14,44,13 day ahead cum death,point,2020-06-27,,898.2858727523928
2020-06-14,44,14 day ahead cum death,point,2020-06-28,,901.6989605526021
2020-06-14,44,15 day ahead cum death,point,2020-06-29,,905.0100214982333
2020-06-14,44,16 day ahead cum death,point,2020-06-30,,908.2190555892864
2020-06-14,44,17 day ahead cum death,point,2020-07-01,,911.3286932571768
2020-06-14,44,18 day ahead cum death,point,2020-07-02,,914.3448585517554
2020-06-14,44,19 day ahead cum death,point,2020-07-03,,917.2703498389501
2020-06-14,44,20 day ahead cum death,point,2020-07-04,,920.1077093216632
2020-06-14,44,21 day ahead cum death,point,2020-07-05,,922.8592832520312
2020-06-14,44,22 day ahead cum death,point,2020-07-06,,925.5276224825013
2020-06-14,44,23 day ahead cum death,point,2020-07-07,,928.115307971073
2020-06-14,44,24 day ahead cum death,point,2020-07-08,,930.6245579296497
2020-06-14,44,25 day ahead cum death,point,2020-07-09,,933.0575455054211
2020-06-14,44,26 day ahead cum death,point,2020-07-10,,935.4155257091038
2020-06-14,44,27 day ahead cum death,point,2020-07-11,,937.7030697391544
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.010,833.0
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.025,833.0
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.050,833.0
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.100,833.0
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.150,833.0
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.200,833.0
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.250,833.0
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.300,833.0
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.350,837.9679450709247
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.400,847.5923914331439
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.450,856.9041546714014
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.500,866.068283421537
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.550,875.2324121716725
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.600,884.5441754099301
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.650,894.1686217721493
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.700,904.3113385483931
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.750,915.2569246874338
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.800,927.4453539077003
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.850,941.6524567569907
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.900,959.5282362273372
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.950,986.0228342023373
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.975,1009.0029467008403
2020-06-14,44,1 wk ahead cum death,quantile,2020-06-20,0.990,1035.722293734682
2020-06-14,44,2 wk ahead cum death,quantile,2020-06-27,0.010,833.0
2020-06-14,44,2 wk ahead cum death,quantile,2020-06-27,0.025,833.0
2020-06-14,44,2 wk ahead cum death,quantile,2020-06-27,0.050,833.0
2020-06-14,44,2 wk ahead cum death,quantile,2020-06-27,0.100,833.0
2020-06-14,44,2 wk ahead cum death,quantile,2020-06-27,0.150,833.0
2020-06-14,44,2 wk ahead cum death,quantile,2020-06-27,0.200,833.0
2020-06-14,44,2 wk ahead cum death,quantile,2020-06-27,0.250,833.0
2020-06-14,44,2 wk ahead cum death,quantile,2020-06-27,0.300,835.8539728986942
2020-06-14,44,2 wk ahead cum death,quantile,2020-06-27,0.350,851.0087149621297
2020-06-14,44,2 wk ahead cum death,quantile,2020-06-27,0.400,865.3890831948725
2020-06-14,44,2 wk ahead cum death,quantile,2020-06-27,0.450,879.3022558826968
2020-06-14,44,2 wk ahead cum death,quantile,2020-06-27,0.500,892.9948404740069
2020-06-14,44,2 wk ahead cum death,quantile,2020-06-27,0.550,906.6874250653169
2020-06-14,44,2 wk ahead cum death,quantile,2020-06-27,0.600,920.6005977531413
