forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.010,6521.633779066277
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.025,6612.559060645094
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.050,6690.7598189567725
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.100,6780.9202850094525
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.150,6841.751123417423
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.200,6890.097545407258
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.250,6931.574470627495
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.300,6968.822031373533
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.350,7003.337447400957
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.400,7036.08920194109
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.450,7067.776903491636
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.500,7098.962208505836
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.550,7130.147513520036
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.600,7161.835215070582
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.650,7194.586969610716
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.700,7229.10238563814
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.750,7266.349946384177
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.800,7307.826871604415
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.850,7356.17329359425
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.900,7417.00413200222
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.950,7507.1645980549
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.975,7585.3653563665775
2020-06-14,17,8 day ahead cum death,quantile,2020-06-22,0.990,7676.290637945395
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.010,6537.847438908369
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.025,6634.621866972876
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.050,6717.853213947186
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.100,6813.8136265494195
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.150,6878.557661359066
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.200,6930.014167798102
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.250,6974.159268548584
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.300,7013.802933384212
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.350,7050.538696941536
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.400,7085.397344159285
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.450,7119.123488758295
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.500,7152.314918076558
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.550,7185.50634739482
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.600,7219.23249199383
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.650,7254.0911392115795
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.700,7290.826902768903
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.750,7330.470567604531
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.800,7374.615668355013
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.850,7426.07217479405
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.900,7490.816209603696
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.950,7586.776622205929
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.975,7670.007969180238
2020-06-14,17,9 day ahead cum death,quantile,2020-06-23,0.990,7766.782397244746
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.010,6554.16340717749
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.025,6656.512285307452
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.050,6744.537966868576
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.100,6846.0259402015745
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.150,6914.499393994114
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.200,6968.919924415767
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.250,7015.607893821633
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.300,7057.535133300457
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.350,7096.386969085355
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.400,7133.253561915918
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.450,7168.922417133091
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.500,7204.025756126628
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.550,7239.129095120165
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.600,7274.797950337338
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.650,7311.664543167901
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.700,7350.516378952799
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.750,7392.443618431623
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.800,7439.131587837489
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.850,7493.552118259142
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.900,7562.025572051682
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.950,7663.51354538468
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.975,7751.539226945804
2020-06-14,17,10 day ahead cum death,quantile,2020-06-24,0.990,7853.888105075766
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.010,6570.40064771627
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.025,6678.089380006588
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.050,6770.707630733986
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.100,6877.4905421897065
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.150,6949.536465595872
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.200,7006.796281616843
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.250,7055.920105252142
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.300,7100.034817112235
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.350,7140.913672056932
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.400,7179.70370784751
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.450,7217.233516388319
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.500,7254.168303993623
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.550,7291.103091598928
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.600,7328.632900139738
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.650,7367.422935930314
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.700,7408.301790875012
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.750,7452.4165027351055
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.800,7501.540326370404
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.850,7558.800142391375
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.900,7630.84606579754
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.950,7737.628977253261
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.975,7830.247227980659
2020-06-14,17,11 day ahead cum death,quantile,2020-06-25,0.990,7937.9359602709765
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.010,6586.384170254991
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.025,6699.208815790844
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.050,6796.244235246784
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.100,6908.119859353851
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.150,6983.601811808172
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.200,7043.59247479228
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.250,7095.059121962725
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.300,7141.277761765386
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.350,7184.106219496814
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.400,7224.746237679928
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.450,7264.065925595188
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.500,7302.762214713684
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.550,7341.458503832181
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.600,7380.778191747441
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.650,7421.418209930554
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.700,7464.246667661983
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.750,7510.465307464644
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.800,7561.931954635089
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.850,7621.922617619197
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.900,7697.404570073519
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.950,7809.280194180585
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.975,7906.315613636525
2020-06-14,17,12 day ahead cum death,quantile,2020-06-26,0.990,8019.140259172378
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.010,6601.980258803873
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.025,6719.761057411471
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.050,6821.059041929508
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.100,6937.849130561928
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.150,7016.646848900032
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.200,7079.272777496653
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.250,7133.000247914136
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.300,7181.249176866316
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.350,7225.959000068343
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.400,7268.3842501039235
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.450,7309.431170496767
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.500,7349.827307474468
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.550,7390.22344445217
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.600,7431.270364845013
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.650,7473.695614880594
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.700,7518.405438082621
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.750,7566.654367034801
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.800,7620.381837452283
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.850,7683.007766048905
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.900,7761.8054843870095
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.950,7878.59557301943
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.975,7979.893557537466
2020-06-14,17,13 day ahead cum death,quantile,2020-06-27,0.990,8097.674356145064
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.010,6617.137865907096
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.025,6739.714928235563
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.050,6845.13796415319
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.100,6966.683972865004
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.150,7048.690487901894
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.200,7113.866666393784
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.250,7169.782024142851
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.300,7219.995743538295
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.350,7266.526237898316
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.400,7310.679126819013
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.450,7353.397557827007
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.500,7395.4387042505605
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.550,7437.479850674114
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.600,7480.198281682108
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.650,7524.351170602805
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.700,7570.881664962826
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.750,7621.09538435827
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.800,7677.010742107337
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.850,7742.186920599227
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.900,7824.193435636118
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.950,7945.739444347932
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.975,8051.162480265558
2020-06-14,17,14 day ahead cum death,quantile,2020-06-28,0.990,8173.739542594025
2020-06-14,17,15 day ahead cum death,quantile,2020-06-29,0.010,6631.763687995727
2020-06-14,17,15 day ahead cum death,quantile,2020-06-29,0.025,6758.992965022651
2020-06-14,17,15 day ahead cum death,quantile,2020-06-29,0.050,6868.417162233716
2020-06-14,17,15 day ahead cum death,quantile,2020-06-29,0.100,6994.5762536669345
2020-06-14,17,15 day ahead cum death,quantile,2020-06-29,0.150,7079.695193715296
2020-06-14,17,15 day ahead cum death,quantile,2020-06-29,0.200,7147.345028940424
2020-06-14,17,15 day ahead cum death,quantile,2020-06-29,0.250,7205.382563908037
2020-06-14,17,15 day ahead cum death,quantile,2020-06-29,0.300,7257.502064034378
2020-06-14,17,15 day ahead cum death,quantile,2020-06-29,0.350,7305.798548259683
