forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,12,3 day ahead cum death,quantile,2020-06-17,0.900,3144.7805799217194
2020-06-14,12,3 day ahead cum death,quantile,2020-06-17,0.950,3179.9343413547845
2020-06-14,12,3 day ahead cum death,quantile,2020-06-17,0.975,3210.4249867776603
2020-06-14,12,3 day ahead cum death,quantile,2020-06-17,0.990,3245.876951444617
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.010,2924.0
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.025,2924.0
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.050,2924.0
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.100,2924.0
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.150,2934.6038576162437
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.200,2956.4754159466793
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.250,2975.2392655137123
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.300,2992.0897823460587
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.350,3007.7042974202413
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.400,3022.520945278882
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.450,3036.856223553786
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.500,3050.9642214075657
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.550,3065.0722192613453
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.600,3079.407497536249
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.650,3094.2241453948905
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.700,3109.8386604690727
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.750,3126.689177301419
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.800,3145.453026868452
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.850,3167.3245851988877
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.900,3194.8439997857417
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.950,3235.631917716568
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.975,3271.0093536570766
2020-06-14,12,4 day ahead cum death,quantile,2020-06-18,0.990,3312.143268389806
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.010,2924.0
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.025,2924.0
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.050,2924.0
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.100,2924.0
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.150,2950.927127172613
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.200,2975.4990619304253
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.250,2996.579594026071
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.300,3015.5105633691946
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.350,3033.0529277440173
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.400,3049.698916064172
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.450,3065.8041024063746
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.500,3081.653947103724
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.550,3097.5037918010735
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.600,3113.608978143276
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.650,3130.2549664634307
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.700,3147.7973308382534
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.750,3166.728300181377
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.800,3187.8088322770227
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.850,3212.380767034835
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.900,3243.2978717781393
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.950,3289.1216783474492
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.975,3328.8669966597336
2020-06-14,12,5 day ahead cum death,quantile,2020-06-19,0.990,3375.0795185969346
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.010,2924.0
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.025,2924.0
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.050,2924.0
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.100,2934.8226928528384
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.150,2968.8558210984415
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.200,2995.9042725559266
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.250,3019.1094354666634
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.300,3039.9483889462144
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.350,3059.2587849699157
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.400,3077.582462428664
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.450,3095.310832428194
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.500,3112.7581258192295
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.550,3130.205419210265
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.600,3147.933789209795
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.650,3166.257466668543
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.700,3185.5678626922445
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.750,3206.406816171796
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.800,3229.6119790825323
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.850,3256.6604305400174
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.900,3290.6935587856206
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.950,3341.1357815818164
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.975,3384.886887208137
2020-06-14,12,6 day ahead cum death,quantile,2020-06-20,0.990,3435.757002592475
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.010,2924.0
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.025,2924.0
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.050,2924.0
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.100,2951.1491085640864
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.150,2988.088984038781
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.200,3017.4476260481847
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.250,3042.634726749201
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.300,3065.2535216187857
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.350,3086.2132059397445
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.400,3106.1018967083355
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.450,3125.344435196891
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.500,3144.2818905076165
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.550,3163.219345818342
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.600,3182.4618843068974
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.650,3202.3505750754885
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.700,3223.3102593964472
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.750,3245.9290542660324
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.800,3271.1161549670483
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.850,3300.474796976452
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.900,3337.4146724511465
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.950,3392.165132512043
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.975,3439.6529914609264
2020-06-14,12,7 day ahead cum death,quantile,2020-06-21,0.990,3494.8678901361177
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.010,2924.0
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.025,2924.0
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.050,2924.0
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.100,2968.759935048659
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.150,3008.4443500548437
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.200,3039.984265080203
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.250,3067.042703804676
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.300,3091.3420180554585
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.350,3113.85895403055
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.400,3135.2253243349423
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.450,3155.897534875431
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.500,3176.2419953278422
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.550,3196.5864557802533
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.600,3217.258666320742
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.650,3238.6250366251343
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.700,3261.141972600226
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.750,3285.4412868510085
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.800,3312.4997255754815
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.850,3344.039640600841
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.900,3383.724055607026
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.950,3442.5423366898785
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.975,3493.558423724976
2020-06-14,12,8 day ahead cum death,quantile,2020-06-22,0.990,3552.875650039174
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.010,2924.0
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.025,2924.0
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.050,2924.813247474814
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.100,2987.507344551932
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.150,3029.80675420897
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.200,3063.4249840858097
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.250,3092.26643189619
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.300,3118.166943412329
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.350,3142.1676272798695
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.400,3164.941929238172
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.450,3186.9763299476795
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.500,3208.6613835586204
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.550,3230.3464371695613
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.600,3252.3808378790686
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.650,3275.1551398373717
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.700,3299.1558237049117
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.750,3325.056335221051
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.800,3353.897783031431
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.850,3387.516012908271
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.900,3429.815422565309
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.950,3492.5095196424268
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.975,3546.88729903669
2020-06-14,12,9 day ahead cum death,quantile,2020-06-23,0.990,3610.1132192170035
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.010,2924.0
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.025,2924.0
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.050,2940.8445819256117
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.100,3007.2573759179063
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.150,3052.0657727290604
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.200,3087.678066059481
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.250,3118.2302427582563
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.300,3145.6670416884735
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.350,3171.09132479775
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.400,3195.216483222388
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.450,3218.5578531964084
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.500,3241.529154567952
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.550,3264.5004559394956
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.600,3287.8418259135165
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.650,3311.966984338154
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.700,3337.3912674474304
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.750,3364.8280663776477
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.800,3395.380243076423
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.850,3430.9925364068436
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.900,3475.800933217998
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.950,3542.2137272102923
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.975,3599.8169215944044
2020-06-14,12,10 day ahead cum death,quantile,2020-06-24,0.990,3666.7930837479703
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.010,2924.0
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.025,2924.0
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.050,2957.922776314016
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.100,3027.9235295378926
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.150,3075.1527054087205
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.200,3112.6889571955116
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.250,3144.891718937344
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.300,3173.8107942497018
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.350,3200.6086273303717
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.400,3226.0371503581173
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.450,3250.6395406693605
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.500,3274.8518693770984
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.550,3299.0641980848363
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.600,3323.6665883960795
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.650,3349.095111423825
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.700,3375.892944504495
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.750,3404.812019816853
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.800,3437.014781558685
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.850,3474.5510333454763
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.900,3521.7802092163042
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.950,3591.7809624401807
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.975,3652.4961763710544
2020-06-14,12,11 day ahead cum death,quantile,2020-06-25,0.990,3723.090733789284
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.010,2924.0
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.025,2924.0
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.050,2975.961798752587
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.100,3049.4402247026296
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.150,3099.0157698515136
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.200,3138.416841559084
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.250,3172.21945274623
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.300,3202.5752423059057
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.350,3230.704405249941
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.400,3257.3962301269885
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.450,3283.2208795975052
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.500,3308.63608900732
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.550,3334.051298417135
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.600,3359.875947887652
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.650,3386.5677727646994
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.700,3414.6969357087346
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.750,3445.05272526841
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.800,3478.855336455557
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.850,3518.2564081631267
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.900,3567.8319533120107
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.950,3641.310379262053
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.975,3705.041955643706
2020-06-14,12,12 day ahead cum death,quantile,2020-06-26,0.990,3779.1436862799715
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.010,2924.0
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.025,2928.228350239415
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.050,2994.894712247473
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.100,3071.7567580696755
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.150,3123.6152154825345
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.200,3164.8306734877206
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.250,3200.1898665622025
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.300,3231.9435147648906
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.350,3261.3680020642596
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.400,3289.288963084474
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.450,3316.302815998181
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.500,3342.8883744798804
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.550,3369.47393296158
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.600,3396.487785875287
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.650,3424.4087468955013
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.700,3453.8332341948703
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.750,3485.586882397559
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.800,3520.9460754720403
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.850,3562.1615334772264
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.900,3614.0199908900854
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.950,3690.882036712288
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.975,3757.548398720346
2020-06-14,12,13 day ahead cum death,quantile,2020-06-27,0.990,3835.062451886667
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.010,2924.0
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.025,2945.137607132448
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.050,3014.668576767156
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.100,3094.8333317222737
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.150,3148.9201113074632
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.200,3191.9065691359674
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.250,3228.785122366042
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.300,3261.903202946252
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.350,3292.592040184468
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.400,3321.712745655598
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.450,3349.8873652100956
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.500,3377.615286816038
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.550,3405.3432084219803
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.600,3433.5178279764777
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.650,3462.638533447608
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.700,3493.327370685824
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.750,3526.445451266034
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.800,3563.3240044961085
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.850,3606.3104623246127
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.900,3660.3972419098027
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.950,3740.56199686492
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.975,3810.092966499628
2020-06-14,12,14 day ahead cum death,quantile,2020-06-28,0.990,3890.937745105054
2020-06-14,12,15 day ahead cum death,quantile,2020-06-29,0.010,2924.0
2020-06-14,12,15 day ahead cum death,quantile,2020-06-29,0.025,2962.9061923167496
2020-06-14,12,15 day ahead cum death,quantile,2020-06-29,0.050,3035.2409746045155
2020-06-14,12,15 day ahead cum death,quantile,2020-06-29,0.100,3118.6383459815424
2020-06-14,12,15 day ahead cum death,quantile,2020-06-29,0.150,3174.9061565197135
2020-06-14,12,15 day ahead cum death,quantile,2020-06-29,0.200,3219.626028609559
2020-06-14,12,15 day ahead cum death,quantile,2020-06-29,0.250,3257.9916969297315
2020-06-14,12,15 day ahead cum death,quantile,2020-06-29,0.300,3292.445252822074
2020-06-14,12,15 day ahead cum death,quantile,2020-06-29,0.350,3324.371606962588
