forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.010,244.0
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.025,244.0
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.050,244.0
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.100,244.0
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.150,244.0
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.200,244.0
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.250,244.0
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.300,244.0
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.350,244.0
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.400,249.67011057412185
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.450,258.03851897070535
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.500,266.27424941377853
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.550,274.5099798568517
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.600,282.8783882534352
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.650,291.52780251465254
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.700,300.64298232139026
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.750,310.4796945108871
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.800,321.43334000403956
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.850,334.2011516131946
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.900,350.26597405203455
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.950,374.0764609045316
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.975,394.72850729643415
2020-06-14,20,16 day ahead cum death,quantile,2020-06-30,0.990,418.7409743607352
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.010,244.0
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.025,244.0
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.050,244.0
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.100,244.0
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.150,244.0
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.200,244.0
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.250,244.0
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.300,244.0
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.350,244.0
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.400,250.14081009265803
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.450,258.78304329897367
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.500,267.28825716287275
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.550,275.79347102677184
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.600,284.4357042330875
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.650,293.36813816807444
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.700,302.78157808091225
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.750,312.9401598202722
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.800,324.252222320685
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.850,337.43781272586534
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.900,354.0282962867762
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.950,378.617892107554
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.975,399.94569933781986
2020-06-14,20,17 day ahead cum death,quantile,2020-07-01,0.990,424.7438844160465
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.010,244.0
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.025,244.0
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.050,244.0
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.100,244.0
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.150,244.0
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.200,244.0
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.250,244.0
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.300,244.0
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.350,244.0
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.400,250.6045668505367
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.450,259.51372735045044
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.500,268.28163647655384
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.550,277.04954560265725
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.600,285.958706102571
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.650,295.16703058096147
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.700,304.8712175703241
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.750,315.34356111936313
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.800,327.0050122738615
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.850,340.59785782679415
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.900,357.70076135725196
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.950,383.04984076362837
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.975,405.03638673959216
2020-06-14,20,18 day ahead cum death,quantile,2020-07-02,0.990,430.6004979703599
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.010,244.0
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.025,244.0
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.050,244.0
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.100,244.0
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.150,244.0
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.200,244.0
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.250,244.0
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.300,244.0
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.350,244.0
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.400,251.06034535457349
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.450,260.23008386745676
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.500,269.25443964058144
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.550,278.2787954137061
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.600,287.4485339265894
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.650,296.92618646292436
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.700,306.91420465761746
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.750,317.69284670393574
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.800,329.695375760242
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.850,343.6857892641414
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.900,361.28892405859085
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.950,387.3794215528314
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.975,410.00903714938795
2020-06-14,20,19 day ahead cum death,quantile,2020-07-03,0.990,436.32085578849234
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.010,244.0
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.025,244.0
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.050,244.0
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.100,244.0
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.150,244.0
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.200,244.0
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.250,244.0
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.300,244.0
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.350,244.0
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.400,251.50761524528178
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.450,260.93206308781424
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.500,270.2070898703967
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.550,279.4821166529792
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.600,288.9065644955117
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.650,298.64747933979424
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.700,308.9129363529793
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.750,319.9909785061042
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.800,332.32690377929623
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.850,346.70593129220873
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.900,364.7980312471062
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.950,391.6132487666381
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.975,414.87145090475417
2020-06-14,20,20 day ahead cum death,quantile,2020-07-04,0.990,441.9141372428667
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.010,244.0
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.025,244.0
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.050,244.0
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.100,244.0
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.150,244.0
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.200,244.0
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.250,244.0
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.300,244.0
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.350,244.0
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.400,251.94599877815335
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.450,261.6197079847087
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.500,271.14004418655946
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.550,280.6603803884102
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.600,290.33408959496563
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.650,300.33263584232725
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.700,310.869597548432
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.750,322.2406359538498
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.800,334.90282644824697
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.850,349.6621559237866
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.900,368.23276258678476
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.950,395.7571991297723
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.975,419.6305430020814
2020-06-14,20,21 day ahead cum death,quantile,2020-07-05,0.990,447.38846454506836
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.010,244.0
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.025,244.0
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.050,244.0
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.100,244.0
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.150,244.0
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.200,244.0
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.250,244.0
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.300,244.0
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.350,244.0
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.400,252.37522035412712
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.450,262.2931134726634
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.500,272.05376214282416
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.550,281.81441081298493
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.600,291.73230393152124
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.650,301.9832336322895
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.700,312.7861694828358
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.750,324.44423580917123
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.800,337.4260455047611
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.850,352.55793019491364
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.900,371.59729638809864
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.950,399.81650516856274
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.975,424.29246034273467
2020-06-14,20,22 day ahead cum death,quantile,2020-07-06,0.990,452.7510477550483
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.010,244.0
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.025,244.0
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.050,244.0
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.100,244.0
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.150,244.0
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.200,244.0
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.250,244.0
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.300,244.0
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.350,244.0
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.400,252.79608336169403
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.450,262.95343037344315
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.500,272.94973648580645
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.550,282.9460425981698
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.600,293.1033896099189
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.650,303.60181391428523
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.700,314.66557179796143
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.750,326.6051061070438
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.800,339.9003437490134
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.850,355.3975669901464
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.900,374.8966125027971
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.950,403.79713528060995
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.975,428.8640287404148
2020-06-14,20,23 day ahead cum death,quantile,2020-07-07,0.990,458.00970961802096
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.010,244.0
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.025,244.0
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.050,244.0
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.100,244.0
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.150,244.0
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.200,244.0
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.250,244.0
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.300,244.0
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.350,244.0
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.400,253.2085073016526
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.450,263.60087288766067
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.500,273.8284714435791
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.550,284.0560699994975
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.600,294.4484355855056
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.650,305.1897702393091
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.700,316.5095190427363
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.750,328.72530780363485
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.800,342.32816787806007
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.850,358.18396263465786
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.900,378.13417299089366
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.950,407.70339003018296
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.975,433.3502760367828
2020-06-14,20,24 day ahead cum death,quantile,2020-07-08,0.990,463.17032359278835
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.010,244.0
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.025,244.0
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.050,244.0
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.100,244.0
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.150,244.0
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.200,244.0
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.250,244.0
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.300,244.0
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.350,244.0
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.400,253.61105155230902
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.450,264.23423642712805
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.500,274.68899471923766
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.550,285.1437530113473
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.600,295.7669378861663
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.650,306.7468425946077
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.700,318.3180083008278
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.750,330.80511543007265
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.800,344.71010137393426
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.850,360.91806073049344
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.900,381.3113745676397
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.950,411.5373377145614
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.975,437.75385302637244
2020-06-14,20,25 day ahead cum death,quantile,2020-07-09,0.990,468.2362177528257
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.010,244.0
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.025,244.0
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.050,244.0
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.100,244.0
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.150,244.0
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.200,244.0
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.250,244.0
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.300,244.0
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.350,244.0
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.400,254.00326580018967
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.450,264.8532976342581
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.500,275.53130631278196
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.550,286.20931499130586
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.600,297.0593468253743
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.650,308.2737158705762
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.700,320.09197167137324
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.750,332.84572786259633
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.800,347.04764018182846
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.850,363.6017034929926
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.900,384.4304951352877
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.950,415.3019019896344
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.975,442.0782434600486
2020-06-14,20,26 day ahead cum death,quantile,2020-07-10,0.990,473.2115270804506
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.010,244.0
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.025,244.0
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.050,244.0
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.100,244.0
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.150,244.0
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.200,244.0
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.250,244.0
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.300,244.0
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.350,244.0
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.400,254.38474544744162
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.450,265.4578558266255
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.500,276.355406224212
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.550,287.2529566217985
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.600,298.32606700098245
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.650,309.77100542784603
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.700,321.8322466272266
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.750,334.84822226807023
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.800,349.34212837925463
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.850,366.236546116625
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.900,387.4935813444814
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.950,418.9997097030648
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.975,446.326577419861
2020-06-14,20,27 day ahead cum death,quantile,2020-07-11,0.990,478.09996677644153
2020-06-14,20,1 day ahead cum death,point,2020-06-15,,248.28661111896275
2020-06-14,20,2 day ahead cum death,point,2020-06-16,,249.66130749027366
2020-06-14,20,3 day ahead cum death,point,2020-06-17,,251.00952110140003
2020-06-14,20,4 day ahead cum death,point,2020-06-18,,252.33125195234186
2020-06-14,20,5 day ahead cum death,point,2020-06-19,,253.6268656889855
2020-06-14,20,6 day ahead cum death,point,2020-06-20,,254.8971578347045
2020-06-14,20,7 day ahead cum death,point,2020-06-21,,256.14215604328746
2020-06-14,20,8 day ahead cum death,point,2020-06-22,,257.3619816182506
2020-06-14,20,9 day ahead cum death,point,2020-06-23,,258.5576071140181
2020-06-14,20,10 day ahead cum death,point,2020-06-24,,259.72924365493793
2020-06-14,20,11 day ahead cum death,point,2020-06-25,,260.8768949718158
2020-06-14,20,12 day ahead cum death,point,2020-06-26,,262.0012619128513
2020-06-14,20,13 day ahead cum death,point,2020-06-27,,263.10286527747337
2020-06-14,20,14 day ahead cum death,point,2020-06-28,,264.1817866342742
2020-06-14,20,15 day ahead cum death,point,2020-06-29,,265.23884421283094
2020-06-14,20,16 day ahead cum death,point,2020-06-30,,266.27424941377853
2020-06-14,20,17 day ahead cum death,point,2020-07-01,,267.28825716287275
2020-06-14,20,18 day ahead cum death,point,2020-07-02,,268.28163647655384
2020-06-14,20,19 day ahead cum death,point,2020-07-03,,269.25443964058144
2020-06-14,20,20 day ahead cum death,point,2020-07-04,,270.2070898703967
2020-06-14,20,21 day ahead cum death,point,2020-07-05,,271.14004418655946
2020-06-14,20,22 day ahead cum death,point,2020-07-06,,272.05376214282416
2020-06-14,20,23 day ahead cum death,point,2020-07-07,,272.94973648580645
2020-06-14,20,24 day ahead cum death,point,2020-07-08,,273.8284714435791
2020-06-14,20,25 day ahead cum death,point,2020-07-09,,274.68899471923766
2020-06-14,20,26 day ahead cum death,point,2020-07-10,,275.53130631278196
2020-06-14,20,27 day ahead cum death,point,2020-07-11,,276.355406224212
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.010,244.0
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.025,244.0
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.050,244.0
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.100,244.0
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.150,244.0
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.200,244.0
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.250,244.0
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.300,244.0
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.350,244.0
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.400,244.0
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.450,248.51947216125114
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.500,253.44078488642785
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.550,258.36209761160455
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.600,263.36269288560607
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.650,268.5312049882399
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.700,273.97803823335914
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.750,279.85602770942165
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.800,286.40144773319923
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.850,294.03093417391216
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.900,303.6305702526357
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.950,317.85867700646975
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.975,330.1994377212515
2020-06-14,20,1 wk ahead cum death,quantile,2020-06-20,0.990,344.54823902591573
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.010,244.0
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.025,244.0
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.050,244.0
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.100,244.0
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.150,244.0
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.200,244.0
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.250,244.0
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.300,244.0
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.350,244.0
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.400,246.80928402617957
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.450,254.28716768782897
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.500,261.6464923291967
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.550,269.0058169705644
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.600,276.4837006322138
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.650,284.21268690076164
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.700,292.3578742433904
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.750,301.1478120523789
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.800,310.9358246333836
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.850,322.34494872275013
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.900,336.70023201553784
2020-06-14,20,2 wk ahead cum death,quantile,2020-06-27,0.950,357.97692432932325
