forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,18,15 day ahead cum death,quantile,2020-06-29,0.450,2708.2057281910875
2020-06-14,18,15 day ahead cum death,quantile,2020-06-29,0.500,2733.915170718091
2020-06-14,18,15 day ahead cum death,quantile,2020-06-29,0.550,2759.6246132450947
2020-06-14,18,15 day ahead cum death,quantile,2020-06-29,0.600,2785.748235940324
2020-06-14,18,15 day ahead cum death,quantile,2020-06-29,0.650,2812.749073374002
2020-06-14,18,15 day ahead cum death,quantile,2020-06-29,0.700,2841.2038890074746
2020-06-14,18,15 day ahead cum death,quantile,2020-06-29,0.750,2871.9111090213655
2020-06-14,18,15 day ahead cum death,quantile,2020-06-29,0.800,2906.105054684586
2020-06-14,18,15 day ahead cum death,quantile,2020-06-29,0.850,2945.9622745183487
2020-06-14,18,15 day ahead cum death,quantile,2020-06-29,0.900,2996.111758168005
2020-06-14,18,15 day ahead cum death,quantile,2020-06-29,0.950,3070.440847434047
2020-06-14,18,15 day ahead cum death,quantile,2020-06-29,0.975,3134.910247379525
2020-06-14,18,15 day ahead cum death,quantile,2020-06-29,0.990,3209.869857360501
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.010,2413.0
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.025,2413.0
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.050,2413.0
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.100,2478.981032414162
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.150,2530.929657872408
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.200,2572.216778581682
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.250,2607.6374518753028
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.300,2639.446311214904
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.350,2668.9219598607274
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.400,2696.8914679956483
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.450,2723.9522908046642
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.500,2750.5840744917286
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.550,2777.215858178793
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.600,2804.2766809878094
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.650,2832.24618912273
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.700,2861.721837768553
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.750,2893.5306971081545
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.800,2928.9513704017754
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.850,2970.2384911110494
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.900,3022.1871165692955
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.950,3099.1828050176377
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.975,3165.965082073215
2020-06-14,18,16 day ahead cum death,quantile,2020-06-30,0.990,3243.6139115327906
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.010,2413.0
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.025,2413.0
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.050,2413.0
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.100,2486.140346042543
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.150,2539.8432977999387
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.200,2582.5247014385013
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.250,2619.1415453361465
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.300,2652.0246028473675
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.350,2682.4956561867266
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.400,2711.4097060349754
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.450,2739.3843838827293
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.500,2766.9155337821494
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.550,2794.4466836815695
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.600,2822.4213615293233
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.650,2851.335411377572
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.700,2881.8064647169313
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.750,2914.689522228153
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.800,2951.3063661257975
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.850,2993.98776976436
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.900,3047.690721521756
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.950,3127.2865858164187
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.975,3196.3241276441095
2020-06-14,18,17 day ahead cum death,quantile,2020-07-01,0.990,3276.5951897887176
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.010,2413.0
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.025,2413.0
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.050,2413.0
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.100,2493.1771399894687
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.150,2548.5933100821894
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.200,2592.636325343543
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.250,2630.421310773344
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.300,2664.3533954833733
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.350,2695.796528858733
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.400,2725.6329876012323
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.450,2754.5001067291246
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.500,2782.909548589355
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.550,2811.3189904495853
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.600,2840.1861095774775
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.650,2870.022568319977
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.700,2901.4657016953365
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.750,2935.3977864053663
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.800,2973.182771835167
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.850,3017.2257870965204
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.900,3072.6419571892416
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.950,3154.7770691353503
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.975,3226.0170296125657
2020-06-14,18,18 day ahead cum death,quantile,2020-07-02,0.990,3308.84887940407
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.010,2413.0
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.025,2413.0
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.050,2415.456723191498
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.100,2500.0748502573383
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.150,2557.166298863201
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.200,2602.54077237939
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.250,2641.4680304365493
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.300,2676.4259112693658
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.350,2708.81959762667
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.400,2739.558038194257
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.450,2769.297835176471
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.500,2798.5661189133443
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.550,2827.8344026502177
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.600,2857.574199632432
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.650,2888.3126402000184
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.700,2920.706326557323
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.750,2955.6642073901394
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.800,2994.5914654472986
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.850,3039.9659389634876
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.900,3097.057387569351
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.950,3181.6755146351907
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.975,3255.069120426849
2020-06-14,18,19 day ahead cum death,quantile,2020-07-03,0.990,3340.4050483227647
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.010,2413.0
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.025,2413.0
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.050,2419.7702551988555
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.100,2506.819209458783
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.150,2565.5507256321184
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.200,2612.228672859734
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.250,2652.274195297798
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.300,2688.2363121060807
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.350,2721.5605727557327
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.400,2753.1820373256983
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.450,2783.776170249368
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.500,2813.8852447541167
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.550,2843.9943192588653
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.600,2874.588452182535
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.650,2906.2099167525007
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.700,2939.5341774021526
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.750,2975.4962942104353
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.800,3015.541816648499
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.850,3062.219763876115
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.900,3120.951280049451
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.950,3208.000234309378
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.975,3283.502220172976
2020-06-14,18,20 day ahead cum death,quantile,2020-07-04,0.990,3371.2895955465774
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.010,2413.0
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.025,2413.0
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.050,2424.069837288107
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.100,2513.5026576212913
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.150,2573.8425569168235
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.200,2621.798796063179
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.250,2662.940979146251
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.300,2699.8879311074725
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.350,2734.1247882961
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.400,2766.612217738544
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.450,2798.044181698066
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.500,2828.9778037441292
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.550,2859.9114257901924
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.600,2891.3433897497143
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.650,2923.8308191921583
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.700,2958.067676380786
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.750,2995.0146283420077
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.800,3036.1568114250795
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.850,3084.113050571435
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.900,3144.4529498669676
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.950,3233.885770200152
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.975,3311.455404366868
2020-06-14,18,21 day ahead cum death,quantile,2020-07-05,0.990,3401.646867734318
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.010,2413.0
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.025,2413.0
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.050,2428.294566148605
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.100,2520.0666690490025
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.150,2581.9848711868644
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.200,2631.1954953990853
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.250,2673.413829176105
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.300,2711.327197720328
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.350,2746.459583897968
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.400,2779.796782777014
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.450,2812.05090850075
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.500,2843.7936572468716
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.550,2875.536405992993
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.600,2907.790531716729
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.650,2941.127730595775
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.700,2976.2601167734156
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.750,3014.173485317638
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.800,3056.391819094658
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.850,3105.6024433068787
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.900,3167.520645444741
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.950,3259.292748345138
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.975,3338.891361272395
2020-06-14,18,22 day ahead cum death,quantile,2020-07-06,0.990,3431.4419509335357
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.010,2413.0
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.025,2413.0
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.050,2432.405963478882
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.100,2526.4750556021772
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.150,2589.9430254637477
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.200,2640.385355934136
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.250,2683.660384007458
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.300,2722.5226966882706
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.350,2758.5344210294083
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.400,2792.7060258349466
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.450,2825.7674489490655
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.500,2858.3046956904454
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.550,2890.8419424318254
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.600,2923.9033655459443
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.650,2958.0749703514825
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.700,2994.0866946926203
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.750,3032.949007373433
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.800,3076.2240354467554
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.850,3126.666365917143
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.900,3190.1343357787136
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.950,3284.203427902009
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.975,3365.794336420988
2020-06-14,18,23 day ahead cum death,quantile,2020-07-07,0.990,3460.661400264433
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.010,2413.0
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.025,2413.0
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.050,2436.3931672965255
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.100,2532.719354405861
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.150,2597.7101755389303
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.200,2649.3628199245377
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.250,2693.6761895687237
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.300,2733.4709650714676
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.350,2770.3467551818644
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.400,2805.338273905254
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.450,2839.192973223681
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.500,2872.5109190748517
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.550,2905.8288649260226
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.600,2939.6835642444494
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.650,2974.675082967839
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.700,3011.550873078236
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.750,3051.3456485809797
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.800,3095.6590182251657
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.850,3147.311662610773
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.900,3212.302483743843
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.950,3308.628670853178
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.975,3392.1772726629915
2020-06-14,18,24 day ahead cum death,quantile,2020-07-08,0.990,3489.3205780360213
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.010,2413.0
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.025,2413.0
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.050,2440.2465391748865
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.100,2538.792055891688
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.150,2605.280248174624
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.200,2658.1229556825137
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.250,2703.4572935203882
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.300,2744.168930015413
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.350,2781.894328474761
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.400,2817.6920424379236
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.450,2852.326744980852
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.500,2886.4123274000885
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.550,2920.4979098193253
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.600,2955.1326123622534
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.650,2990.930326325416
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.700,3028.655724784764
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.750,3069.367361279789
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.800,3114.7016991176633
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.850,3167.544406625553
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.900,3234.0325989084895
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.950,3332.5781156252906
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.975,3418.051654892127
2020-06-14,18,25 day ahead cum death,quantile,2020-07-09,0.990,3517.4331160590395
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.010,2413.0
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.025,2413.0
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.050,2443.9574898740216
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.100,2544.686467942065
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.150,2612.6478312326776
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.200,2666.661368356998
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.250,2713.000173753124
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.300,2754.6138531598335
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.350,2793.1751288081246
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.400,2829.766008482986
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.450,2865.168108031214
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.500,2900.008920666158
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.550,2934.8497333011014
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.600,2970.2518328493297
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.650,3006.842712524191
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.700,3045.403988172482
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.750,3087.0176675791918
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.800,3133.356472975318
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.850,3187.370010099638
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.900,3255.331373390251
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.950,3356.060351458294
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.975,3443.427717819054
2020-06-14,18,26 day ahead cum death,quantile,2020-07-10,0.990,3545.0111622594577
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.010,2413.0
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.025,2413.0
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.050,2447.5183353385055
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.100,2550.3966036940283
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.150,2619.8080829378246
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.200,2674.974126252124
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.250,2722.3016793381553
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.300,2764.8032847289314
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.350,2804.187356128885
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.400,2841.5589885107015
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.450,2877.7164753384873
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.500,2913.3006988730585
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.550,2948.88492240763
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.600,2985.0424092354156
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.650,3022.414041617232
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.700,3061.7981130171856
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.750,3104.2997184079622
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.800,3151.6272714939932
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.850,3206.7933148082925
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.900,3276.2047940520893
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.950,3379.0830624076116
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.975,3468.314617560548
2020-06-14,18,27 day ahead cum death,quantile,2020-07-11,0.990,3572.065584343499
2020-06-14,18,1 day ahead cum death,point,2020-06-15,,2463.6533823424716
2020-06-14,18,2 day ahead cum death,point,2020-06-16,,2485.3901996230015
2020-06-14,18,3 day ahead cum death,point,2020-06-17,,2506.751982627685
2020-06-14,18,4 day ahead cum death,point,2020-06-18,,2527.739019198182
2020-06-14,18,5 day ahead cum death,point,2020-06-19,,2548.3351429070035
2020-06-14,18,6 day ahead cum death,point,2020-06-20,,2568.5403537541497
2020-06-14,18,7 day ahead cum death,point,2020-06-21,,2588.354651739619
2020-06-14,18,8 day ahead cum death,point,2020-06-22,,2607.778036863413
2020-06-14,18,9 day ahead cum death,point,2020-06-23,,2626.866045166591
2020-06-14,18,10 day ahead cum death,point,2020-06-24,,2645.611004122592
2020-06-14,18,11 day ahead cum death,point,2020-06-25,,2663.98998588003
2020-06-14,18,12 day ahead cum death,point,2020-06-26,,2682.0029904389066
2020-06-14,18,13 day ahead cum death,point,2020-06-27,,2699.650017799221
2020-06-14,18,14 day ahead cum death,point,2020-06-28,,2716.9310679609735
2020-06-14,18,15 day ahead cum death,point,2020-06-29,,2733.915170718091
2020-06-14,18,16 day ahead cum death,point,2020-06-30,,2750.5840744917286
2020-06-14,18,17 day ahead cum death,point,2020-07-01,,2766.9155337821494
2020-06-14,18,18 day ahead cum death,point,2020-07-02,,2782.909548589355
2020-06-14,18,19 day ahead cum death,point,2020-07-03,,2798.5661189133443
2020-06-14,18,20 day ahead cum death,point,2020-07-04,,2813.8852447541167
2020-06-14,18,21 day ahead cum death,point,2020-07-05,,2828.9778037441292
2020-06-14,18,22 day ahead cum death,point,2020-07-06,,2843.7936572468716
2020-06-14,18,23 day ahead cum death,point,2020-07-07,,2858.3046956904454
2020-06-14,18,24 day ahead cum death,point,2020-07-08,,2872.5109190748517
2020-06-14,18,25 day ahead cum death,point,2020-07-09,,2886.4123274000885
2020-06-14,18,26 day ahead cum death,point,2020-07-10,,2900.008920666158
2020-06-14,18,27 day ahead cum death,point,2020-07-11,,2913.3006988730585
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.010,2413.0
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.025,2413.0
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.050,2413.0
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.100,2413.0
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.150,2432.651184565653
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.200,2457.072981662719
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.250,2478.0247090139555
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.300,2496.8400077157216
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.350,2514.275186002955
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.400,2530.8194652077373
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.450,2546.8262468037474
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.500,2562.5792469249777
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.550,2578.332247046208
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.600,2594.339028642218
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.650,2610.8833078470007
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.700,2628.318486134234
2020-06-14,18,1 wk ahead cum death,quantile,2020-06-20,0.750,2647.133784836
