forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,24,2 day ahead cum death,quantile,2020-06-16,0.450,3045.2689547332257
2020-06-14,24,2 day ahead cum death,quantile,2020-06-16,0.500,3055.18414065093
2020-06-14,24,2 day ahead cum death,quantile,2020-06-16,0.550,3065.0993265686348
2020-06-14,24,2 day ahead cum death,quantile,2020-06-16,0.600,3075.1742465360785
2020-06-14,24,2 day ahead cum death,quantile,2020-06-16,0.650,3085.5874759480907
2020-06-14,24,2 day ahead cum death,quantile,2020-06-16,0.700,3096.561451247771
2020-06-14,24,2 day ahead cum death,quantile,2020-06-16,0.750,3108.4040960322222
2020-06-14,24,2 day ahead cum death,quantile,2020-06-16,0.800,3121.591442593884
2020-06-14,24,2 day ahead cum death,quantile,2020-06-16,0.850,3136.962905604001
2020-06-14,24,2 day ahead cum death,quantile,2020-06-16,0.900,3156.3037160296235
2020-06-14,24,2 day ahead cum death,quantile,2020-06-16,0.950,3184.9697105719933
2020-06-14,24,2 day ahead cum death,quantile,2020-06-16,0.975,3209.8331857636804
2020-06-14,24,2 day ahead cum death,quantile,2020-06-16,0.990,3238.7423489436806
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.010,2926.0
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.025,2926.0
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.050,2932.832762057034
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.100,2968.152457344949
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.150,2991.9824880750757
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.200,3010.921841072033
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.250,3027.170119551455
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.300,3041.761575800134
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.350,3055.2827345762203
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.400,3068.112992017727
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.450,3080.526414575744
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.500,3092.7430270089435
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.550,3104.959639442143
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.600,3117.37306200016
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.650,3130.2033194416667
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.700,3143.724478217753
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.750,3158.315934466432
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.800,3174.564212945854
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.850,3193.5035659428113
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.900,3217.333596672938
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.950,3252.653291960853
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.975,3283.287860256435
2020-06-14,24,3 day ahead cum death,quantile,2020-06-17,0.990,3318.9071663662244
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.010,2926.0
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.025,2926.0
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.050,2944.081770123008
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.100,2985.104681646689
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.150,3012.782645295007
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.200,3034.7802133933874
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.250,3053.6521681211943
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.300,3070.5997667290453
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.350,3086.3042425363105
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.400,3101.2062543333677
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.450,3115.6241232065977
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.500,3129.81340221597
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.550,3144.0026812253427
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.600,3158.4205500985727
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.650,3173.32256189563
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.700,3189.027037702895
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.750,3205.974636310746
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.800,3224.846591038553
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.850,3246.8441591369333
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.900,3274.5221227852517
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.950,3315.5450343089324
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.975,3351.126292145713
2020-06-14,24,4 day ahead cum death,quantile,2020-06-18,0.990,3392.497193881005
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.010,2926.0
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.025,2926.0
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.050,2957.549939151224
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.100,3003.677360821682
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.150,3034.7993132323154
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.200,3059.5340544223177
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.250,3080.7542599402227
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.300,3099.810660333324
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.350,3117.4692552689144
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.400,3134.2255350250257
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.450,3150.437429607909
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.500,3166.392290727098
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.550,3182.347151846287
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.600,3198.5590464291704
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.650,3215.3153261852817
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.700,3232.973921120872
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.750,3252.0303215139734
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.800,3273.2505270318784
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.850,3297.9852682218807
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.900,3329.107220632514
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.950,3375.2346423029726
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.975,3415.2433014361754
2020-06-14,24,5 day ahead cum death,quantile,2020-06-19,0.990,3461.7620139885335
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.010,2926.0
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.025,2928.3515861642213
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.050,2972.4234422187815
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.100,3023.235469716633
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.150,3057.518103438791
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.200,3084.7648539395577
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.250,3108.140139772548
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.300,3129.1318688941533
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.350,3148.5838343183395
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.400,3167.041847294046
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.450,3184.900188460886
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.500,3202.475392375477
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.550,3220.050596290068
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.600,3237.908937456908
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.650,3256.3669504326144
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.700,3275.8189158568007
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.750,3296.810644978406
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.800,3320.1859308113962
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.850,3347.432681312163
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.900,3381.7153150343215
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.950,3432.5273425321725
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.975,3476.5991985867327
2020-06-14,24,6 day ahead cum death,quantile,2020-06-20,0.990,3527.842255661584
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.010,2926.0
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.025,2938.1223562903233
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.050,2985.967458761928
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.100,3041.1297977252566
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.150,3078.347565940023
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.200,3107.927068289857
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.250,3133.303647497184
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.300,3156.0925999215156
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.350,3177.2099605754925
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.400,3197.2482707649156
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.450,3216.635567774657
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.500,3235.715486514906
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.550,3254.795405255155
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.600,3274.1827022648963
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.650,3294.2210124543194
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.700,3315.3383731082963
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.750,3338.1273255326278
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.800,3363.503904739955
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.850,3393.083407089789
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.900,3430.3011753045553
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.950,3485.463514267884
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.975,3533.3086167394886
2020-06-14,24,7 day ahead cum death,quantile,2020-06-21,0.990,3588.938888214086
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.010,2926.0
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.025,2942.040058787461
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.050,2993.3878338253717
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.100,3052.5885299328775
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.150,3092.5309585406767
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.200,3124.275934597401
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.250,3151.510297427805
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.300,3175.9675969628765
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.350,3198.6309298483766
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.400,3220.1362165045607
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.450,3240.9428302230735
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.500,3261.4195629419
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.550,3281.8962956607265
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.600,3302.7029093792394
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.650,3324.208196035424
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.700,3346.8715289209235
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.750,3371.328828455995
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.800,3398.563191286399
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.850,3430.3081673431234
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.900,3470.2505959509226
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.950,3529.451292058429
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.975,3580.799067096339
2020-06-14,24,8 day ahead cum death,quantile,2020-06-22,0.990,3640.5019523952215
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.010,2926.0
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.025,2946.60629818653
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.050,3001.2753960768537
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.100,3064.3053647227607
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.150,3106.8313853327063
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.200,3140.629718411204
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.250,3169.6256787319135
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.300,3195.6649472577383
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.350,3219.7942101736803
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.400,3242.690521075144
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.450,3264.8429668491576
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.500,3286.6441939647048
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.550,3308.445421080252
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.600,3330.5978668542657
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.650,3353.494177755729
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.700,3377.6234406716712
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.750,3403.662709197496
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.800,3432.6586695182054
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.850,3466.457002596703
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.900,3508.9830232066492
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.950,3572.012991852556
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.975,3626.6820897428797
2020-06-14,24,9 day ahead cum death,quantile,2020-06-23,0.990,3690.2467306319863
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.010,2926.0
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.025,2951.621322593033
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.050,3009.460289525772
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.100,3076.1449141668427
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.150,3121.1367138262076
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.200,3156.8947699263967
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.250,3187.571998102671
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.300,3215.1210971245605
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.350,3240.6494430048306
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.400,3264.8733468228206
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.450,3288.3102541076805
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.500,3311.3755780820948
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.550,3334.440902056509
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.600,3357.877809341369
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.650,3382.101713159359
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.700,3407.630059039629
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.750,3435.1791580615186
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.800,3465.856386237793
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.850,3501.614442337982
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.900,3546.606241997347
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.950,3613.2908666384174
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.975,3671.1298335711567
2020-06-14,24,10 day ahead cum death,quantile,2020-06-24,0.990,3738.380132265535
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.010,2926.0
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.025,2956.9510288205456
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.050,3017.830918798593
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.100,3088.0215329583657
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.150,3135.378807101276
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.200,3173.0168673339203
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.250,3205.3069716570985
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.300,3234.304483306941
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.350,3261.174999343642
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.400,3286.672491388979
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.450,3311.3416100229133
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.500,3335.619609100997
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.550,3359.8976081790806
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.600,3384.566726813015
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.650,3410.064218858352
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.700,3436.9347348950528
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.750,3465.9322465448954
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.800,3498.2223508680736
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.850,3535.860411100718
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.900,3583.2176852436287
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.950,3653.408299403401
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.975,3714.2881893814483
2020-06-14,24,11 day ahead cum death,quantile,2020-06-25,0.990,3785.074218292816
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.010,2926.0
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.025,2962.5139769017696
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.050,3026.3234034213024
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.100,3099.891585594495
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.150,3149.52768884102
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.200,3188.976890204864
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.250,3222.820792351548
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.300,3253.213662469039
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.350,3281.3771860759975
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.400,3308.101615862023
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.450,3333.9578109593094
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.500,3359.4040658518998
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.550,3384.85032074449
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.600,3410.7065158417763
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.650,3437.430945627802
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.700,3465.594469234761
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.750,3495.987339352252
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.800,3529.831241498936
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.850,3569.2804428627796
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.900,3618.916546109305
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.950,3692.484728282497
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.975,3756.29415480203
2020-06-14,24,12 day ahead cum death,quantile,2020-06-26,0.990,3830.4864030478498
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.010,2926.0
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.025,2968.2114007217133
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.050,3034.8524991389613
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.100,3111.6854176589386
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.150,3163.5242230192684
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.200,3204.724062196087
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.250,3240.069855706556
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.300,3271.81147068663
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.350,3301.2248074119384
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.400,3329.1351876277863
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.450,3356.1388034908177
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.500,3382.714287226413
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.550,3409.2897709620083
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.600,3436.2933868250398
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.650,3464.2037670408877
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.700,3493.617103766196
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.750,3525.35871874627
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.800,3560.7045122567392
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.850,3601.9043514335576
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.900,3653.743156793888
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.950,3730.576075313865
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.975,3797.217173731113
2020-06-14,24,13 day ahead cum death,quantile,2020-06-27,0.990,3874.701852513378
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.010,2926.0
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.025,2973.9822823511345
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.050,3043.3682293378724
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.100,3123.365782467695
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.150,3177.339751775151
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.200,3220.2365515710703
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.250,3257.03818619249
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.300,3290.0871914848585
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.350,3320.7120201746134
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.400,3349.7719877926634
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.450,3377.8878427713926
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.500,3405.557931491714
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.550,3433.2280202120355
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.600,3461.3438751907647
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.650,3490.4038428088147
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.700,3521.0286714985696
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.750,3554.0776767909383
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.800,3590.8793114123578
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.850,3633.776111208277
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.900,3687.7500805157333
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.950,3767.7476336455557
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.975,3837.1335806322936
2020-06-14,24,14 day ahead cum death,quantile,2020-06-28,0.990,3917.8097390684698
2020-06-14,24,15 day ahead cum death,quantile,2020-06-29,0.010,2926.0
2020-06-14,24,15 day ahead cum death,quantile,2020-06-29,0.025,2979.8173813894837
2020-06-14,24,15 day ahead cum death,quantile,2020-06-29,0.050,3051.8708257021663
2020-06-14,24,15 day ahead cum death,quantile,2020-06-29,0.100,3134.9438324118996
2020-06-14,24,15 day ahead cum death,quantile,2020-06-29,0.150,3190.992795648973
2020-06-14,24,15 day ahead cum death,quantile,2020-06-29,0.200,3235.538734841506
2020-06-14,24,15 day ahead cum death,quantile,2020-06-29,0.250,3273.755184223064
