forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.250,5533.426203219354
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.300,5553.97796689998
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.350,5573.022238775142
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.400,5591.093390441264
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.450,5608.577438813971
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.500,5625.7842842052705
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.550,5642.99112959657
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.600,5660.475177969277
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.650,5678.546329635399
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.700,5697.590601510561
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.750,5718.142365191188
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.800,5741.027728641895
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.850,5767.703414771077
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.900,5801.267519115495
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.950,5851.014577836568
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.975,5894.162732300304
2020-06-14,06,3 day ahead cum death,quantile,2020-06-17,0.990,5944.331786653779
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.010,5389.201617112342
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.025,5447.755082236742
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.050,5498.114292513537
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.100,5556.175236763009
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.150,5595.348680203177
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.200,5626.482491225993
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.250,5653.192528876471
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.300,5677.178968195018
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.350,5699.405978917707
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.400,5720.497238509422
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.450,5740.903276251564
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.500,5760.9857839747865
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.550,5781.068291698009
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.600,5801.474329440151
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.650,5822.565589031866
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.700,5844.792599754555
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.750,5868.7790390731025
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.800,5895.48907672358
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.850,5926.622887746396
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.900,5965.796331186564
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.950,6023.857275436036
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.975,6074.216485712831
2020-06-14,06,4 day ahead cum death,quantile,2020-06-18,0.990,6132.769950837231
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.010,5478.592735214706
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.025,5544.759797438202
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.050,5601.667121246137
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.100,5667.277621030356
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.150,5711.544713748223
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.200,5746.726795744987
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.250,5776.909889426229
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.300,5804.015240399711
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.350,5829.132387581452
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.400,5852.966104045747
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.450,5876.025500550305
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.500,5898.719299035214
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.550,5921.413097520123
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.600,5944.4724940246815
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.650,5968.306210488976
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.700,5993.423357670717
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.750,6020.5287086441995
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.800,6050.711802325442
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.850,6085.893884322205
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.900,6130.160977040072
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.950,6195.771476824291
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.975,6252.678800632226
2020-06-14,06,5 day ahead cum death,quantile,2020-06-19,0.990,6318.845862855722
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.010,5573.837316216144
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.025,5647.09487024265
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.050,5710.100408168486
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.100,5782.741758277297
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.150,5831.752532330129
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.200,5870.704741874165
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.250,5904.122269292444
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.300,5934.132241726163
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.350,5961.940953565944
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.400,5988.328701682038
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.450,6013.859153367278
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.500,6038.984829386554
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.550,6064.110505405831
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.600,6089.640957091072
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.650,6116.028705207164
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.700,6143.837417046946
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.750,6173.847389480665
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.800,6207.264916898944
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.850,6246.21712644298
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.900,6295.227900495812
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.950,6367.869250604623
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.975,6430.874788530458
2020-06-14,06,6 day ahead cum death,quantile,2020-06-20,0.990,6504.132342556964
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.010,5674.020081531306
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.025,5753.9907295038165
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.050,5822.7698985702955
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.100,5902.067875618476
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.150,5955.569844264894
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.200,5998.091512898145
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.250,6034.571318384307
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.300,6067.331311166668
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.350,6097.688326694425
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.400,6126.494165811247
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.450,6154.364148524031
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.500,6181.792263190294
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.550,6209.220377856556
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.600,6237.090360569341
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.650,6265.896199686163
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.700,6296.25321521392
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.750,6329.0132079962805
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.800,6365.493013482443
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.850,6408.014682115694
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.900,6461.516650762112
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.950,6540.814627810292
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.975,6609.593796876771
2020-06-14,06,7 day ahead cum death,quantile,2020-06-21,0.990,6689.564444849282
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.010,5778.6494873537185
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.025,5865.050454119072
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.050,5939.360052094371
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.100,6025.034259484247
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.150,6082.838240470984
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.200,6128.779012135755
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.250,6168.192103580254
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.300,6203.5862778102155
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.350,6236.384255020687
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.400,6267.506328072242
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.450,6297.617293922437
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.500,6327.250861785119
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.550,6356.884429647801
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.600,6386.9953954979965
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.650,6418.117468549551
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.700,6450.9154457600225
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.750,6486.309619989984
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.800,6525.722711434483
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.850,6571.663483099254
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.900,6629.467464085991
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.950,6715.141671475867
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.975,6789.451269451166
2020-06-14,06,8 day ahead cum death,quantile,2020-06-22,0.990,6875.8522362165195
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.010,5887.343318629472
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.025,5979.956710643728
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.050,6059.609337059336
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.100,6151.443714052568
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.150,6213.403932225219
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.200,6262.6479494499545
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.250,6304.8949314583415
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.300,6342.834026999743
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.350,6377.990253074358
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.400,6411.350073684325
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.450,6443.626086194527
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.500,6475.390374720382
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.550,6507.154663246238
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.600,6539.430675756439
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.650,6572.790496366406
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.700,6607.946722441021
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.750,6645.885817982423
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.800,6688.13279999081
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.850,6737.376817215545
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.900,6799.337035388196
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.950,6891.171412381428
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.975,6970.824038797036
2020-06-14,06,9 day ahead cum death,quantile,2020-06-23,0.990,7063.437430811292
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.010,5999.821320588276
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.025,6098.476003597699
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.050,6183.324473554292
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.100,6281.149325388254
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.150,6347.151288496101
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.200,6399.607556469409
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.250,6444.6103635958425
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.300,6485.024275265604
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.350,6522.473787304478
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.400,6558.009712033602
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.450,6592.391130462936
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.500,6626.227444492508
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.550,6660.063758522079
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.600,6694.4451769514135
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.650,6729.981101680538
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.700,6767.430613719412
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.750,6807.844525389173
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.800,6852.8473325156065
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.850,6905.3036004889145
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.900,6971.305563596762
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.950,7069.130415430724
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.975,7153.978885387317
2020-06-14,06,10 day ahead cum death,quantile,2020-06-24,0.990,7252.63356839674
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.010,6115.8872196784905
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.025,6220.447109165545
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.050,6310.374382470552
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.100,6414.054769298914
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.150,6484.0074340682695
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.200,6539.603594482353
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.250,6587.300149741646
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.300,6630.133130488503
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.350,6669.8242705406665
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.400,6707.487281045121
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.450,6743.92667957865
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.500,6779.788345215377
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.550,6815.650010852105
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.600,6852.089409385634
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.650,6889.752419890088
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.700,6929.443559942251
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.750,6972.2765406891085
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.800,7019.973095948401
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.850,7075.569256362485
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.900,7145.521921131841
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.950,7249.202307960204
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.975,7339.12958126521
2020-06-14,06,11 day ahead cum death,quantile,2020-06-25,0.990,7443.689470752264
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.010,6235.401066360598
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.025,6345.757129047877
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.050,6440.669431067593
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.100,6550.09723674339
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.150,6623.927657723178
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.200,6682.605735845938
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.250,6732.946302080121
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.300,6778.153686399023
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.350,6820.045065217556
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.400,6859.795887149477
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.450,6898.255267401125
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.500,6936.104888708987
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.550,6973.95451001685
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.600,7012.413890268498
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.650,7052.164712200419
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.700,7094.0560910189515
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.750,7139.263475337853
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.800,7189.604041572036
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.850,7248.282119694797
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.900,7322.112540674585
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.950,7431.540346350382
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.975,7526.452648370097
2020-06-14,06,12 day ahead cum death,quantile,2020-06-26,0.990,7636.808711057377
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.010,6358.254465268449
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.025,6474.318988427902
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.050,6574.140881377278
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.100,6689.229130965677
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.150,6766.878626580279
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.200,6828.5919841556615
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.250,6881.536549893786
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.300,6929.082406247217
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.350,6973.140727907739
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.400,7014.947766690906
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.450,7055.396560542538
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.500,7095.204054049366
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.550,7135.011547556194
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.600,7175.4603414078265
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.650,7217.267380190993
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.700,7261.325701851516
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.750,7308.871558204946
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.800,7361.816123943071
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.850,7423.529481518453
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.900,7501.178977133056
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.950,7616.267226721455
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.975,7716.089119670831
2020-06-14,06,13 day ahead cum death,quantile,2020-06-27,0.990,7832.153642830283
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.010,6484.36282889208
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.025,6606.065234249938
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.050,6710.73601691988
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.100,6831.4147258143375
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.150,6912.836077781973
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.200,6977.547187216465
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.250,7033.06355712482
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.300,7082.918973108066
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.350,7129.117445958804
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.400,7172.955278935644
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.450,7215.368889671844
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.500,7257.110048633851
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.550,7298.851207595858
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.600,7341.264818332058
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.650,7385.102651308898
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.700,7431.301124159636
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.750,7481.1565401428825
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.800,7536.672910051237
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.850,7601.384019485729
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.900,7682.805371453364
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.950,7803.484080347822
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.975,7908.154863017764
2020-06-14,06,14 day ahead cum death,quantile,2020-06-28,0.990,8029.857268375622
2020-06-14,06,15 day ahead cum death,quantile,2020-06-29,0.010,6613.6589555661885
2020-06-14,06,15 day ahead cum death,quantile,2020-06-29,0.025,6740.942655512384
2020-06-14,06,15 day ahead cum death,quantile,2020-06-29,0.050,6850.413659436417
2020-06-14,06,15 day ahead cum death,quantile,2020-06-29,0.100,6976.626716012004
2020-06-14,06,15 day ahead cum death,quantile,2020-06-29,0.150,7061.782066085723
2020-06-14,06,15 day ahead cum death,quantile,2020-06-29,0.200,7129.460838844782
2020-06-14,06,15 day ahead cum death,quantile,2020-06-29,0.250,7187.5231996398625
2020-06-14,06,15 day ahead cum death,quantile,2020-06-29,0.300,7239.664994126544
2020-06-14,06,15 day ahead cum death,quantile,2020-06-29,0.350,7287.982137399226
