forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,28,2 day ahead cum death,quantile,2020-06-16,0.950,1021.3403017480083
2020-06-14,28,2 day ahead cum death,quantile,2020-06-16,0.975,1035.174840821336
2020-06-14,28,2 day ahead cum death,quantile,2020-06-16,0.990,1051.2604822896951
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.010,889.0
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.025,889.0
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.050,889.0
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.100,896.8540103572554
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.150,910.1516978243382
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.200,920.7202782779044
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.250,929.787179262817
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.300,937.9295365716238
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.350,945.4746440720472
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.400,952.634213252278
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.450,959.5611792911702
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.500,966.3783209005508
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.550,973.1954625099313
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.600,980.1224285488237
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.650,987.2819977290543
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.700,994.8271052294778
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.750,1002.9694625382847
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.800,1012.0363635231971
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.850,1022.6049439767634
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.900,1035.902631443846
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.950,1055.6118074281437
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.975,1072.706578286691
2020-06-14,28,3 day ahead cum death,quantile,2020-06-17,0.990,1092.5829437772113
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.010,889.0
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.025,889.0
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.050,889.0
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.100,902.7345931717462
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.150,918.2245666405477
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.200,930.5355065113995
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.250,941.0971967337188
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.300,950.5819209761205
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.350,959.3709314931841
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.400,967.7108429946651
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.450,975.7798038893574
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.500,983.7208344575495
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.550,991.6618650257416
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.600,999.7308259204339
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.650,1008.0707374219148
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.700,1016.8597479389784
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.750,1026.3444721813803
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.800,1036.9061624036995
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.850,1049.2171022745513
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.900,1064.707075743353
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.950,1087.6655498272446
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.975,1107.5786022064362
2020-06-14,28,4 day ahead cum death,quantile,2020-06-18,0.990,1130.7318290262501
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.010,889.0
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.025,889.0
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.050,889.0
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.100,909.8188553283773
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.150,927.2876972703398
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.200,941.1713790722528
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.250,953.0823418318256
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.300,963.7787545137019
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.350,973.6905749476143
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.400,983.0959232603639
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.450,992.1957066001582
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.500,1001.151216313034
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.550,1010.1067260259097
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.600,1019.206509365704
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.650,1028.6118576784536
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.700,1038.523678112366
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.750,1049.2200907942424
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.800,1061.1310535538153
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.850,1075.0147353557281
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.900,1092.4835772976908
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.950,1118.3750325547267
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.975,1140.832008694469
2020-06-14,28,5 day ahead cum death,quantile,2020-06-19,0.990,1166.943096655747
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.010,889.0
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.025,889.0
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.050,889.1394073429166
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.100,917.7453734407304
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.150,937.0456829597966
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.200,952.3849571332879
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.250,965.5446885392727
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.300,977.3625340604443
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.350,988.3135291468665
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.400,998.7049525837367
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.450,1008.7587750178725
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.500,1018.6531978956884
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.550,1028.5476207735044
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.600,1038.6014432076402
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.650,1048.9928666445105
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.700,1059.9438617309327
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.750,1071.7617072521043
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.800,1084.9214386580888
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.850,1100.2607128315801
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.900,1119.5610223506465
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.950,1148.1669884484604
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.975,1172.9783979167755
2020-06-14,28,6 day ahead cum death,quantile,2020-06-20,0.990,1201.8270234413826
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.010,889.0
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.025,889.0
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.050,895.1606973115238
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.100,926.3204579159478
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.150,947.3438004644572
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.200,964.0524866684915
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.250,978.3870516619228
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.300,991.2599340543799
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.350,1003.1885780339733
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.400,1014.5076946659693
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.450,1025.459071002495
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.500,1036.236817404678
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.550,1047.0145638068611
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.600,1057.965940143387
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.650,1069.2850567753828
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.700,1081.2137007549763
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.750,1094.0865831474334
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.800,1108.4211481408645
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.850,1125.1298343448989
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.900,1146.1531768934085
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.950,1177.3129374978323
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.975,1204.3393828430965
2020-06-14,28,7 day ahead cum death,quantile,2020-06-21,0.990,1235.7634662682017
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.010,889.0
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.025,889.0
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.050,901.8230333164906
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.100,935.4130308560733
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.150,958.0760427271586
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.200,976.0878861302007
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.250,991.5404439650636
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.300,1005.4173184821475
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.350,1018.276310789945
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.400,1030.4782370064454
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.450,1042.283741832651
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.500,1053.9020748400033
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.550,1065.5204078473555
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.600,1077.3259126735613
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.650,1089.5278388900615
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.700,1102.386831197859
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.750,1116.263705714943
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.800,1131.7162635498057
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.850,1149.728106952848
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.900,1172.3911188239333
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.950,1205.9811163635159
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.975,1235.1154298191268
2020-06-14,28,8 day ahead cum death,quantile,2020-06-22,0.990,1268.9903654559255
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.010,889.0
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.025,889.0
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.050,909.025686066195
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.100,944.9481650540635
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.150,969.1848910848266
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.200,988.4474726142267
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.250,1004.9730523936702
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.300,1019.8135337801249
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.350,1033.5654514585253
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.400,1046.6146765323656
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.450,1059.2399528087576
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.500,1071.665060099666
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.550,1084.0901673905746
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.600,1096.7154436669666
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.650,1109.7646687408069
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.700,1123.5165864192072
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.750,1138.3570678056622
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.800,1154.8826475851056
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.850,1174.1452291145056
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.900,1198.3819551452689
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.950,1234.3044341331372
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.975,1265.4618273928975
2020-06-14,28,9 day ahead cum death,quantile,2020-06-23,0.990,1301.6890305117524
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.010,889.0
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.025,889.0
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.050,916.6156671630683
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.100,954.7899971815747
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.150,980.5460364120225
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.200,1001.0161199093235
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.250,1018.5776288592119
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.300,1034.3484066574633
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.350,1048.9623826032737
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.400,1062.8296166720243
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.450,1076.246326117733
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.500,1089.4503187040652
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.550,1102.6543112903976
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.600,1116.0710207361062
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.650,1129.9382548048568
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.700,1144.5522307506671
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.750,1160.3230085489186
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.800,1177.884517498807
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.850,1198.3546009961078
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.900,1224.110640226556
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.950,1262.2849702450621
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.975,1295.3955084463973
2020-06-14,28,10 day ahead cum death,quantile,2020-06-24,0.990,1333.8936646558748
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.010,889.0
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.025,889.5761430018724
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.050,924.5825636735935
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.100,964.9427247607684
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.150,992.1735338359906
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.200,1013.8157176547628
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.250,1032.3827843146819
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.300,1049.0565840146085
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.350,1064.5073443294868
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.400,1079.168604935161
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.450,1093.3535442445375
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.500,1107.3135867002895
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.550,1121.2736291560416
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.600,1135.458568465418
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.650,1150.1198290710922
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.700,1165.5705893859706
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.750,1182.2443890858972
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.800,1200.8114557458164
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.850,1222.4536395645885
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.900,1249.6844486398109
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.950,1290.0446097269855
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.975,1325.0510303987066
2020-06-14,28,11 day ahead cum death,quantile,2020-06-25,0.990,1365.753559701002
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.010,889.0
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.025,896.0218059741665
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.050,932.8759536487794
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.100,975.3664256346653
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.150,1004.0345453595744
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.200,1026.8190581190427
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.250,1046.3661412951817
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.300,1063.9200261153571
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.350,1080.1863164530487
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.400,1095.6214352995175
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.450,1110.5550914126513
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.500,1125.2519800501052
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.550,1139.948868687559
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.600,1154.8825248006929
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.650,1170.3176436471617
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.700,1186.5839339848533
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.750,1204.137818805029
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.800,1223.6849019811677
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.850,1246.469414740636
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.900,1275.137534465545
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.950,1317.628006451431
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.975,1354.482154126044
2020-06-14,28,12 day ahead cum death,quantile,2020-06-26,0.990,1397.3330653832697
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.010,889.0
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.025,902.7879928963786
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.050,941.448732057196
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.100,986.0220883255313
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.150,1016.0955201872933
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.200,1039.9969304838312
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.250,1060.5022122963335
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.300,1078.9165891063371
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.350,1095.9802535115464
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.400,1112.1720023727094
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.450,1127.8377067814677
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.500,1143.2550373653896
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.550,1158.6723679493116
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.600,1174.33807235807
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.650,1190.529821219233
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.700,1207.593485624442
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.750,1226.0078624344458
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.800,1246.513144246948
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.850,1270.4145545434858
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.900,1300.4879864052482
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.950,1345.0613426735833
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.975,1383.7220818344006
2020-06-14,28,13 day ahead cum death,quantile,2020-06-27,0.990,1428.6735461185722
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.010,889.0
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.025,909.8280582432104
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.050,950.259796949509
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.100,996.8750022720858
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.150,1028.3260599970445
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.200,1053.3223636580224
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.250,1074.7669664860605
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.300,1094.0248825989518
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.350,1111.8702118807728
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.400,1128.8036842706658
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.450,1145.1870147773666
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.500,1161.3105937685702
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.550,1177.434172759774
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.600,1193.8175032664747
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.650,1210.7509756563677
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.700,1228.5963049381887
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.750,1247.85422105108
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.800,1269.2988238791181
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.850,1294.295127540096
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.900,1325.746185265055
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.950,1372.3613905876316
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.975,1412.79312929393
2020-06-14,28,14 day ahead cum death,quantile,2020-06-28,0.990,1459.8037632821477
2020-06-14,28,15 day ahead cum death,quantile,2020-06-29,0.010,889.0
2020-06-14,28,15 day ahead cum death,quantile,2020-06-29,0.025,917.115956790327
2020-06-14,28,15 day ahead cum death,quantile,2020-06-29,0.050,959.2878323255384
2020-06-14,28,15 day ahead cum death,quantile,2020-06-29,0.100,1007.9093039667217
2020-06-14,28,15 day ahead cum death,quantile,2020-06-29,0.150,1040.7139800520736
2020-06-14,28,15 day ahead cum death,quantile,2020-06-29,0.200,1066.7860966753167
2020-06-14,28,15 day ahead cum death,quantile,2020-06-29,0.250,1089.1536512327757
2020-06-14,28,15 day ahead cum death,quantile,2020-06-29,0.300,1109.2404065237095
2020-06-14,28,15 day ahead cum death,quantile,2020-06-29,0.350,1127.853778825717
