forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,31,6 day ahead cum death,quantile,2020-06-20,0.950,319.4305488497675
2020-06-14,31,6 day ahead cum death,quantile,2020-06-20,0.975,331.82476413230927
2020-06-14,31,6 day ahead cum death,quantile,2020-06-20,0.990,346.23571792411286
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.010,221.0
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.025,221.0
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.050,221.0
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.100,221.0
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.150,221.0
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.200,222.51878006859732
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.250,229.67144604416845
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.300,236.09476115266668
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.350,242.0469198660031
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.400,247.69493642208968
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.450,253.15945780406656
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.500,258.5373412640498
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.550,263.91522472403307
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.600,269.37974610601
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.650,275.02776266209656
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.700,280.979921375433
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.750,287.4032364839312
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.800,294.5559024595023
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.850,302.89320822098557
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.900,313.38344263049913
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.950,328.9315502699243
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.975,342.4172148959724
2020-06-14,31,7 day ahead cum death,quantile,2020-06-21,0.990,358.0972144237751
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.010,221.0
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.025,221.0
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.050,221.0
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.100,221.0
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.150,221.0
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.200,223.4761527441988
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.250,231.17679301315027
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.300,238.09220597296152
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.350,244.50036668277977
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.400,250.58108454099516
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.450,256.464249440393
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.500,262.2541389829937
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.550,268.0440285255944
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.600,273.92719342499225
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.650,280.00791128320765
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.700,286.4160719930259
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.750,293.3314849528372
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.800,301.03212522178865
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.850,310.0081619472156
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.900,321.30206575882073
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.950,338.04133251656816
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.975,352.56015003546236
2020-06-14,31,8 day ahead cum death,quantile,2020-06-22,0.990,369.44141307686914
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.010,221.0
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.025,221.0
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.050,221.0
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.100,221.0
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.150,221.0
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.200,224.47340613557873
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.250,232.6968410830264
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.300,240.08173982177607
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.350,246.92494907314858
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.400,253.41848545380938
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.450,259.701057051183
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.500,265.8840208494604
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.550,272.06698464773785
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.600,278.34955624511144
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.650,284.8430926257722
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.700,291.68630187714473
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.750,299.0712006158944
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.800,307.29463556334207
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.850,316.8800533363373
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.900,328.940697653399
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.950,346.81638934170235
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.975,362.3208860082823
2020-06-14,31,9 day ahead cum death,quantile,2020-06-23,0.990,380.34821407494763
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.010,221.0
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.025,221.0
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.050,221.0
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.100,221.0
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.150,221.0
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.200,225.4903143901778
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.250,234.2154823018271
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.300,242.05095274913896
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.350,249.31168383710227
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.400,256.2014076111383
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.450,262.8672950966417
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.500,269.427497454461
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.550,275.98769981228025
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.600,282.65358729778376
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.650,289.54331107181974
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.700,296.804042159783
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.750,304.6395126070949
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.800,313.3646805187442
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.850,323.53492933899525
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.900,336.331424655311
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.950,355.2977583727959
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.975,371.74822434790576
2020-06-14,31,10 day ahead cum death,quantile,2020-06-24,0.990,390.875446170079
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.010,221.0
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.025,221.0
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.050,221.0
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.100,221.0
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.150,221.0
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.200,226.51386590631193
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.250,235.7227977325001
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.300,243.9927031264202
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.350,251.65600293616563
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.400,258.92772505989177
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.450,265.9632003695513
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.500,272.88713087620636
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.550,279.8110613828614
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.600,286.846536692521
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.650,294.1182588162471
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.700,301.7815586259925
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.750,310.0514640199126
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.800,319.2603958461008
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.850,329.9945305916359
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.900,343.500523161103
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.950,363.51843868612775
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.975,380.8809950526996
2020-06-14,31,11 day ahead cum death,quantile,2020-06-25,0.990,401.0687190676837
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.010,221.0
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.025,221.0
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.050,221.0
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.100,221.0
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.150,221.0
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.200,227.53445801354056
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.250,237.2115574515823
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.300,245.90189183027525
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.350,253.95478175085674
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.400,261.5961867916663
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.450,268.9893346019096
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.500,276.26526684678174
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.550,283.5411990916539
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.600,290.9343469018972
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.650,298.57575194270675
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.700,306.62864186328824
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.750,315.3189762419812
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.800,324.99607568002295
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.850,336.2759169552601
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.900,350.468532947107
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.950,371.5041278167639
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.975,389.74936924423446
2020-06-14,31,12 day ahead cum death,quantile,2020-06-26,0.990,410.96340540043536
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.010,221.0
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.025,221.0
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.050,221.0
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.100,221.0
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.150,221.0
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.200,228.54432601346048
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.250,238.67585006081734
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.300,247.77427178325826
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.350,256.2053154449941
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.400,264.20555140642415
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.450,271.9458722850842
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.500,279.56347330053666
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.550,287.1810743159891
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.600,294.9213951946492
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.650,302.92163115607923
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.700,311.35267481781506
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.750,320.451096540256
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.800,330.58262058761284
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.850,342.3921492446378
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.900,357.2512329129355
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.950,379.2746332755046
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.975,398.37664865271313
2020-06-14,31,13 day ahead cum death,quantile,2020-06-27,0.990,420.5868696837312
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.010,221.0
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.025,221.0
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.050,221.0
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.100,221.0
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.150,221.0
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.200,229.53747100738286
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.250,240.11115903940484
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.300,249.60665768572744
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.350,258.40565229373095
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.400,266.7550377211675
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.450,274.8331647488627
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.500,282.7832161244819
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.550,290.7332675001011
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.600,298.8113945277963
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.650,307.1607799552329
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.700,315.95977456323635
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.750,325.455273209559
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.800,336.02896124158093
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.850,348.3538860249536
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.900,363.86145570705696
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.950,386.8460100297481
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.975,406.78168312664826
2020-06-14,31,14 day ahead cum death,quantile,2020-06-28,0.990,429.96121141938374
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.010,221.0
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.025,221.0
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.050,221.0
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.100,221.0
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.150,221.0
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.200,230.50977544592652
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.250,241.51458436083504
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.300,251.39724288434078
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.350,260.55499881691037
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.400,269.2448136580137
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.450,277.652310083189
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.500,285.92650882892826
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.550,294.20070757466755
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.600,302.6082039998429
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.650,311.2980188409462
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.700,320.4557747735157
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.750,330.33843329702154
2020-06-14,31,15 day ahead cum death,quantile,2020-06-29,0.800,341.34324221193003
