forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.150,6328.733963936199
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.200,6351.578820031918
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.250,6371.177672417488
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.300,6388.778047587727
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.350,6405.0874181632
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.400,6420.563415942498
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.450,6435.536622896231
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.500,6450.27243531065
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.550,6465.008247725068
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.600,6479.981454678802
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.650,6495.457452458099
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.700,6511.766823033572
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.750,6529.367198203811
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.800,6548.966050589381
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.850,6571.8109066851
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.900,6600.554952105964
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.950,6643.15795741067
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.975,6680.109710956817
2020-06-14,42,2 day ahead cum death,quantile,2020-06-16,0.990,6723.074110133401
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.010,6264.0
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.025,6264.0
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.050,6265.868761348249
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.100,6318.246292345183
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.150,6353.585163845928
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.200,6381.671378649697
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.250,6405.766850107343
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.300,6427.405328178163
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.350,6447.4566028886575
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.400,6466.483301770487
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.450,6484.89185313285
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.500,6503.008543868185
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.550,6521.125234603521
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.600,6539.533785965884
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.650,6558.560484847713
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.700,6578.611759558208
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.750,6600.250237629028
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.800,6624.345709086674
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.850,6652.431923890443
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.900,6687.770795391188
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.950,6740.148326388122
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.975,6785.578023258371
2020-06-14,42,3 day ahead cum death,quantile,2020-06-17,0.990,6838.399863725753
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.010,6264.0
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.025,6264.0
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.050,6279.819535654394
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.100,6340.524938497889
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.150,6381.482585596849
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.200,6414.034425127267
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.250,6441.961004973615
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.300,6467.0399367828695
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.350,6490.279304612128
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.400,6512.331192099359
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.450,6533.666648447671
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.500,6554.663839196199
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.550,6575.661029944727
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.600,6596.996486293038
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.650,6619.04837378027
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.700,6642.287741609528
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.750,6667.366673418783
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.800,6695.29325326513
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.850,6727.845092795548
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.900,6768.802739894509
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.950,6829.508142738005
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.975,6882.161026466483
2020-06-14,42,4 day ahead cum death,quantile,2020-06-18,0.990,6943.381382666453
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.010,6264.0
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.025,6264.0
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.050,6297.173598138994
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.100,6365.2913821430375
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.150,6411.250127620661
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.200,6447.776681604396
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.250,6479.113212536404
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.300,6507.25438580955
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.350,6533.331376720312
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.400,6558.075891020124
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.450,6582.0164949711225
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.500,6605.5775296913325
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.550,6629.138564411543
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.600,6653.079168362542
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.650,6677.823682662353
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.700,6703.9006735731155
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.750,6732.041846846262
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.800,6763.378377778269
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.850,6799.904931762004
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.900,6845.863677239628
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.950,6913.981461243671
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.975,6973.063480191032
2020-06-14,42,5 day ahead cum death,quantile,2020-06-19,0.990,7041.75909548958
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.010,6264.0
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.025,6264.0
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.050,6316.435040143828
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.100,6391.318625189544
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.150,6441.842224509271
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.200,6481.996779617898
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.250,6516.4458124717175
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.300,6547.382108666568
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.350,6576.049197520874
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.400,6603.25146148288
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.450,6629.569966675357
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.500,6655.471201911241
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.550,6681.372437147126
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.600,6707.690942339603
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.650,6734.893206301608
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.700,6763.560295155915
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.750,6794.496591350765
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.800,6828.945624204584
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.850,6869.100179313212
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.900,6919.623778632939
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.950,6994.507363678655
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.975,7059.457706018838
2020-06-14,42,6 day ahead cum death,quantile,2020-06-20,0.990,7134.976515470585
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.010,6264.0
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.025,6266.49585120631
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.050,6336.891982008957
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.100,6418.054212382422
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.150,6472.813983896845
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.200,6516.335314376425
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.250,6553.672740715159
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.300,6587.202903529015
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.350,6618.273596369234
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.400,6647.756645464924
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.450,6676.281836669551
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.500,6704.354771744558
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.550,6732.427706819565
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.600,6760.952898024192
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.650,6790.435947119882
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.700,6821.506639960101
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.750,6855.036802773957
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.800,6892.374229112691
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.850,6935.895559592272
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.900,6990.655331106695
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.950,7071.817561480159
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.975,7142.213692282805
2020-06-14,42,7 day ahead cum death,quantile,2020-06-21,0.990,7224.064407716776
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.010,6264.0
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.025,6282.578060833194
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.050,6358.0869790636
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.100,6445.143925898479
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.150,6503.880834624191
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.200,6550.563067681488
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.250,6590.612266979801
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.300,6626.5776857222245
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.350,6659.905006105945
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.400,6691.52937406433
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.450,6722.126316049896
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.500,6752.2381550799255
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.550,6782.349994109955
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.600,6812.946936095521
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.650,6844.571304053906
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.700,6877.8986244376265
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.750,6913.86404318005
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.800,6953.913242478363
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.850,7000.59547553566
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.900,7059.332384261372
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.950,7146.389331096252
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.975,7221.898249326657
2020-06-14,42,8 day ahead cum death,quantile,2020-06-22,0.990,7309.693685074832
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.010,6264.0
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.025,6299.4153965768655
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.050,6379.766230699096
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.100,6472.405596462127
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.150,6534.9089367360675
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.200,6584.584610189588
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.250,6627.201914806873
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.300,6665.473571496366
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.350,6700.937965036207
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.400,6734.59020643491
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.450,6767.149139442373
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.500,6799.191862867894
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.550,6831.234586293415
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.600,6863.793519300878
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.650,6897.445760699581
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.700,6932.910154239422
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.750,6971.181810928915
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.800,7013.7991155462005
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.850,7063.474788999721
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.900,7125.978129273662
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.950,7218.617495036692
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.975,7298.968329158922
2020-06-14,42,9 day ahead cum death,quantile,2020-06-23,0.990,7392.393538522469
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.010,6264.0
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.025,6316.737448797325
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.050,6401.704062946824
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.100,6499.66512746879
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.150,6565.7589926305645
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.200,6618.288301442979
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.250,6663.353771105685
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.300,6703.823955669687
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.350,6741.325612931413
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.400,6776.911018377731
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.450,6811.340309973585
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.500,6845.223738158709
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.550,6879.107166343833
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.600,6913.536457939687
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.650,6949.121863386005
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.700,6986.623520647731
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.750,7027.093705211733
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.800,7072.1591748744395
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.850,7124.688483686854
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.900,7190.782348848628
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.950,7288.743413370595
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.975,7373.710027520094
2020-06-14,42,10 day ahead cum death,quantile,2020-06-24,0.990,7472.502078686024
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.010,6264.0
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.025,6334.328475456077
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.050,6423.718187924104
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.100,6526.778801534918
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.150,6596.313308256773
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.200,6651.577129910583
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.250,6698.988568105565
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.300,6741.565504916758
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.350,6781.019382104354
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.400,6818.45725335232
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.450,6854.678827049682
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.500,6890.326121380724
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.550,6925.9734157117655
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.600,6962.194989409128
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.650,6999.632860657093
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.700,7039.086737844689
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.750,7081.6636746558825
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.800,7129.075112850865
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.850,7184.338934504674
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.900,7253.87344122653
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.950,7356.934054837343
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.975,7446.32376730537
2020-06-14,42,11 day ahead cum death,quantile,2020-06-25,0.990,7550.258626146645
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.010,6264.0
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.025,6352.04190284673
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.050,6445.687952665497
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.100,6553.655850649315
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.150,6626.501278840251
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.200,6684.396515919339
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.250,6734.06547424354
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.300,6778.669733902363
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.350,6820.00222783979
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.400,6859.222722673013
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.450,6897.169005319245
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.500,6934.513663990376
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.550,6971.8583226615065
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.600,7009.804605307739
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.650,7049.0251001409615
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.700,7090.3575940783885
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.750,7134.961853737212
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.800,7184.630812061412
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.850,7242.526049140501
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.900,7315.371477331438
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.950,7423.339375315255
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.975,7516.985425134021
2020-06-14,42,12 day ahead cum death,quantile,2020-06-26,0.990,7625.869195986709
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.010,6264.0
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.025,6369.7649514726845
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.050,6467.521065200443
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.100,6580.227603646854
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.150,6656.270170061154
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.200,6716.70639124883
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.250,6768.555287684682
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.300,6815.117199141588
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.350,6858.2637492183785
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.400,6899.205605930921
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.450,6938.817326116554
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.500,6977.801017444106
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.550,7016.784708771658
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.600,7056.396428957291
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.650,7097.338285669834
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.700,7140.484835746624
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.750,7187.046747203531
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.800,7238.895643639382
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.850,7299.331864827058
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.900,7375.374431241359
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.950,7488.080969687769
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.975,7585.837083415528
2020-06-14,42,13 day ahead cum death,quantile,2020-06-27,0.990,7699.499691792305
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.010,6269.119002622477
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.025,6387.40957225665
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.050,6489.145987980522
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.100,6606.441559714431
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.150,6685.580325101323
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.200,6748.47730708091
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.250,6802.437317165925
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.300,6850.895073926491
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.350,6895.798407214552
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.400,6938.407279398386
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.450,6979.631856344707
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.500,7020.202833198349
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.550,7060.773810051992
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.600,7101.9983869983125
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.650,7144.607259182147
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.700,7189.5105924702075
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.750,7237.968349230773
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.800,7291.928359315789
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.850,7354.825341295375
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.900,7433.964106682268
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.950,7551.259678416177
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.975,7652.996094140049
2020-06-14,42,14 day ahead cum death,quantile,2020-06-28,0.990,7771.286663774222
2020-06-14,42,15 day ahead cum death,quantile,2020-06-29,0.010,6282.122888180421
2020-06-14,42,15 day ahead cum death,quantile,2020-06-29,0.025,6404.906272253991
2020-06-14,42,15 day ahead cum death,quantile,2020-06-29,0.050,6510.5067562547365
2020-06-14,42,15 day ahead cum death,quantile,2020-06-29,0.100,6632.257351241921
2020-06-14,42,15 day ahead cum death,quantile,2020-06-29,0.150,6714.401899667529
2020-06-14,42,15 day ahead cum death,quantile,2020-06-29,0.200,6779.687782721024
2020-06-14,42,15 day ahead cum death,quantile,2020-06-29,0.250,6835.697257215669
2020-06-14,42,15 day ahead cum death,quantile,2020-06-29,0.300,6885.995496357442
2020-06-14,42,15 day ahead cum death,quantile,2020-06-29,0.350,6932.604310858398
2020-06-14,42,15 day ahead cum death,quantile,2020-06-29,0.400,6976.831517933897
2020-06-14,42,15 day ahead cum death,quantile,2020-06-29,0.450,7019.62185261674
