forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.150,1186.419731578685
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.200,1203.6430705773028
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.250,1218.419161842933
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.300,1231.6885484737677
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.350,1243.984612721162
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.400,1255.652375257195
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.450,1266.9410705407224
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.500,1278.050787825443
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.550,1289.1605051101635
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.600,1300.4492003936912
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.650,1312.116962929724
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.700,1324.4130271771182
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.750,1337.6824138079533
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.800,1352.4585050735832
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.850,1369.6818440722009
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.900,1391.3527373534225
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.950,1423.4722656904974
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.975,1451.3311664098553
2020-06-14,37,6 day ahead cum death,quantile,2020-06-20,0.990,1483.7231591100806
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.010,1135.0
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.025,1135.0
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.050,1139.244306460324
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.100,1174.1951790353323
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.150,1197.7763668320508
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.200,1216.517947354017
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.250,1232.5965546598916
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.300,1247.0356409508165
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.350,1260.415606253381
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.400,1273.1118848958552
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.450,1285.3956814152843
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.500,1297.4847229817647
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.550,1309.573764548245
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.600,1321.8575610676742
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.650,1334.5538397101484
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.700,1347.9338050127128
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.750,1362.3728913036377
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.800,1378.4514986095123
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.850,1397.1930791314785
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.900,1420.774266928197
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.950,1455.7251395032054
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.975,1486.03980909934
2020-06-14,37,7 day ahead cum death,quantile,2020-06-21,0.990,1521.287163837404
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.010,1135.0
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.025,1135.0
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.050,1146.6484498147404
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.100,1184.2881203677236
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.150,1209.6834273950844
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.200,1229.8668123728153
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.250,1247.182359521033
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.300,1262.7322560196149
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.350,1277.1415525233876
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.400,1290.8145658172905
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.450,1304.0433644156353
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.500,1317.0624254100953
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.550,1330.0814864045553
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.600,1343.3102850029002
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.650,1356.9832982968032
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.700,1371.3925948005758
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.750,1386.9424912991576
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.800,1404.2580384473754
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.850,1424.4414234251062
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.900,1449.8367304524672
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.950,1487.4764010054503
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.975,1520.1232018563373
2020-06-14,37,8 day ahead cum death,quantile,2020-06-22,0.990,1558.082163177192
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.010,1135.0
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.025,1135.0
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.050,1154.7137462505873
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.100,1194.9290535309551
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.150,1222.0621304304195
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.200,1243.6266398140724
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.250,1262.127068724922
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.300,1278.741025666658
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.350,1294.136332747719
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.400,1308.7449736572842
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.450,1322.8790028017122
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.500,1336.788942253947
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.550,1350.6988817061817
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.600,1364.8329108506098
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.650,1379.441551760175
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.700,1394.8368588412359
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.750,1411.4508157829719
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.800,1429.9512446938215
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.850,1451.5157540774744
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.900,1478.648830976939
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.950,1518.8641382573069
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.975,1553.7449198542472
2020-06-14,37,9 day ahead cum death,quantile,2020-06-23,0.990,1594.301366580128
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.010,1135.0
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.025,1135.0
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.050,1163.3441784509519
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.100,1206.0431318273038
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.150,1234.8519129565925
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.200,1257.7482189412046
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.250,1277.3912107502595
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.300,1295.0312244869745
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.350,1311.377326101614
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.400,1326.888178045145
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.450,1341.8951068061383
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.500,1356.6641063813026
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.550,1371.433105956467
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.600,1386.4400347174603
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.650,1401.9508866609913
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.700,1418.2969882756308
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.750,1435.9370020123458
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.800,1455.5799938214006
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.850,1478.4762998060128
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.900,1507.2850809353015
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.950,1549.9840343116534
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.975,1587.0190085008362
2020-06-14,37,10 day ahead cum death,quantile,2020-06-24,0.990,1630.0801696598428
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.010,1135.0
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.025,1135.0
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.050,1172.4678269865256
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.100,1217.5742838987362
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.150,1248.0073962340202
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.200,1272.1946691688102
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.250,1292.9451956712405
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.300,1311.5798097924057
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.350,1328.8475568883264
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.400,1345.232960265685
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.450,1361.086027660008
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.500,1376.687750660145
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.550,1392.2894736602818
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.600,1408.1425410546049
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.650,1424.5279444319635
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.700,1441.7956915278842
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.750,1460.4303056490494
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.800,1481.1808321514798
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.850,1505.3681050862697
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.900,1535.801217421554
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.950,1580.9076743337644
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.975,1620.0307987997237
2020-06-14,37,11 day ahead cum death,quantile,2020-06-25,0.990,1665.519885927658
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.010,1135.0
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.025,1140.8734307962234
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.050,1182.0292520106068
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.100,1229.4792780919456
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.150,1261.4935854195207
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.200,1286.9375420092827
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.250,1308.7661911904445
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.300,1328.3689927978924
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.350,1346.5339098886338
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.400,1363.7706398566322
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.450,1380.4473755797212
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.500,1396.859707958457
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.550,1413.2720403371927
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.600,1429.948776060282
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.650,1447.18550602828
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.700,1465.3504231190216
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.750,1484.9532247264694
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.800,1506.7818739076315
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.850,1532.2258304973932
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.900,1564.2401378249683
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.950,1611.6901639063071
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.975,1652.8459851206906
2020-06-14,37,12 day ahead cum death,quantile,2020-06-26,0.990,1700.698521506728
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.010,1135.0
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.025,1148.8432932199428
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.050,1191.9847064214905
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.100,1241.7239928989966
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.150,1275.2828533475777
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.200,1301.9543717945846
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.250,1324.8361597450826
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.300,1345.3847125160164
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.350,1364.4260090048263
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.400,1382.4943373202634
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.450,1399.975654068509
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.500,1417.1798111442208
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.550,1434.3839682199327
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.600,1451.8652849681782
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.650,1469.9336132836154
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.700,1488.9749097724252
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.750,1509.523462543359
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.800,1532.405250493857
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.850,1559.076768940864
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.900,1592.635629389445
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.950,1642.3749158669514
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.975,1685.5163290684986
2020-06-14,37,13 day ahead cum death,quantile,2020-06-27,0.990,1735.6775452478184
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.010,1135.0
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.025,1157.212382410598
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.050,1202.298993565862
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.100,1254.2809687059616
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.150,1289.3529605480064
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.200,1317.2270678592968
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.250,1341.140569974807
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.300,1362.6156339523886
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.350,1382.5154811519299
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.400,1401.398490133994
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.450,1419.6680198554236
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.500,1437.64789308542
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.550,1455.6277663154165
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.600,1473.897296036846
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.650,1492.7803050189102
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.700,1512.6801522184514
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.750,1534.155216196033
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.800,1558.0687183115433
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.850,1585.9428256228337
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.900,1621.0148174648784
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.950,1672.996792604978
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.975,1718.0834037602422
2020-06-14,37,14 day ahead cum death,quantile,2020-06-28,0.990,1770.5063329393681
2020-06-14,37,15 day ahead cum death,quantile,2020-06-29,0.010,1135.0
2020-06-14,37,15 day ahead cum death,quantile,2020-06-29,0.025,1165.946431340828
2020-06-14,37,15 day ahead cum death,quantile,2020-06-29,0.050,1212.9433287774152
2020-06-14,37,15 day ahead cum death,quantile,2020-06-29,0.100,1267.1277416577175
2020-06-14,37,15 day ahead cum death,quantile,2020-06-29,0.150,1303.6857077869802
2020-06-14,37,15 day ahead cum death,quantile,2020-06-29,0.200,1332.740820355408
2020-06-14,37,15 day ahead cum death,quantile,2020-06-29,0.250,1357.6675198228402
