forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,54,5 day ahead cum death,quantile,2020-06-19,0.400,89.44070252120753
2020-06-14,54,5 day ahead cum death,quantile,2020-06-19,0.450,92.23104371414195
2020-06-14,54,5 day ahead cum death,quantile,2020-06-19,0.500,94.97714510166423
2020-06-14,54,5 day ahead cum death,quantile,2020-06-19,0.550,97.72324648918652
2020-06-14,54,5 day ahead cum death,quantile,2020-06-19,0.600,100.51358768212096
2020-06-14,54,5 day ahead cum death,quantile,2020-06-19,0.650,103.39762676865531
2020-06-14,54,5 day ahead cum death,quantile,2020-06-19,0.700,106.436969555287
2020-06-14,54,5 day ahead cum death,quantile,2020-06-19,0.750,109.71689829736407
2020-06-14,54,5 day ahead cum death,quantile,2020-06-19,0.800,113.36925449030778
2020-06-14,54,5 day ahead cum death,quantile,2020-06-19,0.850,117.62652170150132
2020-06-14,54,5 day ahead cum death,quantile,2020-06-19,0.900,122.98313596838786
2020-06-14,54,5 day ahead cum death,quantile,2020-06-19,0.950,130.92244523004751
2020-06-14,54,5 day ahead cum death,quantile,2020-06-19,0.975,137.80861199375914
2020-06-14,54,5 day ahead cum death,quantile,2020-06-19,0.990,145.81526903273146
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.010,88.0
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.025,88.0
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.050,88.0
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.100,88.0
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.150,88.0
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.200,88.0
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.250,88.0
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.300,88.0
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.350,88.0
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.400,89.89416815031463
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.450,92.9670163817529
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.500,95.99114576541584
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.550,99.01527514907878
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.600,102.08812338051706
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.650,105.26415591334727
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.700,108.6112158106404
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.750,112.22321969742528
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.800,116.245357311452
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.850,120.93364993093584
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.900,126.8325925828878
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.950,135.5757142073356
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.975,143.15906832003014
2020-06-14,54,6 day ahead cum death,quantile,2020-06-20,0.990,151.97635632202727
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.010,88.0
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.025,88.0
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.050,88.0
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.100,88.0
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.150,88.0
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.200,88.0
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.250,88.0
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.300,88.0
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.350,88.0
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.400,90.39137819865529
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.450,93.72793138155669
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.500,97.01158477430604
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.550,100.2952381670554
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.600,103.6317913499568
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.650,107.0803838798433
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.700,110.71468095947742
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.750,114.63665892825702
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.800,119.00396738197352
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.850,124.09459877140281
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.900,130.49977546700245
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.950,139.99321220302085
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.975,148.22735277752503
2020-06-14,54,7 day ahead cum death,quantile,2020-06-21,0.990,157.80132068346734
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.010,88.0
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.025,88.0
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.050,88.0
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.100,88.0
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.150,88.0
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.200,88.0
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.250,88.0
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.300,88.0
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.350,88.0
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.400,90.92405551021261
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.450,94.509707158671
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.500,98.03850965491634
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.550,101.56731215116167
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.600,105.15296379962007
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.650,108.85901936409218
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.700,112.76464370161462
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.750,116.97942644239002
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.800,121.67278689492075
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.850,127.14347171023921
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.900,134.02684239797173
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.950,144.22903466527416
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.975,153.07791496363492
2020-06-14,54,8 day ahead cum death,quantile,2020-06-22,0.990,163.36665065055666
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.010,88.0
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.025,88.0
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.050,88.0
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.100,88.0
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.150,88.0
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.200,88.0
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.250,88.0
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.300,88.0
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.350,88.0
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.400,91.48645055102102
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.450,95.30949191738571
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.500,99.0719204072467
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.550,102.83434889710769
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.600,106.65739026347238
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.650,110.60880694253389
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.700,114.77300493712951
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.750,119.26682930937494
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.800,124.27091585107772
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.850,130.1037898728187
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.900,137.4428772854338
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.950,148.32051038798915
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.975,157.75523487975266
2020-06-14,54,9 day ahead cum death,quantile,2020-06-23,0.990,168.72514104886022
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.010,88.0
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.025,88.0
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.050,88.0
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.100,88.0
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.150,88.0
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.200,88.0
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.250,88.0
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.300,88.0
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.350,88.0
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.400,92.07455937437146
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.450,96.1253832460318
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.500,100.1119828356241
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.550,104.09858242521642
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.600,108.14940629687676
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.650,112.3362542737899
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.700,116.74856139430328
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.750,121.51013452356571
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.800,126.81237200321381
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.850,132.99277735679843
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.900,140.76913854105965
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.950,152.29487724393263
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.975,162.29173668940496
2020-06-14,54,10 day ahead cum death,quantile,2020-06-24,0.990,173.91524622572734
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.010,88.0
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.025,88.0
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.050,88.0
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.100,88.0
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.150,88.0
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.200,88.0
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.250,88.0
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.300,88.0
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.350,88.27232463436187
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.400,92.6863269224701
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.450,96.95692521904712
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.500,101.1598147930807
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.550,105.36270436711428
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.600,109.63330266369131
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.650,114.04730495179955
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.700,118.69899850102209
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.750,123.71890722554541
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.800,129.30881364113856
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.850,135.82453227305126
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.900,144.02279412773458
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.950,156.17385317911376
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.975,166.71308477040367
2020-06-14,54,11 day ahead cum death,quantile,2020-06-25,0.990,178.96721913880788
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.010,88.0
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.025,88.0
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.050,88.0
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.100,88.0
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.150,88.0
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.200,88.0
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.250,88.0
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.300,88.0
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.350,88.68538620654873
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.400,93.31953164596143
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.450,97.8031209891215
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.500,102.21562471716337
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.550,106.62812844520525
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.600,111.1117177883653
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.650,115.74586322777802
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.700,120.6295544992463
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.750,125.89982524303153
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.800,131.76852163957713
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.850,138.60920404337256
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.900,147.21634452613716
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.950,159.97342329763842
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.975,171.0382866180022
2020-06-14,54,12 day ahead cum death,quantile,2020-06-26,0.990,183.903581466236
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.010,88.0
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.025,88.0
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.050,88.0
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.100,88.0
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.150,88.0
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.200,88.0
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.250,88.0
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.300,88.0
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.350,89.12398183400417
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.400,93.97225741408204
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.450,98.66302014644357
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.500,103.27941260787205
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.550,107.89580506930054
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.600,112.58656780166206
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.650,117.43484338173994
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.700,122.5441955679544
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.750,128.05798991937445
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.800,134.19786140123907
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.850,141.3546314860366
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.900,150.35948244776552
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.950,163.7060280600322
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.975,175.28216595522474
2020-06-14,54,13 day ahead cum death,quantile,2020-06-27,0.990,188.7419279887397
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.010,88.0
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.025,88.0
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.050,88.0
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.100,88.0
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.150,88.0
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.200,88.0
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.250,88.0
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.300,88.0
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.350,89.58578557354264
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.400,94.64298400332268
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.450,99.5358820106155
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.500,104.35120496855873
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.550,109.16652792650197
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.600,114.0594259337948
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.650,119.11662436357484
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.700,124.44614976421266
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.750,130.19754563178907
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.800,136.6019976692779
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.850,144.06716870531736
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.900,153.46005848476497
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.950,167.38173607889598
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.975,179.45671519663514
2020-06-14,54,14 day ahead cum death,quantile,2020-06-28,0.990,193.49648795641946
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.010,88.0
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.025,88.0
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.050,88.0
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.100,88.0
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.150,88.0
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.200,88.0
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.250,88.0
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.300,88.0
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.350,90.06956237361995
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.400,95.33115497856586
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.450,100.42180671576618
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.500,105.43174809294138
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.550,110.44168947011657
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.600,115.5323412073169
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.650,120.79393381226282
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.700,126.33885988649777
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.750,132.32270694829336
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.800,138.9860044136941
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.850,146.75289140918622
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.900,156.52540876021357
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.950,171.00975160236442
2020-06-14,54,15 day ahead cum death,quantile,2020-06-29,0.975,183.57275891025364
