forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.200,147.6082652263242
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.250,150.64299169619284
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.300,153.36826985829944
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.350,155.8936462231281
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.400,158.28998143625734
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.450,160.60846348752136
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.500,162.8901868817942
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.550,165.17191027606702
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.600,167.49039232733105
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.650,169.8867275404603
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.700,172.41210390528894
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.750,175.13738206739555
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.800,178.1721085372642
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.850,181.70945287407164
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.900,186.16023977596328
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.950,192.75697642924493
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.975,198.47866167838336
2020-06-14,49,2 day ahead cum death,quantile,2020-06-16,0.990,205.13135729943832
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.010,139.0
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.025,139.0
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.050,139.0
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.100,140.3620346325883
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.150,145.9200396011405
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.200,150.3373657578028
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.250,154.12703827403993
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.300,157.53028131837388
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.350,160.6838931835514
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.400,163.67636245122813
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.450,166.57161109927011
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.500,169.42095667383364
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.550,172.2703022483972
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.600,175.16555089643916
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.650,178.15802016411592
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.700,181.3116320292934
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.750,184.71487507362735
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.800,188.5045475898645
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.850,192.92187374652678
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.900,198.47987871507902
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.950,206.71767933401838
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.975,213.8627428349664
2020-06-14,49,3 day ahead cum death,quantile,2020-06-17,0.990,222.17042328140028
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.010,139.0
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.025,139.0
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.050,139.0
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.100,141.98020126087215
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.150,148.5235629625003
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.200,153.72401941416723
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.250,158.1855479922747
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.300,162.1921385447527
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.350,165.90484179297917
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.400,169.42783410950383
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.450,172.83636994699935
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.500,176.1908647365496
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.550,179.54535952609984
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.600,182.9538953635954
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.650,186.47688768012006
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.700,190.1895909283465
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.750,194.19618148082452
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.800,198.65771005893197
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.850,203.8581665105989
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.900,210.40152821222708
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.950,220.09977594331133
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.975,228.51155951175656
2020-06-14,49,4 day ahead cum death,quantile,2020-06-18,0.990,238.29207578875454
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.010,139.0
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.025,139.0
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.050,139.0
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.100,144.22465373925863
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.150,151.68329543967388
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.200,157.61118741941038
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.250,162.69679090851395
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.300,167.2638200189124
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.350,171.49585311309374
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.400,175.51163866805322
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.450,179.39695766678412
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.500,183.22067640067888
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.550,187.04439513457365
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.600,190.92971413330457
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.650,194.94549968826405
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.700,199.17753278244535
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.750,203.74456189284385
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.800,208.83016538194738
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.850,214.75805736168388
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.900,222.21669906209917
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.950,233.2715296287823
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.975,242.85994649451388
2020-06-14,49,5 day ahead cum death,quantile,2020-06-19,0.990,254.0085532629668
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.010,139.0
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.025,139.0
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.050,139.0
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.100,146.9607781933144
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.150,155.29060196836159
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.200,161.91088184398177
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.250,167.59049249636627
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.300,172.6909583979542
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.350,177.41730017714644
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.400,181.90213633562956
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.450,186.24126722154801
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.500,190.5116028266109
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.550,194.78193843167378
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.600,199.12106931759223
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.650,203.60590547607538
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.700,208.33224725526762
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.750,213.43271315685553
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.800,219.11232380924002
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.850,225.7326036848602
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.900,234.06242745990744
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.950,246.40848109569862
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.975,257.11684140864776
2020-06-14,49,6 day ahead cum death,quantile,2020-06-20,0.990,269.5676244665524
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.010,139.0
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.025,139.0
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.050,139.0
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.100,150.12338584967313
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.150,159.2958019070694
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.200,166.58574741798176
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.250,172.83987155728812
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.300,178.45626832621764
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.350,183.66069694307157
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.400,188.59919075828188
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.450,193.37724067722115
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.500,198.07953641986163
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.550,202.7818321625021
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.600,207.5598820814414
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.650,212.49837589665168
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.700,217.7028045135056
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.750,223.31920128243516
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.800,229.5733254217415
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.850,236.86327093265385
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.900,246.03568699005018
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.950,259.6305893160319
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.975,271.4221396219474
2020-06-14,49,7 day ahead cum death,quantile,2020-06-21,0.990,285.1323651359121
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.010,139.0
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.025,139.0
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.050,139.0
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.100,153.67412091002328
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.150,163.67061573711368
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.200,171.61551293035026
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.250,178.43152729508722
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.300,184.5525188524009
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.350,190.224529740349
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.400,195.60671340585765
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.450,200.8140383897414
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.500,205.93880320335344
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.550,211.0635680169655
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.600,216.27089300084924
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.650,221.65307666635792
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.700,227.32508755430598
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.750,233.44607911161967
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.800,240.26209347635663
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.850,248.2069906695932
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.900,258.20348549668364
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.950,273.0197966982334
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.975,285.8707370501389
2020-06-14,49,8 day ahead cum death,quantile,2020-06-22,0.990,300.81273243837427
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.010,139.0
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.025,139.0
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.050,141.55908959599265
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.100,157.57929924837018
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.150,168.38805864471334
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.200,176.97851796828118
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.250,184.34836715890032
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.300,190.9667195068411
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.350,197.09960928888023
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.400,202.91912195543594
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.450,208.54956780900002
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.500,214.09074507076036
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.550,219.6319223325207
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.600,225.26236818608479
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.650,231.08188085264052
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.700,237.21477063467964
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.750,243.8331229826204
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.800,251.20297217323954
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.850,259.7934314968074
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.900,270.60219089315063
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.950,286.6224005455281
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.975,300.51754326136086
2020-06-14,49,9 day ahead cum death,quantile,2020-06-23,0.990,316.673649561244
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.010,139.0
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.025,139.0
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.050,144.61448068800053
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.100,161.82877121137565
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.150,173.44317130246927
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.200,182.673928310895
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.250,190.59309590193533
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.300,197.70475315085318
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.350,204.2947634407742
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.400,210.54803876739797
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.450,216.5981550144722
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.500,222.55234895420674
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.550,228.50654289394126
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.600,234.55665914101553
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.650,240.80993446763927
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.700,247.3999447575603
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.750,254.51160200647817
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.800,262.43076959751846
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.850,271.66152660594423
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.900,283.2759266970379
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.950,300.490217220413
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.975,315.421047013805
2020-06-14,49,10 day ahead cum death,quantile,2020-06-24,0.990,332.7813633646866
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.010,139.0
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.025,139.0
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.050,148.01083530613562
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.100,166.41514060732501
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.150,178.83243801940205
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.200,188.70131236618244
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.250,197.16792781448578
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.300,204.7712101588132
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.350,211.81678436641678
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.400,218.5023453012286
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.450,224.97070287702542
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.500,231.3365070872288
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.550,237.7023112974322
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.600,244.170668873229
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.650,250.85622980804084
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.700,257.9018040156444
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.750,265.5050863599718
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.800,273.97170180827516
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.850,283.84057615505554
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.900,296.25787356713266
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.950,314.66217886832203
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.975,330.6251690098294
2020-06-14,49,11 day ahead cum death,quantile,2020-06-25,0.990,349.18559482656593
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.010,139.0
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.025,139.0
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.050,151.73933329282104
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.100,171.3340472807357
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.150,184.5545077822683
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.200,195.0617106917599
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.250,204.07595520901657
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.300,212.17102538245194
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.350,219.67231430476176
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.400,226.79030393939072
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.450,233.67704128671716
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.500,240.45459201523812
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.550,247.23214274375908
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.600,254.11888009108554
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.650,261.2368697257145
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.700,268.7381586480243
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.750,276.83322882145967
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.800,285.8474733387163
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.850,296.3546762482079
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.900,309.57513674974064
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.950,329.1698507376552
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.975,346.165342884513
2020-06-14,49,12 day ahead cum death,quantile,2020-06-26,0.990,365.9262754174761
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.010,139.0
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.025,139.0
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.050,155.79598169736306
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.100,176.58512361699485
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.150,190.61145897349775
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.200,201.75914567096694
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.250,211.32286824855052
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.300,219.91138670249282
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.350,227.86992899518683
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.400,235.42180736340575
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.450,242.72833708183393
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.500,249.91902453201197
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.550,257.10971198219005
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.600,264.41624170061823
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.650,271.96812006883715
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.700,279.92666236153116
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.750,288.51518081547346
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.800,298.078903393057
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.850,309.2265900905262
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.900,323.25292544702916
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.950,344.04206736666094
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.975,362.0735476144937
2020-06-14,49,13 day ahead cum death,quantile,2020-06-27,0.990,383.0390402032304
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.010,139.0
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.025,141.10557125300096
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.050,160.1790881496536
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.100,182.16963158929525
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.150,197.00654684768227
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.200,208.79845675526315
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.250,218.91486548440025
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.300,227.99971318392122
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.350,236.41817849048795
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.400,244.40647882290253
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.450,252.13525184236022
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.500,259.74148808555515
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.550,267.3477243287501
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.600,275.0764973482078
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.650,283.06479768062235
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.700,291.48326298718905
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.750,300.56811068671004
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.800,310.68451941584715
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.850,322.476429323428
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.900,337.3133445818151
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.950,359.3038880214567
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.975,378.3774049181093
2020-06-14,49,14 day ahead cum death,quantile,2020-06-28,0.990,400.5544903066468
2020-06-14,49,15 day ahead cum death,quantile,2020-06-29,0.010,139.0
2020-06-14,49,15 day ahead cum death,quantile,2020-06-29,0.025,144.7666569430868
2020-06-14,49,15 day ahead cum death,quantile,2020-06-29,0.050,164.89046192654854
2020-06-14,49,15 day ahead cum death,quantile,2020-06-29,0.100,188.0919202657475
2020-06-14,49,15 day ahead cum death,quantile,2020-06-29,0.150,203.74583405803438
2020-06-14,49,15 day ahead cum death,quantile,2020-06-29,0.200,216.18706850097834
2020-06-14,49,15 day ahead cum death,quantile,2020-06-29,0.250,226.860539864504
2020-06-14,49,15 day ahead cum death,quantile,2020-06-29,0.300,236.44564702645042
2020-06-14,49,15 day ahead cum death,quantile,2020-06-29,0.350,245.3276772785178
2020-06-14,49,15 day ahead cum death,quantile,2020-06-29,0.400,253.75585541209767
2020-06-14,49,15 day ahead cum death,quantile,2020-06-29,0.450,261.9102152948471
2020-06-14,49,15 day ahead cum death,quantile,2020-06-29,0.500,269.9352908824046
2020-06-14,49,15 day ahead cum death,quantile,2020-06-29,0.550,277.9603664699622
