forecast_date,location,target,type,target_end_date,quantile,value
2020-06-14,36,15 day ahead cum death,quantile,2020-06-29,0.800,31681.45783251931
2020-06-14,36,15 day ahead cum death,quantile,2020-06-29,0.850,31817.45598948555
2020-06-14,36,15 day ahead cum death,quantile,2020-06-29,0.900,31988.57272511357
2020-06-14,36,15 day ahead cum death,quantile,2020-06-29,0.950,32242.19350426781
2020-06-14,36,15 day ahead cum death,quantile,2020-06-29,0.975,32462.17170670824
2020-06-14,36,15 day ahead cum death,quantile,2020-06-29,0.990,32717.94390674727
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.010,30565.0
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.025,30565.0
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.050,30565.0
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.100,30565.0
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.150,30565.0
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.200,30565.0
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.250,30628.169847655114
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.300,30736.417683003427
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.350,30836.725434605996
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.400,30931.90768176042
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.450,31023.997607417492
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.500,31114.62748209521
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.550,31205.257356772927
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.600,31297.34728243
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.650,31392.529529584426
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.700,31492.837281186992
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.750,31601.085116535305
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.800,31721.624214453877
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.850,31862.12725471786
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.900,32038.912162190933
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.950,32300.93402587058
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.975,32528.198916249643
2020-06-14,36,16 day ahead cum death,quantile,2020-06-30,0.990,32792.443465750504
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.010,30565.0
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.025,30565.0
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.050,30565.0
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.100,30565.0
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.150,30565.0
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.200,30565.0
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.250,30632.604969675645
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.300,30744.217841066224
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.350,30847.64380005257
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.400,30945.784921084036
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.450,31040.737591459914
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.500,31134.18482312048
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.550,31227.632054781043
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.600,31322.58472515692
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.650,31420.725846188387
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.700,31524.151805174733
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.750,31635.76467656531
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.800,31760.050901691488
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.850,31904.921676358797
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.900,32087.202191050812
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.950,32357.36937248491
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.975,32591.699111272315
2020-06-14,36,17 day ahead cum death,quantile,2020-07-01,0.990,32864.1580738391
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.010,30565.0
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.025,30565.0
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.050,30565.0
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.100,30565.0
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.150,30565.0
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.200,30565.0
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.250,30636.41128683252
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.300,30751.292627601644
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.350,30857.747310566527
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.400,30958.76239447405
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.450,31056.495657192627
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.500,31152.67939595481
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.550,31248.86313471699
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.600,31346.596397435565
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.650,31447.61148134309
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.700,31554.066164307973
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.750,31668.947505077096
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.800,31796.873325851506
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.850,31945.986493756678
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.900,32133.604907860772
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.950,32411.68366032251
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.975,32652.875507092325
2020-06-14,36,18 day ahead cum death,quantile,2020-07-02,0.990,32933.31315316545
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.010,30565.0
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.025,30565.0
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.050,30565.0
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.100,30565.0
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.150,30565.0
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.200,30565.0
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.250,30639.63398194302
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.300,30757.695087677097
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.350,30867.096296761716
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.400,30970.907345815456
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.450,31071.345737170435
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.500,31170.1917157765
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.550,31269.03769438256
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.600,31369.47608573754
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.650,31473.28713479128
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.700,31582.6883438759
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.750,31700.749449609975
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.800,31832.2160894616
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.850,31985.45651444737
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.900,32178.26796038722
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.950,32464.043568305686
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.975,32711.91128932154
2020-06-14,36,19 day ahead cum death,quantile,2020-07-03,0.990,33000.11108193532
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.010,30565.0
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.025,30565.0
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.050,30565.0
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.100,30565.0
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.150,30565.0
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.200,30565.0
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.250,30642.31634934206
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.300,30763.47536361819
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.350,30875.74724664769
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.400,30982.282284551304
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.450,31085.356166643
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.500,31186.79585127585
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.550,31288.235535908698
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.600,31391.309418000394
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.650,31497.84445590401
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.700,31610.11633893351
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.750,31731.27535320964
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.800,31866.191661129837
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.850,32023.453095563214
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.900,32221.32388955566
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.950,32514.59821342615
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.975,32768.969952217034
2020-06-14,36,20 day ahead cum death,quantile,2020-07-04,0.990,33064.73207108387
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.010,30565.0
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.025,30565.0
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.050,30565.0
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.100,30565.0
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.150,30565.0
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.200,30565.0
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.250,30644.50540317181
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.300,30768.68648981648
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.350,30883.758773274247
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.400,30992.95111733253
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.450,31098.595973881627
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.500,31202.565871143175
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.550,31306.535768404723
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.600,31412.18062495382
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.650,31521.372969012104
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.700,31636.44525246987
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.750,31760.62633911454
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.800,31898.907867927854
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.850,32060.091878312163
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.900,32262.898168541833
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.950,32563.48764131698
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.975,32824.204180845394
2020-06-14,36,21 day ahead cum death,quantile,2020-07-05,0.990,33127.34350175063
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.010,30565.0
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.025,30565.0
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.050,30565.0
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.100,30565.0
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.150,30565.0
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.200,30565.0
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.250,30646.228813305956
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.300,30773.361422908096
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.350,30891.168732250808
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.400,31002.956348415144
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.450,31111.112160761684
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.500,31217.553203565156
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.550,31323.994246368628
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.600,31432.150058715168
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.650,31543.937674879504
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.700,31661.744984222216
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.750,31788.877593824356
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.800,31930.445783416006
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.850,32095.4607983428
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.900,32303.087367068216
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.950,32610.821218698802
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.975,32877.734441414665
2020-06-14,36,22 day ahead cum death,quantile,2020-07-06,0.990,33188.0787456965
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.010,30565.0
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.025,30565.0
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.050,30565.0
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.100,30565.0
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.150,30565.0
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.200,30565.0
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.250,30647.46924685684
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.300,30777.487437994678
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.350,30897.968668667832
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.400,31012.293574691423
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.450,31122.904244340603
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.500,31231.76122361164
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.550,31340.618202882677
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.600,31451.228872531858
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.650,31565.553778555448
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.700,31686.035009228603
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.750,31816.05320036644
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.800,31960.83462183626
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.850,32129.595050954395
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.900,32341.93420596991
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.950,32656.65282038444
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.975,32929.62428314992
2020-06-14,36,23 day ahead cum death,quantile,2020-07-07,0.990,33247.01260074154
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.010,30565.0
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.025,30565.0
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.050,30565.0
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.100,30565.0
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.150,30565.0
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.200,30565.0
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.250,30648.248716992995
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.300,30781.090730239714
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.350,30904.188652930367
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.400,31020.99654379169
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.450,31134.009530006726
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.500,31245.230738022074
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.550,31356.45194603742
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.600,31469.46493225246
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.650,31586.27282311378
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.700,31709.370745804434
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.750,31842.21275905115
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.800,31990.138640348654
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.850,32162.56432143405
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.900,32379.515200357317
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.950,32701.0690843113
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.975,32979.96912403131
2020-06-14,36,24 day ahead cum death,quantile,2020-07-08,0.990,33304.25069356307
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.010,30565.0
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.025,30565.0
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.050,30565.0
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.100,30565.0
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.150,30565.0
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.200,30565.0
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.250,30648.589838351767
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.300,30784.197670455975
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.350,30909.858536507498
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.400,31029.098409987513
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.450,31144.46436753124
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.500,31258.00124140382
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.550,31371.538115276402
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.600,31486.90407282013
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.650,31606.143946300144
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.700,31731.804812351667
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.750,31867.412644455875
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.800,32018.418396210054
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.850,32194.434042462384
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.900,32415.901917307423
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.950,32744.150669655846
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.975,33028.85750927567
2020-06-14,36,25 day ahead cum death,quantile,2020-07-09,0.990,33359.89073860412
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.010,30565.0
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.025,30565.0
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.050,30565.0
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.100,30565.0
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.150,30565.0
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.200,30565.0
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.250,30648.511957188748
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.300,30786.830986803245
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.350,30915.00418139725
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.400,31036.628008982934
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.450,31154.30046971317
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.500,31270.107278035648
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.550,31385.914086358127
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.600,31503.586547088365
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.650,31625.210374674047
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.700,31753.38356926805
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.750,31891.702598882548
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.800,32045.72739763307
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.850,32225.262111880853
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.900,32451.15777781709
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.950,32785.96918356328
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.975,33076.368146291046
2020-06-14,36,26 day ahead cum death,quantile,2020-07-10,0.990,33414.0196988627
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.010,30565.0
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.025,30565.0
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.050,30565.0
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.100,30565.0
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.150,30565.0
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.200,30565.0
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.250,30648.038311753062
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.300,30789.016989523043
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.350,30919.65474449992
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.400,31043.61719887906
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.450,31163.552308096674
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.500,31281.5858914696
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.550,31399.619474842526
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.600,31519.55458406014
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.650,31643.517038439284
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.700,31774.154793416157
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.750,31915.13347118614
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.800,32072.119914281895
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.850,32255.106786724584
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.900,32485.34605594458
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.950,32826.59533607588
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.975,33122.57819472691
2020-06-14,36,27 day ahead cum death,quantile,2020-07-11,0.990,33466.72223305051
2020-06-14,36,1 day ahead cum death,point,2020-06-15,,30655.139953241087
2020-06-14,36,2 day ahead cum death,point,2020-06-16,,30698.229293067125
2020-06-14,36,3 day ahead cum death,point,2020-06-17,,30739.137091845274
2020-06-14,36,4 day ahead cum death,point,2020-06-18,,30777.957990835916
2020-06-14,36,5 day ahead cum death,point,2020-06-19,,30814.799751791797
2020-06-14,36,6 day ahead cum death,point,2020-06-20,,30849.755343063385
2020-06-14,36,7 day ahead cum death,point,2020-06-21,,30882.92964661178
2020-06-14,36,8 day ahead cum death,point,2020-06-22,,30914.403872501673
2020-06-14,36,9 day ahead cum death,point,2020-06-23,,30944.269142911027
2020-06-14,36,10 day ahead cum death,point,2020-06-24,,30972.64651508532
2020-06-14,36,11 day ahead cum death,point,2020-06-25,,30999.559406158107
2020-06-14,36,12 day ahead cum death,point,2020-06-26,,31025.056195930825
2020-06-14,36,13 day ahead cum death,point,2020-06-27,,31049.27362767262
2020-06-14,36,14 day ahead cum death,point,2020-06-28,,31072.219985671167
2020-06-14,36,15 day ahead cum death,point,2020-06-29,,31093.922952631954
2020-06-14,36,16 day ahead cum death,point,2020-06-30,,31114.62748209521
2020-06-14,36,17 day ahead cum death,point,2020-07-01,,31134.18482312048
2020-06-14,36,18 day ahead cum death,point,2020-07-02,,31152.67939595481
2020-06-14,36,19 day ahead cum death,point,2020-07-03,,31170.1917157765
2020-06-14,36,20 day ahead cum death,point,2020-07-04,,31186.79585127585
2020-06-14,36,21 day ahead cum death,point,2020-07-05,,31202.565871143175
2020-06-14,36,22 day ahead cum death,point,2020-07-06,,31217.553203565156
2020-06-14,36,23 day ahead cum death,point,2020-07-07,,31231.76122361164
2020-06-14,36,24 day ahead cum death,point,2020-07-08,,31245.230738022074
2020-06-14,36,25 day ahead cum death,point,2020-07-09,,31258.00124140382
2020-06-14,36,26 day ahead cum death,point,2020-07-10,,31270.107278035648
2020-06-14,36,27 day ahead cum death,point,2020-07-11,,31281.5858914696
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.010,30565.0
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.025,30565.0
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.050,30565.0
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.100,30565.0
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.150,30565.0
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.200,30565.0
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.250,30565.0
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.300,30622.29333133702
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.350,30683.471337309937
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.400,30741.523282367987
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.450,30797.68921104134
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.500,30852.964650135284
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.550,30908.240089229228
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.600,30964.40601790258
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.650,31022.45796296063
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.700,31083.635968933548
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.750,31149.656656384836
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.800,31223.17382265181
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.850,31308.867058709384
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.900,31416.68871708092
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.950,31576.496656997082
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.975,31715.10621208045
2020-06-14,36,1 wk ahead cum death,quantile,2020-06-20,0.990,31876.269774909837
2020-06-14,36,2 wk ahead cum death,quantile,2020-06-27,0.010,30565.0
2020-06-14,36,2 wk ahead cum death,quantile,2020-06-27,0.025,30565.0
2020-06-14,36,2 wk ahead cum death,quantile,2020-06-27,0.050,30565.0
2020-06-14,36,2 wk ahead cum death,quantile,2020-06-27,0.100,30565.0
2020-06-14,36,2 wk ahead cum death,quantile,2020-06-27,0.150,30565.0
2020-06-14,36,2 wk ahead cum death,quantile,2020-06-27,0.200,30565.0
2020-06-14,36,2 wk ahead cum death,quantile,2020-06-27,0.250,30614.415242115618
2020-06-14,36,2 wk ahead cum death,quantile,2020-06-27,0.300,30711.895220033304
2020-06-14,36,2 wk ahead cum death,quantile,2020-06-27,0.350,30802.224946994844
