forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.200,251.48833128302823
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.250,257.8012338931658
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.300,263.4704155455267
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.350,268.7237572234
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.400,273.708664750299
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.450,278.5316204724387
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.500,283.27811005373536
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.550,288.0245996350321
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.600,292.8475553571717
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.650,297.8324628840707
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.700,303.08580456194403
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.750,308.754986214305
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.800,315.0678888244425
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.850,322.4263478218207
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.900,331.6849694897345
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.950,345.4076415164803
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.975,357.3100129830048
2020-06-21,05,5 day ahead cum death,quantile,2020-06-26,0.990,371.1490920458457
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.010,224.0
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.025,224.0
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.050,225.5759113933162
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.100,240.91456407250539
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.150,251.26348021473734
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.200,259.4884706972654
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.250,266.54478016423514
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.300,272.8815641499861
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.350,278.75353888238203
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.400,284.32546868176473
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.450,289.7163752460857
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.500,295.021811023535
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.550,300.3272468009843
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.600,305.7181533653053
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.650,311.290083164688
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.700,317.1620578970839
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.750,323.49884188283494
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.800,330.5551513498046
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.850,338.7801418323327
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.900,349.1290579745647
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.950,364.46771065375384
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.975,377.77170433864876
2020-06-21,05,6 day ahead cum death,quantile,2020-06-27,0.990,393.24047213627813
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.010,224.0
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.025,224.0
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.050,230.74250834342826
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.100,247.6486304216121
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.150,259.05511072576803
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.200,268.12061967872717
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.250,275.898019152143
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.300,282.8823642499061
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.350,289.354400858479
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.400,295.4957306981747
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.450,301.4375383911116
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.500,307.2851409679152
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.550,313.1327435447188
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.600,319.07455123765567
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.650,325.2158810773514
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.700,331.6879176859243
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.750,338.6722627836875
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.800,346.4496622571032
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.850,355.51517121006236
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.900,366.92165151421835
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.950,383.8277735924022
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.975,398.491313217977
2020-06-21,05,7 day ahead cum death,quantile,2020-06-28,0.990,415.54084698443455
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.010,224.0
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.025,224.0
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.050,236.58402357069411
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.100,255.0276169560108
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.150,267.4714218519279
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.200,277.36136350656005
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.250,285.84605282913157
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.300,293.4655660711483
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.350,300.5261806243484
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.400,307.2260133763327
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.450,313.70817910041023
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.500,320.0875725359202
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.550,326.4669659714301
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.600,332.9491316955077
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.650,339.648964447492
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.700,346.70957900069203
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.750,354.32909224270884
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.800,362.8137815652803
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.850,372.70372321991243
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.900,385.14752811582963
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.950,403.59112150114623
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.975,419.5881881964457
2020-06-21,05,8 day ahead cum death,quantile,2020-06-29,0.990,438.1882353712826
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.010,224.0
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.025,225.74662644718484
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.050,243.06237588764753
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.100,263.02632602456606
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.150,276.495908402879
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.200,287.20110548271145
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.250,296.38521136838534
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.300,304.63282230044564
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.350,312.275462968739
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.400,319.5275815874889
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.450,326.5440902792145
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.500,333.44935487649724
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.550,340.35461947378
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.600,347.3711281655056
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.650,354.6232467842555
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.700,362.26588745254884
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.750,370.51349838460914
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.800,379.697604270283
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.850,390.40280135011545
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.900,403.87238372842853
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.950,423.83633386534694
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.975,441.15208330580964
2020-06-21,05,9 day ahead cum death,quantile,2020-06-30,0.990,461.28538415370184
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.010,224.0
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.025,231.5280442642352
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.050,250.15581810577942
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.100,271.6324483499998
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.150,286.1226288152444
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.200,297.6389649009524
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.250,307.51895582848084
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.300,316.39149303535794
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.350,324.61322102990164
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.400,332.41483689219
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.450,339.9629905263189
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.500,347.39147103630063
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.550,354.81995154628237
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.600,362.36810518041125
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.650,370.1697210426997
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.700,378.3914490372433
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.750,387.2639862441205
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.800,397.1439771716489
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.850,408.66031325735685
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.900,423.1504937226016
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.950,444.6271239668219
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.975,463.254897808366
2020-06-21,05,10 day ahead cum death,quantile,2020-07-01,0.990,484.9137105653774
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.010,224.0
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.025,237.91385806011078
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.050,257.8532356142855
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.100,280.84206093896626
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.150,296.35251224583527
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.200,308.6797272532224
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.250,319.25538009352334
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.300,328.75264319840545
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.350,337.5532728402212
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.400,345.9042097548553
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.450,353.9838378643693
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.500,361.9353665227222
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.550,369.88689518107503
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.600,377.96652329058907
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.650,386.3174602052232
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.700,395.1180898470389
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.750,404.615352951921
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.800,415.191005792222
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.850,427.5182207996091
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.900,443.0286721064782
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.950,466.01749743115886
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.975,485.9568749853335
2020-06-21,05,11 day ahead cum death,quantile,2020-07-02,0.990,509.1407105102244
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.010,224.0
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.025,244.89496593901475
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.050,266.1504197168459
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.100,290.6565966407629
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.150,307.19079786799375
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.200,320.3316568585516
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.250,331.605343788179
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.300,341.72946307892676
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.350,351.1109683971938
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.400,360.013099524824
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.450,368.62601441433037
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.500,377.1023747922566
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.550,385.5787351701829
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.600,394.1916500596893
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.650,403.09378118731945
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.700,412.4752865055865
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.750,422.5994057963343
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.800,433.87309272596167
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.850,447.0139517165195
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.900,463.54815294375044
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.950,488.0543298676674
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.975,509.30978364549844
2020-06-21,05,12 day ahead cum death,quantile,2020-07-03,0.990,534.0238421988951
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.010,226.22586388852417
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.025,252.48041845846694
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.050,275.06078379640803
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.100,301.094498896643
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.150,318.6593228794318
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.200,332.61928816470083
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.250,344.5956953605831
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.300,355.35087916891047
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.350,365.31715981012877
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.400,374.7741855339361
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.450,383.9239673669867
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.500,392.92868286589777
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.550,401.93339836480885
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.600,411.0831801978595
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.650,420.5402059216668
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.700,430.5064865628851
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.750,441.2616703712125
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.800,453.2380775670947
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.850,467.19804285236376
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.900,484.76286683515264
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.950,510.7965819353875
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.975,533.3769472733286
2020-06-21,05,13 day ahead cum death,quantile,2020-07-04,0.990,559.6315018432714
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.010,232.86977128400858
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.025,260.6792092316354
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.050,284.5968600539851
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.100,312.1723796727801
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.150,330.77745184450794
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.200,345.5641734138071
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.250,358.2498638856117
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.300,369.64200599703867
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.350,380.1985234318419
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.400,390.2156261533795
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.450,399.90728896345246
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.500,409.4452941212199
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.550,418.9832992789873
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.600,428.6749620890603
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.650,438.69206481059786
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.700,449.2485822454011
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.750,460.64072435682806
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.800,473.32641482863266
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.850,488.11313639793184
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.900,506.7182085696598
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.950,534.2937281884547
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.975,558.2113790108043
2020-06-21,05,14 day ahead cum death,quantile,2020-07-05,0.990,586.0208169584312
2020-06-21,05,15 day ahead cum death,quantile,2020-07-06,0.010,240.0972515769131
2020-06-21,05,15 day ahead cum death,quantile,2020-07-06,0.025,269.4784138782944
2020-06-21,05,15 day ahead cum death,quantile,2020-07-06,0.050,294.747834353554
2020-06-21,05,15 day ahead cum death,quantile,2020-07-06,0.100,323.8818578095685
2020-06-21,05,15 day ahead cum death,quantile,2020-07-06,0.150,343.53844512125477
2020-06-21,05,15 day ahead cum death,quantile,2020-07-06,0.200,359.1608775900846
2020-06-21,05,15 day ahead cum death,quantile,2020-07-06,0.250,372.56353360057716
2020-06-21,05,15 day ahead cum death,quantile,2020-07-06,0.300,384.5995329244973
2020-06-21,05,15 day ahead cum death,quantile,2020-07-06,0.350,395.75268002058175
2020-06-21,05,15 day ahead cum death,quantile,2020-07-06,0.400,406.33592594613344
2020-06-21,05,15 day ahead cum death,quantile,2020-07-06,0.450,416.57533885801195
2020-06-21,05,15 day ahead cum death,quantile,2020-07-06,0.500,426.65240974666295
2020-06-21,05,15 day ahead cum death,quantile,2020-07-06,0.550,436.72948063531396
