forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,44,3 day ahead cum death,quantile,2020-06-24,0.950,1000.9895554875328
2020-06-21,44,3 day ahead cum death,quantile,2020-06-24,0.975,1017.6429020149106
2020-06-21,44,3 day ahead cum death,quantile,2020-06-24,0.990,1037.0060163238077
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.010,894.0
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.025,894.0
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.050,894.0
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.100,894.0
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.150,894.0
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.200,894.0
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.250,894.0
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.300,894.0
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.350,894.1322905784258
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.400,902.2016669677773
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.450,910.0088820106071
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.500,917.6923166085292
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.550,925.3757512064512
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.600,933.1829662492811
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.650,941.2523426386326
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.700,949.7562498970682
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.750,958.933302896678
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.800,969.1523865999636
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.850,981.0639767297794
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.900,996.0514770358237
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.950,1018.2652102001622
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.975,1037.5323108978175
2020-06-21,44,4 day ahead cum death,quantile,2020-06-25,0.990,1059.9344792906033
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.010,894.0
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.025,894.0
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.050,894.0
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.100,894.0
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.150,894.0
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.200,894.0
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.250,894.0
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.300,894.0
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.350,894.8138704718752
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.400,903.8526412859527
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.450,912.597756653415
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.500,921.204221520665
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.550,929.810686387915
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.600,938.5558017553774
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.650,947.5945725694547
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.700,957.1200755357808
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.750,967.3995909295074
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.800,978.8463187888947
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.850,992.1888781168632
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.900,1008.9768644253239
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.950,1033.859189069702
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.975,1055.440894898627
2020-06-21,44,5 day ahead cum death,quantile,2020-06-26,0.990,1080.5342919680666
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.010,894.0
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.025,894.0
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.050,894.0
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.100,894.0
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.150,894.0
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.200,894.0
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.250,894.0
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.300,894.0
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.350,895.6449641991262
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.400,905.5643794838802
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.450,915.1615285683376
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.500,924.6065184799015
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.550,934.0515083914654
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.600,943.6486574759228
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.650,953.5680727606768
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.700,964.0216423513546
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.750,975.3026875524997
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.800,987.8646663463403
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.850,1002.50718684586
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.900,1020.930821144567
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.950,1048.2374225038195
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.975,1071.921826840866
2020-06-21,44,6 day ahead cum death,quantile,2020-06-27,0.990,1099.4600653422046
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.010,894.0
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.025,894.0
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.050,894.0
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.100,894.0
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.150,894.0
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.200,894.0
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.250,894.0
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.300,894.0
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.350,896.5584781893789
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.400,907.2913657045303
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.450,917.6755585861347
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.500,927.8951140127899
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.550,938.1146694394452
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.600,948.4988623210495
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.650,959.231749836201
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.700,970.5425966278457
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.750,982.7487787183691
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.800,996.3409413097705
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.850,1012.1842668434026
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.900,1032.1187880698935
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.950,1061.664751455497
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.975,1087.2914683854344
2020-06-21,44,7 day ahead cum death,quantile,2020-06-28,0.990,1117.088065031061
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.010,894.0
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.025,894.0
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.050,894.0
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.100,894.0
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.150,894.0
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.200,894.0
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.250,894.0
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.300,894.0
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.350,897.517628626506
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.400,909.0108547678823
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.450,920.1306840696864
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.500,931.0742126790253
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.550,942.0177412883644
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.600,953.1375705901684
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.650,964.6307967315446
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.700,976.7429259086477
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.750,989.8138176785615
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.800,1004.368875503662
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.850,1021.3345730321621
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.900,1042.6812945134682
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.950,1074.3203514099635
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.975,1101.7625148092366
2020-06-21,44,8 day ahead cum death,quantile,2020-06-29,0.990,1133.669960313358
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.010,894.0
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.025,894.0
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.050,894.0
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.100,894.0
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.150,894.0
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.200,894.0
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.250,894.0
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.300,894.0
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.350,898.4979098553745
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.400,910.7080615290627
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.450,922.5215245802901
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.500,934.1476896380129
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.550,945.7738546957358
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.600,957.5873177469632
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.650,969.7974694206514
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.700,982.6651301213591
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.750,996.5513591973231
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.800,1012.0143337771046
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.850,1030.0383191685637
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.900,1052.7166084336102
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.950,1086.3292493724234
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.975,1115.4832025999665
2020-06-21,44,9 day ahead cum death,quantile,2020-06-30,0.990,1149.3809737160068
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.010,894.0
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.025,894.0
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.050,894.0
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.100,894.0
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.150,894.0
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.200,894.0
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.250,894.0
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.300,894.0
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.350,899.4824745411581
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.400,912.373195233811
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.450,924.8451166870477
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.500,937.1193005375842
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.550,949.3934843881207
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.600,961.8654058413575
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.650,974.7561265340103
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.700,988.3410044694818
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.750,1003.0012237096886
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.800,1019.326073041011
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.850,1038.3546787175835
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.900,1062.2970096988495
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.950,1097.7831508758154
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.975,1128.5620861574116
2020-06-21,44,10 day ahead cum death,quantile,2020-07-01,0.990,1164.3492500877314
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.010,894.0
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.025,894.0
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.050,894.0
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.100,894.0
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.150,894.0
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.200,894.0
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.250,894.0
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.300,894.0
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.350,900.459565490954
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.400,913.9998118816033
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.450,927.1001569645512
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.500,939.9928010255708
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.550,952.8854450865904
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.600,965.9857901695384
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.650,979.5260365601875
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.700,993.7954167460464
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.750,1009.1943215385825
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.800,1026.341732261888
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.850,1046.3291337016035
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.900,1071.4778486867624
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.950,1108.7520326866797
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.975,1141.081828459246
2020-06-21,44,11 day ahead cum death,quantile,2020-07-02,0.990,1178.6722028682789
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.010,894.0
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.025,894.0
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.050,894.0
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.100,894.0
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.150,894.0
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.200,894.0
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.250,894.0
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.300,894.0
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.350,901.4209139671609
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.400,915.5837611212859
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.450,929.2864796481966
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.500,942.7719467498039
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.550,956.2574138514112
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.600,969.9601323783219
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.650,984.1229795324468
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.700,999.0484871432966
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.750,1015.1554565901913
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.800,1033.091330883505
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.850,1053.997782910428
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.900,1080.302873392639
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.950,1119.2909800751088
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.975,1153.1073481706808
2020-06-21,44,12 day ahead cum death,quantile,2020-07-03,0.990,1192.4261841697894
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.010,894.0
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.025,894.0
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.050,894.0
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.100,894.0
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.150,894.0
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.200,894.0
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.250,894.0
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.300,894.0
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.350,902.3607312476994
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.400,917.1225232048082
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.450,931.4047277601375
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.500,945.460493358115
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.550,959.5162589560924
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.600,973.7984635114218
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.650,988.5602554685306
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.700,1004.1169606852101
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.750,1020.9050915918771
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.800,1039.5994714722417
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.850,1061.3900543984178
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.900,1088.8075834365832
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.950,1129.444491636257
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.975,1164.6909491556728
2020-06-21,44,13 day ahead cum death,quantile,2020-07-04,0.990,1205.6725731680083
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.010,894.0
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.025,894.0
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.050,894.0
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.100,894.0
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.150,894.0
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.200,894.0
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.250,894.0
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.300,894.0
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.350,903.2750453337528
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.400,918.6147728744621
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.450,933.4561367953189
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.500,948.0621964983359
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.550,962.668256201353
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.600,977.5096201222096
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.650,992.849347662919
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.700,1009.0151099327275
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.750,1026.4605091616481
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.800,1045.8867884873916
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.850,1068.5304896052494
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.900,1097.0214361317248
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.950,1139.2493107482355
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.975,1175.8756943671058
2020-06-21,44,14 day ahead cum death,quantile,2020-07-05,0.990,1218.4617806872207
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.010,894.0
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.025,894.0
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.050,894.0
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.100,894.0
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.150,894.0
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.200,894.0
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.250,894.0
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.300,894.0
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.350,904.1604308363212
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.400,920.0592572658758
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.450,935.4415558320891
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.500,950.5799738660278
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.550,965.7183918999665
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.600,981.1006904661799
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.650,996.9995168957345
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.700,1013.7544851796916
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.750,1031.8357303386308
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.800,1051.9700542601206
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.850,1075.4390678289815
2020-06-21,44,15 day ahead cum death,quantile,2020-07-06,0.900,1104.9684458727593
