forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.250,30855.438065012877
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.300,30909.20834041731
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.350,30959.034513952458
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.400,31006.314680125182
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.450,31052.0587880662
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.500,31097.077640458112
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.550,31142.096492850025
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.600,31187.84060079104
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.650,31235.120766963766
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.700,31284.946940498914
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.750,31338.717215903347
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.800,31398.5929674251
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.850,31468.385468548513
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.900,31556.20037155869
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.950,31686.355286220056
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.975,31799.24526416852
2020-06-21,36,4 day ahead cum death,quantile,2020-06-25,0.990,31930.504260295897
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.010,30839.0
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.025,30839.0
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.050,30839.0
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.100,30839.0
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.150,30839.0
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.200,30839.0
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.250,30867.56450035318
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.300,30927.71972333346
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.350,30983.462502345043
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.400,31036.356948528788
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.450,31087.532937354
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.500,31137.89755021088
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.550,31188.26216306776
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.600,31239.438151892973
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.650,31292.33259807672
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.700,31348.075377088302
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.750,31408.230600068582
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.800,31475.216293498863
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.850,31553.296300265658
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.900,31651.53877776529
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.950,31797.14892862549
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.975,31923.444019075578
2020-06-21,36,5 day ahead cum death,quantile,2020-06-26,0.990,32070.289355477922
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.010,30839.0
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.025,30839.0
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.050,30839.0
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.100,30839.0
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.150,30839.0
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.200,30839.0
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.250,30880.871235611816
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.300,30946.808261992617
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.350,31007.908743515738
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.400,31065.887125452064
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.450,31121.98188095381
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.500,31177.18727529989
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.550,31232.39266964597
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.600,31288.487425147716
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.650,31346.46580708404
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.700,31407.566288607162
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.750,31473.503314987964
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.800,31546.92732068563
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.850,31632.51196672182
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.900,31740.196994050737
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.950,31899.802426179693
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.975,32038.236335958452
2020-06-21,36,6 day ahead cum death,quantile,2020-06-27,0.990,32199.19567316235
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.010,30839.0
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.025,30839.0
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.050,30839.0
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.100,30839.0
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.150,30839.0
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.200,30839.0
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.250,30894.774699114936
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.300,30966.036698499556
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.350,31032.07156109033
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.400,31094.732188125683
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.450,31155.357069947917
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.500,31215.020767173177
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.550,31274.684464398437
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.600,31335.30934622067
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.650,31397.969973256022
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.700,31464.004835846798
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.750,31535.266835231418
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.800,31614.620450886232
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.850,31707.11678152057
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.900,31823.49828630557
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.950,31995.99320805817
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.975,32145.60682782457
2020-06-21,36,7 day ahead cum death,quantile,2020-06-28,0.990,32319.56499394704
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.010,30839.0
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.025,30839.0
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.050,30839.0
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.100,30839.0
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.150,30839.0
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.200,30839.0
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.250,30908.795372295277
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.300,30985.02060670277
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.350,31055.654646212115
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.400,31122.6794423887
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.450,31187.526708361198
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.500,31251.34584543125
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.550,31315.1649825013
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.600,31380.0122484738
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.650,31447.037044650384
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.700,31517.67108415973
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.750,31593.896318567222
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.800,31678.7767317833
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.850,31777.715219972237
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.900,31902.202429979538
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.950,32086.711227911634
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.975,32246.745093586585
2020-06-21,36,8 day ahead cum death,quantile,2020-06-29,0.990,32432.81904750717
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.010,30839.0
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.025,30839.0
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.050,30839.0
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.100,30839.0
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.150,30839.0
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.200,30839.0
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.250,30922.764919445643
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.300,31003.657793392977
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.350,31078.61709655334
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.400,31149.746144966284
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.450,31218.56432247558
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.500,31286.291413780244
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.550,31354.018505084907
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.600,31422.836682594203
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.650,31493.96573100715
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.700,31568.92503416751
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.750,31649.817908114845
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.800,31739.895959304296
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.850,31844.892929347345
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.900,31977.003092936247
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.950,32172.81025639482
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.975,32342.64376919379
2020-06-21,36,9 day ahead cum death,quantile,2020-06-30,0.990,32540.111930707255
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.010,30839.0
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.025,30839.0
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.050,30839.0
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.100,30839.0
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.150,30839.0
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.200,30841.5363228576
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.250,30936.536387554053
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.300,31021.8493817519
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.350,31100.904585053962
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.400,31175.920242162432
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.450,31248.498758564005
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.500,31319.92657000848
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.550,31391.354381452955
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.600,31463.932897854527
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.650,31538.948554962997
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.700,31618.00375826506
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.750,31703.316752462906
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.800,31798.31681715936
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.850,31909.050995078494
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.900,32048.379876224128
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.950,32254.886266526366
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.975,32433.999762993946
2020-06-21,36,10 day ahead cum death,quantile,2020-07-01,0.990,32642.257911028417
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.010,30839.0
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.025,30839.0
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.050,30839.0
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.100,30839.0
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.150,30839.0
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.200,30850.32381311207
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.250,30950.01064931528
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.300,31039.53250917696
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.350,31122.487853762934
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.400,31201.204363554192
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.450,31277.363497755978
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.500,31352.315157658217
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.550,31427.266817560456
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.600,31503.42595176224
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.650,31582.1424615535
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.700,31665.097806139474
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.750,31754.619666001152
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.800,31854.306502204363
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.850,31970.503684717798
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.900,32116.706273079402
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.950,32333.40053292809
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.975,32521.350486869702
2020-06-21,36,11 day ahead cum death,quantile,2020-07-02,0.990,32739.8829263731
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.010,30839.0
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.025,30839.0
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.050,30839.0
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.100,30839.0
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.150,30839.0
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.200,30858.95527439864
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.250,30963.12499795023
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.300,31056.672629200217
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.350,31143.35845093733
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.400,31225.614818740854
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.450,31305.19880653596
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.500,31383.521020271713
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.550,31461.84323400747
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.600,31541.427221802573
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.650,31623.6835896061
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.700,31710.36941134321
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.750,31803.917042593195
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.800,31908.08676614479
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.850,32029.509301365226
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.900,32182.286576602546
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.950,32408.725512809127
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.975,32605.127520228853
2020-06-21,36,12 day ahead cum death,quantile,2020-07-03,0.990,32833.48729848201
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.010,30839.0
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.025,30839.0
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.050,30839.0
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.100,30839.0
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.150,30839.0
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.200,30867.332334011782
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.250,30975.805929472717
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.300,31073.218570714045
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.350,31163.485900209773
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.400,31249.140768639816
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.450,31332.012845121604
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.500,31413.571016140166
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.550,31495.129187158727
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.600,31578.001263640515
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.650,31663.65613207056
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.700,31753.923461566286
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.750,31851.336102807614
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.800,31959.80969826855
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.850,32086.248921838338
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.900,32245.3383365425
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.950,32481.13281429699
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.975,32685.649358780393
2020-06-21,36,13 day ahead cum death,quantile,2020-07-04,0.990,32923.44404001052
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.010,30839.0
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.025,30839.0
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.050,30839.0
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.100,30839.0
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.150,30839.0
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.200,30875.346027341744
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.250,30987.964561381465
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.300,31089.09948557125
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.350,31182.816064949773
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.400,31271.743934215716
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.450,31357.78267688436
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.500,31442.457307793768
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.550,31527.131938703176
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.600,31613.17068137182
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.650,31702.098550637762
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.700,31795.815130016286
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.750,31896.95005420607
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.800,32009.56858824579
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.850,32140.839243957373
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.900,32306.00770351739
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.950,32550.812241493037
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.975,32763.14366951216
2020-06-21,36,14 day ahead cum death,quantile,2020-07-05,0.990,33010.02484173461
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.010,30839.0
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.025,30839.0
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.050,30839.0
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.100,30839.0
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.150,30839.0
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.200,30883.004889774857
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.250,30999.62612489982
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.300,31104.35559837283
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.350,31201.403063357197
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.400,31293.491617335065
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.450,31382.58835904081
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.500,31470.272505567904
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.550,31557.956652095
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.600,31647.053393800743
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.650,31739.14194777861
2020-06-21,36,15 day ahead cum death,quantile,2020-07-06,0.700,31836.18941276298
