forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,10,2 day ahead cum death,quantile,2020-06-23,0.600,450.8919437013942
2020-06-21,10,2 day ahead cum death,quantile,2020-06-23,0.650,454.8392131465939
2020-06-21,10,2 day ahead cum death,quantile,2020-06-23,0.700,458.9990405813795
2020-06-21,10,2 day ahead cum death,quantile,2020-06-23,0.750,463.48814843240757
2020-06-21,10,2 day ahead cum death,quantile,2020-06-23,0.800,468.48698290407106
2020-06-21,10,2 day ahead cum death,quantile,2020-06-23,0.850,474.31373499673714
2020-06-21,10,2 day ahead cum death,quantile,2020-06-23,0.900,481.6451196246793
2020-06-21,10,2 day ahead cum death,quantile,2020-06-23,0.950,492.51133604000495
2020-06-21,10,2 day ahead cum death,quantile,2020-06-23,0.975,501.93615825821274
2020-06-21,10,2 day ahead cum death,quantile,2020-06-23,0.990,512.8945508943218
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.010,434.0
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.025,434.0
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.050,434.0
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.100,434.0
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.150,434.0
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.200,434.0
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.250,434.0
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.300,434.0
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.350,434.0
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.400,436.36692938795227
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.450,441.05657506353236
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.500,445.67186817869265
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.550,450.28716129385293
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.600,454.976806969433
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.650,459.8239279826688
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.700,464.93206342933917
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.750,470.44454472748345
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.800,476.5829540622587
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.850,483.73801983604915
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.900,492.74072638536444
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.950,506.08409365540075
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.975,517.6574748127073
2020-06-21,10,3 day ahead cum death,quantile,2020-06-24,0.990,531.1140315426684
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.010,434.0
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.025,434.0
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.050,434.0
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.100,434.0
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.150,434.0
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.200,434.0
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.250,434.0
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.300,434.0
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.350,434.0
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.400,437.1746391895344
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.450,442.6034531893309
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.500,447.9461953941877
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.550,453.28893759904463
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.600,458.71775159884106
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.650,464.32886174142277
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.700,470.24212665398153
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.750,476.6234692361756
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.800,483.7293968133133
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.850,492.0122232631843
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.900,502.4339102587453
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.950,517.880420304739
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.975,531.2779641701386
2020-06-21,10,4 day ahead cum death,quantile,2020-06-25,0.990,546.8555042698247
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.010,434.0
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.025,434.0
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.050,434.0
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.100,434.0
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.150,434.0
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.200,434.0
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.250,434.0
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.300,434.0
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.350,434.0
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.400,438.0688955866478
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.450,444.1532155355628
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.500,450.1410708903677
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.550,456.1289262451726
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.600,462.2132461940876
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.650,468.5018737612412
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.700,475.1291399877226
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.750,482.2810022499331
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.800,490.2449400298507
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.850,499.52788216127027
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.900,511.2079430531737
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.950,528.5195527744645
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.975,543.5347924584491
2020-06-21,10,5 day ahead cum death,quantile,2020-06-26,0.990,560.9932535490477
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.010,434.0
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.025,434.0
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.050,434.0
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.100,434.0
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.150,434.0
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.200,434.0
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.250,434.0
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.300,434.0
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.350,434.0
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.400,439.00299954162057
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.450,445.6835564256615
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.500,452.25819560424657
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.550,458.83283478283164
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.600,465.51339166687256
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.650,472.418277428577
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.700,479.6949869677569
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.750,487.5477006762205
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.800,496.2920697768608
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.850,506.484699927954
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.900,519.3093560690791
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.950,538.3174283710663
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.975,554.8040963435907
2020-06-21,10,6 day ahead cum death,quantile,2020-06-27,0.990,573.9734108114069
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.010,434.0
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.025,434.0
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.050,434.0
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.100,434.0
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.150,434.0
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.200,434.0
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.250,434.0
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.300,434.0
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.350,434.0
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.400,439.95172586180075
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.450,447.183688400797
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.500,454.3009909060013
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.550,461.4182934112056
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.600,468.6502559502018
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.650,476.1250632202344
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.700,484.0023841843325
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.750,492.50325205430556
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.800,501.96937155013046
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.850,513.0032899353838
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.900,526.8864787769738
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.950,547.4634559979736
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.975,565.3109150107086
2020-06-21,10,7 day ahead cum death,quantile,2020-06-28,0.990,586.0624431446374
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.010,434.0
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.025,434.0
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.050,434.0
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.100,434.0
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.150,434.0
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.200,434.0
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.250,434.0
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.300,434.0
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.350,434.0
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.400,440.89797553903225
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.450,448.6458675210163
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.500,456.27091960280995
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.550,463.8959716846036
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.600,471.64386366658766
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.650,479.65192496420593
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.700,488.0912153515869
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.750,497.19853658763014
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.800,507.3399706654101
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.850,519.1610506732216
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.900,534.0346685784735
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.950,556.0796108696402
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.975,575.2003106572737
2020-06-21,10,8 day ahead cum death,quantile,2020-06-29,0.990,597.4322563533167
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.010,434.0
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.025,434.0
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.050,434.0
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.100,434.0
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.150,434.0
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.200,434.0
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.250,434.0
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.300,434.0
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.350,434.0
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.400,441.8330302710762
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.450,450.0678666924829
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.500,458.1721428935816
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.550,466.27641909468036
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.600,474.51125551608703
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.650,483.0226125396264
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.700,491.99230081282764
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.750,501.6720047620319
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.800,512.4508141340763
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.850,525.0148328910545
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.900,540.8232373872786
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.950,564.2536742221273
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.975,584.5760839020911
2020-06-21,10,9 day ahead cum death,quantile,2020-06-30,0.990,608.2052770506549
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.010,434.0
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.025,434.0
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.050,434.0
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.100,434.0
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.150,434.0
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.200,434.0
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.250,434.0
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.300,434.0
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.350,434.0
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.400,442.7471907151847
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.450,451.4446589677416
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.500,460.0042321470918
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.550,468.563805326442
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.600,477.2612735789989
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.650,486.2507973181681
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.700,495.72440128541894
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.750,505.9479094990736
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.800,517.3322707075146
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.850,530.6021340868627
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.900,547.2986522923816
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.950,572.0454074294831
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.975,593.5095269288656
2020-06-21,10,10 day ahead cum death,quantile,2020-07-01,0.990,618.4662044785167
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.010,434.0
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.025,434.0
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.050,434.0
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.100,434.0
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.150,434.0
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.200,434.0
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.250,434.0
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.300,434.0
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.350,434.1902984941926
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.400,443.6365167591231
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.450,452.77584225063674
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.500,461.7702671893554
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.550,470.7646921280741
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.600,479.90401761958776
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.650,489.35023588451827
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.700,499.3051270919621
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.750,510.0480199104883
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.800,522.0107405063716
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.850,535.9547523877748
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.900,553.4995033456596
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.950,579.5034671991946
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.975,602.0580277675452
2020-06-21,10,11 day ahead cum death,quantile,2020-07-02,0.990,628.2825787161456
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.010,434.0
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.025,434.0
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.050,434.0
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.100,434.0
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.150,434.0
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.200,434.0
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.250,434.0
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.300,434.0
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.350,434.6140443038362
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.400,444.4983160288919
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.450,454.0614633126281
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.500,463.47299050917525
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.550,472.8845177057224
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.600,482.4476649894586
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.650,492.33193671451437
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.700,502.7484702867954
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.750,513.9895478009242
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.800,526.5070206799506
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.850,541.0976641001732
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.900,559.4560251873804
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.950,586.6658818144609
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.975,610.2663745242751
2020-06-21,10,12 day ahead cum death,quantile,2020-07-03,0.990,637.7070476247333
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.010,434.0
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.025,434.0
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.050,434.0
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.100,434.0
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.150,434.0
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.200,434.0
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.250,434.0
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.300,434.0
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.350,435.0250866353337
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.400,445.3310176454467
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.450,455.302125167299
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.500,465.1151445465158
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.550,474.92816392573263
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.600,484.8992714475849
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.650,495.20520245769796
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.700,506.0661014036796
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.750,517.7867190235166
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.800,530.838182550687
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.850,546.0512572884846
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.900,565.1927791007488
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.950,593.5633978973681
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.975,618.1706786801765
2020-06-21,10,13 day ahead cum death,quantile,2020-07-04,0.990,646.7819604934341
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.010,434.0
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.025,434.0
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.050,434.0
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.100,434.0
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.150,434.0
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.200,434.0
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.250,434.0
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.300,434.0
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.350,435.4208556878299
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.400,446.13387126562685
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.450,456.4988378178646
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.500,466.69947174134165
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.550,476.9001056648187
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.600,487.2650722170565
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.650,497.9780877948534
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.700,509.2679925577521
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.750,521.4515749065473
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.800,535.0185716138241
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.850,550.8325632359578
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.900,570.7301757036039
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.950,600.2214347486795
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.975,625.8007038214847
2020-06-21,10,14 day ahead cum death,quantile,2020-07-05,0.990,655.542132079193
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.010,434.0
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.025,434.0
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.050,434.0
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.100,434.0
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.150,434.0
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.200,434.0
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.250,434.0
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.300,434.0
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.350,435.7996505830674
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.400,446.9066740687556
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.450,457.65284783169454
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.500,468.22864506956864
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.550,478.80444230744274
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.600,489.55061607038175
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.650,500.65763955606997
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.700,512.362769306146
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.750,524.9944447018531
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.800,539.0604142660424
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.850,555.45601969329
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.900,576.0854351349425
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.950,606.6613364259895
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.975,633.1813708901616
2020-06-21,10,15 day ahead cum death,quantile,2020-07-06,0.990,664.016642225052
