forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.200,339.0
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.250,339.0
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.300,339.0
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.350,339.0
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.400,339.0
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.450,342.2147626915564
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.500,346.29123635497945
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.550,350.3677100184025
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.600,354.5098558388904
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.650,358.79109229795193
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.700,363.30287066131297
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.750,368.1717889014531
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.800,373.59356025251327
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.850,379.9132969320986
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.900,387.8649687397375
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.950,399.6505441951752
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.975,409.87277327300865
2020-06-21,33,3 day ahead cum death,quantile,2020-06-24,0.990,421.7583237118001
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.010,339.0
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.025,339.0
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.050,339.0
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.100,339.0
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.150,339.0
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.200,339.0
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.250,339.0
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.300,339.0
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.350,339.0
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.400,339.0
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.450,343.30054577353394
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.500,348.01923156153396
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.550,352.737917349534
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.600,357.5326213581324
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.650,362.4883284968062
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.700,367.7108973638208
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.750,373.34687031486186
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.800,379.62279346127826
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.850,386.9381483773263
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.900,396.1425352684314
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.950,409.7848231860426
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.975,421.61747342589484
2020-06-21,33,4 day ahead cum death,quantile,2020-06-25,0.990,435.3754864952075
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.010,339.0
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.025,339.0
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.050,339.0
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.100,339.0
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.150,339.0
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.200,339.0
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.250,339.0
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.300,339.0
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.350,339.0
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.400,339.0444417669814
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.450,344.4178948595501
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.500,349.70615388344766
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.550,354.9944129073453
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.600,360.36786599991393
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.650,365.92175625099446
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.700,371.77472001670054
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.750,378.0909881803025
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.800,385.1244523064212
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.850,393.3228137540482
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.900,403.63822448983314
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.950,418.9272171094273
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.975,432.18813809862587
2020-06-21,33,5 day ahead cum death,quantile,2020-06-26,0.990,447.6068245790263
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.010,339.0
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.025,339.0
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.050,339.0
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.100,339.0
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.150,339.0
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.200,339.0
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.250,339.0
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.300,339.0
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.350,339.0
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.400,339.6466704072392
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.450,345.54666247503144
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.500,351.35311239762905
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.550,357.15956232022666
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.600,363.05955438801897
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.650,369.1576644603077
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.700,375.58415394404386
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.750,382.51934653274225
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.800,390.24201235643613
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.850,399.24372255593306
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.900,410.56992946026423
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.950,427.35707426755624
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.975,441.9174188541862
2020-06-21,33,6 day ahead cum death,quantile,2020-06-27,0.990,458.84696608629076
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.010,339.0
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.025,339.0
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.050,339.0
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.100,339.0
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.150,339.0
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.200,339.0
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.250,339.0
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.300,339.0
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.350,339.0
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.400,340.28771227698223
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.450,346.67481003585635
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.500,352.96064277283415
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.550,359.24647550981194
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.600,365.63357326868606
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.650,372.23514573328396
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.700,379.19220874410905
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.750,386.6999735905135
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.800,395.06022577531115
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.850,404.80512074815385
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.900,417.06642379805237
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.950,435.2395219555675
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.975,451.0019743807788
2020-06-21,33,7 day ahead cum death,quantile,2020-06-28,0.990,469.3292317639213
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.010,339.0
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.025,339.0
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.050,339.0
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.100,339.0
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.150,339.0
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.200,339.0
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.250,339.0
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.300,339.0
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.350,339.0
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.400,340.9518708885056
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.450,347.7949332494064
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.500,354.52950144191095
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.550,361.2640696344155
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.600,368.1071319953163
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.650,375.1799800650806
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.700,382.63369657750553
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.750,390.6774286408739
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.800,399.63450573804863
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.850,410.075073037483
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.900,423.21169072581915
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.950,442.6821370345303
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.975,459.56984550221244
2020-06-21,33,8 day ahead cum death,quantile,2020-06-29,0.990,479.2054562148988
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.010,339.0
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.025,339.0
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.050,339.0
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.100,339.0
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.150,339.0
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.200,339.0
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.250,339.0
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.300,339.0
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.350,339.0
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.400,341.62914588668167
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.450,348.9027745254807
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.500,356.06108253021694
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.550,363.2193905349532
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.600,370.4930191737522
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.650,378.01089166488345
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.700,385.933596885288
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.750,394.4834415035739
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.800,404.00409893118854
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.850,415.1015879367508
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.900,429.0647631345664
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.950,449.76029218460366
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.975,467.71057722892283
2020-06-21,33,9 day ahead cum death,quantile,2020-06-30,0.990,488.5816628464011
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.010,339.0
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.025,339.0
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.050,339.0
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.100,339.0
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.150,339.0
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.200,339.0
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.250,339.0
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.300,339.0
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.350,339.0
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.400,342.3122950209045
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.450,349.99525498761653
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.500,357.5564045267088
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.550,365.117554065801
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.600,372.80051403251304
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.650,380.74146293882734
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.700,389.1100269746288
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.750,398.14102335702654
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.800,408.1974660908449
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.850,419.9194783071353
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.900,434.6684463092627
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.950,456.52863866678956
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.975,475.4890954394831
2020-06-21,33,10 day ahead cum death,quantile,2020-07-01,0.990,497.53472400038555
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.010,339.0
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.025,339.0
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.050,339.0
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.100,339.0
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.150,339.0
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.200,339.0
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.250,339.0
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.300,339.0
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.350,339.0
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.400,342.99612304324415
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.450,351.070311082243
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.500,359.01648592034337
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.550,366.9626607584438
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.600,375.03684879744264
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.650,383.38216296743207
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.700,392.17686708332246
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.750,401.6677356140619
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.800,412.23626779281557
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.850,424.55518279951116
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.900,440.05519081026705
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.950,463.02853759693426
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.975,482.95448982775815
2020-06-21,33,11 day ahead cum death,quantile,2020-07-02,0.990,506.12271551289416
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.010,339.0
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.025,339.0
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.050,339.0
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.100,339.0
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.150,339.0
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.200,339.0
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.250,339.0
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.300,339.0
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.350,339.0
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.400,343.67683687125276
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.450,352.12657444035693
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.500,360.44234461264693
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.550,368.75811478493694
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.600,377.2078523540411
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.650,385.94132676998754
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.700,395.14509331818516
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.750,405.07740453019414
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.800,416.1375040683484
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.850,429.02940086836196
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.900,445.2503508112295
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.950,469.29224214367736
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.975,490.1449974116665
2020-06-21,33,12 day ahead cum death,quantile,2020-07-03,0.990,514.3908319198076
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.010,339.0
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.025,339.0
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.050,339.0
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.100,339.0
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.150,339.0
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.200,339.0
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.250,339.0
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.300,339.0
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.350,339.0
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.400,344.349652669396
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.450,353.16115887334354
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.500,361.83296197544905
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.550,370.50476507755457
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.600,379.3162712815021
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.650,388.423662294391
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.700,398.0214806142949
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.750,408.37903564466177
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.800,419.9126643401924
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.850,433.35651720602937
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.900,450.2719539147522
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.950,475.34317925139385
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.975,497.0887282593456
2020-06-21,33,13 day ahead cum death,quantile,2020-07-04,0.990,522.3726284327116
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.010,339.0
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.025,339.0
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.050,339.0
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.100,339.0
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.150,339.0
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.200,339.0
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.250,339.0
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.300,339.0
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.350,339.0
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.400,345.01351052438747
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.450,354.17456859813836
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.500,363.1903815572135
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.550,372.20619451628875
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.600,381.3672525900396
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.650,390.8359332035826
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.700,400.8144963430557
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.750,411.5829348981749
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.800,423.5741018831678
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.850,437.5512715052829
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.900,455.13774247230606
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.950,481.2035416640688
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.975,503.81173516658197
2020-06-21,33,14 day ahead cum death,quantile,2020-07-05,0.990,530.0986459918115
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.010,339.0
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.025,339.0
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.050,339.0
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.100,339.0
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.150,339.0
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.200,339.0
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.250,339.0
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.300,339.0
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.350,339.0
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.400,345.66674558549533
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.450,355.16641309526545
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.500,364.5154669656798
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.550,373.8645208360942
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.600,383.36418834586436
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.650,393.1828486862672
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.700,403.5302377418887
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.750,414.6966974509623
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.800,427.1310798655829
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.850,441.62487120156425
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.900,459.86137025134525
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.950,486.8906089817137
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.975,510.3344426023957
2020-06-21,33,15 day ahead cum death,quantile,2020-07-06,0.990,537.5929656559904
