forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,48,9 day ahead cum death,quantile,2020-06-30,0.975,3743.6638624062402
2020-06-21,48,9 day ahead cum death,quantile,2020-06-30,0.990,3808.8469557696217
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.010,3137.7999384043296
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.025,3208.3479329522315
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.050,3269.02310024585
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.100,3338.9776822617127
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.150,3386.175706637692
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.200,3423.6872002039004
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.250,3455.8687215969862
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.300,3484.768722419709
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.350,3511.548880143065
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.400,3536.9606309851965
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.450,3561.546794012755
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.500,3585.7431527142608
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.550,3609.9395114157664
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.600,3634.525674443325
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.650,3659.9374252854564
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.700,3686.7175830088127
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.750,3715.6175838315353
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.800,3747.799105224621
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.850,3785.3105987908293
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.900,3832.508623166809
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.950,3902.4632051826716
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.975,3963.13837247629
2020-06-21,48,10 day ahead cum death,quantile,2020-07-01,0.990,4033.686367024192
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.010,3316.8640067354063
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.025,3392.9638176070166
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.050,3458.4138532208913
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.100,3533.8735526088735
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.150,3584.7858535402183
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.200,3625.2493363676676
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.250,3659.963401696791
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.300,3691.1377052456364
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.350,3720.0253433836065
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.400,3747.4368870482476
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.450,3773.957872774998
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.500,3800.0583782927833
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.550,3826.1588838105686
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.600,3852.679869537319
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.650,3880.09141320196
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.700,3908.9790513399303
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.750,3940.1533548887755
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.800,3974.867420217899
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.850,4015.3309030453484
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.900,4066.2432039766936
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.950,4141.702903364676
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.975,4207.15293897855
2020-06-21,48,11 day ahead cum death,quantile,2020-07-02,0.990,4283.25274985016
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.010,3574.2858847729503
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.025,3656.7311434056232
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.050,3727.638614158834
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.100,3809.3903867471004
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.150,3864.5479195949924
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.200,3908.385378173123
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.250,3945.9940142718337
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.300,3979.7677318322385
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.350,4011.064114442048
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.400,4040.7613210588283
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.450,4069.493712143536
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.500,4097.770562022805
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.550,4126.047411902075
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.600,4154.779802986783
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.650,4184.477009603563
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.700,4215.773392213372
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.750,4249.547109773777
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.800,4287.155745872487
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.850,4330.993204450619
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.900,4386.150737298511
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.950,4467.902509886777
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.975,4538.809980639987
2020-06-21,48,12 day ahead cum death,quantile,2020-07-03,0.990,4621.25523927266
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.010,3862.397869212346
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.025,3951.5060190954273
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.050,4028.1439439014916
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.100,4116.5025630121345
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.150,4176.1177038426
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.200,4223.4979279362315
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.250,4264.145941393419
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.300,4300.649113757642
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.350,4334.474743013269
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.400,4366.571957361363
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.450,4397.626383701179
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.500,4428.188453843862
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.550,4458.750523986544
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.600,4489.80495032636
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.650,4521.902164674454
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.700,4555.727793930081
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.750,4592.230966294304
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.800,4632.878979751492
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.850,4680.259203845123
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.900,4739.874344675589
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.950,4828.232963786232
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.975,4904.870888592296
2020-06-21,48,13 day ahead cum death,quantile,2020-07-04,0.990,4993.979038475377
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.010,4183.845274872954
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.025,4279.964001201141
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.050,4362.6314085085505
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.100,4457.941634791735
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.150,4522.246991978685
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.200,4573.354851349567
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.250,4617.200843959696
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.300,4656.575900440961
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.350,4693.062758327321
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.400,4727.6852184038635
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.450,4761.182849210385
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.500,4794.149387736005
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.550,4827.115926261626
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.600,4860.613557068147
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.650,4895.23601714469
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.700,4931.72287503105
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.750,4971.097931512315
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.800,5014.943924122444
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.850,5066.051783493325
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.900,5130.357140680276
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.950,5225.667366963461
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.975,5308.334774270869
2020-06-21,48,14 day ahead cum death,quantile,2020-07-05,0.990,5404.4535005990565
2020-06-21,48,15 day ahead cum death,quantile,2020-07-06,0.010,4542.037505619586
2020-06-21,48,15 day ahead cum death,quantile,2020-07-06,0.025,4645.548240695809
2020-06-21,48,15 day ahead cum death,quantile,2020-07-06,0.050,4734.573183327889
2020-06-21,48,15 day ahead cum death,quantile,2020-07-06,0.100,4837.2132406791325
2020-06-21,48,15 day ahead cum death,quantile,2020-07-06,0.150,4906.464000089251
2020-06-21,48,15 day ahead cum death,quantile,2020-07-06,0.200,4961.502308374666
